id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
17942,151.226972979015,-33.9309307920274,10.1000003814697,-0.100000001490116,0.0,0.100000001490116,-100,-100,-100,-101,-99,-101,-103,-108,108.2,41,14563,-10872,"2016-11-16 17:41:58.267","speed 7 -4",7
17943,151.226972990244,-33.930930931727,10.1000003814697,-0.100000001490116,0.0,0.100000001490116,-100,-100,-100,-101,-99,-101,-103,-108,108.3,41,14563,-10872,"2016-11-16 17:41:58.367","speed 7 -4",7
17944,151.226972983265,-33.9309310339355,10.1000003814697,-0.100000001490116,0.0,0.100000001490116,-101,-102,-101,-102,-102,-89,-102,-108,108.3,41,14563,-10872,"2016-11-16 17:41:58.467","speed 7 -4",7
17945,151.226972808234,-33.9309312759362,10.1000003814697,-0.100000001490116,0.0,0.100000001490116,-101,-102,-101,-102,-102,-89,-102,-108,108.3,41,14563,-10872,"2016-11-16 17:41:58.568","speed 7 -4",7
17946,151.226972782613,-33.9309313978663,10.1000003814697,-0.100000001490116,0.0,0.100000001490116,-101,-102,-101,-102,-102,-89,-102,-108,108.3,41,14563,-10872,"2016-11-16 17:41:58.668","speed 7 -4",7
17947,151.226972704906,-33.930931552787,10.1000003814697,-0.100000001490116,0.0,0.0,-101,-102,-101,-102,-102,-89,-102,-108,108.3,41,14563,-10872,"2016-11-16 17:41:58.768","speed 7 -4",7
17948,151.226972677218,-33.9309316529664,10.1000003814697,-0.100000001490116,0.0,0.100000001490116,-101,-102,-101,-102,-102,-89,-102,-108,108.2,41,14563,-10872,"2016-11-16 17:41:58.869","speed 7 -4",7
17949,151.226972677218,-33.9309316529664,10.1000003814697,-0.100000001490116,0.0,0.100000001490116,-101,-102,-101,-102,-102,-89,-102,-108,108.2,41,14563,-10872,"2016-11-16 17:41:58.970","speed 7 -4",7
17950,151.226972413115,-33.9309318934384,10.1000003814697,0.0,0.0,0.100000001490116,-101,-102,-101,-102,-102,-89,-102,-108,108.5,41,14560,-11056,"2016-11-16 17:41:59.070","speed 7 -4",7
17951,151.226972384786,-33.9309320070096,10.1000003814697,0.0,0.0,0.0,-101,-102,-101,-102,-102,-89,-102,-108,108.7,41,14560,-11056,"2016-11-16 17:41:59.169","speed 7 -4",7
17952,151.226972259505,-33.9309321111499,10.1000003814697,0.0,0.0,0.100000001490116,-101,-102,-101,-102,-102,-89,-102,-108,108.7,41,14560,-11056,"2016-11-16 17:41:59.269","speed 7 -4",7
17953,151.226972250094,-33.930932246847,10.1000003814697,0.0,0.0,0.100000001490116,-101,-102,-101,-102,-102,-89,-102,-108,108.6,41,14560,-11056,"2016-11-16 17:41:59.371","speed 7 -4",7
17954,151.226972248625,-33.9309322672648,10.1000003814697,0.0,0.0,0.100000001490116,-101,-100,-99,-101,-102,-98,-101,-108,108.3,41,14560,-11056,"2016-11-16 17:41:59.478","speed 7 -4",7
17955,151.226972142127,-33.9309323074582,10.1000003814697,0.0,0.0,0.100000001490116,-101,-100,-99,-101,-102,-98,-101,-108,107.1,41,14560,-11056,"2016-11-16 17:41:59.574","speed 7 -4",7
17956,151.226972245674,-33.9309322197469,10.1000003814697,0.0,0.0,0.0,-101,-100,-99,-101,-102,-98,-101,-108,105.8,41,14560,-11056,"2016-11-16 17:41:59.671","speed 7 -4",7
17957,151.226972267455,-33.9309322868868,10.1000003814697,0.0,0.100000001490116,0.100000001490116,-101,-100,-99,-101,-102,-98,-101,-108,105.1,41,14560,-11056,"2016-11-16 17:41:59.771","speed 7 -4",7
17958,151.226972336974,-33.9309323612396,10.1999998092651,0.0,0.100000001490116,0.100000001490116,-101,-100,-99,-101,-102,-98,-101,-108,104.4,41,14560,-11056,"2016-11-16 17:41:59.872","speed 7 -4",7
17959,151.226972565748,-33.9309324971494,10.1999998092651,-0.100000001490116,0.100000001490116,0.0,-101,-100,-99,-101,-102,-98,-101,-108,104.0,41,14560,-11056,"2016-11-16 17:41:59.972","speed 7 -4",7
17960,151.226972693425,-33.9309326766107,10.1999998092651,-0.200000002980232,0.100000001490116,0.100000001490116,-101,-100,-99,-101,-102,-98,-101,-108,103.6,41,14561,-10987,"2016-11-16 17:42:00.073","speed 7 -4",7
17961,151.226973099363,-33.9309329290985,10.1999998092651,-0.200000002980232,0.200000002980232,0.100000001490116,-101,-100,-99,-101,-102,-98,-101,-108,103.4,41,14561,-10987,"2016-11-16 17:42:00.172","speed 7 -4",7
17962,151.226973329227,-33.930933222036,10.1999998092651,-0.300000011920929,0.200000002980232,0.0,-101,-100,-99,-101,-102,-98,-101,-108,103.0,41,14561,-10987,"2016-11-16 17:42:00.277","speed 7 -4",7
17963,151.226973428998,-33.930933631949,10.1999998092651,-0.300000011920929,0.100000001490116,0.0,-101,-100,-99,-101,-102,-98,-101,-108,102.8,41,14561,-10987,"2016-11-16 17:42:00.373","speed 7 -4",7
17964,151.226973562065,-33.9309338716893,10.1999998092651,-0.300000011920929,0.100000001490116,0.0,-100,-98,-98,-101,-101,-99,-103,-108,102.5,41,14561,-10987,"2016-11-16 17:42:00.474","speed 7 -4",7
17965,151.22697364269,-33.9309343900534,10.1999998092651,-0.300000011920929,0.100000001490116,0.0,-100,-98,-98,-101,-101,-99,-103,-108,102.2,41,14561,-10987,"2016-11-16 17:42:00.574","speed 7 -4",7
17966,151.226973779935,-33.9309347301419,10.1999998092651,-0.300000011920929,0.100000001490116,0.0,-100,-98,-98,-101,-101,-99,-103,-108,102.0,41,14561,-10987,"2016-11-16 17:42:00.677","speed 7 -4",7
17967,151.226973743868,-33.9309352257468,10.1999998092651,-0.300000011920929,0.0,0.0,-100,-98,-98,-101,-101,-99,-103,-108,102.0,41,14561,-10987,"2016-11-16 17:42:00.777","speed 7 -4",7
17968,151.226973822533,-33.9309355592363,10.1999998092651,-0.300000011920929,0.0,0.0,-100,-98,-98,-101,-101,-99,-103,-108,101.9,41,14561,-10987,"2016-11-16 17:42:00.879","speed 7 -4",7
17969,151.226973788588,-33.9309359788921,10.1999998092651,-0.300000011920929,0.0,0.0,-100,-98,-98,-101,-101,-99,-103,-108,101.8,41,14561,-10987,"2016-11-16 17:42:00.978","speed 7 -4",7
17970,151.226973746235,-33.9309363728242,10.1999998092651,-0.300000011920929,0.0,0.0,-100,-98,-98,-101,-101,-99,-103,-108,101.7,41,14563,-10816,"2016-11-16 17:42:01.079","speed 7 -4",7
17971,151.226973709425,-33.9309368216362,10.1999998092651,-0.300000011920929,0.0,0.0,-100,-98,-98,-101,-101,-99,-103,-108,101.6,41,14563,-10816,"2016-11-16 17:42:01.179","speed 7 -4",7
17972,151.226973743163,-33.9309370965798,10.1999998092651,-0.200000002980232,0.0,0.0,-100,-98,-98,-101,-101,-99,-103,-108,101.6,41,14563,-10816,"2016-11-16 17:42:01.279","speed 7 -4",7
17973,151.226973529202,-33.9309374326673,10.1999998092651,-0.200000002980232,0.0,0.0,-100,-98,-98,-101,-101,-99,-103,-108,101.6,41,14563,-10816,"2016-11-16 17:42:01.379","speed 7 -4",7
17974,151.226973538892,-33.9309376439124,10.1999998092651,-0.200000002980232,0.0,0.100000001490116,-101,-102,-100,-102,-94,-100,-102,-108,101.6,41,14563,-10816,"2016-11-16 17:42:01.479","speed 7 -4",7
17975,151.226973560689,-33.9309378856223,10.1999998092651,-0.100000001490116,0.0,0.0,-101,-102,-100,-102,-94,-100,-102,-108,101.7,41,14563,-10816,"2016-11-16 17:42:01.579","speed 7 -4",7
17976,151.226973432061,-33.9309381300359,10.1999998092651,-0.100000001490116,0.0,0.0,-101,-102,-100,-102,-94,-100,-102,-108,101.8,41,14563,-10816,"2016-11-16 17:42:01.680","speed 7 -4",7
17977,151.226973368631,-33.9309383128951,10.1999998092651,-0.100000001490116,0.0,0.0,-101,-102,-100,-102,-94,-100,-102,-108,101.7,41,14563,-10816,"2016-11-16 17:42:01.781","speed 7 -4",7
17978,151.22697339299,-33.9309384064971,10.1999998092651,0.0,0.0,0.0,-101,-102,-100,-102,-94,-100,-102,-108,101.7,41,14563,-10816,"2016-11-16 17:42:01.880","speed 7 -4",7
17979,151.226973377905,-33.9309384588184,10.1999998092651,0.0,0.0,0.0,-101,-102,-100,-102,-94,-100,-102,-108,101.4,41,14563,-10816,"2016-11-16 17:42:01.982","speed 7 -4",7
17980,151.226973376828,-33.9309386143571,10.3000001907349,0.0,0.0,0.0,-101,-102,-100,-102,-94,-100,-102,-108,101.2,41,14563,-10816,"2016-11-16 17:42:02.085","speed 7 -4",7
17981,151.226973492288,-33.9309386755686,10.3000001907349,0.0,0.0,0.100000001490116,-101,-102,-100,-102,-94,-100,-102,-108,101.1,41,14539,-11563,"2016-11-16 17:42:02.185","speed 7 -4",7
17982,151.22697359251,-33.9309387296131,10.3000001907349,0.0,0.0,0.0,-101,-102,-100,-102,-94,-100,-102,-108,101.0,41,14539,-11563,"2016-11-16 17:42:02.284","speed 7 -4",7
17983,151.226973645755,-33.9309388238257,10.3000001907349,0.0,0.0,0.0,-101,-102,-100,-102,-94,-100,-102,-108,101.0,41,14539,-11563,"2016-11-16 17:42:02.382","speed 7 -4",7
17984,151.226973699254,-33.9309388060439,10.3000001907349,0.0,0.0,0.0,-101,-100,-100,-101,-102,-82,-103,-108,101.0,41,14539,-11563,"2016-11-16 17:42:02.485","speed 7 -4",7
17985,151.226973822857,-33.9309389678909,10.3000001907349,0.0,0.0,0.0,-101,-100,-100,-101,-102,-82,-103,-108,101.0,41,14539,-11563,"2016-11-16 17:42:02.585","speed 7 -4",7
17986,151.226973856959,-33.9309389934565,10.3000001907349,0.0,0.0,0.100000001490116,-101,-100,-100,-101,-102,-82,-103,-108,100.9,41,14539,-11563,"2016-11-16 17:42:02.684","speed 7 -4",7
17987,151.226973924739,-33.9309390529699,10.3000001907349,0.0,0.0,0.0,-101,-100,-100,-101,-102,-82,-103,-108,101.0,41,14539,-11563,"2016-11-16 17:42:02.785","speed 7 -4",7
17988,151.226973924941,-33.9309389882543,10.3000001907349,0.0,0.0,0.100000001490116,-101,-100,-100,-101,-102,-82,-103,-108,101.1,41,14539,-11563,"2016-11-16 17:42:02.885","speed 7 -4",7
17989,151.226974025412,-33.930938985559,10.3000001907349,0.0,0.100000001490116,0.100000001490116,-101,-100,-100,-101,-102,-82,-103,-108,101.1,41,14539,-11563,"2016-11-16 17:42:02.986","speed 7 -4",7
17990,151.226974140436,-33.9309389764727,10.3000001907349,0.0,0.200000002980232,0.100000001490116,-101,-100,-100,-101,-102,-82,-103,-108,101.0,41,14557,-10848,"2016-11-16 17:42:03.086","speed 7 -4",7
17991,151.226974466001,-33.9309391078824,10.3000001907349,0.0,0.300000011920929,0.100000001490116,-101,-100,-100,-101,-102,-82,-103,-108,101.0,41,14557,-10848,"2016-11-16 17:42:03.186","speed 7 -4",7
17992,151.226974763192,-33.9309392219952,10.3000001907349,0.0,0.5,0.100000001490116,-101,-100,-100,-101,-102,-82,-103,-108,101.0,41,14557,-10848,"2016-11-16 17:42:03.292","speed 7 -4",7
17993,151.226975517189,-33.930939208679,10.3000001907349,-0.100000001490116,0.600000023841858,0.100000001490116,-101,-100,-100,-101,-102,-82,-103,-108,100.8,41,14557,-10848,"2016-11-16 17:42:03.390","speed 7 -4",7
17994,151.226976414457,-33.9309393236309,10.3000001907349,-0.100000001490116,0.899999976158142,0.0,-99,-85,-102,-102,-100,-100,-102,-108,100.7,41,14557,-10848,"2016-11-16 17:42:03.490","speed 7 -4",7
17995,151.226977509755,-33.9309396462163,10.3000001907349,-0.100000001490116,1.10000002384186,0.0,-99,-85,-102,-102,-100,-100,-102,-108,100.9,41,14557,-10848,"2016-11-16 17:42:03.589","speed 7 -4",7
17996,151.226978923314,-33.930939843276,10.3000001907349,-0.200000002980232,1.39999997615814,0.100000001490116,-99,-85,-102,-102,-100,-100,-102,-108,101.3,41,14557,-10848,"2016-11-16 17:42:03.690","speed 7 -4",7
17997,151.226980727551,-33.930940270147,10.3000001907349,-0.300000011920929,1.60000002384186,0.100000001490116,-99,-85,-102,-102,-100,-100,-102,-108,102.0,41,14557,-10848,"2016-11-16 17:42:03.790","speed 7 -4",7
17998,151.2269823506,-33.930940652341,10.1999998092651,-0.400000005960464,1.89999997615814,0.100000001490116,-99,-85,-102,-102,-100,-100,-102,-108,102.4,41,14557,-10848,"2016-11-16 17:42:03.891","speed 7 -4",7
17999,151.226984783385,-33.9309413718948,10.1999998092651,-0.5,2.0,0.100000001490116,-99,-85,-102,-102,-100,-100,-102,-108,102.7,41,14557,-10848,"2016-11-16 17:42:03.991","speed 7 -4",7
18000,151.226987188578,-33.9309419231945,10.1999998092651,-0.600000023841858,2.29999995231628,0.0,-99,-85,-102,-102,-100,-100,-102,-108,102.8,41,14557,-10848,"2016-11-16 17:42:04.092","speed 7 -4",7
18001,151.226989843034,-33.9309429631495,10.1999998092651,-0.600000023841858,2.40000009536743,0.0,-99,-85,-102,-102,-100,-100,-102,-108,103.0,41,14556,-11378,"2016-11-16 17:42:04.193","speed 7 -4",7
18002,151.22699269863,-33.9309435827012,10.1999998092651,-0.600000023841858,2.70000004768372,0.100000001490116,-99,-85,-102,-102,-100,-100,-102,-108,103.1,41,14556,-11378,"2016-11-16 17:42:04.293","speed 7 -4",7
18003,151.226996226905,-33.9309445780537,10.1999998092651,-0.699999988079071,2.90000009536743,0.100000001490116,-99,-85,-102,-102,-100,-100,-102,-108,103.4,41,14556,-11378,"2016-11-16 17:42:04.393","speed 7 -4",7
18004,151.226999233039,-33.9309454300329,10.1999998092651,-0.699999988079071,3.09999990463257,0.100000001490116,-90,-102,-102,-102,-100,-101,-92,-108,103.8,41,14556,-11378,"2016-11-16 17:42:04.493","speed 7 -4",7
18005,151.227003129319,-33.9309465095244,10.1000003814697,-0.699999988079071,3.29999995231628,0.100000001490116,-90,-102,-102,-102,-100,-101,-92,-108,103.9,41,14556,-11378,"2016-11-16 17:42:04.593","speed 7 -4",7
18006,151.227006887975,-33.9309472107915,10.1000003814697,-0.699999988079071,3.5,0.100000001490116,-90,-102,-102,-102,-100,-101,-92,-108,103.8,41,14556,-11378,"2016-11-16 17:42:04.701","speed 7 -4",7
18007,151.227011335655,-33.9309484087429,10.1000003814697,-0.800000011920929,3.70000004768372,0.100000001490116,-90,-102,-102,-102,-100,-101,-92,-108,103.7,41,14556,-11378,"2016-11-16 17:42:04.798","speed 7 -4",7
18008,151.227015578029,-33.9309491333699,10.1000003814697,-0.699999988079071,4.0,0.0,-90,-102,-102,-102,-100,-101,-92,-108,103.7,41,14556,-11378,"2016-11-16 17:42:04.894","speed 7 -4",7
18009,151.227020496911,-33.9309502219601,10.1999998092651,-0.800000011920929,4.09999990463257,0.0,-90,-102,-102,-102,-100,-101,-92,-108,103.8,41,14556,-11378,"2016-11-16 17:42:04.994","speed 7 -4",7
18010,151.227025181633,-33.930951005459,10.1000003814697,-0.800000011920929,4.40000009536743,0.200000002980232,-90,-102,-102,-102,-100,-101,-92,-108,103.9,41,14540,-11432,"2016-11-16 17:42:05.095","speed 7 -4",7
18011,151.227030563532,-33.930952293875,10.1000003814697,-0.899999976158142,4.59999990463257,0.100000001490116,-90,-102,-102,-102,-100,-101,-92,-108,103.9,41,14540,-11432,"2016-11-16 17:42:05.194","speed 7 -4",7
18012,151.22704149425,-33.9309541361743,10.1000003814697,-0.899999976158142,5.0,0.100000001490116,-90,-102,-102,-102,-100,-101,-92,-108,103.9,41,14540,-11432,"2016-11-16 17:42:05.308","speed 7 -4",7
18013,151.22704149425,-33.9309541361743,10.1000003814697,-0.899999976158142,5.0,0.100000001490116,-90,-102,-102,-102,-100,-101,-92,-108,103.9,41,14540,-11432,"2016-11-16 17:42:05.402","speed 7 -4",7
18014,151.227047070545,-33.9309552364091,10.1000003814697,-0.899999976158142,5.19999980926514,0.200000002980232,-96,-102,-94,-101,-102,-97,-103,-108,103.9,41,14540,-11432,"2016-11-16 17:42:05.494","speed 7 -4",7
18015,151.227047070545,-33.9309552364091,10.1000003814697,-0.899999976158142,5.19999980926514,0.200000002980232,-96,-102,-94,-101,-102,-97,-103,-108,103.9,41,14540,-11432,"2016-11-16 17:42:05.595","speed 7 -4",7
18016,151.227059333782,-33.9309571255649,10,-1.0,5.5,0.100000001490116,-96,-102,-94,-101,-102,-97,-103,-108,103.8,41,14540,-11432,"2016-11-16 17:42:05.695","speed 7 -4",7
18017,151.227072485766,-33.9309591360442,10,-1.0,6.0,0.0,-96,-102,-94,-101,-102,-97,-103,-108,102.9,41,14540,-11432,"2016-11-16 17:42:05.803","speed 7 -4",7
18018,151.227072485766,-33.9309591360442,10,-1.0,6.0,0.0,-96,-102,-94,-101,-102,-97,-103,-108,102.9,41,14540,-11432,"2016-11-16 17:42:05.895","speed 7 -4",7
18019,151.227079504641,-33.9309600572173,10,-1.0,6.09999990463257,0.100000001490116,-96,-102,-94,-101,-102,-97,-103,-108,102.5,41,14540,-11432,"2016-11-16 17:42:05.996","speed 7 -4",7
18020,151.227086387526,-33.9309610475862,10,-1.0,6.30000019073486,0.0,-96,-102,-94,-101,-102,-97,-103,-108,101.9,40,14540,-11432,"2016-11-16 17:42:06.096","speed 7 -4",7
18021,151.227100887839,-33.93096301798,10.1000003814697,-1.10000002384186,6.5,0.0,-96,-102,-94,-101,-102,-97,-103,-108,101.2,40,14507,-11153,"2016-11-16 17:42:06.202","speed 7 -4",7
18022,151.227108433849,-33.9309641131431,10.1000003814697,-1.20000004768372,6.59999990463257,0.0,-96,-102,-94,-101,-102,-97,-103,-108,100.7,40,14507,-11153,"2016-11-16 17:42:06.308","speed 7 -4",7
18023,151.227108433849,-33.9309641131431,10.1000003814697,-1.20000004768372,6.59999990463257,0.0,-100,-102,-100,-100,-101,-84,-103,-108,100.7,40,14507,-11153,"2016-11-16 17:42:06.401","speed 7 -4",7
18024,151.227123375273,-33.9309664333192,10.1000003814697,-1.29999995231628,6.69999980926514,0.0,-100,-102,-100,-100,-101,-84,-103,-108,100.4,40,14507,-11153,"2016-11-16 17:42:06.503","speed 7 -4",7
18025,151.227123375273,-33.9309664333192,10.1000003814697,-1.29999995231628,6.69999980926514,0.0,-100,-102,-100,-100,-101,-84,-103,-108,100.4,40,14507,-11153,"2016-11-16 17:42:06.602","speed 7 -4",7
18026,151.227138458363,-33.9309688869819,10.1000003814697,-1.29999995231628,6.80000019073486,0.0,-100,-102,-100,-100,-101,-84,-103,-108,100.2,40,14507,-11153,"2016-11-16 17:42:06.707","speed 7 -4",7
18027,151.227145903745,-33.9309701602171,10.1000003814697,-1.39999997615814,6.80000019073486,0.0,-100,-102,-100,-100,-101,-84,-103,-108,100.3,40,14507,-11153,"2016-11-16 17:42:06.815","speed 7 -4",7
18028,151.227153666275,-33.9309714280891,10.1000003814697,-1.39999997615814,6.90000009536743,0.0,-100,-102,-100,-100,-101,-84,-103,-108,100.4,40,14507,-11153,"2016-11-16 17:42:06.909","speed 7 -4",7
18029,151.227161175807,-33.930972708633,10.1000003814697,-1.39999997615814,6.90000009536743,0.0,-100,-102,-100,-100,-101,-84,-103,-108,100.4,40,14507,-11153,"2016-11-16 17:42:07.007","speed 7 -4",7
18030,151.227168815769,-33.93097403516,10.1000003814697,-1.39999997615814,6.90000009536743,0.0,-100,-102,-100,-100,-101,-84,-103,-108,100.8,40,14507,-11153,"2016-11-16 17:42:07.106","speed 7 -4",7
18031,151.227176503374,-33.930975250007,10.1000003814697,-1.39999997615814,6.90000009536743,0.0,-100,-102,-100,-100,-101,-84,-103,-108,101.2,40,14507,-11153,"2016-11-16 17:42:07.206","speed 7 -4",7
18032,151.227184164146,-33.9309767146914,10.1000003814697,-1.39999997615814,6.90000009536743,0.0,-100,-102,-100,-100,-101,-84,-103,-108,101.5,40,14507,-11153,"2016-11-16 17:42:07.319","speed 7 -4",7
18033,151.227191755098,-33.9309780263657,10.1000003814697,-1.39999997615814,6.90000009536743,0.0,-100,-86,-100,-98,-101,-100,-103,-108,101.7,40,14507,-11153,"2016-11-16 17:42:07.412","speed 7 -4",7
18034,151.227199391597,-33.9309794852422,10.1000003814697,-1.39999997615814,6.90000009536743,0.0,-100,-86,-100,-98,-101,-100,-103,-108,101.7,40,14507,-11153,"2016-11-16 17:42:07.508","speed 7 -4",7
18035,151.227206975809,-33.9309808416603,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-86,-100,-98,-101,-100,-103,-108,101.8,40,14507,-11153,"2016-11-16 17:42:07.608","speed 7 -4",7
18036,151.227214579017,-33.9309821775877,10.1000003814697,-1.5,6.90000009536743,0.100000001490116,-100,-86,-100,-98,-101,-100,-103,-108,101.9,40,14507,-11153,"2016-11-16 17:42:07.708","speed 7 -4",7
18037,151.227222197266,-33.9309835589171,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-86,-100,-98,-101,-100,-103,-108,101.9,40,14507,-11153,"2016-11-16 17:42:07.810","speed 7 -4",7
18038,151.22722968439,-33.9309849688207,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-86,-100,-98,-101,-100,-103,-108,102.0,40,14507,-11153,"2016-11-16 17:42:07.909","speed 7 -4",7
18039,151.227237290292,-33.9309863307999,10.1000003814697,-1.5,7.0,0.0,-100,-86,-100,-98,-101,-100,-103,-108,102.0,40,14458,-12569,"2016-11-16 17:42:08.014","speed 7 -4",7
18040,151.227244825089,-33.9309877827391,10.1000003814697,-1.5,7.0,0.0,-100,-86,-100,-98,-101,-100,-103,-108,102.1,40,14458,-12569,"2016-11-16 17:42:08.110","speed 7 -4",7
18041,151.227252462513,-33.9309891374692,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-86,-100,-98,-101,-100,-103,-108,102.1,40,14458,-12569,"2016-11-16 17:42:08.210","speed 7 -4",7
18042,151.227259864203,-33.9309905659138,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-86,-100,-98,-101,-100,-103,-108,102.2,40,14458,-12569,"2016-11-16 17:42:08.310","speed 7 -4",7
18043,151.22726744822,-33.9309919398996,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-102,-102,-92,-101,-100,-103,-108,102.1,40,14458,-12569,"2016-11-16 17:42:08.410","speed 7 -4",7
18044,151.227274911661,-33.930993397651,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-102,-102,-92,-101,-100,-103,-108,102.0,40,14458,-12569,"2016-11-16 17:42:08.509","speed 7 -4",7
18045,151.227282467396,-33.9309947698375,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-102,-102,-92,-101,-100,-103,-108,101.9,40,14458,-12569,"2016-11-16 17:42:08.610","speed 7 -4",7
18046,151.227289963342,-33.9309960768445,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-102,-102,-92,-101,-100,-103,-108,101.9,40,14458,-12569,"2016-11-16 17:42:08.710","speed 7 -4",7
18047,151.227297459301,-33.9309974739677,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-102,-102,-92,-101,-100,-103,-108,101.9,40,14458,-12569,"2016-11-16 17:42:08.812","speed 7 -4",7
18048,151.227304889381,-33.930998994794,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-102,-102,-92,-101,-100,-103,-108,101.7,40,14458,-12569,"2016-11-16 17:42:08.920","speed 7 -4",7
18049,151.227312442524,-33.9310003860908,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-102,-102,-92,-101,-100,-103,-108,101.6,40,14545,-10687,"2016-11-16 17:42:09.023","speed 7 -4",7
18050,151.227319994714,-33.9310018270446,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-102,-102,-92,-101,-100,-103,-108,101.4,40,14545,-10687,"2016-11-16 17:42:09.121","speed 7 -4",7
18051,151.227327560306,-33.9310031994368,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-102,-102,-92,-101,-100,-103,-108,101.3,40,14545,-10687,"2016-11-16 17:42:09.222","speed 7 -4",7
18052,151.227335004632,-33.9310046146197,10.1000003814697,-1.5,6.90000009536743,0.0,-100,-102,-102,-92,-101,-100,-103,-108,101.2,40,14545,-10687,"2016-11-16 17:42:09.324","speed 7 -4",7
18053,151.227342568259,-33.931006042248,10.1000003814697,-1.5,6.90000009536743,0.0,-96,-102,-100,-100,-99,-98,-103,-108,101.2,40,14545,-10687,"2016-11-16 17:42:09.423","speed 7 -4",7
18054,151.227350122414,-33.9310074944155,10.1000003814697,-1.5,6.90000009536743,0.100000001490116,-96,-102,-100,-100,-99,-98,-103,-108,101.1,40,14545,-10687,"2016-11-16 17:42:09.523","speed 7 -4",7
18055,151.227357694039,-33.9310088998181,10.1000003814697,-1.5,6.90000009536743,0.100000001490116,-96,-102,-100,-100,-99,-98,-103,-108,101.3,40,14545,-10687,"2016-11-16 17:42:09.623","speed 7 -4",7
18056,151.227365250071,-33.9310103062231,10.1000003814697,-1.39999997615814,6.90000009536743,0.0,-96,-102,-100,-100,-99,-98,-103,-108,101.5,40,14545,-10687,"2016-11-16 17:42:09.723","speed 7 -4",7
18057,151.2273728203,-33.9310116411978,10.1000003814697,-1.39999997615814,6.90000009536743,0.0,-96,-102,-100,-100,-99,-98,-103,-108,101.7,40,14545,-10687,"2016-11-16 17:42:09.833","speed 7 -4",7
