id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
21660,151.226851212469,-33.9310277576756,9.5,0.0,0.0,-0.100000001490116,-101,-102,-100,-98,-96,-86,-98,-108,98.6,78,15511,-9153,"2016-11-17 11:41:31.752","speed 8 -4",8
21661,151.226851401571,-33.9310278012515,9.5,0.0,0.0,-0.100000001490116,-101,-102,-100,-98,-96,-86,-98,-108,98.5,78,15511,-9153,"2016-11-17 11:41:31.853","speed 8 -4",8
21662,151.226851433936,-33.9310277615323,9.5,0.0,0.0,-0.100000001490116,-101,-102,-100,-98,-96,-86,-98,-108,98.4,78,15511,-9153,"2016-11-17 11:41:31.957","speed 8 -4",8
21663,151.226851483655,-33.9310277599503,9.5,0.0,0.0,-0.100000001490116,-101,-102,-100,-98,-96,-86,-98,-108,98.2,78,15511,-9153,"2016-11-17 11:41:32.052","speed 8 -4",8
21664,151.226851415368,-33.9310277416431,9.5,0.0,0.0,-0.100000001490116,-101,-102,-100,-98,-96,-86,-98,-108,98.1,78,15511,-9153,"2016-11-17 11:41:32.153","speed 8 -4",8
21665,151.226851598699,-33.9310276559652,9.5,0.0,0.0,0.0,-97,-101,-96,-99,-100,-100,-100,-108,98.1,78,15511,-9153,"2016-11-17 11:41:32.255","speed 8 -4",8
21666,151.226851538041,-33.9310276314504,9.5,0.0,0.0,0.0,-97,-101,-96,-99,-100,-100,-100,-108,98.1,78,15511,-9153,"2016-11-17 11:41:32.352","speed 8 -4",8
21667,151.226851612795,-33.9310275711404,9.5,0.0,0.0,-0.100000001490116,-97,-101,-96,-99,-100,-100,-100,-108,98.0,78,15511,-9153,"2016-11-17 11:41:32.458","speed 8 -4",8
21668,151.226851612795,-33.9310275711404,9.5,0.0,0.0,-0.100000001490116,-97,-101,-96,-99,-100,-100,-100,-108,98.0,78,15511,-9153,"2016-11-17 11:41:32.553","speed 8 -4",8
21669,151.226851581735,-33.9310274629791,9.5,0.0,0.0,-0.100000001490116,-97,-101,-96,-99,-100,-100,-100,-108,97.9,78,15476,-9822,"2016-11-17 11:41:32.653","speed 8 -4",8
21670,151.226851550017,-33.9310274540001,9.5,0.0,0.0,-0.100000001490116,-97,-101,-96,-99,-100,-100,-100,-108,98.0,78,15476,-9822,"2016-11-17 11:41:32.753","speed 8 -4",8
21671,151.226851586472,-33.9310273007712,9.5,0.0,0.0,0.0,-97,-101,-96,-99,-100,-100,-100,-108,98.0,78,15476,-9822,"2016-11-17 11:41:32.853","speed 8 -4",8
21672,151.226851560305,-33.9310272919562,9.5,0.0,0.0,0.0,-97,-101,-96,-99,-100,-100,-100,-108,97.1,78,15476,-9822,"2016-11-17 11:41:32.953","speed 8 -4",8
21673,151.226851536128,-33.9310270895921,9.5,0.0,0.0,0.0,-97,-101,-96,-99,-100,-100,-100,-108,96.4,78,15476,-9822,"2016-11-17 11:41:33.053","speed 8 -4",8
21674,151.226851566016,-33.9310270254686,9.5,0.0,0.0,-0.100000001490116,-97,-101,-96,-99,-100,-100,-100,-108,96.1,78,15476,-9822,"2016-11-17 11:41:33.154","speed 8 -4",8
21675,151.22685168575,-33.9310267547105,9.39999961853027,0.0,0.100000001490116,0.0,-100,-102,-101,-100,-98,-101,-102,-108,96.0,78,15476,-9822,"2016-11-17 11:41:33.254","speed 8 -4",8
21676,151.22685168575,-33.9310267547105,9.39999961853027,0.0,0.100000001490116,0.0,-100,-102,-101,-100,-98,-101,-102,-108,96.0,78,15476,-9822,"2016-11-17 11:41:33.355","speed 8 -4",8
21677,151.226851923713,-33.9310264339935,9.5,0.0,0.300000011920929,-0.100000001490116,-100,-102,-101,-100,-98,-101,-102,-108,95.8,78,15476,-9822,"2016-11-17 11:41:33.455","speed 8 -4",8
21678,151.226852358586,-33.9310263983897,9.5,0.0,0.400000005960464,-0.200000002980232,-100,-102,-101,-100,-98,-101,-102,-108,95.7,78,15476,-9822,"2016-11-17 11:41:33.561","speed 8 -4",8
21679,151.226853105926,-33.9310262694327,9.5,0.0,0.600000023841858,-0.100000001490116,-100,-102,-101,-100,-98,-101,-102,-108,95.5,78,15508,-8999,"2016-11-17 11:41:33.656","speed 8 -4",8
21680,151.226853986694,-33.9310261083825,9.5,0.0,0.899999976158142,-0.200000002980232,-100,-102,-101,-100,-98,-101,-102,-108,95.3,78,15508,-8999,"2016-11-17 11:41:33.757","speed 8 -4",8
21681,151.226856514545,-33.9310260420697,9.60000038146973,0.0,1.29999995231628,-0.300000011920929,-100,-102,-101,-100,-98,-101,-102,-108,95.0,78,15508,-8999,"2016-11-17 11:41:33.856","speed 8 -4",8
21682,151.22685810367,-33.9310260128929,9.60000038146973,0.0,1.5,-0.400000005960464,-100,-102,-101,-100,-98,-101,-102,-108,95.0,78,15508,-8999,"2016-11-17 11:41:33.955","speed 8 -4",8
21683,151.226859986547,-33.9310260832203,9.69999980926514,0.0,1.79999995231628,-0.400000005960464,-100,-102,-101,-100,-98,-101,-102,-108,95.3,78,15508,-8999,"2016-11-17 11:41:34.055","speed 8 -4",8
21684,151.22686242921,-33.9310262425309,9.69999980926514,-0.100000001490116,2.0,-0.300000011920929,-100,-102,-101,-100,-98,-101,-102,-108,95.4,78,15508,-8999,"2016-11-17 11:41:34.159","speed 8 -4",8
21685,151.22686242921,-33.9310262425309,9.69999980926514,-0.100000001490116,2.0,-0.300000011920929,-98,-100,-96,-100,-100,-100,-102,-108,95.4,78,15508,-8999,"2016-11-17 11:41:34.257","speed 8 -4",8
21686,151.226864544811,-33.9310263189467,9.80000019073486,-0.100000001490116,2.09999990463257,-0.300000011920929,-98,-100,-96,-100,-100,-100,-102,-108,95.1,78,15508,-8999,"2016-11-17 11:41:34.355","speed 8 -4",8
21687,151.226869756932,-33.9310266286062,9.80000019073486,-0.100000001490116,2.09999990463257,-0.300000011920929,-98,-100,-96,-100,-100,-100,-102,-108,93.6,78,15508,-8999,"2016-11-17 11:41:34.457","speed 8 -4",8
21688,151.226869756932,-33.9310266286062,9.80000019073486,-0.100000001490116,2.09999990463257,-0.300000011920929,-98,-100,-96,-100,-100,-100,-102,-108,93.6,78,15508,-8999,"2016-11-17 11:41:34.556","speed 8 -4",8
21689,151.226874204685,-33.9310268276042,9.69999980926514,0.0,1.60000002384186,-0.300000011920929,-98,-100,-96,-100,-100,-100,-102,-108,92.8,78,15392,-11266,"2016-11-17 11:41:34.656","speed 8 -4",8
21690,151.226876466509,-33.9310271305152,9.80000019073486,0.0,1.39999997615814,-0.400000005960464,-98,-100,-96,-100,-100,-100,-102,-108,92.9,78,15392,-11266,"2016-11-17 11:41:34.756","speed 8 -4",8
21691,151.226876466509,-33.9310271305152,9.80000019073486,0.0,1.39999997615814,-0.400000005960464,-98,-100,-96,-100,-100,-100,-102,-108,92.9,78,15392,-11266,"2016-11-17 11:41:34.856","speed 8 -4",8
21692,151.226876466509,-33.9310271305152,9.80000019073486,0.0,1.39999997615814,-0.400000005960464,-98,-100,-96,-100,-100,-100,-102,-108,92.9,78,15392,-11266,"2016-11-17 11:41:34.956","speed 8 -4",8
21693,151.226879552597,-33.931027152242,9.80000019073486,0.0,1.10000002384186,-0.5,-98,-100,-96,-100,-100,-100,-102,-108,95.7,78,15392,-11266,"2016-11-17 11:41:35.056","speed 8 -4",8
21694,151.226881907787,-33.9310269583613,9.80000019073486,0.0,1.0,-0.100000001490116,-98,-100,-96,-100,-100,-100,-102,-108,96.6,78,15392,-11266,"2016-11-17 11:41:35.163","speed 8 -4",8
21695,151.226883685684,-33.9310269571955,9.80000019073486,0.0,1.0,-0.100000001490116,-101,-102,-100,-100,-100,-101,-102,-108,96.6,78,15392,-11266,"2016-11-17 11:41:35.261","speed 8 -4",8
21696,151.226884806602,-33.9310264955523,9.80000019073486,0.0,1.0,0.0,-101,-102,-100,-100,-100,-101,-102,-108,96.7,78,15392,-11266,"2016-11-17 11:41:35.361","speed 8 -4",8
21697,151.226885878761,-33.931026415637,9.80000019073486,0.0,0.899999976158142,0.0,-101,-102,-100,-100,-100,-101,-102,-108,96.7,78,15392,-11266,"2016-11-17 11:41:35.462","speed 8 -4",8
21698,151.226885878761,-33.931026415637,9.80000019073486,0.0,0.899999976158142,0.0,-101,-102,-100,-100,-100,-101,-102,-108,96.7,78,15392,-11266,"2016-11-17 11:41:35.561","speed 8 -4",8
21699,151.226886826889,-33.9310259642562,9.80000019073486,0.100000001490116,0.800000011920929,0.0,-101,-102,-100,-100,-100,-101,-102,-108,96.7,78,15508,-8821,"2016-11-17 11:41:35.666","speed 8 -4",8
21700,151.226887676595,-33.9310258441344,9.80000019073486,0.100000001490116,0.699999988079071,0.0,-101,-102,-100,-100,-100,-101,-102,-108,96.7,78,15508,-8821,"2016-11-17 11:41:35.762","speed 8 -4",8
21701,151.226888959752,-33.9310250875419,9.69999980926514,0.100000001490116,0.5,0.0,-101,-102,-100,-100,-100,-101,-102,-108,96.6,78,15508,-8821,"2016-11-17 11:41:35.862","speed 8 -4",8
21702,151.226889318751,-33.9310246368123,9.69999980926514,0.200000002980232,0.400000005960464,0.0,-101,-102,-100,-100,-100,-101,-102,-108,96.7,78,15508,-8821,"2016-11-17 11:41:35.963","speed 8 -4",8
21703,151.226889756924,-33.931024424447,9.69999980926514,0.200000002980232,0.300000011920929,0.0,-101,-102,-100,-100,-100,-101,-102,-108,96.6,78,15508,-8821,"2016-11-17 11:41:36.063","speed 8 -4",8
21704,151.226889756924,-33.931024424447,9.69999980926514,0.200000002980232,0.300000011920929,0.0,-101,-102,-100,-100,-100,-101,-102,-108,96.6,78,15508,-8821,"2016-11-17 11:41:36.172","speed 8 -4",8
21705,151.226890184443,-33.9310235829736,9.69999980926514,0.200000002980232,0.100000001490116,0.0,-100,-102,-93,-100,-100,-99,-102,-108,96.8,78,15508,-8821,"2016-11-17 11:41:36.263","speed 8 -4",8
21706,151.226890184443,-33.9310235829736,9.69999980926514,0.200000002980232,0.100000001490116,0.0,-100,-102,-93,-100,-100,-99,-102,-108,96.8,78,15508,-8821,"2016-11-17 11:41:36.363","speed 8 -4",8
21707,151.226890237897,-33.9310231589403,9.69999980926514,0.200000002980232,0.100000001490116,0.0,-100,-102,-93,-100,-100,-99,-102,-108,97.1,78,15508,-8821,"2016-11-17 11:41:36.464","speed 8 -4",8
21708,151.226890134611,-33.9310223516363,9.69999980926514,0.200000002980232,0.0,0.0,-100,-102,-93,-100,-100,-99,-102,-108,97.1,78,15508,-8821,"2016-11-17 11:41:36.563","speed 8 -4",8
21709,151.226890034356,-33.9310221209491,9.69999980926514,0.200000002980232,-0.100000001490116,0.0,-100,-102,-93,-100,-100,-99,-102,-108,97.1,78,15526,-8743,"2016-11-17 11:41:36.675","speed 8 -4",8
21710,151.22688975577,-33.9310214776317,9.69999980926514,0.200000002980232,-0.100000001490116,0.0,-100,-102,-93,-100,-100,-99,-102,-108,97.2,78,15526,-8743,"2016-11-17 11:41:36.764","speed 8 -4",8
21711,151.22688975577,-33.9310214776317,9.69999980926514,0.200000002980232,-0.100000001490116,0.0,-100,-102,-93,-100,-100,-99,-102,-108,97.2,78,15526,-8743,"2016-11-17 11:41:36.864","speed 8 -4",8
21712,151.226889509723,-33.9310212565394,9.69999980926514,0.200000002980232,-0.200000002980232,0.0,-100,-102,-93,-100,-100,-99,-102,-108,97.5,78,15526,-8743,"2016-11-17 11:41:36.965","speed 8 -4",8
21713,151.226889034665,-33.9310209394059,9.69999980926514,0.200000002980232,-0.300000011920929,0.0,-100,-102,-93,-100,-100,-99,-102,-108,97.7,78,15526,-8743,"2016-11-17 11:41:37.064","speed 8 -4",8
21714,151.226888114181,-33.9310202774337,9.69999980926514,0.100000001490116,-0.400000005960464,0.0,-100,-102,-101,-100,-98,-97,-100,-108,98.1,78,15526,-8743,"2016-11-17 11:41:37.171","speed 8 -4",8
21715,151.226887626899,-33.9310201321745,9.69999980926514,0.100000001490116,-0.400000005960464,0.0,-100,-102,-101,-100,-98,-97,-100,-108,98.3,78,15526,-8743,"2016-11-17 11:41:37.265","speed 8 -4",8
21716,151.226886946996,-33.931019642455,9.69999980926514,0.100000001490116,-0.5,0.0,-100,-102,-101,-100,-98,-97,-100,-108,98.4,78,15526,-8743,"2016-11-17 11:41:37.366","speed 8 -4",8
21717,151.226886372093,-33.9310195120202,9.69999980926514,0.100000001490116,-0.5,0.0,-100,-102,-101,-100,-98,-97,-100,-108,98.5,78,15526,-8743,"2016-11-17 11:41:37.467","speed 8 -4",8
21718,151.226885575599,-33.9310192693718,9.69999980926514,0.100000001490116,-0.5,0.0,-100,-102,-101,-100,-98,-97,-100,-108,98.7,78,15526,-8743,"2016-11-17 11:41:37.568","speed 8 -4",8
21719,151.226884938763,-33.9310191519559,9.69999980926514,0.100000001490116,-0.5,0.0,-100,-102,-101,-100,-98,-97,-100,-108,99.1,78,15526,-8743,"2016-11-17 11:41:37.681","speed 8 -4",8
21720,151.226884938763,-33.9310191519559,9.69999980926514,0.100000001490116,-0.5,0.0,-100,-102,-101,-100,-98,-97,-100,-108,99.1,78,15526,-8743,"2016-11-17 11:41:37.768","speed 8 -4",8
21721,151.226884186329,-33.9310187773758,9.69999980926514,0.100000001490116,-0.600000023841858,0.0,-100,-102,-101,-100,-98,-97,-100,-108,99.3,78,15526,-8743,"2016-11-17 11:41:37.867","speed 8 -4",8
21722,151.226883482552,-33.9310186931658,9.69999980926514,0.0,-0.600000023841858,0.0,-100,-102,-101,-100,-98,-97,-100,-108,99.5,78,15526,-8743,"2016-11-17 11:41:37.970","speed 8 -4",8
21723,151.226882654178,-33.9310185879335,9.69999980926514,0.0,-0.600000023841858,0.0,-100,-102,-101,-100,-98,-97,-100,-108,99.7,78,15526,-8743,"2016-11-17 11:41:38.069","speed 8 -4",8
21724,151.226881155317,-33.9310183413945,9.69999980926514,-0.100000001490116,-0.600000023841858,0.0,-99,-102,-101,-100,-101,-101,-102,-108,100.0,78,15526,-8743,"2016-11-17 11:41:38.180","speed 8 -4",8
21725,151.226881155317,-33.9310183413945,9.69999980926514,-0.100000001490116,-0.600000023841858,0.0,-99,-102,-101,-100,-101,-101,-102,-108,100.0,78,15526,-8743,"2016-11-17 11:41:38.269","speed 8 -4",8
21726,151.226880501884,-33.9310184806404,9.69999980926514,-0.200000002980232,-0.5,0.0,-99,-102,-101,-100,-101,-101,-102,-108,99.8,78,15526,-8743,"2016-11-17 11:41:38.369","speed 8 -4",8
21727,151.226879914525,-33.9310186462428,9.69999980926514,-0.300000011920929,-0.300000011920929,-0.100000001490116,-99,-102,-101,-100,-101,-101,-102,-108,99.9,78,15526,-8743,"2016-11-17 11:41:38.469","speed 8 -4",8
21728,151.226879592791,-33.9310190612969,9.69999980926514,-0.5,-0.100000001490116,-0.100000001490116,-99,-102,-101,-100,-101,-101,-102,-108,99.9,78,15526,-8743,"2016-11-17 11:41:38.570","speed 8 -4",8
21729,151.226880086936,-33.9310207054205,9.80000019073486,-0.699999988079071,0.5,0.0,-99,-102,-101,-100,-101,-101,-102,-108,100.7,78,15503,-9071,"2016-11-17 11:41:38.678","speed 8 -4",8
21730,151.226880086936,-33.9310207054205,9.80000019073486,-0.699999988079071,0.5,0.0,-99,-102,-101,-100,-101,-101,-102,-108,100.7,78,15503,-9071,"2016-11-17 11:41:38.771","speed 8 -4",8
21731,151.226880086936,-33.9310207054205,9.80000019073486,-0.699999988079071,0.5,0.0,-99,-102,-101,-100,-101,-101,-102,-108,100.7,78,15503,-9071,"2016-11-17 11:41:38.871","speed 8 -4",8
21732,151.226881685313,-33.93102213691,9.89999961853027,-0.699999988079071,1.0,-0.100000001490116,-99,-102,-101,-100,-101,-101,-102,-108,101.2,78,15503,-9071,"2016-11-17 11:41:38.971","speed 8 -4",8
21733,151.226882968439,-33.931022865376,9.89999961853027,-0.800000011920929,1.29999995231628,-0.100000001490116,-99,-102,-101,-100,-101,-101,-102,-108,101.5,78,15503,-9071,"2016-11-17 11:41:39.081","speed 8 -4",8
21734,151.226884825798,-33.931023856035,9.89999961853027,-0.800000011920929,1.5,0.0,-100,-98,-99,-98,-101,-102,-102,-108,101.5,78,15503,-9071,"2016-11-17 11:41:39.183","speed 8 -4",8
21735,151.226888888224,-33.9310257364232,9.80000019073486,-0.800000011920929,2.0,0.0,-100,-98,-99,-98,-101,-102,-102,-108,101.7,78,15503,-9071,"2016-11-17 11:41:39.277","speed 8 -4",8
21736,151.226891333332,-33.9310264955175,9.80000019073486,-0.800000011920929,2.29999995231628,0.0,-100,-98,-99,-98,-101,-102,-102,-108,101.7,78,15503,-9071,"2016-11-17 11:41:39.375","speed 8 -4",8
21737,151.226894467773,-33.9310276503516,9.80000019073486,-0.800000011920929,2.59999990463257,0.0,-100,-98,-99,-98,-101,-102,-102,-108,102.3,78,15503,-9071,"2016-11-17 11:41:39.477","speed 8 -4",8
21738,151.226894467773,-33.9310276503516,9.80000019073486,-0.800000011920929,2.59999990463257,0.0,-100,-98,-99,-98,-101,-102,-102,-108,102.3,78,15473,-9759,"2016-11-17 11:41:39.577","speed 8 -4",8
21739,151.226897487699,-33.9310283972501,9.80000019073486,-0.800000011920929,2.79999995231628,0.0,-100,-98,-99,-98,-101,-102,-102,-108,102.7,78,15473,-9759,"2016-11-17 11:41:39.684","speed 8 -4",8
21740,151.226901308306,-33.9310294073313,9.80000019073486,-0.800000011920929,3.09999990463257,0.0,-100,-98,-99,-98,-101,-102,-102,-108,103.0,78,15473,-9759,"2016-11-17 11:41:39.777","speed 8 -4",8
21741,151.226904789084,-33.9310303813255,9.80000019073486,-0.800000011920929,3.29999995231628,0.0,-100,-98,-99,-98,-101,-102,-102,-108,103.2,78,15473,-9759,"2016-11-17 11:41:39.877","speed 8 -4",8
21742,151.226913235177,-33.9310321204869,9.80000019073486,-0.800000011920929,3.70000004768372,0.0,-100,-98,-99,-98,-101,-102,-102,-108,103.4,78,15473,-9759,"2016-11-17 11:41:39.983","speed 8 -4",8
21743,151.226913235177,-33.9310321204869,9.80000019073486,-0.800000011920929,3.70000004768372,0.0,-100,-98,-99,-98,-101,-102,-102,-108,103.4,78,15473,-9759,"2016-11-17 11:41:40.078","speed 8 -4",8
21744,151.226918157063,-33.9310331771487,9.80000019073486,-0.800000011920929,3.90000009536743,0.0,-100,-101,-101,-100,-101,-101,-102,-108,103.4,78,15473,-9759,"2016-11-17 11:41:40.193","speed 8 -4",8
21745,151.22692255966,-33.9310339878159,9.89999961853027,-0.800000011920929,4.09999990463257,0.0,-100,-101,-101,-100,-101,-101,-102,-108,103.3,78,15473,-9759,"2016-11-17 11:41:40.279","speed 8 -4",8
21746,151.226927851143,-33.9310348296832,9.80000019073486,-0.800000011920929,4.30000019073486,0.0,-100,-101,-101,-100,-101,-101,-102,-108,103.1,78,15473,-9759,"2016-11-17 11:41:40.378","speed 8 -4",8
21747,151.226932820338,-33.9310356960863,9.80000019073486,-0.800000011920929,4.5,0.0,-100,-101,-101,-100,-101,-101,-102,-108,103.0,78,15473,-9759,"2016-11-17 11:41:40.477","speed 8 -4",8
21748,151.226938337818,-33.9310365524917,9.89999961853027,-0.800000011920929,4.59999990463257,-0.100000001490116,-100,-101,-101,-100,-101,-101,-102,-108,102.6,78,15372,-11153,"2016-11-17 11:41:40.579","speed 8 -4",8
21749,151.22694944062,-33.9310381330585,9.89999961853027,-0.899999976158142,5.0,0.0,-100,-101,-101,-100,-101,-101,-102,-108,101.8,78,15372,-11153,"2016-11-17 11:41:40.684","speed 8 -4",8
21750,151.226955186648,-33.9310389709159,9.89999961853027,-0.899999976158142,5.09999990463257,0.0,-100,-101,-101,-100,-101,-101,-102,-108,101.3,78,15372,-11153,"2016-11-17 11:41:40.778","speed 8 -4",8
21751,151.226961377409,-33.9310397009423,9.89999961853027,-0.899999976158142,5.30000019073486,0.0,-100,-101,-101,-100,-101,-101,-102,-108,100.9,78,15372,-11153,"2016-11-17 11:41:40.878","speed 8 -4",8
21752,151.226961377409,-33.9310397009423,9.89999961853027,-0.899999976158142,5.30000019073486,0.0,-100,-101,-101,-100,-101,-101,-102,-108,100.9,78,15372,-11153,"2016-11-17 11:41:40.977","speed 8 -4",8
21753,151.226967309257,-33.9310405652607,9.89999961853027,-0.899999976158142,5.5,0.0,-100,-101,-101,-100,-101,-101,-102,-108,100.6,78,15372,-11153,"2016-11-17 11:41:41.080","speed 8 -4",8
21754,151.226973893755,-33.931041330212,9.89999961853027,-1.0,5.69999980926514,0.100000001490116,-98,-102,-101,-100,-97,-98,-102,-108,100.4,78,15372,-11153,"2016-11-17 11:41:41.183","speed 8 -4",8
21755,151.226980269314,-33.9310422536667,9.89999961853027,-1.0,5.90000009536743,0.0,-98,-102,-101,-100,-97,-98,-102,-108,100.3,78,15372,-11153,"2016-11-17 11:41:41.278","speed 8 -4",8
21756,151.226987260657,-33.9310431186334,10,-1.0,6.09999990463257,0.0,-98,-102,-101,-100,-97,-98,-102,-108,100.3,78,15372,-11153,"2016-11-17 11:41:41.378","speed 8 -4",8
21757,151.226994123675,-33.9310439737848,9.89999961853027,-1.10000002384186,6.30000019073486,0.0,-98,-102,-101,-100,-97,-98,-102,-108,100.4,78,15372,-11153,"2016-11-17 11:41:41.478","speed 8 -4",8
21758,151.227001482443,-33.9310449308941,9.89999961853027,-1.10000002384186,6.5,0.100000001490116,-98,-102,-101,-100,-97,-98,-102,-108,100.2,77,15366,-11536,"2016-11-17 11:41:41.579","speed 8 -4",8
21759,151.227008699471,-33.931046013714,10,-1.20000004768372,6.69999980926514,0.0,-98,-102,-101,-100,-97,-98,-102,-108,100.3,77,15366,-11536,"2016-11-17 11:41:41.679","speed 8 -4",8
21760,151.227016554154,-33.9310470221929,9.89999961853027,-1.20000004768372,6.90000009536743,0.100000001490116,-98,-102,-101,-100,-97,-98,-102,-108,100.2,77,15366,-11536,"2016-11-17 11:41:41.779","speed 8 -4",8
21761,151.227024191268,-33.931048215392,10,-1.29999995231628,7.09999990463257,0.0,-98,-102,-101,-100,-97,-98,-102,-108,99.9,77,15366,-11536,"2016-11-17 11:41:41.880","speed 8 -4",8
21762,151.227032310888,-33.9310495115712,9.89999961853027,-1.29999995231628,7.19999980926514,0.0,-98,-102,-101,-100,-97,-98,-102,-108,99.6,77,15366,-11536,"2016-11-17 11:41:41.980","speed 8 -4",8
21763,151.227048884754,-33.9310521298527,9.89999961853027,-1.39999997615814,7.5,-0.100000001490116,-98,-102,-101,-100,-97,-98,-102,-108,98.7,77,15366,-11536,"2016-11-17 11:41:42.080","speed 8 -4",8
21764,151.227057111157,-33.9310534687864,9.89999961853027,-1.39999997615814,7.5,-0.200000002980232,-91,-93,-96,-97,-100,-99,-102,-108,98.4,77,15366,-11536,"2016-11-17 11:41:42.187","speed 8 -4",8
21765,151.227057111157,-33.9310534687864,9.89999961853027,-1.39999997615814,7.5,-0.200000002980232,-91,-93,-96,-97,-100,-99,-102,-108,98.4,77,15366,-11536,"2016-11-17 11:41:42.282","speed 8 -4",8
21766,151.227065692662,-33.9310550098138,9.89999961853027,-1.5,7.59999990463257,-0.200000002980232,-91,-93,-96,-97,-100,-99,-102,-108,99.2,77,15366,-11536,"2016-11-17 11:41:42.382","speed 8 -4",8
21767,151.227073984057,-33.9310563859096,10,-1.5,7.59999990463257,-0.200000002980232,-91,-93,-96,-97,-100,-99,-102,-108,100.1,77,15366,-11536,"2016-11-17 11:41:42.483","speed 8 -4",8
21768,151.227082580032,-33.9310579528382,10,-1.5,7.59999990463257,-0.200000002980232,-91,-93,-96,-97,-100,-99,-102,-108,100.9,77,15309,-12176,"2016-11-17 11:41:42.583","speed 8 -4",8
21769,151.227090964603,-33.9310594422562,10,-1.5,7.59999990463257,-0.100000001490116,-91,-93,-96,-97,-100,-99,-102,-108,101.5,77,15309,-12176,"2016-11-17 11:41:42.683","speed 8 -4",8
21770,151.227090964603,-33.9310594422562,10,-1.5,7.59999990463257,-0.100000001490116,-91,-93,-96,-97,-100,-99,-102,-108,101.5,77,15309,-12176,"2016-11-17 11:41:42.784","speed 8 -4",8
21771,151.227117078193,-33.931064007938,10,-1.39999997615814,7.80000019073486,0.0,-91,-93,-96,-97,-100,-99,-102,-108,100.9,77,15309,-12176,"2016-11-17 11:41:42.887","speed 8 -4",8
21772,151.227117078193,-33.931064007938,10,-1.39999997615814,7.80000019073486,0.0,-91,-93,-96,-97,-100,-99,-102,-108,100.9,77,15309,-12176,"2016-11-17 11:41:42.984","speed 8 -4",8
21773,151.227125676101,-33.9310653197129,9.89999961853027,-1.39999997615814,7.90000009536743,0.0,-91,-93,-96,-97,-100,-99,-102,-108,100.7,77,15309,-12176,"2016-11-17 11:41:43.084","speed 8 -4",8
