id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
5395,151.22679914725,-33.9311274703915,10,0.0,0.0,0.0,-98,-98,-101,-100,-99,-99,-100,-108,101.3,35,14376,-11442,"2016-11-16 14:47:12.477","speed 2 -4",2
5396,151.226799099284,-33.9311274318608,10,0.0,0.0,0.0,-98,-98,-101,-100,-99,-99,-100,-108,103.2,35,14376,-11442,"2016-11-16 14:47:12.577","speed 2 -4",2
5397,151.226799090795,-33.9311274443002,10,0.0,0.0,-0.100000001490116,-98,-98,-101,-100,-99,-99,-100,-108,103.8,35,14375,-11610,"2016-11-16 14:47:12.678","speed 2 -4",2
5398,151.226798980183,-33.9311274199582,10,0.0,0.0,0.0,-98,-98,-101,-100,-99,-99,-100,-108,104.2,35,14375,-11610,"2016-11-16 14:47:12.778","speed 2 -4",2
5399,151.226799054708,-33.9311275173778,10,-0.100000001490116,0.0,0.0,-98,-98,-101,-100,-99,-99,-100,-108,104.5,35,14375,-11610,"2016-11-16 14:47:12.882","speed 2 -4",2
5400,151.226799203823,-33.9311275559928,10,-0.100000001490116,0.200000002980232,0.0,-98,-98,-101,-100,-99,-99,-100,-108,104.7,35,14375,-11610,"2016-11-16 14:47:12.981","speed 2 -4",2
5401,151.226799551687,-33.9311276793101,10,-0.200000002980232,0.300000011920929,0.0,-100,-101,-101,-101,-101,-100,-102,-108,104.9,35,14375,-11610,"2016-11-16 14:47:13.081","speed 2 -4",2
5402,151.226800038767,-33.9311279165346,10,-0.200000002980232,0.5,0.0,-100,-101,-101,-101,-101,-100,-102,-108,105.0,35,14375,-11610,"2016-11-16 14:47:13.181","speed 2 -4",2
5403,151.226800767116,-33.9311280731581,9.89999961853027,-0.300000011920929,0.699999988079071,0.0,-100,-101,-101,-101,-101,-100,-102,-108,105.2,35,14375,-11610,"2016-11-16 14:47:13.284","speed 2 -4",2
5404,151.226801876374,-33.931128411851,9.89999961853027,-0.300000011920929,0.899999976158142,0.0,-100,-101,-101,-101,-101,-100,-102,-108,105.5,35,14375,-11610,"2016-11-16 14:47:13.388","speed 2 -4",2
5405,151.226803093464,-33.931128767471,9.89999961853027,-0.400000005960464,1.20000004768372,0.0,-100,-101,-101,-101,-101,-100,-102,-108,105.6,35,14375,-11610,"2016-11-16 14:47:13.481","speed 2 -4",2
5406,151.226804782131,-33.9311292364538,9.89999961853027,-0.400000005960464,1.39999997615814,0.0,-100,-101,-101,-101,-101,-100,-102,-108,105.7,35,14375,-11610,"2016-11-16 14:47:13.583","speed 2 -4",2
5407,151.226806518344,-33.931129702405,9.89999961853027,-0.5,1.70000004768372,0.0,-100,-101,-101,-101,-101,-100,-102,-108,105.8,35,14375,-11610,"2016-11-16 14:47:13.684","speed 2 -4",2
5408,151.226808841875,-33.9311302182103,9.89999961853027,-0.5,1.79999995231628,0.0,-100,-101,-101,-101,-101,-100,-102,-108,105.9,35,14402,-11066,"2016-11-16 14:47:13.792","speed 2 -4",2
5409,151.226810829907,-33.9311307390527,9.89999961853027,-0.600000023841858,2.0,0.0,-100,-101,-101,-101,-101,-100,-102,-108,106.1,35,14402,-11066,"2016-11-16 14:47:13.884","speed 2 -4",2
5410,151.226813655365,-33.9311314542419,9.89999961853027,-0.600000023841858,2.09999990463257,0.0,-100,-101,-101,-101,-101,-100,-102,-108,106.2,35,14402,-11066,"2016-11-16 14:47:13.985","speed 2 -4",2
5411,151.226816084915,-33.9311320873793,9.89999961853027,-0.699999988079071,2.20000004768372,0.0,-96,-60,-98,-79,-99,-96,-102,-108,106.1,35,14402,-11066,"2016-11-16 14:47:14.084","speed 2 -4",2
5412,151.226819229382,-33.9311326903424,9.80000019073486,-0.699999988079071,2.29999995231628,0.0,-96,-60,-98,-79,-99,-96,-102,-108,105.7,35,14402,-11066,"2016-11-16 14:47:14.185","speed 2 -4",2
5413,151.226821737286,-33.9311333657434,9.80000019073486,-0.699999988079071,2.20000004768372,0.0,-96,-60,-98,-79,-99,-96,-102,-108,105.2,35,14402,-11066,"2016-11-16 14:47:14.293","speed 2 -4",2
5414,151.226824839604,-33.9311341927342,9.80000019073486,-0.699999988079071,2.29999995231628,0.0,-96,-60,-98,-79,-99,-96,-102,-108,105.0,35,14402,-11066,"2016-11-16 14:47:14.385","speed 2 -4",2
5415,151.226827529853,-33.9311348938939,9.80000019073486,-0.800000011920929,2.20000004768372,0.0,-96,-60,-98,-79,-99,-96,-102,-108,105.2,35,14402,-11066,"2016-11-16 14:47:14.488","speed 2 -4",2
5416,151.226830400871,-33.9311356308022,9.80000019073486,-0.800000011920929,2.20000004768372,0.0,-96,-60,-98,-79,-99,-96,-102,-108,105.4,35,14402,-11066,"2016-11-16 14:47:14.592","speed 2 -4",2
5417,151.226832792232,-33.9311363588041,9.80000019073486,-0.699999988079071,2.09999990463257,-0.100000001490116,-96,-60,-98,-79,-99,-96,-102,-108,105.3,35,14406,-11040,"2016-11-16 14:47:14.684","speed 2 -4",2
5418,151.226835544797,-33.9311370449011,9.80000019073486,-0.699999988079071,2.09999990463257,0.0,-96,-60,-98,-79,-99,-96,-102,-108,105.4,35,14406,-11040,"2016-11-16 14:47:14.791","speed 2 -4",2
5419,151.226838281794,-33.9311377179391,9.80000019073486,-0.699999988079071,2.0,0.0,-96,-60,-98,-79,-99,-96,-102,-108,105.4,35,14406,-11040,"2016-11-16 14:47:14.885","speed 2 -4",2
5420,151.226840696418,-33.9311383513842,9.80000019073486,-0.699999988079071,1.79999995231628,0.0,-96,-60,-98,-79,-99,-96,-102,-108,105.3,35,14406,-11040,"2016-11-16 14:47:14.991","speed 2 -4",2
5421,151.226842611293,-33.9311389824817,9.80000019073486,-0.600000023841858,1.60000002384186,-0.100000001490116,-90,-101,-97,-100,-101,-98,-102,-108,105.1,35,14406,-11040,"2016-11-16 14:47:15.085","speed 2 -4",2
5422,151.226844905254,-33.9311395413892,9.80000019073486,-0.600000023841858,1.29999995231628,0.0,-90,-101,-97,-100,-101,-98,-102,-108,104.6,35,14406,-11040,"2016-11-16 14:47:15.186","speed 2 -4",2
5423,151.226846172851,-33.9311400415481,9.69999980926514,-0.400000005960464,0.899999976158142,0.0,-90,-101,-97,-100,-101,-98,-102,-108,104.4,35,14406,-11040,"2016-11-16 14:47:15.286","speed 2 -4",2
5424,151.226847005462,-33.9311402527757,9.80000019073486,-0.300000011920929,0.699999988079071,-0.200000002980232,-90,-101,-97,-100,-101,-98,-102,-108,104.1,35,14406,-11040,"2016-11-16 14:47:15.386","speed 2 -4",2
5425,151.226848150909,-33.9311405697483,9.80000019073486,-0.300000011920929,0.5,-0.100000001490116,-90,-101,-97,-100,-101,-98,-102,-108,102.7,35,14406,-11040,"2016-11-16 14:47:15.496","speed 2 -4",2
5426,151.226848446245,-33.9311407916398,9.80000019073486,-0.300000011920929,0.5,0.0,-90,-101,-97,-100,-101,-98,-102,-108,101.0,35,14406,-11040,"2016-11-16 14:47:15.586","speed 2 -4",2
5427,151.226848967784,-33.9311411238318,9.80000019073486,-0.300000011920929,0.400000005960464,0.0,-90,-101,-97,-100,-101,-98,-102,-108,100.2,35,14406,-11040,"2016-11-16 14:47:15.686","speed 2 -4",2
5428,151.226849644332,-33.9311411242964,9.80000019073486,-0.300000011920929,0.400000005960464,0.0,-90,-101,-97,-100,-101,-98,-102,-108,99.7,35,14417,-10837,"2016-11-16 14:47:15.787","speed 2 -4",2
5429,151.226850095703,-33.9311414470658,9.80000019073486,-0.300000011920929,0.300000011920929,0.0,-90,-101,-97,-100,-101,-98,-102,-108,99.4,35,14417,-10837,"2016-11-16 14:47:15.887","speed 2 -4",2
5430,151.226850067697,-33.9311415072812,9.89999961853027,-0.200000002980232,0.200000002980232,0.0,-90,-101,-97,-100,-101,-98,-102,-108,99.2,35,14417,-10837,"2016-11-16 14:47:15.995","speed 2 -4",2
5431,151.226850573038,-33.931141561088,9.89999961853027,-0.300000011920929,0.100000001490116,0.0,-98,-101,-100,-100,-95,-99,-102,-108,99.1,35,14417,-10837,"2016-11-16 14:47:16.087","speed 2 -4",2
5432,151.22685045309,-33.9311416389672,9.89999961853027,-0.200000002980232,0.0,0.0,-98,-101,-100,-100,-95,-99,-102,-108,99.1,35,14417,-10837,"2016-11-16 14:47:16.187","speed 2 -4",2
5433,151.226850500706,-33.9311418530216,9.89999961853027,-0.200000002980232,0.0,0.0,-98,-101,-100,-100,-95,-99,-102,-108,99.0,35,14417,-10837,"2016-11-16 14:47:16.288","speed 2 -4",2
5434,151.22685013437,-33.931141759161,9.89999961853027,-0.100000001490116,0.0,0.0,-98,-101,-100,-100,-95,-99,-102,-108,99.0,35,14417,-10837,"2016-11-16 14:47:16.388","speed 2 -4",2
5435,151.226850026263,-33.9311419213699,9.89999961853027,-0.100000001490116,-0.100000001490116,0.0,-98,-101,-100,-100,-95,-99,-102,-108,99.0,35,14417,-10837,"2016-11-16 14:47:16.497","speed 2 -4",2
5436,151.226849618498,-33.93114188596,9.89999961853027,-0.100000001490116,-0.100000001490116,0.0,-98,-101,-100,-100,-95,-99,-102,-108,99.0,35,14417,-10837,"2016-11-16 14:47:16.595","speed 2 -4",2
5437,151.226849321068,-33.9311418465978,9.89999961853027,-0.100000001490116,-0.200000002980232,0.0,-98,-101,-100,-100,-95,-99,-102,-108,99.0,35,14417,-10837,"2016-11-16 14:47:16.694","speed 2 -4",2
5438,151.226848928625,-33.9311418836371,9.89999961853027,-0.100000001490116,-0.200000002980232,0.0,-98,-101,-100,-100,-95,-99,-102,-108,98.8,35,14444,-9875,"2016-11-16 14:47:16.795","speed 2 -4",2
5439,151.226848610363,-33.9311420140569,9.89999961853027,-0.100000001490116,-0.300000011920929,0.0,-98,-101,-100,-100,-95,-99,-102,-108,98.6,35,14444,-9875,"2016-11-16 14:47:16.894","speed 2 -4",2
5440,151.226848192358,-33.9311419287484,9.89999961853027,-0.100000001490116,-0.300000011920929,0.0,-98,-101,-100,-100,-95,-99,-102,-108,98.3,35,14444,-9875,"2016-11-16 14:47:16.995","speed 2 -4",2
5441,151.226847809622,-33.9311420705616,9.89999961853027,-0.100000001490116,-0.300000011920929,0.0,-95,-92,-98,-101,-101,-88,-102,-108,98.0,35,14444,-9875,"2016-11-16 14:47:17.094","speed 2 -4",2
5442,151.226847341802,-33.9311420493213,9.89999961853027,-0.100000001490116,-0.300000011920929,0.0,-95,-92,-98,-101,-101,-88,-102,-108,97.7,35,14444,-9875,"2016-11-16 14:47:17.194","speed 2 -4",2
5443,151.226846935296,-33.9311420287511,9.89999961853027,-0.100000001490116,-0.300000011920929,0.0,-95,-92,-98,-101,-101,-88,-102,-108,97.4,35,14444,-9875,"2016-11-16 14:47:17.294","speed 2 -4",2
5444,151.226846406886,-33.9311421371967,9.89999961853027,-0.100000001490116,-0.300000011920929,0.0,-95,-92,-98,-101,-101,-88,-102,-108,97.1,35,14444,-9875,"2016-11-16 14:47:17.395","speed 2 -4",2
5445,151.226845980933,-33.931142296979,10,-0.100000001490116,-0.300000011920929,0.0,-95,-92,-98,-101,-101,-88,-102,-108,96.7,35,14444,-9875,"2016-11-16 14:47:17.503","speed 2 -4",2
5446,151.226845577527,-33.9311422009768,10,-0.100000001490116,-0.300000011920929,0.0,-95,-92,-98,-101,-101,-88,-102,-108,96.5,35,14444,-9875,"2016-11-16 14:47:17.594","speed 2 -4",2
5447,151.22684518259,-33.9311423420527,10,-0.100000001490116,-0.300000011920929,0.0,-95,-92,-98,-101,-101,-88,-102,-108,96.2,35,14421,-10583,"2016-11-16 14:47:17.694","speed 2 -4",2
5448,151.226844762159,-33.9311424630845,10,-0.100000001490116,-0.300000011920929,0.0,-95,-92,-98,-101,-101,-88,-102,-108,96.0,35,14421,-10583,"2016-11-16 14:47:17.795","speed 2 -4",2
5449,151.226844405391,-33.9311425769743,10,-0.100000001490116,-0.300000011920929,0.0,-95,-92,-98,-101,-101,-88,-102,-108,96.1,35,14421,-10583,"2016-11-16 14:47:17.894","speed 2 -4",2
5450,151.226844181291,-33.9311424053877,10,0.0,-0.300000011920929,0.0,-95,-92,-98,-101,-101,-88,-102,-108,96.2,35,14421,-10583,"2016-11-16 14:47:18.013","speed 2 -4",2
5451,151.226843862189,-33.9311424730885,10,0.0,-0.200000002980232,0.0,-100,-102,-99,-100,-101,-97,-102,-108,96.3,35,14421,-10583,"2016-11-16 14:47:18.094","speed 2 -4",2
5452,151.226843579007,-33.9311424363963,10,0.0,-0.200000002980232,0.0,-100,-102,-99,-100,-101,-97,-102,-108,96.4,35,14421,-10583,"2016-11-16 14:47:18.195","speed 2 -4",2
5453,151.226843311698,-33.931142364827,10,0.0,-0.200000002980232,0.0,-100,-102,-99,-100,-101,-97,-102,-108,96.6,35,14421,-10583,"2016-11-16 14:47:18.296","speed 2 -4",2
5454,151.226843087099,-33.9311423265293,10,0.0,-0.200000002980232,0.0,-100,-102,-99,-100,-101,-97,-102,-108,96.8,35,14421,-10583,"2016-11-16 14:47:18.395","speed 2 -4",2
5455,151.226842794776,-33.9311422985874,9.89999961853027,0.0,-0.200000002980232,0.0,-100,-102,-99,-100,-101,-97,-102,-108,96.9,35,14421,-10583,"2016-11-16 14:47:18.495","speed 2 -4",2
5456,151.226842603668,-33.9311420322046,9.89999961853027,0.0,-0.200000002980232,0.0,-100,-102,-99,-100,-101,-97,-102,-108,97.2,35,14421,-10583,"2016-11-16 14:47:18.596","speed 2 -4",2
5457,151.226842603668,-33.9311420322046,9.89999961853027,0.0,-0.200000002980232,0.0,-100,-102,-99,-100,-101,-97,-102,-108,97.2,35,14421,-10583,"2016-11-16 14:47:18.695","speed 2 -4",2
5458,151.226842027381,-33.9311418616646,9.89999961853027,0.0,-0.200000002980232,0.0,-100,-102,-99,-100,-101,-97,-102,-108,97.4,35,14427,-10323,"2016-11-16 14:47:18.796","speed 2 -4",2
5459,151.226841820029,-33.9311417299747,9.89999961853027,0.0,-0.200000002980232,0.0,-100,-102,-99,-100,-101,-97,-102,-108,97.2,35,14427,-10323,"2016-11-16 14:47:18.896","speed 2 -4",2
5460,151.226841704943,-33.9311415980152,9.89999961853027,0.0,-0.100000001490116,0.0,-100,-102,-99,-100,-101,-97,-102,-108,97.2,35,14427,-10323,"2016-11-16 14:47:18.996","speed 2 -4",2
5461,151.226841670365,-33.9311415098282,9.89999961853027,0.0,0.0,0.0,-99,-102,-101,-100,-101,-100,-102,-108,97.2,35,14427,-10323,"2016-11-16 14:47:19.097","speed 2 -4",2
5462,151.226841826979,-33.9311412144029,9.89999961853027,0.100000001490116,0.200000002980232,0.0,-99,-102,-101,-100,-101,-100,-102,-108,97.1,35,14427,-10323,"2016-11-16 14:47:19.196","speed 2 -4",2
5463,151.226842181758,-33.9311411280111,9.89999961853027,0.0,0.400000005960464,0.0,-99,-102,-101,-100,-101,-100,-102,-108,96.8,35,14427,-10323,"2016-11-16 14:47:19.296","speed 2 -4",2
5464,151.226842882972,-33.9311409763395,10,0.0,0.600000023841858,0.0,-99,-102,-101,-100,-101,-100,-102,-108,96.6,35,14427,-10323,"2016-11-16 14:47:19.397","speed 2 -4",2
5465,151.226843590108,-33.931140825782,9.89999961853027,0.0,0.800000011920929,0.100000001490116,-99,-102,-101,-100,-101,-100,-102,-108,96.5,35,14427,-10323,"2016-11-16 14:47:19.497","speed 2 -4",2
5466,151.226844865582,-33.9311407614614,9.89999961853027,0.0,1.10000002384186,0.100000001490116,-99,-102,-101,-100,-101,-100,-102,-108,96.4,35,14427,-10323,"2016-11-16 14:47:19.598","speed 2 -4",2
5467,151.226846263373,-33.9311407825916,9.89999961853027,0.0,1.39999997615814,0.0,-99,-102,-101,-100,-101,-100,-102,-108,96.4,35,14430,-10435,"2016-11-16 14:47:19.698","speed 2 -4",2
5468,151.226848120589,-33.9311407288307,9.89999961853027,0.0,1.60000002384186,0.0,-99,-102,-101,-100,-101,-100,-102,-108,96.4,35,14430,-10435,"2016-11-16 14:47:19.799","speed 2 -4",2
5469,151.226850095075,-33.931140816964,9.89999961853027,-0.100000001490116,1.89999997615814,0.0,-99,-102,-101,-100,-101,-100,-102,-108,96.4,35,14430,-10435,"2016-11-16 14:47:19.898","speed 2 -4",2
5470,151.226852675085,-33.9311410115918,9.89999961853027,-0.100000001490116,2.0,0.100000001490116,-99,-102,-101,-100,-101,-100,-102,-108,96.5,35,14430,-10435,"2016-11-16 14:47:19.999","speed 2 -4",2
5471,151.226854802529,-33.9311410678837,9.89999961853027,-0.100000001490116,2.20000004768372,0.0,-97,-101,-101,-101,-97,-98,-102,-108,96.7,35,14430,-10435,"2016-11-16 14:47:20.099","speed 2 -4",2
5472,151.226857865555,-33.9311412984666,9.89999961853027,-0.200000002980232,2.20000004768372,0.0,-97,-101,-101,-101,-97,-98,-102,-108,96.7,35,14430,-10435,"2016-11-16 14:47:20.198","speed 2 -4",2
5473,151.226860379877,-33.9311414896671,9.89999961853027,-0.200000002980232,2.29999995231628,0.100000001490116,-97,-101,-101,-101,-97,-98,-102,-108,96.5,35,14430,-10435,"2016-11-16 14:47:20.299","speed 2 -4",2
5474,151.226863364725,-33.9311417122585,9.80000019073486,-0.200000002980232,2.29999995231628,0.0,-97,-101,-101,-101,-97,-98,-102,-108,96.2,35,14430,-10435,"2016-11-16 14:47:20.399","speed 2 -4",2
5475,151.226865922556,-33.9311419032552,9.80000019073486,-0.200000002980232,2.29999995231628,0.0,-97,-101,-101,-101,-97,-98,-102,-108,95.9,35,14430,-10435,"2016-11-16 14:47:20.501","speed 2 -4",2
5476,151.226869124413,-33.9311421473031,9.80000019073486,-0.200000002980232,2.29999995231628,0.0,-97,-101,-101,-101,-97,-98,-102,-108,96.0,35,14430,-10435,"2016-11-16 14:47:20.599","speed 2 -4",2
5477,151.22687192162,-33.9311423231526,9.80000019073486,-0.100000001490116,2.29999995231628,0.0,-97,-101,-101,-101,-97,-98,-102,-108,96.3,35,14430,-10435,"2016-11-16 14:47:20.700","speed 2 -4",2
5478,151.226874741513,-33.9311424882308,9.80000019073486,-0.100000001490116,2.29999995231628,0.0,-97,-101,-101,-101,-97,-98,-102,-108,96.5,35,14437,-10397,"2016-11-16 14:47:20.800","speed 2 -4",2
5479,151.226877231017,-33.9311426310848,9.80000019073486,-0.100000001490116,2.20000004768372,-0.100000001490116,-97,-101,-101,-101,-97,-98,-102,-108,96.7,35,14437,-10397,"2016-11-16 14:47:20.900","speed 2 -4",2
5480,151.226879912669,-33.931142696686,9.80000019073486,-0.100000001490116,2.20000004768372,-0.100000001490116,-97,-101,-101,-101,-97,-98,-102,-108,97.0,35,14437,-10397,"2016-11-16 14:47:21.012","speed 2 -4",2
5481,151.226882700226,-33.9311428423142,9.80000019073486,-0.100000001490116,2.09999990463257,0.0,-98,-98,-99,-101,-100,-98,-102,-108,97.2,35,14437,-10397,"2016-11-16 14:47:21.102","speed 2 -4",2
5482,151.226885163884,-33.9311429342415,9.80000019073486,-0.100000001490116,2.09999990463257,-0.100000001490116,-98,-98,-99,-101,-100,-98,-102,-108,97.5,35,14437,-10397,"2016-11-16 14:47:21.200","speed 2 -4",2
5483,151.226887423198,-33.931143036992,9.80000019073486,-0.100000001490116,2.0,0.0,-98,-98,-99,-101,-100,-98,-102,-108,97.8,35,14437,-10397,"2016-11-16 14:47:21.305","speed 2 -4",2
5484,151.226889976677,-33.9311430463019,9.80000019073486,0.0,2.0,0.0,-98,-98,-99,-101,-100,-98,-102,-108,98.0,35,14437,-10397,"2016-11-16 14:47:21.404","speed 2 -4",2
5485,151.226892110521,-33.9311431081957,9.80000019073486,0.0,1.89999997615814,-0.100000001490116,-98,-98,-99,-101,-100,-98,-102,-108,98.2,35,14437,-10397,"2016-11-16 14:47:21.506","speed 2 -4",2
5486,151.226894125254,-33.9311430597684,9.80000019073486,0.0,1.89999997615814,-0.100000001490116,-98,-98,-99,-101,-100,-98,-102,-108,98.3,35,14437,-10397,"2016-11-16 14:47:21.604","speed 2 -4",2
5487,151.226896430335,-33.9311430424371,9.80000019073486,0.0,1.89999997615814,-0.100000001490116,-98,-98,-99,-101,-100,-98,-102,-108,98.4,35,14437,-10397,"2016-11-16 14:47:21.704","speed 2 -4",2
5488,151.226898432857,-33.9311430258086,9.80000019073486,0.0,1.89999997615814,-0.100000001490116,-98,-98,-99,-101,-100,-98,-102,-108,98.1,35,14398,-11626,"2016-11-16 14:47:21.804","speed 2 -4",2
5489,151.226900520256,-33.9311431152701,9.80000019073486,-0.100000001490116,1.89999997615814,-0.100000001490116,-98,-98,-99,-101,-100,-98,-102,-108,97.9,35,14398,-11626,"2016-11-16 14:47:21.904","speed 2 -4",2
5490,151.2269025337,-33.9311430674119,9.80000019073486,-0.100000001490116,1.89999997615814,-0.100000001490116,-98,-98,-99,-101,-100,-98,-102,-108,97.9,35,14398,-11626,"2016-11-16 14:47:22.008","speed 2 -4",2
5491,151.226904590428,-33.9311431710569,9.80000019073486,-0.100000001490116,1.79999995231628,-0.100000001490116,-99,-101,-101,-99,-99,-97,-102,-108,97.9,35,14398,-11626,"2016-11-16 14:47:22.104","speed 2 -4",2
5492,151.226906580468,-33.9311432132023,9.80000019073486,-0.100000001490116,1.79999995231628,-0.100000001490116,-99,-101,-101,-99,-99,-97,-102,-108,97.7,35,14398,-11626,"2016-11-16 14:47:22.205","speed 2 -4",2
5493,151.226908571824,-33.9311432197289,9.80000019073486,-0.100000001490116,1.79999995231628,-0.100000001490116,-99,-101,-101,-99,-99,-97,-102,-108,97.6,35,14398,-11626,"2016-11-16 14:47:22.305","speed 2 -4",2
5494,151.226910506506,-33.9311432411053,9.80000019073486,-0.100000001490116,1.79999995231628,-0.100000001490116,-99,-101,-101,-99,-99,-97,-102,-108,97.6,35,14398,-11626,"2016-11-16 14:47:22.405","speed 2 -4",2
5495,151.226912548672,-33.9311433909021,9.80000019073486,-0.100000001490116,1.79999995231628,-0.100000001490116,-99,-101,-101,-99,-99,-97,-102,-108,97.6,35,14398,-11626,"2016-11-16 14:47:22.509","speed 2 -4",2
5496,151.226914477366,-33.9311435140364,9.80000019073486,-0.200000002980232,1.79999995231628,-0.100000001490116,-99,-101,-101,-99,-99,-97,-102,-108,97.5,35,14398,-11626,"2016-11-16 14:47:22.606","speed 2 -4",2
5497,151.226916509227,-33.931143752317,9.80000019073486,-0.200000002980232,1.79999995231628,0.0,-99,-101,-101,-99,-99,-97,-102,-108,97.3,35,14398,-11626,"2016-11-16 14:47:22.706","speed 2 -4",2
