id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
49014,151.226808824139,-33.9309445653218,10.3000001907349,-0.5,1.89999997615814,0.200000002980232,-100,-97,-101,-100,-100,-88,-100,-108,104.4,95,16063,-8860,"2016-11-17 16:24:34.184","speed 13 -4",13
49015,151.226810897148,-33.930945182342,10.3000001907349,-0.600000023841858,2.09999990463257,0.200000002980232,-100,-97,-101,-100,-100,-88,-100,-108,104.5,95,16063,-8860,"2016-11-17 16:24:34.285","speed 13 -4",13
49016,151.226813845029,-33.9309459870464,10.3000001907349,-0.699999988079071,2.29999995231628,0.200000002980232,-100,-97,-101,-100,-100,-88,-100,-108,104.6,95,16063,-8860,"2016-11-17 16:24:34.386","speed 13 -4",13
49017,151.226816551252,-33.9309466857673,10.3000001907349,-0.699999988079071,2.5,0.200000002980232,-100,-97,-101,-100,-100,-88,-100,-108,105.4,95,16063,-8860,"2016-11-17 16:24:34.486","speed 13 -4",13
49018,151.226819735059,-33.9309478560207,10.1999998092651,-0.899999976158142,2.70000004768372,0.300000011920929,-100,-97,-101,-100,-100,-88,-100,-108,106.1,95,16063,-8860,"2016-11-17 16:24:34.586","speed 13 -4",13
49019,151.22682279705,-33.930948699844,10.1999998092651,-0.899999976158142,2.79999995231628,0.300000011920929,-100,-97,-101,-100,-100,-88,-100,-108,106.4,95,16063,-8860,"2016-11-17 16:24:34.686","speed 13 -4",13
49020,151.226826473619,-33.9309499463744,10.1999998092651,-0.899999976158142,2.90000009536743,0.300000011920929,-100,-97,-101,-100,-100,-88,-100,-108,105.7,95,16063,-8860,"2016-11-17 16:24:34.792","speed 13 -4",13
49021,151.22682960966,-33.9309509890402,10.1000003814697,-0.899999976158142,2.90000009536743,0.300000011920929,-100,-97,-101,-100,-100,-88,-100,-108,104.8,95,16063,-8860,"2016-11-17 16:24:34.887","speed 13 -4",13
49022,151.226833144063,-33.9309520112829,10.1000003814697,-0.800000011920929,2.79999995231628,0.200000002980232,-100,-97,-101,-100,-100,-88,-100,-108,104.1,95,15989,-9957,"2016-11-17 16:24:34.987","speed 13 -4",13
49023,151.226833144063,-33.9309520112829,10.1000003814697,-0.800000011920929,2.79999995231628,0.200000002980232,-100,-97,-101,-100,-100,-88,-100,-108,104.1,95,15989,-9957,"2016-11-17 16:24:35.089","speed 13 -4",13
49024,151.226839502192,-33.9309538195401,10,-0.600000023841858,2.40000009536743,0.0,-100,-98,-95,-93,-101,-100,-102,-108,103.8,95,15989,-9957,"2016-11-17 16:24:35.188","speed 13 -4",13
49025,151.226841959699,-33.9309543023431,10,-0.400000005960464,2.0,0.0,-100,-98,-95,-93,-101,-100,-102,-108,104.1,95,15989,-9957,"2016-11-17 16:24:35.289","speed 13 -4",13
49026,151.226844169453,-33.9309549088952,10,-0.400000005960464,1.79999995231628,-0.100000001490116,-100,-98,-95,-93,-101,-100,-102,-108,104.1,95,15989,-9957,"2016-11-17 16:24:35.389","speed 13 -4",13
49027,151.226846371775,-33.9309556185482,10,-0.300000011920929,1.39999997615814,-0.100000001490116,-100,-98,-95,-93,-101,-100,-102,-108,104.1,95,15989,-9957,"2016-11-17 16:24:35.488","speed 13 -4",13
49028,151.226847737601,-33.9309559266511,10,-0.200000002980232,1.20000004768372,-0.100000001490116,-100,-98,-95,-93,-101,-100,-102,-108,104.0,95,15989,-9957,"2016-11-17 16:24:35.589","speed 13 -4",13
49029,151.226848969674,-33.9309561407109,10,-0.100000001490116,1.0,-0.100000001490116,-100,-98,-95,-93,-101,-100,-102,-108,105.8,95,15989,-9957,"2016-11-17 16:24:35.689","speed 13 -4",13
49030,151.226848969674,-33.9309561407109,10,-0.100000001490116,1.0,-0.100000001490116,-100,-98,-95,-93,-101,-100,-102,-108,105.8,95,15989,-9957,"2016-11-17 16:24:35.789","speed 13 -4",13
49031,151.226851298419,-33.9309569089113,10,-0.100000001490116,0.899999976158142,0.0,-100,-98,-95,-93,-101,-100,-102,-108,106.2,95,15989,-9957,"2016-11-17 16:24:35.889","speed 13 -4",13
49032,151.226851595808,-33.9309569864856,10,-0.200000002980232,0.800000011920929,0.0,-100,-98,-95,-93,-101,-100,-102,-108,105.5,95,16042,-8835,"2016-11-17 16:24:35.990","speed 13 -4",13
49033,151.226852949902,-33.9309574744056,10,-0.100000001490116,0.699999988079071,0.100000001490116,-100,-98,-95,-93,-101,-100,-102,-108,104.9,95,16042,-8835,"2016-11-17 16:24:36.090","speed 13 -4",13
49034,151.226853168543,-33.9309575327157,9.89999961853027,-0.100000001490116,0.600000023841858,0.100000001490116,-97,-100,-89,-98,-93,-100,-102,-108,104.2,95,16042,-8835,"2016-11-17 16:24:36.190","speed 13 -4",13
49035,151.226853821202,-33.9309576441662,9.89999961853027,-0.100000001490116,0.5,0.100000001490116,-97,-100,-89,-98,-93,-100,-102,-108,103.5,95,16042,-8835,"2016-11-17 16:24:36.290","speed 13 -4",13
49036,151.226853783313,-33.930957838788,9.89999961853027,0.0,0.400000005960464,0.100000001490116,-97,-100,-89,-98,-93,-100,-102,-108,102.9,95,16042,-8835,"2016-11-17 16:24:36.390","speed 13 -4",13
49037,151.226853783313,-33.930957838788,9.89999961853027,0.0,0.400000005960464,0.100000001490116,-97,-100,-89,-98,-93,-100,-102,-108,102.9,95,16042,-8835,"2016-11-17 16:24:36.490","speed 13 -4",13
49038,151.226854220859,-33.9309579178682,9.80000019073486,0.0,0.200000002980232,0.0,-97,-100,-89,-98,-93,-100,-102,-108,102.2,95,16042,-8835,"2016-11-17 16:24:36.590","speed 13 -4",13
49039,151.226854107901,-33.9309579358726,9.80000019073486,0.0,0.100000001490116,0.0,-97,-100,-89,-98,-93,-100,-102,-108,102.0,95,16042,-8835,"2016-11-17 16:24:36.690","speed 13 -4",13
49040,151.226853985199,-33.9309578459551,9.80000019073486,0.0,0.0,0.0,-97,-100,-89,-98,-93,-100,-102,-108,101.9,95,16042,-8835,"2016-11-17 16:24:36.796","speed 13 -4",13
49041,151.226854024779,-33.930957825981,9.80000019073486,0.0,0.0,0.0,-97,-100,-89,-98,-93,-100,-102,-108,101.9,95,16042,-8835,"2016-11-17 16:24:36.890","speed 13 -4",13
49042,151.226853813462,-33.9309579381857,9.80000019073486,0.0,0.0,0.0,-97,-100,-89,-98,-93,-100,-102,-108,102.1,95,16142,-6919,"2016-11-17 16:24:36.991","speed 13 -4",13
49043,151.226853489249,-33.9309580118085,9.80000019073486,0.0,-0.100000001490116,0.0,-97,-100,-89,-98,-93,-100,-102,-108,102.2,95,16142,-6919,"2016-11-17 16:24:37.093","speed 13 -4",13
49044,151.226853166535,-33.9309579983636,9.80000019073486,0.0,-0.100000001490116,0.0,-99,-97,-100,-96,-101,-99,-102,-108,102.4,95,16142,-6919,"2016-11-17 16:24:37.192","speed 13 -4",13
49045,151.226853012597,-33.9309580057885,9.80000019073486,0.0,-0.200000002980232,0.0,-99,-97,-100,-96,-101,-99,-102,-108,102.6,95,16142,-6919,"2016-11-17 16:24:37.293","speed 13 -4",13
49046,151.226852449765,-33.9309582310734,9.80000019073486,0.0,-0.200000002980232,0.0,-99,-97,-100,-96,-101,-99,-102,-108,102.6,95,16142,-6919,"2016-11-17 16:24:37.391","speed 13 -4",13
49047,151.226852119775,-33.9309582612255,9.80000019073486,0.0,-0.300000011920929,0.0,-99,-97,-100,-96,-101,-99,-102,-108,102.4,95,16142,-6919,"2016-11-17 16:24:37.491","speed 13 -4",13
49048,151.226851509737,-33.9309583228981,9.80000019073486,0.0,-0.400000005960464,0.0,-99,-97,-100,-96,-101,-99,-102,-108,102.2,95,16142,-6919,"2016-11-17 16:24:37.592","speed 13 -4",13
49049,151.226850981129,-33.9309583849792,9.80000019073486,0.0,-0.400000005960464,0.0,-99,-97,-100,-96,-101,-99,-102,-108,102.0,95,16142,-6919,"2016-11-17 16:24:37.692","speed 13 -4",13
49050,151.226850414334,-33.9309584072534,9.80000019073486,0.0,-0.400000005960464,0.0,-99,-97,-100,-96,-101,-99,-102,-108,101.8,95,16142,-6919,"2016-11-17 16:24:37.791","speed 13 -4",13
49051,151.226849874329,-33.9309584027273,9.80000019073486,0.0,-0.5,0.0,-99,-97,-100,-96,-101,-99,-102,-108,101.7,95,16142,-6919,"2016-11-17 16:24:37.891","speed 13 -4",13
49052,151.226849086526,-33.9309582798845,9.80000019073486,0.0,-0.5,0.0,-99,-97,-100,-96,-101,-99,-102,-108,101.7,95,16127,-8063,"2016-11-17 16:24:37.999","speed 13 -4",13
49053,151.22684847249,-33.9309582721595,9.80000019073486,0.0,-0.5,0.100000001490116,-99,-97,-100,-96,-101,-99,-102,-108,102.0,95,16127,-8063,"2016-11-17 16:24:38.092","speed 13 -4",13
49054,151.226847764578,-33.9309583008833,9.80000019073486,0.0,-0.600000023841858,0.0,-100,-94,-92,-99,-98,-98,-102,-108,102.4,95,16127,-8063,"2016-11-17 16:24:38.192","speed 13 -4",13
49055,151.226847092182,-33.9309582765252,9.80000019073486,0.0,-0.600000023841858,0.100000001490116,-100,-94,-92,-99,-98,-98,-102,-108,102.6,95,16127,-8063,"2016-11-17 16:24:38.292","speed 13 -4",13
49056,151.226846388092,-33.9309582389932,9.80000019073486,0.0,-0.600000023841858,0.0,-100,-94,-92,-99,-98,-98,-102,-108,102.9,95,16127,-8063,"2016-11-17 16:24:38.392","speed 13 -4",13
49057,151.226845674955,-33.9309582555618,9.80000019073486,0.0,-0.600000023841858,0.0,-100,-94,-92,-99,-98,-98,-102,-108,103.2,95,16127,-8063,"2016-11-17 16:24:38.494","speed 13 -4",13
49058,151.226844835942,-33.9309581540143,9.89999961853027,0.0,-0.699999988079071,0.0,-100,-94,-92,-99,-98,-98,-102,-108,103.4,95,16127,-8063,"2016-11-17 16:24:38.594","speed 13 -4",13
49059,151.226844083182,-33.9309581804771,9.89999961853027,0.0,-0.600000023841858,0.0,-100,-94,-92,-99,-98,-98,-102,-108,103.9,95,16127,-8063,"2016-11-17 16:24:38.695","speed 13 -4",13
49060,151.226843386256,-33.9309582049155,9.80000019073486,0.0,-0.5,0.200000002980232,-100,-94,-92,-99,-98,-98,-102,-108,104.6,95,16127,-8063,"2016-11-17 16:24:38.795","speed 13 -4",13
49061,151.226842756035,-33.9309580547295,9.89999961853027,0.0,-0.400000005960464,0.0,-100,-94,-92,-99,-98,-98,-102,-108,105.6,95,16127,-8063,"2016-11-17 16:24:38.898","speed 13 -4",13
49062,151.226842316446,-33.9309578680057,9.89999961853027,0.100000001490116,-0.200000002980232,0.0,-100,-94,-92,-99,-98,-98,-102,-108,106.7,95,16084,-8431,"2016-11-17 16:24:38.996","speed 13 -4",13
49063,151.226842126218,-33.9309577115465,9.89999961853027,0.100000001490116,0.0,0.0,-100,-94,-92,-99,-98,-98,-102,-108,107.4,95,16084,-8431,"2016-11-17 16:24:39.095","speed 13 -4",13
49064,151.226842205795,-33.9309573617862,9.89999961853027,0.100000001490116,0.100000001490116,0.0,-100,-98,-101,-100,-101,-100,-102,-108,107.6,95,16084,-8431,"2016-11-17 16:24:39.196","speed 13 -4",13
49065,151.226842205795,-33.9309573617862,9.89999961853027,0.100000001490116,0.100000001490116,0.0,-100,-98,-101,-100,-101,-100,-102,-108,107.6,95,16084,-8431,"2016-11-17 16:24:39.296","speed 13 -4",13
49066,151.226843465939,-33.9309570260563,9.89999961853027,0.100000001490116,0.600000023841858,0.100000001490116,-100,-98,-101,-100,-101,-100,-102,-108,106.6,95,16084,-8431,"2016-11-17 16:24:39.395","speed 13 -4",13
49067,151.226844159757,-33.9309568711105,9.80000019073486,0.100000001490116,0.899999976158142,0.100000001490116,-100,-98,-101,-100,-101,-100,-102,-108,106.1,95,16084,-8431,"2016-11-17 16:24:39.495","speed 13 -4",13
49068,151.226845871802,-33.9309568088202,9.80000019073486,0.0,1.20000004768372,0.0,-100,-98,-101,-100,-101,-100,-102,-108,105.5,95,16084,-8431,"2016-11-17 16:24:39.598","speed 13 -4",13
49069,151.226847324573,-33.9309567537392,9.80000019073486,0.0,1.39999997615814,0.100000001490116,-100,-98,-101,-100,-101,-100,-102,-108,104.8,95,16084,-8431,"2016-11-17 16:24:39.698","speed 13 -4",13
49070,151.2268493226,-33.9309567030019,9.80000019073486,0.0,1.60000002384186,0.0,-100,-98,-101,-100,-101,-100,-102,-108,104.4,95,16084,-8431,"2016-11-17 16:24:39.795","speed 13 -4",13
49071,151.226851293661,-33.9309567419144,9.80000019073486,0.0,1.79999995231628,-0.100000001490116,-100,-98,-101,-100,-101,-100,-102,-108,104.1,95,16084,-8431,"2016-11-17 16:24:39.896","speed 13 -4",13
49072,151.226854019286,-33.9309568253081,9.89999961853027,-0.100000001490116,2.09999990463257,-0.100000001490116,-100,-98,-101,-100,-101,-100,-102,-108,103.9,95,15895,-10720,"2016-11-17 16:24:39.996","speed 13 -4",13
49073,151.226856443224,-33.9309569572905,9.89999961853027,-0.100000001490116,2.29999995231628,0.0,-100,-98,-101,-100,-101,-100,-102,-108,103.7,95,15895,-10720,"2016-11-17 16:24:40.096","speed 13 -4",13
49074,151.226859618838,-33.9309572648916,9.89999961853027,-0.200000002980232,2.5,0.0,-98,-98,-100,-76,-100,-100,-102,-108,103.5,95,15895,-10720,"2016-11-17 16:24:40.198","speed 13 -4",13
49075,151.226862557701,-33.9309575166207,9.89999961853027,-0.300000011920929,2.70000004768372,0.0,-98,-98,-100,-76,-100,-100,-102,-108,103.6,95,15895,-10720,"2016-11-17 16:24:40.297","speed 13 -4",13
49076,151.226866302896,-33.9309579047555,9.89999961853027,-0.300000011920929,2.90000009536743,0.0,-98,-98,-100,-76,-100,-100,-102,-108,103.5,95,15895,-10720,"2016-11-17 16:24:40.397","speed 13 -4",13
49077,151.226869742623,-33.9309583137734,9.80000019073486,-0.400000005960464,3.20000004768372,0.100000001490116,-98,-98,-100,-76,-100,-100,-102,-108,102.9,95,15895,-10720,"2016-11-17 16:24:40.500","speed 13 -4",13
49078,151.226873869058,-33.9309588308246,9.80000019073486,-0.5,3.40000009536743,0.0,-98,-98,-100,-76,-100,-100,-102,-108,102.2,95,15895,-10720,"2016-11-17 16:24:40.602","speed 13 -4",13
49079,151.22687771983,-33.9309593094177,9.80000019073486,-0.5,3.59999990463257,-0.100000001490116,-98,-98,-100,-76,-100,-100,-102,-108,101.9,95,15895,-10720,"2016-11-17 16:24:40.697","speed 13 -4",13
49080,151.226882425175,-33.9309598449997,9.89999961853027,-0.5,3.79999995231628,-0.200000002980232,-98,-98,-100,-76,-100,-100,-102,-108,101.7,95,15895,-10720,"2016-11-17 16:24:40.803","speed 13 -4",13
49081,151.226886707915,-33.930960389216,9.89999961853027,-0.600000023841858,4.0,-0.200000002980232,-98,-98,-100,-76,-100,-100,-102,-108,101.7,95,15895,-10720,"2016-11-17 16:24:40.902","speed 13 -4",13
49082,151.226891782514,-33.930961121902,9.89999961853027,-0.699999988079071,4.09999990463257,-0.200000002980232,-98,-98,-100,-76,-100,-100,-102,-108,101.7,95,15895,-10720,"2016-11-17 16:24:41.011","speed 13 -4",13
49083,151.226896509087,-33.9309617337127,9.89999961853027,-0.699999988079071,4.30000019073486,0.0,-98,-98,-100,-76,-100,-100,-102,-108,101.7,95,15895,-10720,"2016-11-17 16:24:41.100","speed 13 -4",13
49084,151.226901796841,-33.9309625054683,10,-0.800000011920929,4.5,-0.100000001490116,-98,-97,-94,-97,-98,-97,-102,-108,101.8,95,15895,-10720,"2016-11-17 16:24:41.199","speed 13 -4",13
49085,151.226906816068,-33.9309633117265,10,-0.899999976158142,4.59999990463257,0.100000001490116,-98,-97,-94,-97,-98,-97,-102,-108,101.6,95,15895,-10720,"2016-11-17 16:24:41.300","speed 13 -4",13
49086,151.226912739643,-33.9309642279312,10,-0.899999976158142,4.80000019073486,0.100000001490116,-98,-97,-94,-97,-98,-97,-102,-108,101.5,95,15895,-10720,"2016-11-17 16:24:41.400","speed 13 -4",13
49087,151.226918188679,-33.9309651523276,10,-1.0,5.09999990463257,0.0,-98,-97,-94,-97,-98,-97,-102,-108,101.7,95,15895,-10720,"2016-11-17 16:24:41.504","speed 13 -4",13
49088,151.226924404481,-33.930966159386,10,-1.0,5.30000019073486,0.100000001490116,-98,-97,-94,-97,-98,-97,-102,-108,101.8,95,15895,-10720,"2016-11-17 16:24:41.601","speed 13 -4",13
49089,151.226930547662,-33.9309671070727,10,-1.10000002384186,5.59999990463257,0.0,-98,-97,-94,-97,-98,-97,-102,-108,101.8,95,15895,-10720,"2016-11-17 16:24:41.700","speed 13 -4",13
49090,151.22693715759,-33.9309682728721,9.89999961853027,-1.20000004768372,5.80000019073486,0.200000002980232,-98,-97,-94,-97,-98,-97,-102,-108,101.8,95,15895,-10720,"2016-11-17 16:24:41.808","speed 13 -4",13
49091,151.226943617536,-33.9309694020952,9.89999961853027,-1.20000004768372,6.0,0.200000002980232,-98,-97,-94,-97,-98,-97,-102,-108,102.2,95,15895,-10720,"2016-11-17 16:24:41.911","speed 13 -4",13
49092,151.226950660642,-33.9309706504272,9.89999961853027,-1.29999995231628,6.09999990463257,0.0,-98,-97,-94,-97,-98,-97,-102,-108,102.2,95,15762,-12353,"2016-11-17 16:24:42.008","speed 13 -4",13
49093,151.226957489749,-33.9309718881673,9.89999961853027,-1.39999997615814,6.30000019073486,0.0,-98,-97,-94,-97,-98,-97,-102,-108,102.5,95,15762,-12353,"2016-11-17 16:24:42.101","speed 13 -4",13
49094,151.2269648896,-33.9309733972813,9.89999961853027,-1.39999997615814,6.40000009536743,-0.100000001490116,-89,-100,-101,-94,-100,-100,-101,-108,102.7,95,15762,-12353,"2016-11-17 16:24:42.208","speed 13 -4",13
49095,151.226971974164,-33.9309747768641,10,-1.5,6.59999990463257,-0.100000001490116,-89,-100,-101,-94,-100,-100,-101,-108,102.9,95,15762,-12353,"2016-11-17 16:24:42.302","speed 13 -4",13
49096,151.226979612459,-33.9309764516269,10,-1.60000002384186,6.69999980926514,-0.100000001490116,-89,-100,-101,-94,-100,-100,-101,-108,103.1,95,15762,-12353,"2016-11-17 16:24:42.402","speed 13 -4",13
49097,151.226987060017,-33.9309779561047,10,-1.70000004768372,6.90000009536743,0.0,-89,-100,-101,-94,-100,-100,-101,-108,103.4,95,15762,-12353,"2016-11-17 16:24:42.509","speed 13 -4",13
49098,151.226995134407,-33.9309798025166,10,-1.70000004768372,7.0,0.100000001490116,-89,-100,-101,-94,-100,-100,-101,-108,103.6,95,15762,-12353,"2016-11-17 16:24:42.602","speed 13 -4",13
49099,151.22700289859,-33.9309814335765,10,-1.79999995231628,7.19999980926514,0.100000001490116,-89,-100,-101,-94,-100,-100,-101,-108,104.2,95,15762,-12353,"2016-11-17 16:24:42.711","speed 13 -4",13
49100,151.22700289859,-33.9309814335765,10,-1.79999995231628,7.19999980926514,0.100000001490116,-89,-100,-101,-94,-100,-100,-101,-108,104.2,95,15762,-12353,"2016-11-17 16:24:42.804","speed 13 -4",13
49101,151.227019328673,-33.9309849799107,10,-1.79999995231628,7.5,0.0,-89,-100,-101,-94,-100,-100,-101,-108,105.0,95,15762,-12353,"2016-11-17 16:24:42.902","speed 13 -4",13
49102,151.227027790702,-33.9309868868101,10,-1.89999997615814,7.59999990463257,0.0,-89,-100,-101,-94,-100,-100,-101,-108,105.2,94,15838,-11622,"2016-11-17 16:24:43.004","speed 13 -4",13
49103,151.227036126845,-33.9309886353783,10,-1.89999997615814,7.69999980926514,0.0,-89,-100,-101,-94,-100,-100,-101,-108,105.2,94,15838,-11622,"2016-11-17 16:24:43.111","speed 13 -4",13
