id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
1286,151.228275863719,-33.9315551804024,10.1000003814697,0.0,0.0,0.0,-96,-96,-101,-101,-99,-93,-102,-108,-2.6,41,14586,-11181,"2016-09-16 10:40:47.984","yaw 5ms 10 final"
1287,151.228275883943,-33.9315552109644,10.1000003814697,0.0,0.0,0.0,-96,-96,-101,-101,-99,-93,-102,-108,-2.5,41,14586,-11181,"2016-09-16 10:40:48.084","yaw 5ms 10 final"
1288,151.228275819571,-33.9315553390684,10.1000003814697,0.0,0.0,0.0,-96,-96,-101,-101,-99,-93,-102,-108,-2.3,41,14586,-11181,"2016-09-16 10:40:48.188","yaw 5ms 10 final"
1289,151.228275846695,-33.9315553622356,10.1000003814697,0.0,0.0,0.0,-96,-96,-101,-101,-99,-93,-102,-108,-2.2,41,14586,-11181,"2016-09-16 10:40:48.288","yaw 5ms 10 final"
1290,151.228275904216,-33.9315554760469,10.1000003814697,0.0,0.0,0.0,-96,-96,-101,-101,-99,-93,-102,-108,-2.0,41,14586,-11181,"2016-09-16 10:40:48.386","yaw 5ms 10 final"
1291,151.228275962397,-33.9315554812132,10.1000003814697,0.0,0.0,0.0,-96,-96,-101,-101,-99,-93,-102,-108,-1.9,41,14586,-11181,"2016-09-16 10:40:48.489","yaw 5ms 10 final"
1292,151.228275980101,-33.9315555826517,10.1000003814697,0.0,0.0,0.0,-96,-96,-101,-101,-99,-93,-102,-108,-1.8,41,14575,-11359,"2016-09-16 10:40:48.585","yaw 5ms 10 final"
1293,151.228276019981,-33.9315555643147,10.1000003814697,0.0,0.0,0.0,-96,-96,-101,-101,-99,-93,-102,-108,-1.7,41,14575,-11359,"2016-09-16 10:40:48.686","yaw 5ms 10 final"
1294,151.228276147255,-33.9315557381234,10.1000003814697,0.0,0.0,0.0,-97,-93,-98,-101,-101,-97,-102,-108,-1.8,41,14575,-11359,"2016-09-16 10:40:48.786","yaw 5ms 10 final"
1295,151.228276112648,-33.9315557418893,10.1000003814697,0.0,0.0,0.0,-97,-93,-98,-101,-101,-97,-102,-108,-1.9,41,14575,-11359,"2016-09-16 10:40:48.891","yaw 5ms 10 final"
1296,151.228276222392,-33.9315559127646,10.1000003814697,0.0,0.0,0.0,-97,-93,-98,-101,-101,-97,-102,-108,-2.1,41,14575,-11359,"2016-09-16 10:40:48.996","yaw 5ms 10 final"
1297,151.22827622874,-33.9315558882821,10.1000003814697,0.0,0.0,0.0,-97,-93,-98,-101,-101,-97,-102,-108,-2.3,41,14575,-11359,"2016-09-16 10:40:49.117","yaw 5ms 10 final"
1298,151.228276287123,-33.9315560085523,10.1000003814697,0.0,0.0,0.0,-97,-93,-98,-101,-101,-97,-102,-108,-2.5,41,14575,-11359,"2016-09-16 10:40:49.188","yaw 5ms 10 final"
1299,151.228276283804,-33.9315559929396,10.1000003814697,0.0,0.0,0.0,-97,-93,-98,-101,-101,-97,-102,-108,-2.7,41,14575,-11359,"2016-09-16 10:40:49.293","yaw 5ms 10 final"
1300,151.228276478511,-33.9315560786646,10.1000003814697,0.0,0.0,0.0,-97,-93,-98,-101,-101,-97,-102,-108,-2.8,41,14575,-11359,"2016-09-16 10:40:49.390","yaw 5ms 10 final"
1301,151.228276602747,-33.9315560740398,10.1999998092651,0.0,0.300000011920929,0.0,-97,-93,-98,-101,-101,-97,-102,-108,-2.6,41,14575,-11359,"2016-09-16 10:40:49.490","yaw 5ms 10 final"
1302,151.228277109397,-33.9315561443516,10.1999998092651,0.0,0.5,0.0,-97,-93,-98,-101,-101,-97,-102,-108,-2.6,41,14574,-11296,"2016-09-16 10:40:49.590","yaw 5ms 10 final"
1303,151.228277916465,-33.9315560980042,10.1999998092651,0.0,1.0,0.0,-97,-93,-98,-101,-101,-97,-102,-108,-2.5,41,14574,-11296,"2016-09-16 10:40:49.691","yaw 5ms 10 final"
1304,151.228279356602,-33.9315560405226,10.1999998092651,0.0,1.5,0.0,-99,-92,-99,-101,-102,-102,-102,-108,-2.4,41,14574,-11296,"2016-09-16 10:40:49.797","yaw 5ms 10 final"
1305,151.228281173087,-33.9315559770007,10.1999998092651,0.0,2.0,0.100000001490116,-99,-92,-99,-101,-102,-102,-102,-108,-2.3,41,14574,-11296,"2016-09-16 10:40:49.891","yaw 5ms 10 final"
1306,151.228283730262,-33.9315557818997,10.1999998092651,0.100000001490116,2.40000009536743,0.0,-99,-92,-99,-101,-102,-102,-102,-108,-2.2,41,14574,-11296,"2016-09-16 10:40:49.992","yaw 5ms 10 final"
1307,151.228286747456,-33.9315556552194,10.1000003814697,0.100000001490116,3.0,0.0,-99,-92,-99,-101,-102,-102,-102,-108,-2.3,41,14574,-11296,"2016-09-16 10:40:50.091","yaw 5ms 10 final"
1308,151.228290174407,-33.9315557421465,10.1000003814697,0.100000001490116,3.29999995231628,0.0,-99,-92,-99,-101,-102,-102,-102,-108,-2.4,41,14574,-11296,"2016-09-16 10:40:50.191","yaw 5ms 10 final"
1309,151.22829414418,-33.9315556281579,10.1000003814697,0.100000001490116,3.79999995231628,0.0,-99,-92,-99,-101,-102,-102,-102,-108,-2.6,41,14574,-11296,"2016-09-16 10:40:50.291","yaw 5ms 10 final"
1310,151.228299193382,-33.9315556176354,10.1000003814697,0.100000001490116,4.09999990463257,0.0,-99,-92,-99,-101,-102,-102,-102,-108,-2.7,41,14574,-11296,"2016-09-16 10:40:50.396","yaw 5ms 10 final"
1311,151.228303131426,-33.9315557126406,10.1000003814697,0.100000001490116,4.30000019073486,0.0,-99,-92,-99,-101,-102,-102,-102,-108,-2.9,41,14574,-11296,"2016-09-16 10:40:50.493","yaw 5ms 10 final"
1312,151.228308901663,-33.9315558115214,10.1000003814697,0.0,4.40000009536743,0.0,-99,-92,-99,-101,-102,-102,-102,-108,-2.9,41,14588,-10997,"2016-09-16 10:40:50.603","yaw 5ms 10 final"
1313,151.228313869687,-33.9315557219565,10.1000003814697,0.100000001490116,4.5,0.0,-99,-92,-99,-101,-102,-102,-102,-108,-3.0,41,14588,-10997,"2016-09-16 10:40:50.693","yaw 5ms 10 final"
1314,151.228319617226,-33.9315560369117,10.1000003814697,0.0,4.59999990463257,0.0,-87,-98,-93,-101,-101,-101,-102,-108,-2.9,41,14588,-10997,"2016-09-16 10:40:50.794","yaw 5ms 10 final"
1315,151.228324674914,-33.9315559707856,10.1000003814697,0.0,4.59999990463257,0.0,-87,-98,-93,-101,-101,-101,-102,-108,-2.9,41,14588,-10997,"2016-09-16 10:40:50.893","yaw 5ms 10 final"
1316,151.22833070085,-33.9315561429181,10.1000003814697,0.0,4.69999980926514,0.0,-87,-98,-93,-101,-101,-101,-102,-108,-2.9,41,14588,-10997,"2016-09-16 10:40:50.994","yaw 5ms 10 final"
1317,151.228336011797,-33.9315563349073,10.1000003814697,0.0,4.59999990463257,0.0,-87,-98,-93,-101,-101,-101,-102,-108,-3.0,41,14588,-10997,"2016-09-16 10:40:51.096","yaw 5ms 10 final"
1318,151.228341850051,-33.9315562366419,10.1000003814697,0.100000001490116,4.69999980926514,0.0,-87,-98,-93,-101,-101,-101,-102,-108,-3.0,41,14588,-10997,"2016-09-16 10:40:51.194","yaw 5ms 10 final"
1319,151.228346968206,-33.9315561283224,10.1999998092651,0.100000001490116,4.59999990463257,0.0,-87,-98,-93,-101,-101,-101,-102,-108,-2.9,41,14588,-10997,"2016-09-16 10:40:51.294","yaw 5ms 10 final"
1320,151.228353127834,-33.9315561800326,10.1999998092651,0.100000001490116,4.69999980926514,0.0,-87,-98,-93,-101,-101,-101,-102,-108,-3.0,41,14588,-10997,"2016-09-16 10:40:51.393","yaw 5ms 10 final"
1321,151.228358212102,-33.931556052443,10.1999998092651,0.100000001490116,4.59999990463257,0.0,-87,-98,-93,-101,-101,-101,-102,-108,-3.0,41,14588,-10997,"2016-09-16 10:40:51.493","yaw 5ms 10 final"
1322,151.228363479394,-33.9315557215521,10.1999998092651,0.100000001490116,4.59999990463257,0.0,-87,-98,-93,-101,-101,-101,-102,-108,-2.4,41,14515,-12445,"2016-09-16 10:40:51.594","yaw 5ms 10 final"
1323,151.22836898064,-33.9315555837032,10.1999998092651,0.200000002980232,4.59999990463257,0.0,-87,-98,-93,-101,-101,-101,-102,-108,-1.8,41,14515,-12445,"2016-09-16 10:40:51.694","yaw 5ms 10 final"
1324,151.228374034179,-33.9315552866842,10.1999998092651,0.200000002980232,4.59999990463257,0.0,-95,-93,-100,-102,-98,-102,-102,-108,-1.2,41,14515,-12445,"2016-09-16 10:40:51.794","yaw 5ms 10 final"
1325,151.228379058561,-33.9315550681014,10.1999998092651,0.200000002980232,4.59999990463257,0.100000001490116,-95,-93,-100,-102,-98,-102,-102,-108,-0.3,41,14515,-12445,"2016-09-16 10:40:51.894","yaw 5ms 10 final"
1326,151.228384283076,-33.9315546100527,10.1999998092651,0.200000002980232,4.59999990463257,0.100000001490116,-95,-93,-100,-102,-98,-102,-102,-108,0.4,41,14515,-12445,"2016-09-16 10:40:51.994","yaw 5ms 10 final"
1327,151.228389291245,-33.9315544265577,10.1999998092651,0.100000001490116,4.59999990463257,0.100000001490116,-95,-93,-100,-102,-98,-102,-102,-108,1.3,41,14515,-12445,"2016-09-16 10:40:52.095","yaw 5ms 10 final"
1328,151.2283942361,-33.9315541336551,10.1000003814697,0.100000001490116,4.59999990463257,0.100000001490116,-95,-93,-100,-102,-98,-102,-102,-108,2.1,41,14515,-12445,"2016-09-16 10:40:52.194","yaw 5ms 10 final"
1329,151.228399320793,-33.9315540027698,10.1000003814697,0.0,4.59999990463257,0.100000001490116,-95,-93,-100,-102,-98,-102,-102,-108,3.1,41,14515,-12445,"2016-09-16 10:40:52.294","yaw 5ms 10 final"
1330,151.228404346889,-33.9315538857753,10.1000003814697,0.0,4.59999990463257,0.100000001490116,-95,-93,-100,-102,-98,-102,-102,-108,4.1,41,14515,-12445,"2016-09-16 10:40:52.396","yaw 5ms 10 final"
1331,151.228409372543,-33.9315540015843,10.1000003814697,-0.100000001490116,4.59999990463257,0.0,-95,-93,-100,-102,-98,-102,-102,-108,5.1,41,14515,-12445,"2016-09-16 10:40:52.497","yaw 5ms 10 final"
1332,151.228414132987,-33.9315538924712,10.1000003814697,-0.200000002980232,4.59999990463257,0.0,-95,-93,-100,-102,-98,-102,-102,-108,5.9,41,14591,-11159,"2016-09-16 10:40:52.598","yaw 5ms 10 final"
1333,151.22841913073,-33.9315541751889,10.1000003814697,-0.300000011920929,4.5,0.0,-95,-93,-100,-102,-98,-102,-102,-108,6.8,41,14591,-11159,"2016-09-16 10:40:52.698","yaw 5ms 10 final"
1334,151.228424013644,-33.931554572231,10.1000003814697,-0.400000005960464,4.5,0.0,-91,-92,-101,-102,-102,-99,-102,-108,7.5,41,14591,-11159,"2016-09-16 10:40:52.807","yaw 5ms 10 final"
1335,151.228428981074,-33.9315549896227,10,-0.400000005960464,4.5,0.0,-91,-92,-101,-102,-102,-99,-102,-108,8.3,41,14591,-11159,"2016-09-16 10:40:52.898","yaw 5ms 10 final"
1336,151.228433674134,-33.9315552750309,10,-0.5,4.5,0.0,-91,-92,-101,-102,-102,-99,-102,-108,8.8,41,14591,-11159,"2016-09-16 10:40:53.006","yaw 5ms 10 final"
1337,151.228438653725,-33.9315558014004,10,-0.600000023841858,4.5,0.0,-91,-92,-101,-102,-102,-99,-102,-108,9.5,41,14591,-11159,"2016-09-16 10:40:53.099","yaw 5ms 10 final"
1338,151.228443551534,-33.9315564307544,10,-0.600000023841858,4.59999990463257,0.0,-91,-92,-101,-102,-102,-99,-102,-108,10.2,41,14591,-11159,"2016-09-16 10:40:53.209","yaw 5ms 10 final"
1339,151.228448475218,-33.9315568696829,10,-0.600000023841858,4.59999990463257,0.0,-91,-92,-101,-102,-102,-99,-102,-108,10.8,41,14591,-11159,"2016-09-16 10:40:53.302","yaw 5ms 10 final"
1340,151.228453426756,-33.9315576698077,10,-0.699999988079071,4.59999990463257,0.0,-91,-92,-101,-102,-102,-99,-102,-108,11.5,41,14591,-11159,"2016-09-16 10:40:53.402","yaw 5ms 10 final"
1341,151.22845847488,-33.931558324307,10,-0.699999988079071,4.59999990463257,0.0,-91,-92,-101,-102,-102,-99,-102,-108,12.2,41,14591,-11159,"2016-09-16 10:40:53.502","yaw 5ms 10 final"
1342,151.228463416593,-33.9315591178505,10,-0.699999988079071,4.59999990463257,0.0,-91,-92,-101,-102,-102,-99,-102,-108,13.0,41,14584,-10727,"2016-09-16 10:40:53.603","yaw 5ms 10 final"
1343,151.228468454871,-33.9315598562664,10,-0.800000011920929,4.59999990463257,0.0,-91,-92,-101,-102,-102,-99,-102,-108,13.9,41,14584,-10727,"2016-09-16 10:40:53.702","yaw 5ms 10 final"
1344,151.228473342634,-33.9315606134703,10.1000003814697,-0.800000011920929,4.59999990463257,0.0,-97,-91,-96,-93,-100,-95,-102,-108,14.7,41,14584,-10727,"2016-09-16 10:40:53.810","yaw 5ms 10 final"
1345,151.228478309556,-33.9315614545055,10.1000003814697,-0.899999976158142,4.5,0.0,-97,-91,-96,-93,-100,-95,-102,-108,15.6,41,14584,-10727,"2016-09-16 10:40:53.903","yaw 5ms 10 final"
1346,151.228483205871,-33.9315624905935,10.1000003814697,-1.0,4.5,0.0,-97,-91,-96,-93,-100,-95,-102,-108,16.6,41,14584,-10727,"2016-09-16 10:40:54.003","yaw 5ms 10 final"
1347,151.228488175676,-33.9315634440324,10.1000003814697,-1.0,4.5,0.0,-97,-91,-96,-93,-100,-95,-102,-108,17.5,41,14584,-10727,"2016-09-16 10:40:54.104","yaw 5ms 10 final"
1348,151.228493196091,-33.9315645120816,10.1000003814697,-1.10000002384186,4.5,0.0,-97,-91,-96,-93,-100,-95,-102,-108,18.4,41,14584,-10727,"2016-09-16 10:40:54.205","yaw 5ms 10 final"
1349,151.228498160379,-33.9315655986071,10.1000003814697,-1.20000004768372,4.5,0.0,-97,-91,-96,-93,-100,-95,-102,-108,19.2,41,14584,-10727,"2016-09-16 10:40:54.304","yaw 5ms 10 final"
1350,151.228502997987,-33.9315667246327,10.1000003814697,-1.29999995231628,4.5,0.0,-97,-91,-96,-93,-100,-95,-102,-108,20.1,41,14584,-10727,"2016-09-16 10:40:54.404","yaw 5ms 10 final"
1351,151.228507959153,-33.9315678819784,10.1000003814697,-1.29999995231628,4.5,0.0,-97,-91,-96,-93,-100,-95,-102,-108,20.7,41,14584,-10727,"2016-09-16 10:40:54.514","yaw 5ms 10 final"
1352,151.228512762545,-33.9315692445933,10.1000003814697,-1.39999997615814,4.40000009536743,0.0,-97,-91,-96,-93,-100,-95,-102,-108,21.4,41,14592,-10536,"2016-09-16 10:40:54.605","yaw 5ms 10 final"
1353,151.228517611709,-33.9315706163275,10.1000003814697,-1.5,4.40000009536743,0.0,-97,-91,-96,-93,-100,-95,-102,-108,22.2,41,14592,-10536,"2016-09-16 10:40:54.705","yaw 5ms 10 final"
1354,151.228522323474,-33.9315719581555,10.1000003814697,-1.60000002384186,4.40000009536743,0.0,-99,-93,-100,-101,-102,-99,-101,-108,23.0,41,14592,-10536,"2016-09-16 10:40:54.805","yaw 5ms 10 final"
1355,151.228527127717,-33.9315734840947,10.1000003814697,-1.70000004768372,4.40000009536743,0.100000001490116,-99,-93,-100,-101,-102,-99,-101,-108,23.9,41,14592,-10536,"2016-09-16 10:40:54.904","yaw 5ms 10 final"
1356,151.228531835947,-33.9315750322329,10,-1.70000004768372,4.40000009536743,0.0,-99,-93,-100,-101,-102,-99,-101,-108,24.9,41,14592,-10536,"2016-09-16 10:40:55.004","yaw 5ms 10 final"
1357,151.228536601397,-33.9315765437265,10,-1.79999995231628,4.30000019073486,0.0,-99,-93,-100,-101,-102,-99,-101,-108,26.0,41,14592,-10536,"2016-09-16 10:40:55.105","yaw 5ms 10 final"
1358,151.228545881568,-33.9315801084279,10,-2.0,4.30000019073486,0.0,-99,-93,-100,-101,-102,-99,-101,-108,28.1,41,14592,-10536,"2016-09-16 10:40:55.228","yaw 5ms 10 final"
1359,151.228545881568,-33.9315801084279,10,-2.0,4.30000019073486,0.0,-99,-93,-100,-101,-102,-99,-101,-108,28.1,41,14592,-10536,"2016-09-16 10:40:55.305","yaw 5ms 10 final"
1360,151.22855047005,-33.931581846376,10,-2.0,4.30000019073486,0.0,-99,-93,-100,-101,-102,-99,-101,-108,29.2,41,14592,-10536,"2016-09-16 10:40:55.405","yaw 5ms 10 final"
1361,151.228555146158,-33.9315837263186,10,-2.09999990463257,4.19999980926514,0.0,-99,-93,-100,-101,-102,-99,-101,-108,30.2,41,14592,-10536,"2016-09-16 10:40:55.505","yaw 5ms 10 final"
1362,151.228559707464,-33.9315856615093,10,-2.09999990463257,4.19999980926514,0.0,-99,-93,-100,-101,-102,-99,-101,-108,31.2,41,14592,-10536,"2016-09-16 10:40:55.606","yaw 5ms 10 final"
1363,151.228564296514,-33.9315875266904,10,-2.20000004768372,4.19999980926514,0.0,-99,-93,-100,-101,-102,-99,-101,-108,32.2,41,14592,-10536,"2016-09-16 10:40:55.706","yaw 5ms 10 final"
1364,151.228568692021,-33.9315895720276,10,-2.29999995231628,4.19999980926514,0.0,-97,-93,-101,-97,-100,-95,-102,-108,33.3,41,14592,-10536,"2016-09-16 10:40:55.807","yaw 5ms 10 final"
1365,151.228573244866,-33.9315917160227,10,-2.40000009536743,4.09999990463257,0.0,-97,-93,-101,-97,-100,-95,-102,-108,34.4,41,14592,-10536,"2016-09-16 10:40:55.906","yaw 5ms 10 final"
1366,151.228577774654,-33.9315939913659,10,-2.40000009536743,4.09999990463257,0.0,-97,-93,-101,-97,-100,-95,-102,-108,35.5,41,14592,-10536,"2016-09-16 10:40:56.005","yaw 5ms 10 final"
1367,151.228582185836,-33.9315961294326,10,-2.5,4.0,0.0,-97,-93,-101,-97,-100,-95,-102,-108,36.7,41,14592,-10536,"2016-09-16 10:40:56.107","yaw 5ms 10 final"
1368,151.228586344145,-33.9315984735583,10,-2.59999990463257,3.90000009536743,0.0,-97,-93,-101,-97,-100,-95,-102,-108,37.8,41,14592,-10536,"2016-09-16 10:40:56.207","yaw 5ms 10 final"
1369,151.22859063419,-33.9316008873019,10,-2.70000004768372,3.90000009536743,0.0,-97,-93,-101,-97,-100,-95,-102,-108,39.0,41,14592,-10536,"2016-09-16 10:40:56.307","yaw 5ms 10 final"
1370,151.228594800024,-33.931603130877,10,-2.70000004768372,3.79999995231628,0.0,-97,-93,-101,-97,-100,-95,-102,-108,40.3,41,14592,-10536,"2016-09-16 10:40:56.406","yaw 5ms 10 final"
1371,151.228598929334,-33.9316056620805,10,-2.79999995231628,3.70000004768372,0.0,-97,-93,-101,-97,-100,-95,-102,-108,41.6,41,14592,-10536,"2016-09-16 10:40:56.507","yaw 5ms 10 final"
1372,151.228602795389,-33.9316083473096,10,-2.90000009536743,3.70000004768372,0.0,-97,-93,-101,-97,-100,-95,-102,-108,42.6,40,14562,-11365,"2016-09-16 10:40:56.607","yaw 5ms 10 final"
1373,151.228606807618,-33.9316107865843,10,-2.90000009536743,3.59999990463257,0.0,-97,-93,-101,-97,-100,-95,-102,-108,43.6,40,14562,-11365,"2016-09-16 10:40:56.707","yaw 5ms 10 final"
1374,151.228610531983,-33.9316135352662,10.1000003814697,-3.0,3.5,0.0,-96,-92,-101,-100,-102,-98,-102,-108,44.6,40,14562,-11365,"2016-09-16 10:40:56.811","yaw 5ms 10 final"
1375,151.228614404102,-33.9316163327599,10.1000003814697,-3.09999990463257,3.5,0.0,-96,-92,-101,-100,-102,-98,-102,-108,45.6,40,14562,-11365,"2016-09-16 10:40:56.908","yaw 5ms 10 final"
1376,151.228618138663,-33.9316189998349,10.1000003814697,-3.09999990463257,3.40000009536743,0.0,-96,-92,-101,-100,-102,-98,-102,-108,46.4,40,14562,-11365,"2016-09-16 10:40:57.008","yaw 5ms 10 final"
1377,151.22862189894,-33.9316219237505,10.1000003814697,-3.20000004768372,3.40000009536743,0.0,-96,-92,-101,-100,-102,-98,-102,-108,47.4,40,14562,-11365,"2016-09-16 10:40:57.109","yaw 5ms 10 final"
1378,151.228629194818,-33.9316276751105,10.1000003814697,-3.40000009536743,3.29999995231628,0.0,-96,-92,-101,-100,-102,-98,-102,-108,49.0,40,14562,-11365,"2016-09-16 10:40:57.234","yaw 5ms 10 final"
1379,151.228629194818,-33.9316276751105,10.1000003814697,-3.40000009536743,3.29999995231628,0.0,-96,-92,-101,-100,-102,-98,-102,-108,49.0,40,14562,-11365,"2016-09-16 10:40:57.313","yaw 5ms 10 final"
1380,151.228632672069,-33.9316308178412,10.1000003814697,-3.40000009536743,3.29999995231628,0.0,-96,-92,-101,-100,-102,-98,-102,-108,49.6,40,14562,-11365,"2016-09-16 10:40:57.409","yaw 5ms 10 final"
1381,151.228636307755,-33.9316339704995,10.1000003814697,-3.5,3.29999995231628,0.0,-96,-92,-101,-100,-102,-98,-102,-108,50.3,40,14562,-11365,"2016-09-16 10:40:57.510","yaw 5ms 10 final"
1382,151.228636307755,-33.9316339704995,10.1000003814697,-3.5,3.29999995231628,0.0,-96,-92,-101,-100,-102,-98,-102,-108,50.3,40,14571,-11086,"2016-09-16 10:40:57.610","yaw 5ms 10 final"
1383,151.228643370081,-33.9316402749456,10,-3.59999990463257,3.20000004768372,0.0,-96,-92,-101,-100,-102,-98,-102,-108,51.6,40,14571,-11086,"2016-09-16 10:40:57.710","yaw 5ms 10 final"
1384,151.228646826401,-33.9316436211406,10,-3.59999990463257,3.20000004768372,0.0,-98,-95,-97,-101,-102,-101,-101,-108,52.4,40,14571,-11086,"2016-09-16 10:40:57.810","yaw 5ms 10 final"
1385,151.228650290467,-33.9316468388945,10,-3.70000004768372,3.09999990463257,0.0,-98,-95,-97,-101,-102,-101,-101,-108,53.1,40,14571,-11086,"2016-09-16 10:40:57.911","yaw 5ms 10 final"
1386,151.228653703817,-33.9316502572338,10,-3.70000004768372,3.09999990463257,0.0,-98,-95,-97,-101,-102,-101,-101,-108,53.8,40,14571,-11086,"2016-09-16 10:40:58.011","yaw 5ms 10 final"
1387,151.228657120435,-33.9316536938882,10,-3.79999995231628,3.09999990463257,0.0,-98,-95,-97,-101,-102,-101,-101,-108,54.6,40,14571,-11086,"2016-09-16 10:40:58.111","yaw 5ms 10 final"
1388,151.228660583066,-33.9316571354132,10,-3.79999995231628,3.09999990463257,0.0,-98,-95,-97,-101,-102,-101,-101,-108,55.6,40,14571,-11086,"2016-09-16 10:40:58.211","yaw 5ms 10 final"
1389,151.228663917778,-33.9316606430617,10,-3.90000009536743,3.0,0.0,-98,-95,-97,-101,-102,-101,-101,-108,56.6,40,14571,-11086,"2016-09-16 10:40:58.312","yaw 5ms 10 final"
1390,151.228667110881,-33.931664194028,10,-3.90000009536743,2.90000009536743,0.0,-98,-95,-97,-101,-102,-101,-101,-108,57.4,40,14571,-11086,"2016-09-16 10:40:58.411","yaw 5ms 10 final"
1391,151.228670386984,-33.9316676563053,10,-3.90000009536743,2.90000009536743,0.0,-98,-95,-97,-101,-102,-101,-101,-108,58.2,40,14571,-11086,"2016-09-16 10:40:58.512","yaw 5ms 10 final"
1392,151.2286735853,-33.9316712191392,10,-4.0,2.79999995231628,0.0,-98,-95,-97,-101,-102,-101,-101,-108,59.0,40,14597,-10571,"2016-09-16 10:40:58.613","yaw 5ms 10 final"
1393,151.228676666673,-33.9316748499832,10.1000003814697,-4.0,2.79999995231628,0.0,-98,-95,-97,-101,-102,-101,-101,-108,59.9,40,14597,-10571,"2016-09-16 10:40:58.712","yaw 5ms 10 final"
1394,151.228679906377,-33.9316785229482,10.1000003814697,-4.0,2.70000004768372,0.0,-99,-95,-96,-101,-101,-99,-102,-108,60.6,40,14597,-10571,"2016-09-16 10:40:58.813","yaw 5ms 10 final"
1395,151.228682908341,-33.9316822249116,10.1000003814697,-4.09999990463257,2.70000004768372,0.0,-99,-95,-96,-101,-101,-99,-102,-108,61.5,40,14597,-10571,"2016-09-16 10:40:58.913","yaw 5ms 10 final"
1396,151.228685840186,-33.9316859194419,10.1000003814697,-4.09999990463257,2.70000004768372,0.0,-99,-95,-96,-101,-101,-99,-102,-108,62.4,40,14597,-10571,"2016-09-16 10:40:59.012","yaw 5ms 10 final"
1397,151.228688732419,-33.9316896771548,10.1000003814697,-4.09999990463257,2.59999990463257,0.0,-99,-95,-96,-101,-101,-99,-102,-108,63.2,40,14597,-10571,"2016-09-16 10:40:59.113","yaw 5ms 10 final"
1398,151.228691677737,-33.9316933393033,10.1000003814697,-4.19999980926514,2.5,0.0,-99,-95,-96,-101,-101,-99,-102,-108,64.1,40,14597,-10571,"2016-09-16 10:40:59.213","yaw 5ms 10 final"
1399,151.228694438312,-33.931697163153,10.1000003814697,-4.19999980926514,2.5,0.100000001490116,-99,-95,-96,-101,-101,-99,-102,-108,64.9,40,14597,-10571,"2016-09-16 10:40:59.314","yaw 5ms 10 final"
1400,151.228697087885,-33.9317009438155,10.1000003814697,-4.19999980926514,2.40000009536743,0.100000001490116,-99,-95,-96,-101,-101,-99,-102,-108,65.7,40,14597,-10571,"2016-09-16 10:40:59.414","yaw 5ms 10 final"
1401,151.228699835164,-33.9317047370408,10.1000003814697,-4.30000019073486,2.29999995231628,0.0,-99,-95,-96,-101,-101,-99,-102,-108,66.5,40,14597,-10571,"2016-09-16 10:40:59.514","yaw 5ms 10 final"
