id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
1101,151.228339132051,-33.9315573495985,10.1000003814697,0.0,4.59999990463257,0.0,-98,-93,-98,-96,-98,-101,-102,-108,-2.2,48,14720,-10878,"2016-09-16 10:39:09.777","yaw 5ms 40 final"
1102,151.228344257402,-33.9315573644061,10.1000003814697,0.0,4.69999980926514,0.0,-98,-93,-98,-96,-98,-101,-102,-108,-2.0,48,14720,-10878,"2016-09-16 10:39:09.876","yaw 5ms 40 final"
1103,151.228350367235,-33.9315580024261,10.1000003814697,0.0,4.80000019073486,0.0,-98,-93,-98,-96,-98,-101,-102,-108,-1.8,48,14720,-10878,"2016-09-16 10:39:09.964","yaw 5ms 40 final"
1104,151.228355620082,-33.9315580275765,10.1000003814697,0.0,4.80000019073486,0.0,-98,-93,-98,-96,-98,-101,-102,-108,-1.6,48,14720,-10878,"2016-09-16 10:39:10.064","yaw 5ms 40 final"
1105,151.228361924285,-33.9315582644931,10.1000003814697,0.0,4.90000009536743,0.0,-98,-93,-98,-96,-98,-101,-102,-108,-1.5,48,14720,-10878,"2016-09-16 10:39:10.176","yaw 5ms 40 final"
1106,151.228367598607,-33.9315586211175,10.1000003814697,0.0,4.80000019073486,0.0,-98,-93,-98,-96,-98,-101,-102,-108,-1.6,48,14720,-10878,"2016-09-16 10:39:10.264","yaw 5ms 40 final"
1107,151.228373748305,-33.9315587024607,10.1000003814697,0.0,4.90000009536743,0.0,-98,-93,-98,-96,-98,-101,-102,-108,-1.7,48,14720,-10878,"2016-09-16 10:39:10.365","yaw 5ms 40 final"
1108,151.22837909412,-33.9315587372258,10.1000003814697,0.0,4.80000019073486,0.0,-98,-93,-98,-96,-98,-101,-102,-108,-1.7,48,14720,-10878,"2016-09-16 10:39:10.464","yaw 5ms 40 final"
1109,151.228385073553,-33.9315588412844,10.1000003814697,0.0,4.90000009536743,0.0,-98,-93,-98,-96,-98,-101,-102,-108,-1.9,48,14722,-10718,"2016-09-16 10:39:10.564","yaw 5ms 40 final"
1110,151.228391091838,-33.9315590598942,10.1000003814697,0.0,4.80000019073486,0.0,-98,-93,-98,-96,-98,-101,-102,-108,-1.7,48,14722,-10718,"2016-09-16 10:39:10.666","yaw 5ms 40 final"
1111,151.228396737821,-33.9315588575705,10.1000003814697,0.0,4.90000009536743,0.0,-97,-93,-101,-101,-102,-98,-102,-108,1.2,48,14722,-10718,"2016-09-16 10:39:10.765","yaw 5ms 40 final"
1112,151.22840203872,-33.9315588339283,10.1000003814697,0.0,4.80000019073486,0.0,-97,-93,-101,-101,-102,-98,-102,-108,4.5,48,14722,-10718,"2016-09-16 10:39:10.910","yaw 5ms 40 final"
1113,151.228407864583,-33.931558820335,10.1000003814697,0.0,4.80000019073486,0.0,-97,-93,-101,-101,-102,-98,-102,-108,8.0,48,14722,-10718,"2016-09-16 10:39:10.966","yaw 5ms 40 final"
1114,151.228413114329,-33.9315589463879,10.1000003814697,-0.200000002980232,4.80000019073486,0.0,-97,-93,-101,-101,-102,-98,-102,-108,11.7,48,14722,-10718,"2016-09-16 10:39:11.066","yaw 5ms 40 final"
1115,151.228418459313,-33.9315591615988,10,-0.400000005960464,4.80000019073486,0.0,-97,-93,-101,-101,-102,-98,-102,-108,15.6,48,14722,-10718,"2016-09-16 10:39:11.182","yaw 5ms 40 final"
1116,151.228423949768,-33.9315596143524,10,-0.600000023841858,4.69999980926514,0.0,-97,-93,-101,-101,-102,-98,-102,-108,19.5,48,14722,-10718,"2016-09-16 10:39:11.281","yaw 5ms 40 final"
1117,151.228428936558,-33.9315601992268,10,-0.899999976158142,4.59999990463257,0.0,-97,-93,-101,-101,-102,-98,-102,-108,23.5,48,14722,-10718,"2016-09-16 10:39:11.368","yaw 5ms 40 final"
1118,151.228433980232,-33.931561155927,10,-1.20000004768372,4.59999990463257,0.0,-97,-93,-101,-101,-102,-98,-102,-108,27.4,48,14722,-10718,"2016-09-16 10:39:11.468","yaw 5ms 40 final"
1119,151.228438975681,-33.9315621900981,10,-1.39999997615814,4.5,0.0,-97,-93,-101,-101,-102,-98,-102,-108,31.3,48,14610,-12808,"2016-09-16 10:39:11.571","yaw 5ms 40 final"
1120,151.228443824479,-33.9315636224412,10,-1.70000004768372,4.40000009536743,0.0,-97,-93,-101,-101,-102,-98,-102,-108,35.2,48,14610,-12808,"2016-09-16 10:39:11.672","yaw 5ms 40 final"
1121,151.228448311983,-33.931565436337,10,-1.89999997615814,4.19999980926514,0.0,-97,-92,-95,-96,-101,-101,-102,-108,39.0,48,14610,-12808,"2016-09-16 10:39:11.772","yaw 5ms 40 final"
1122,151.228452929042,-33.9315669835097,10,-2.20000004768372,4.09999990463257,0.0,-97,-92,-95,-96,-101,-101,-102,-108,42.9,48,14610,-12808,"2016-09-16 10:39:11.873","yaw 5ms 40 final"
1123,151.228457171737,-33.9315693542185,10,-2.40000009536743,4.0,0.0,-97,-92,-95,-96,-101,-101,-102,-108,46.6,48,14610,-12808,"2016-09-16 10:39:11.973","yaw 5ms 40 final"
1124,151.228461431627,-33.9315717460104,10,-2.70000004768372,3.79999995231628,0.0,-97,-92,-95,-96,-101,-101,-102,-108,50.0,48,14610,-12808,"2016-09-16 10:39:12.074","yaw 5ms 40 final"
1125,151.228465033625,-33.9315742915052,9.89999961853027,-2.90000009536743,3.59999990463257,0.0,-97,-92,-95,-96,-101,-101,-102,-108,53.4,48,14610,-12808,"2016-09-16 10:39:12.184","yaw 5ms 40 final"
1126,151.228468900786,-33.9315771119582,10,-3.20000004768372,3.40000009536743,0.0,-97,-92,-95,-96,-101,-101,-102,-108,56.8,48,14610,-12808,"2016-09-16 10:39:12.273","yaw 5ms 40 final"
1127,151.228472307963,-33.9315802783605,9.89999961853027,-3.40000009536743,3.20000004768372,0.0,-97,-92,-95,-96,-101,-101,-102,-108,60.2,48,14610,-12808,"2016-09-16 10:39:12.386","yaw 5ms 40 final"
1128,151.22847572512,-33.9315831752201,10,-3.59999990463257,3.0,0.0,-97,-92,-95,-96,-101,-101,-102,-108,63.7,48,14610,-12808,"2016-09-16 10:39:12.490","yaw 5ms 40 final"
1129,151.228478567032,-33.9315868719082,10,-3.70000004768372,2.79999995231628,0.0,-97,-92,-95,-96,-101,-101,-102,-108,67.3,48,14693,-11320,"2016-09-16 10:39:12.575","yaw 5ms 40 final"
1130,151.228481536476,-33.9315903750543,10,-3.90000009536743,2.59999990463257,0.0,-97,-92,-95,-96,-101,-101,-102,-108,70.9,48,14693,-11320,"2016-09-16 10:39:12.676","yaw 5ms 40 final"
1131,151.228483850851,-33.9315939628176,10,-4.0,2.29999995231628,0.0,-94,-91,-100,-100,-102,-98,-94,-108,74.5,48,14693,-11320,"2016-09-16 10:39:12.775","yaw 5ms 40 final"
1132,151.22848626589,-33.9315977030911,10,-4.19999980926514,2.0,0.0,-94,-91,-100,-100,-102,-98,-94,-108,78.2,48,14693,-11320,"2016-09-16 10:39:12.876","yaw 5ms 40 final"
1133,151.228487974807,-33.9316017838346,10,-4.19999980926514,1.79999995231628,0.0,-94,-91,-100,-100,-102,-98,-94,-108,81.9,48,14693,-11320,"2016-09-16 10:39:12.985","yaw 5ms 40 final"
1134,151.228489873025,-33.931605526387,10,-4.30000019073486,1.5,0.0,-94,-91,-100,-100,-102,-98,-94,-108,85.7,48,14693,-11320,"2016-09-16 10:39:13.076","yaw 5ms 40 final"
1135,151.228491057586,-33.9316095713849,10,-4.40000009536743,1.20000004768372,0.0,-94,-91,-100,-100,-102,-98,-94,-108,89.5,48,14693,-11320,"2016-09-16 10:39:13.176","yaw 5ms 40 final"
1136,151.228492277845,-33.9316136304429,10,-4.5,0.899999976158142,0.0,-94,-91,-100,-100,-102,-98,-94,-108,93.3,48,14693,-11320,"2016-09-16 10:39:13.277","yaw 5ms 40 final"
1137,151.228492843338,-33.9316175698667,10.1000003814697,-4.5,0.600000023841858,0.0,-94,-91,-100,-100,-102,-98,-94,-108,97.0,48,14693,-11320,"2016-09-16 10:39:13.390","yaw 5ms 40 final"
1138,151.228493411803,-33.9316217084599,10.1000003814697,-4.59999990463257,0.300000011920929,0.0,-94,-91,-100,-100,-102,-98,-94,-108,100.7,48,14693,-11320,"2016-09-16 10:39:13.478","yaw 5ms 40 final"
1139,151.228493156818,-33.9316257422364,10.1000003814697,-4.5,0.0,0.0,-94,-91,-100,-100,-102,-98,-94,-108,104.4,48,14670,-12004,"2016-09-16 10:39:13.591","yaw 5ms 40 final"
1140,151.22849307128,-33.9316298952415,10.1000003814697,-4.59999990463257,-0.200000002980232,0.0,-94,-91,-100,-100,-102,-98,-94,-108,108.0,48,14670,-12004,"2016-09-16 10:39:13.678","yaw 5ms 40 final"
1141,151.228492453989,-33.9316336719636,10.1000003814697,-4.40000009536743,-0.200000002980232,0.0,-96,-92,-95,-101,-102,-101,-102,-108,108.8,48,14670,-12004,"2016-09-16 10:39:13.778","yaw 5ms 40 final"
1142,151.228492045167,-33.9316376978708,10.1000003814697,-4.40000009536743,-0.400000005960464,0.0,-96,-92,-95,-101,-102,-101,-102,-108,108.4,48,14670,-12004,"2016-09-16 10:39:13.878","yaw 5ms 40 final"
