id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
1228,151.227774178635,-33.9314463809406,10.8000001907349,-0.100000001490116,0.0,0.0,-86,-94,-102,-87,-98,-93,-101,-108,6.1,89,15703,-10334,"2016-09-13 15:24:06.409","angle 3ms"
1229,151.227774076524,-33.9314465151288,10.8000001907349,-0.100000001490116,0.0,0.0,-86,-94,-102,-87,-98,-93,-101,-108,6.0,89,15703,-10334,"2016-09-13 15:24:06.507","angle 3ms"
1230,151.227774029538,-33.9314467231616,10.8000001907349,-0.100000001490116,0.0,0.0,-86,-94,-102,-87,-98,-93,-101,-108,5.8,89,15703,-10334,"2016-09-13 15:24:06.614","angle 3ms"
1231,151.227773928556,-33.9314468844405,10.8000001907349,-0.100000001490116,0.0,0.0,-86,-94,-102,-87,-98,-93,-101,-108,5.7,89,15703,-10334,"2016-09-13 15:24:06.712","angle 3ms"
1232,151.227773838955,-33.9314470359233,10.8000001907349,-0.100000001490116,0.0,0.0,-97,-100,-101,-100,-101,-93,-102,-108,5.7,89,15703,-10334,"2016-09-13 15:24:06.810","angle 3ms"
1233,151.227773608799,-33.9314472436525,10.8000001907349,-0.100000001490116,0.0,0.0,-97,-100,-101,-100,-101,-93,-102,-108,5.7,89,15703,-10334,"2016-09-13 15:24:06.910","angle 3ms"
1234,151.227773517504,-33.9314473591333,10.6999998092651,-0.100000001490116,0.0,0.0,-97,-100,-101,-100,-101,-93,-102,-108,5.7,89,15703,-10334,"2016-09-13 15:24:07.011","angle 3ms"
1235,151.227773401095,-33.9314474414324,10.6999998092651,0.0,0.0,0.0,-97,-100,-101,-100,-101,-93,-102,-108,5.9,89,15703,-10334,"2016-09-13 15:24:07.111","angle 3ms"
1236,151.227773318107,-33.9314475181897,10.6999998092651,0.0,0.0,0.0,-97,-100,-101,-100,-101,-93,-102,-108,5.9,89,15723,-10051,"2016-09-13 15:24:07.209","angle 3ms"
1237,151.227773106355,-33.9314476166988,10.6999998092651,0.0,0.0,0.0,-97,-100,-101,-100,-101,-93,-102,-108,6.0,89,15723,-10051,"2016-09-13 15:24:07.309","angle 3ms"
1238,151.227773022792,-33.9314476643973,10.6999998092651,0.0,0.0,0.0,-97,-100,-101,-100,-101,-93,-102,-108,6.1,89,15723,-10051,"2016-09-13 15:24:07.409","angle 3ms"
1239,151.227772874539,-33.9314476819545,10.6999998092651,0.0,0.0,0.0,-97,-100,-101,-100,-101,-93,-102,-108,6.2,89,15723,-10051,"2016-09-13 15:24:07.509","angle 3ms"
1240,151.227772972988,-33.9314477331201,10.8000001907349,0.0,0.200000002980232,0.0,-97,-100,-101,-100,-101,-93,-102,-108,6.4,89,15723,-10051,"2016-09-13 15:24:07.611","angle 3ms"
1241,151.227772972988,-33.9314477331201,10.8000001907349,0.0,0.200000002980232,0.0,-97,-100,-101,-100,-101,-93,-102,-108,6.4,89,15723,-10051,"2016-09-13 15:24:07.710","angle 3ms"
1242,151.227774350518,-33.931447711405,10.6999998092651,0.0,1.0,0.100000001490116,-93,-99,-99,-100,-100,-95,-100,-108,6.3,89,15723,-10051,"2016-09-13 15:24:07.815","angle 3ms"
1243,151.227775555392,-33.9314477471087,10.6999998092651,0.0,1.39999997615814,0.300000011920929,-93,-99,-99,-100,-100,-95,-100,-108,6.3,89,15723,-10051,"2016-09-13 15:24:07.911","angle 3ms"
1244,151.227777439202,-33.9314478252036,10.6999998092651,-0.100000001490116,1.89999997615814,0.200000002980232,-93,-99,-99,-100,-100,-95,-100,-108,6.3,89,15723,-10051,"2016-09-13 15:24:08.016","angle 3ms"
1245,151.2277800658,-33.9314478274994,10.6000003814697,-0.100000001490116,2.20000004768372,0.200000002980232,-93,-99,-99,-100,-100,-95,-100,-108,6.1,89,15723,-10051,"2016-09-13 15:24:08.112","angle 3ms"
1246,151.227782338137,-33.9314479048876,10.6000003814697,-0.200000002980232,2.5,0.200000002980232,-93,-99,-99,-100,-100,-95,-100,-108,5.8,89,15727,-10010,"2016-09-13 15:24:08.231","angle 3ms"
1247,151.227785776042,-33.9314481620578,10.6000003814697,-0.200000002980232,2.59999990463257,0.200000002980232,-93,-99,-99,-100,-100,-95,-100,-108,5.4,89,15727,-10010,"2016-09-13 15:24:08.318","angle 3ms"
1248,151.227788774517,-33.9314483809255,10.6000003814697,-0.200000002980232,2.70000004768372,0.100000001490116,-93,-99,-99,-100,-100,-95,-100,-108,5.0,89,15727,-10010,"2016-09-13 15:24:08.412","angle 3ms"
1249,151.227792143515,-33.9314486476001,10.5,-0.200000002980232,2.79999995231628,0.200000002980232,-93,-99,-99,-100,-100,-95,-100,-108,4.6,89,15727,-10010,"2016-09-13 15:24:08.512","angle 3ms"
1250,151.227795282038,-33.9314489117494,10.5,-0.200000002980232,2.79999995231628,0.100000001490116,-93,-99,-99,-100,-100,-95,-100,-108,4.4,89,15727,-10010,"2016-09-13 15:24:08.613","angle 3ms"
1251,151.227799155911,-33.9314492533487,10.5,-0.300000011920929,2.90000009536743,0.100000001490116,-93,-99,-99,-100,-100,-95,-100,-108,4.2,89,15727,-10010,"2016-09-13 15:24:08.715","angle 3ms"
1252,151.227802335684,-33.9314494754448,10.5,-0.300000011920929,2.90000009536743,0.100000001490116,-95,-86,-101,-100,-95,-92,-102,-108,4.0,89,15727,-10010,"2016-09-13 15:24:08.813","angle 3ms"
1253,151.22780622091,-33.9314498875234,10.5,-0.300000011920929,3.0,0.100000001490116,-95,-86,-101,-100,-95,-92,-102,-108,4.0,89,15727,-10010,"2016-09-13 15:24:08.913","angle 3ms"
1254,151.227809558653,-33.9314501870373,10.5,-0.300000011920929,3.0,0.100000001490116,-95,-86,-101,-100,-95,-92,-102,-108,4.1,89,15727,-10010,"2016-09-13 15:24:09.016","angle 3ms"
1255,151.227809558653,-33.9314501870373,10.5,-0.300000011920929,3.0,0.100000001490116,-95,-86,-101,-100,-95,-92,-102,-108,4.1,89,15727,-10010,"2016-09-13 15:24:09.112","angle 3ms"
1256,151.227809558653,-33.9314501870373,10.5,-0.300000011920929,3.0,0.100000001490116,-95,-86,-101,-100,-95,-92,-102,-108,4.1,89,15727,-10010,"2016-09-13 15:24:09.222","angle 3ms"
1257,151.227820728669,-33.9314513960137,10.3999996185303,-0.300000011920929,3.09999990463257,0.100000001490116,-95,-86,-101,-100,-95,-92,-102,-108,4.6,89,15727,-10010,"2016-09-13 15:24:09.314","angle 3ms"
1258,151.227824543165,-33.9314518291106,10.3999996185303,-0.300000011920929,3.0,0.100000001490116,-95,-86,-101,-100,-95,-92,-102,-108,4.8,89,15727,-10010,"2016-09-13 15:24:09.418","angle 3ms"
1259,151.227828004166,-33.9314522106044,10.3999996185303,-0.300000011920929,3.0,0.0,-95,-86,-101,-100,-95,-92,-102,-108,5.0,89,15727,-10010,"2016-09-13 15:24:09.515","angle 3ms"
1260,151.227831271739,-33.9314525340275,10.3999996185303,-0.200000002980232,2.90000009536743,0.0,-95,-86,-101,-100,-95,-92,-102,-108,5.2,89,15727,-10010,"2016-09-13 15:24:09.617","angle 3ms"
1261,151.22783474654,-33.9314527691089,10.3999996185303,0.0,2.90000009536743,0.200000002980232,-95,-86,-101,-100,-95,-92,-102,-108,5.9,89,15727,-10010,"2016-09-13 15:24:09.714","angle 3ms"
1262,151.227837966102,-33.9314526080415,10.3999996185303,0.300000011920929,2.90000009536743,0.0,-92,-93,-98,-98,-101,-94,-102,-108,5.5,89,15727,-10010,"2016-09-13 15:24:09.814","angle 3ms"
1263,151.227841148268,-33.9314521417051,10.5,0.800000011920929,2.90000009536743,0.0,-92,-93,-98,-98,-101,-94,-102,-108,4.5,89,15727,-10010,"2016-09-13 15:24:09.915","angle 3ms"
1264,151.227844538691,-33.9314512715663,10.3999996185303,1.29999995231628,2.90000009536743,0.200000002980232,-92,-93,-98,-98,-101,-94,-102,-108,3.9,89,15727,-10010,"2016-09-13 15:24:10.015","angle 3ms"
1265,151.227847465825,-33.931449849834,10.3999996185303,1.60000002384186,2.90000009536743,0.100000001490116,-92,-93,-98,-98,-101,-94,-102,-108,3.4,89,15727,-10010,"2016-09-13 15:24:10.115","angle 3ms"
1266,151.227850656934,-33.9314482029377,10.3999996185303,1.89999997615814,2.90000009536743,0.100000001490116,-92,-93,-98,-98,-101,-94,-102,-108,3.3,89,15637,-11370,"2016-09-13 15:24:10.256","angle 3ms"
1267,151.227853807482,-33.9314461890711,10.3999996185303,2.0,3.0,0.200000002980232,-92,-93,-98,-98,-101,-94,-102,-108,3.5,89,15637,-11370,"2016-09-13 15:24:10.327","angle 3ms"
1268,151.227857069159,-33.9314445608364,10.3999996185303,2.20000004768372,3.0,0.200000002980232,-92,-93,-98,-98,-101,-94,-102,-108,4.1,89,15637,-11370,"2016-09-13 15:24:10.416","angle 3ms"
1269,151.227857069159,-33.9314445608364,10.3999996185303,2.20000004768372,3.0,0.200000002980232,-92,-93,-98,-98,-101,-94,-102,-108,4.1,89,15637,-11370,"2016-09-13 15:24:10.516","angle 3ms"
1270,151.22786359345,-33.9314399936942,10.3000001907349,2.29999995231628,3.09999990463257,0.100000001490116,-92,-93,-98,-98,-101,-94,-102,-108,5.9,89,15637,-11370,"2016-09-13 15:24:10.617","angle 3ms"
1271,151.227866828498,-33.9314378223663,10.3000001907349,2.29999995231628,3.09999990463257,0.100000001490116,-92,-93,-98,-98,-101,-94,-102,-108,6.5,89,15637,-11370,"2016-09-13 15:24:10.717","angle 3ms"
1272,151.227870312495,-33.9314357276986,10.3000001907349,2.29999995231628,3.20000004768372,0.0,-94,-101,-97,-100,-100,-93,-102,-108,6.7,89,15637,-11370,"2016-09-13 15:24:10.817","angle 3ms"
1273,151.227873646112,-33.9314331023015,10.3000001907349,2.29999995231628,3.20000004768372,0.100000001490116,-94,-101,-97,-100,-100,-93,-102,-108,6.7,89,15637,-11370,"2016-09-13 15:24:10.917","angle 3ms"
1274,151.227876945788,-33.931430940414,10.1999998092651,2.29999995231628,3.20000004768372,0.100000001490116,-94,-101,-97,-100,-100,-93,-102,-108,6.5,89,15637,-11370,"2016-09-13 15:24:11.018","angle 3ms"
1275,151.227880536552,-33.9314285400435,10.1999998092651,2.40000009536743,3.20000004768372,0.0,-94,-101,-97,-100,-100,-93,-102,-108,6.4,89,15637,-11370,"2016-09-13 15:24:11.118","angle 3ms"
1276,151.227884085305,-33.9314263894226,10.1999998092651,2.29999995231628,3.20000004768372,0.0,-94,-101,-97,-100,-100,-93,-102,-108,6.2,89,15702,-10263,"2016-09-13 15:24:11.218","angle 3ms"
1277,151.227887438017,-33.9314236738609,10.1999998092651,2.29999995231628,3.20000004768372,0.0,-94,-101,-97,-100,-100,-93,-102,-108,6.1,89,15702,-10263,"2016-09-13 15:24:11.317","angle 3ms"
1278,151.227890988972,-33.9314215303703,10.1999998092651,2.29999995231628,3.20000004768372,0.0,-94,-101,-97,-100,-100,-93,-102,-108,5.9,89,15702,-10263,"2016-09-13 15:24:11.422","angle 3ms"
1279,151.227894492111,-33.9314193344211,10.1999998092651,2.29999995231628,3.20000004768372,0.0,-94,-101,-97,-100,-100,-93,-102,-108,5.7,89,15702,-10263,"2016-09-13 15:24:11.519","angle 3ms"
1280,151.227897962719,-33.9314169498544,10.1999998092651,2.29999995231628,3.20000004768372,0.100000001490116,-94,-101,-97,-100,-100,-93,-102,-108,5.7,89,15702,-10263,"2016-09-13 15:24:11.618","angle 3ms"
1281,151.227901497241,-33.9314147935559,10.1999998092651,2.29999995231628,3.20000004768372,0.100000001490116,-94,-101,-97,-100,-100,-93,-102,-108,5.6,89,15702,-10263,"2016-09-13 15:24:11.719","angle 3ms"
1282,151.227905018402,-33.9314126573393,10.1999998092651,2.29999995231628,3.20000004768372,0.0,-96,-101,-94,-100,-101,-92,-102,-108,5.7,89,15702,-10263,"2016-09-13 15:24:11.818","angle 3ms"
1283,151.227908559535,-33.931410481043,10.1000003814697,2.29999995231628,3.20000004768372,0.0,-96,-101,-94,-100,-101,-92,-102,-108,5.7,89,15702,-10263,"2016-09-13 15:24:11.919","angle 3ms"
1284,151.227912082652,-33.9314083873433,10.1000003814697,2.20000004768372,3.20000004768372,0.0,-96,-101,-94,-100,-101,-92,-102,-108,5.8,89,15702,-10263,"2016-09-13 15:24:12.020","angle 3ms"
1285,151.227915486689,-33.9314064826154,10.1000003814697,1.89999997615814,3.09999990463257,0.100000001490116,-96,-101,-94,-100,-101,-92,-102,-108,5.8,89,15702,-10263,"2016-09-13 15:24:12.120","angle 3ms"
1286,151.22791894884,-33.9314048501344,10.1000003814697,1.5,3.09999990463257,0.100000001490116,-96,-101,-94,-100,-101,-92,-102,-108,6.1,89,15631,-10974,"2016-09-13 15:24:12.242","angle 3ms"
1287,151.22791894884,-33.9314048501344,10.1000003814697,1.5,3.09999990463257,0.100000001490116,-96,-101,-94,-100,-101,-92,-102,-108,6.1,89,15631,-10974,"2016-09-13 15:24:12.320","angle 3ms"
1288,151.22792547376,-33.9314031086633,10.1000003814697,0.400000005960464,2.90000009536743,-0.100000001490116,-96,-101,-94,-100,-101,-92,-102,-108,7.1,89,15631,-10974,"2016-09-13 15:24:12.420","angle 3ms"
1289,151.227928722151,-33.9314030745306,10.1000003814697,0.100000001490116,2.90000009536743,0.0,-96,-101,-94,-100,-101,-92,-102,-108,6.9,89,15631,-10974,"2016-09-13 15:24:12.520","angle 3ms"
1290,151.227931875777,-33.9314030830598,10.1000003814697,0.0,2.90000009536743,0.0,-96,-101,-94,-100,-101,-92,-102,-108,6.6,89,15631,-10974,"2016-09-13 15:24:12.621","angle 3ms"
1291,151.227934991624,-33.931403478641,10.1000003814697,0.0,2.90000009536743,0.0,-96,-101,-94,-100,-101,-92,-102,-108,6.0,89,15631,-10974,"2016-09-13 15:24:12.721","angle 3ms"
1292,151.227938322947,-33.931403236048,10.1000003814697,-0.100000001490116,2.90000009536743,0.0,-85,-101,-100,-98,-99,-92,-102,-108,5.3,89,15631,-10974,"2016-09-13 15:24:12.821","angle 3ms"
1293,151.227941364675,-33.9314039345317,10.1000003814697,-0.100000001490116,2.90000009536743,0.0,-85,-101,-100,-98,-99,-92,-102,-108,4.7,89,15631,-10974,"2016-09-13 15:24:12.921","angle 3ms"
1294,151.227944581841,-33.9314040516011,10.1000003814697,-0.100000001490116,2.90000009536743,0.0,-85,-101,-100,-98,-99,-92,-102,-108,4.6,89,15631,-10974,"2016-09-13 15:24:13.022","angle 3ms"
1295,151.227947794767,-33.9314046584771,10.1000003814697,-0.200000002980232,2.90000009536743,0.0,-85,-101,-100,-98,-99,-92,-102,-108,4.7,89,15631,-10974,"2016-09-13 15:24:13.122","angle 3ms"
1296,151.227951022446,-33.9314048553385,10.1999998092651,-0.200000002980232,2.90000009536743,0.0,-85,-101,-100,-98,-99,-92,-102,-108,4.7,89,15691,-10174,"2016-09-13 15:24:13.222","angle 3ms"
1297,151.227954269505,-33.9314054652056,10.1999998092651,-0.200000002980232,2.90000009536743,0.0,-85,-101,-100,-98,-99,-92,-102,-108,4.8,89,15691,-10174,"2016-09-13 15:24:13.322","angle 3ms"
1298,151.227954269505,-33.9314054652056,10.1999998092651,-0.200000002980232,2.90000009536743,0.0,-85,-101,-100,-98,-99,-92,-102,-108,4.8,89,15691,-10174,"2016-09-13 15:24:13.422","angle 3ms"
1299,151.227960631764,-33.9314066542321,10.1999998092651,-0.200000002980232,2.90000009536743,0.0,-85,-101,-100,-98,-99,-92,-102,-108,4.8,89,15691,-10174,"2016-09-13 15:24:13.522","angle 3ms"
1300,151.227963839315,-33.9314068859246,10.1999998092651,-0.200000002980232,2.90000009536743,0.0,-85,-101,-100,-98,-99,-92,-102,-108,4.9,89,15691,-10174,"2016-09-13 15:24:13.623","angle 3ms"
1301,151.227967000891,-33.931407321783,10.1999998092651,-0.200000002980232,2.90000009536743,0.0,-85,-101,-100,-98,-99,-92,-102,-108,4.9,89,15691,-10174,"2016-09-13 15:24:13.723","angle 3ms"
1302,151.227970187484,-33.9314078378816,10.1999998092651,-0.100000001490116,2.90000009536743,0.0,-92,-101,-100,-100,-101,-93,-102,-108,4.9,89,15691,-10174,"2016-09-13 15:24:13.824","angle 3ms"
1303,151.227973321746,-33.9314081495312,10.1999998092651,-0.100000001490116,2.90000009536743,0.0,-92,-101,-100,-100,-101,-93,-102,-108,4.8,89,15691,-10174,"2016-09-13 15:24:13.923","angle 3ms"
1304,151.227976488193,-33.9314082903659,10.1999998092651,-0.100000001490116,2.90000009536743,0.0,-92,-101,-100,-100,-101,-93,-102,-108,4.8,89,15691,-10174,"2016-09-13 15:24:14.022","angle 3ms"
1305,151.22797967457,-33.9314087075979,10.1999998092651,-0.100000001490116,2.90000009536743,0.0,-92,-101,-100,-100,-101,-93,-102,-108,5.0,89,15691,-10174,"2016-09-13 15:24:14.122","angle 3ms"
1306,151.227982851303,-33.931408828538,10.3000001907349,-0.100000001490116,2.90000009536743,0.0,-92,-101,-100,-100,-101,-93,-102,-108,5.3,88,15699,-9975,"2016-09-13 15:24:14.225","angle 3ms"
1307,151.227985860861,-33.9314090319347,10.3000001907349,-0.100000001490116,2.79999995231628,0.0,-92,-101,-100,-100,-101,-93,-102,-108,5.4,88,15699,-9975,"2016-09-13 15:24:14.331","angle 3ms"
1308,151.227989000136,-33.9314093397292,10.3000001907349,-0.100000001490116,2.79999995231628,0.0,-92,-101,-100,-100,-101,-93,-102,-108,5.4,88,15699,-9975,"2016-09-13 15:24:14.425","angle 3ms"
1309,151.227992093358,-33.9314094646134,10.3000001907349,-0.100000001490116,2.79999995231628,0.100000001490116,-92,-101,-100,-100,-101,-93,-102,-108,5.4,88,15699,-9975,"2016-09-13 15:24:14.523","angle 3ms"
1310,151.227995218754,-33.9314096214882,10.3000001907349,-0.100000001490116,2.79999995231628,0.100000001490116,-92,-101,-100,-100,-101,-93,-102,-108,5.4,88,15699,-9975,"2016-09-13 15:24:14.624","angle 3ms"
1311,151.227995218754,-33.9314096214882,10.3000001907349,-0.100000001490116,2.79999995231628,0.100000001490116,-92,-101,-100,-100,-101,-93,-102,-108,5.4,88,15699,-9975,"2016-09-13 15:24:14.723","angle 3ms"
1312,151.228001368012,-33.9314099947391,10.3000001907349,-0.100000001490116,2.79999995231628,0.0,-85,-82,-95,-100,-95,-92,-102,-108,5.2,88,15699,-9975,"2016-09-13 15:24:14.823","angle 3ms"
1313,151.228004380318,-33.9314101247011,10.3000001907349,0.0,2.79999995231628,0.0,-85,-82,-95,-100,-95,-92,-102,-108,5.1,88,15699,-9975,"2016-09-13 15:24:14.924","angle 3ms"
1314,151.228007510676,-33.9314100614287,10.3000001907349,0.200000002980232,2.90000009536743,0.100000001490116,-85,-82,-95,-100,-95,-92,-102,-108,4.6,88,15699,-9975,"2016-09-13 15:24:15.023","angle 3ms"
1315,151.228010704044,-33.9314098375137,10.3000001907349,0.5,2.90000009536743,0.0,-85,-82,-95,-100,-95,-92,-102,-108,4.3,88,15699,-9975,"2016-09-13 15:24:15.123","angle 3ms"
1316,151.228013990954,-33.9314091113805,10.3000001907349,1.0,3.0,0.0,-85,-82,-95,-100,-95,-92,-102,-108,4.0,88,15704,-9887,"2016-09-13 15:24:15.223","angle 3ms"
1317,151.228017203276,-33.9314080225115,10.3000001907349,1.39999997615814,3.0,0.0,-85,-82,-95,-100,-95,-92,-102,-108,4.1,88,15704,-9887,"2016-09-13 15:24:15.323","angle 3ms"
1318,151.22802059004,-33.9314064842111,10.3000001907349,1.89999997615814,3.09999990463257,0.0,-85,-82,-95,-100,-95,-92,-102,-108,4.3,88,15704,-9887,"2016-09-13 15:24:15.423","angle 3ms"
1319,151.228023910883,-33.9314043800369,10.3000001907349,2.09999990463257,3.09999990463257,0.100000001490116,-85,-82,-95,-100,-95,-92,-102,-108,4.7,88,15704,-9887,"2016-09-13 15:24:15.523","angle 3ms"
1320,151.228027202816,-33.9314028106334,10.3000001907349,2.29999995231628,3.09999990463257,0.100000001490116,-85,-82,-95,-100,-95,-92,-102,-108,5.2,88,15704,-9887,"2016-09-13 15:24:15.624","angle 3ms"
1321,151.228030666229,-33.931400102455,10.3000001907349,2.40000009536743,3.09999990463257,0.100000001490116,-85,-82,-95,-100,-95,-92,-102,-108,5.7,88,15704,-9887,"2016-09-13 15:24:15.724","angle 3ms"
1322,151.228034132694,-33.931397866839,10.3000001907349,2.40000009536743,3.20000004768372,0.100000001490116,-96,-91,-100,-100,-100,-90,-102,-108,6.2,88,15704,-9887,"2016-09-13 15:24:15.824","angle 3ms"
1323,151.228037552796,-33.9313954917554,10.3000001907349,2.5,3.20000004768372,0.100000001490116,-96,-91,-100,-100,-100,-90,-102,-108,6.5,88,15704,-9887,"2016-09-13 15:24:15.933","angle 3ms"
1324,151.228041053607,-33.9313932272575,10.3000001907349,2.40000009536743,3.20000004768372,0.100000001490116,-96,-91,-100,-100,-100,-90,-102,-108,6.7,88,15704,-9887,"2016-09-13 15:24:16.024","angle 3ms"
1325,151.228044659464,-33.9313904122732,10.3000001907349,2.5,3.20000004768372,0.100000001490116,-96,-91,-100,-100,-100,-90,-102,-108,6.9,88,15704,-9887,"2016-09-13 15:24:16.124","angle 3ms"
1326,151.228048167297,-33.9313881094169,10.3000001907349,2.40000009536743,3.20000004768372,0.100000001490116,-96,-91,-100,-100,-100,-90,-102,-108,6.9,88,15626,-10770,"2016-09-13 15:24:16.225","angle 3ms"
1327,151.228051682791,-33.931385493183,10.1999998092651,2.5,3.20000004768372,0.100000001490116,-96,-91,-100,-100,-100,-90,-102,-108,7.0,88,15626,-10770,"2016-09-13 15:24:16.348","angle 3ms"
1328,151.228055179271,-33.9313832282285,10.1999998092651,2.40000009536743,3.20000004768372,0.100000001490116,-96,-91,-100,-100,-100,-90,-102,-108,6.9,88,15626,-10770,"2016-09-13 15:24:16.425","angle 3ms"
1329,151.228058650011,-33.9313807198571,10.1999998092651,2.5,3.20000004768372,0.100000001490116,-96,-91,-100,-100,-100,-90,-102,-108,6.8,88,15626,-10770,"2016-09-13 15:24:16.525","angle 3ms"
1330,151.228062179091,-33.9313781117393,10.1999998092651,2.5,3.20000004768372,0.100000001490116,-96,-91,-100,-100,-100,-90,-102,-108,6.8,88,15626,-10770,"2016-09-13 15:24:16.626","angle 3ms"
1331,151.228065755889,-33.9313756789836,10.1999998092651,2.5,3.20000004768372,0.0,-96,-91,-100,-100,-100,-90,-102,-108,6.7,88,15626,-10770,"2016-09-13 15:24:16.736","angle 3ms"
1332,151.228069282696,-33.9313734144438,10.1999998092651,2.5,3.20000004768372,0.0,-97,-100,-101,-100,-100,-88,-102,-108,6.6,88,15626,-10770,"2016-09-13 15:24:16.825","angle 3ms"
1333,151.228072939655,-33.9313708552406,10.1999998092651,2.40000009536743,3.20000004768372,0.100000001490116,-97,-100,-101,-100,-100,-88,-102,-108,6.5,88,15626,-10770,"2016-09-13 15:24:16.926","angle 3ms"
1334,151.228076488841,-33.9313686080982,10.1999998092651,2.40000009536743,3.20000004768372,0.100000001490116,-97,-100,-101,-100,-100,-88,-102,-108,6.3,88,15626,-10770,"2016-09-13 15:24:17.026","angle 3ms"
1335,151.228080054055,-33.9313664567889,10.1999998092651,2.40000009536743,3.20000004768372,0.0,-97,-100,-101,-100,-100,-88,-102,-108,6.3,88,15626,-10770,"2016-09-13 15:24:17.146","angle 3ms"
1336,151.228083692897,-33.9313641251594,10.1999998092651,2.40000009536743,3.20000004768372,0.0,-97,-100,-101,-100,-100,-88,-102,-108,6.2,88,15679,-10486,"2016-09-13 15:24:17.226","angle 3ms"
1337,151.228087310503,-33.9313619014469,10.1999998092651,2.5,3.20000004768372,0.0,-97,-100,-101,-100,-100,-88,-102,-108,6.0,88,15679,-10486,"2016-09-13 15:24:17.327","angle 3ms"
1338,151.228090831682,-33.9313596762107,10.1999998092651,2.29999995231628,3.20000004768372,0.100000001490116,-97,-100,-101,-100,-100,-88,-102,-108,6.0,88,15679,-10486,"2016-09-13 15:24:17.430","angle 3ms"
1339,151.228094334096,-33.9313576184882,10.1999998092651,2.09999990463257,3.09999990463257,0.100000001490116,-97,-100,-101,-100,-100,-88,-102,-108,6.2,88,15679,-10486,"2016-09-13 15:24:17.526","angle 3ms"
1340,151.228097761253,-33.9313558683008,10.1000003814697,1.70000004768372,3.09999990463257,0.100000001490116,-97,-100,-101,-100,-100,-88,-102,-108,6.5,88,15679,-10486,"2016-09-13 15:24:17.628","angle 3ms"
1341,151.228101098642,-33.9313545050067,10.1000003814697,1.20000004768372,3.0,0.0,-97,-100,-101,-100,-100,-88,-102,-108,6.8,88,15679,-10486,"2016-09-13 15:24:17.728","angle 3ms"
1342,151.228104481833,-33.9313535644348,10.1000003814697,0.699999988079071,3.0,0.0,-96,-100,-98,-94,-97,-90,-102,-108,7.0,88,15679,-10486,"2016-09-13 15:24:17.828","angle 3ms"
1343,151.22810788248,-33.931353144851,10.1999998092651,0.400000005960464,3.0,0.0,-96,-100,-98,-94,-97,-90,-102,-108,7.0,88,15679,-10486,"2016-09-13 15:24:17.928","angle 3ms"
1344,151.22811117472,-33.9313528680337,10.1999998092651,0.100000001490116,3.0,0.0,-96,-100,-98,-94,-97,-90,-102,-108,6.8,88,15679,-10486,"2016-09-13 15:24:18.031","angle 3ms"
