id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
11469,151.226726350016,-33.9311432437206,10.1999998092651,0.0,0.400000005960464,0.0,-102,-102,-100,-100,-102,-98,-102,-108,99.2,34,14540,-9712,"2016-11-16 15:08:20.247","speed 5 -3",5
11470,151.226727223612,-33.9311431913624,10.1999998092651,0.0,0.600000023841858,0.0,-102,-102,-100,-100,-102,-98,-102,-108,98.9,34,14540,-9712,"2016-11-16 15:08:20.346","speed 5 -3",5
11471,151.226728074358,-33.931143283843,10.1999998092651,-0.100000001490116,0.800000011920929,0.0,-102,-102,-100,-100,-102,-98,-102,-108,98.4,34,14540,-9712,"2016-11-16 15:08:20.448","speed 5 -3",5
11472,151.22672934846,-33.9311434856584,10.1999998092651,-0.100000001490116,1.0,0.100000001490116,-100,-100,-102,-98,-101,-98,-102,-108,98.0,34,14540,-9712,"2016-11-16 15:08:20.546","speed 5 -3",5
11473,151.226730642859,-33.9311436147095,10.3000001907349,-0.200000002980232,1.29999995231628,0.0,-100,-100,-102,-98,-101,-98,-102,-108,97.9,34,14540,-9712,"2016-11-16 15:08:20.646","speed 5 -3",5
11474,151.226732499751,-33.9311439247037,10.3000001907349,-0.300000011920929,1.5,0.100000001490116,-100,-100,-102,-98,-101,-98,-102,-108,97.9,34,14540,-9712,"2016-11-16 15:08:20.755","speed 5 -3",5
11475,151.226734332034,-33.9311442979152,10.3000001907349,-0.400000005960464,1.79999995231628,0.0,-100,-100,-102,-98,-101,-98,-102,-108,98.1,34,14540,-9712,"2016-11-16 15:08:20.847","speed 5 -3",5
11476,151.226736744843,-33.9311447918952,10.3000001907349,-0.5,2.0,0.100000001490116,-100,-100,-102,-98,-101,-98,-102,-108,98.2,34,14540,-9712,"2016-11-16 15:08:20.947","speed 5 -3",5
11477,151.226739084021,-33.9311453227348,10.3000001907349,-0.600000023841858,2.20000004768372,0.200000002980232,-100,-100,-102,-98,-101,-98,-102,-108,98.5,34,14540,-9712,"2016-11-16 15:08:21.046","speed 5 -3",5
11478,151.226742201942,-33.9311460662917,10.3000001907349,-0.699999988079071,2.5,0.100000001490116,-100,-100,-102,-98,-101,-98,-102,-108,98.6,34,14540,-9712,"2016-11-16 15:08:21.145","speed 5 -3",5
11479,151.226744915488,-33.9311466473148,10.3000001907349,-0.800000011920929,2.70000004768372,0.0,-100,-100,-102,-98,-101,-98,-102,-108,98.2,34,14540,-9712,"2016-11-16 15:08:21.258","speed 5 -3",5
11480,151.22674850238,-33.9311475814037,10.3000001907349,-0.800000011920929,2.90000009536743,0.0,-100,-100,-102,-98,-101,-98,-102,-108,97.8,34,14540,-9712,"2016-11-16 15:08:21.347","speed 5 -3",5
11481,151.226751885643,-33.9311484158494,10.3000001907349,-0.899999976158142,3.09999990463257,0.0,-100,-100,-102,-98,-101,-98,-102,-108,97.5,34,14540,-9712,"2016-11-16 15:08:21.447","speed 5 -3",5
11482,151.226756052832,-33.9311496294969,10.3000001907349,-1.0,3.40000009536743,0.0,-101,-100,-100,-101,-89,-101,-102,-108,97.4,34,14540,-9712,"2016-11-16 15:08:21.548","speed 5 -3",5
11483,151.226759829808,-33.9311505841942,10.3000001907349,-1.10000002384186,3.5,0.0,-101,-100,-100,-101,-89,-101,-102,-108,98.0,34,14540,-9712,"2016-11-16 15:08:21.648","speed 5 -3",5
11484,151.226764447418,-33.9311518017632,10.3000001907349,-1.10000002384186,3.79999995231628,0.200000002980232,-101,-100,-100,-101,-89,-101,-102,-108,98.5,34,14540,-9712,"2016-11-16 15:08:21.757","speed 5 -3",5
11485,151.226768705215,-33.9311528972011,10.3000001907349,-1.20000004768372,3.90000009536743,0.200000002980232,-101,-100,-100,-101,-89,-101,-102,-108,98.6,34,14540,-9712,"2016-11-16 15:08:21.848","speed 5 -3",5
11486,151.226773657038,-33.9311542710939,10.3000001907349,-1.20000004768372,4.09999990463257,0.100000001490116,-101,-100,-100,-101,-89,-101,-102,-108,98.8,34,14540,-9712,"2016-11-16 15:08:21.948","speed 5 -3",5
11487,151.226778263626,-33.9311554361148,10.3000001907349,-1.20000004768372,4.19999980926514,0.100000001490116,-101,-100,-100,-101,-89,-101,-102,-108,99.2,34,14512,-9875,"2016-11-16 15:08:22.048","speed 5 -3",5
11488,151.226783337252,-33.9311567222974,10.3000001907349,-1.20000004768372,4.30000019073486,0.100000001490116,-101,-100,-100,-101,-89,-101,-102,-108,99.3,34,14512,-9875,"2016-11-16 15:08:22.148","speed 5 -3",5
11489,151.226788125599,-33.9311578837348,10.3000001907349,-1.10000002384186,4.19999980926514,0.100000001490116,-101,-100,-100,-101,-89,-101,-102,-108,99.2,34,14512,-9875,"2016-11-16 15:08:22.248","speed 5 -3",5
11490,151.226793140998,-33.9311590918165,10.3000001907349,-1.10000002384186,4.09999990463257,0.100000001490116,-101,-100,-100,-101,-89,-101,-102,-108,99.0,34,14512,-9875,"2016-11-16 15:08:22.348","speed 5 -3",5
11491,151.226797584755,-33.9311601036191,10.1999998092651,-1.0,3.90000009536743,0.100000001490116,-101,-100,-100,-101,-89,-101,-102,-108,98.4,34,14512,-9875,"2016-11-16 15:08:22.449","speed 5 -3",5
11492,151.226802124217,-33.9311613160386,10.1999998092651,-1.0,3.70000004768372,0.100000001490116,-100,-100,-101,-102,-102,-98,-101,-108,97.7,34,14512,-9875,"2016-11-16 15:08:22.548","speed 5 -3",5
11493,151.226805939398,-33.9311622040374,10.1999998092651,-0.899999976158142,3.29999995231628,0.0,-100,-100,-101,-102,-102,-98,-101,-108,97.3,34,14512,-9875,"2016-11-16 15:08:22.649","speed 5 -3",5
11494,151.22680954951,-33.9311629886942,10.1000003814697,-0.800000011920929,3.0,0.0,-100,-100,-101,-102,-102,-98,-101,-108,97.1,34,14512,-9875,"2016-11-16 15:08:22.749","speed 5 -3",5
11495,151.226812989031,-33.9311638955652,10.1000003814697,-0.699999988079071,2.59999990463257,0.0,-100,-100,-101,-102,-102,-98,-101,-108,96.9,34,14512,-9875,"2016-11-16 15:08:22.849","speed 5 -3",5
11496,151.226815499121,-33.9311644127863,10.1000003814697,-0.600000023841858,2.29999995231628,0.0,-100,-100,-101,-102,-102,-98,-101,-108,96.5,34,14512,-9875,"2016-11-16 15:08:22.950","speed 5 -3",5
11497,151.226817756143,-33.9311648820677,10.1000003814697,-0.400000005960464,1.79999995231628,0.0,-100,-100,-101,-102,-102,-98,-101,-108,96.3,34,14470,-11184,"2016-11-16 15:08:23.049","speed 5 -3",5
11498,151.226819721387,-33.9311653164401,10.1000003814697,-0.300000011920929,1.39999997615814,0.0,-100,-100,-101,-102,-102,-98,-101,-108,96.0,34,14470,-11184,"2016-11-16 15:08:23.148","speed 5 -3",5
11499,151.226821005572,-33.9311655384947,10.1000003814697,-0.100000001490116,0.899999976158142,0.100000001490116,-100,-100,-101,-102,-102,-98,-101,-108,96.0,34,14470,-11184,"2016-11-16 15:08:23.248","speed 5 -3",5
11500,151.226821037791,-33.9311654827902,10.1000003814697,0.0,0.5,0.0,-100,-100,-101,-102,-102,-98,-101,-108,96.3,34,14470,-11184,"2016-11-16 15:08:23.349","speed 5 -3",5
11501,151.226822006198,-33.9311656644855,10.1000003814697,0.0,0.300000011920929,0.100000001490116,-100,-100,-101,-102,-102,-98,-101,-108,97.1,34,14470,-11184,"2016-11-16 15:08:23.449","speed 5 -3",5
11502,151.226821372044,-33.9311655267055,10,0.0,0.100000001490116,0.300000011920929,-98,-101,-99,-100,-101,-98,-102,-108,96.8,34,14470,-11184,"2016-11-16 15:08:23.550","speed 5 -3",5
11503,151.226821455406,-33.9311655930755,10,-0.100000001490116,0.0,0.0,-98,-101,-99,-100,-101,-98,-102,-108,95.7,34,14470,-11184,"2016-11-16 15:08:23.650","speed 5 -3",5
11504,151.226820870087,-33.9311655236087,10,-0.100000001490116,0.0,0.100000001490116,-98,-101,-99,-100,-101,-98,-102,-108,94.6,34,14470,-11184,"2016-11-16 15:08:23.750","speed 5 -3",5
11505,151.226820796729,-33.931165706146,10,-0.200000002980232,0.0,0.0,-98,-101,-99,-100,-101,-98,-102,-108,93.9,34,14470,-11184,"2016-11-16 15:08:23.850","speed 5 -3",5
11506,151.226819745548,-33.9311659058183,10,-0.200000002980232,-0.200000002980232,0.100000001490116,-98,-101,-99,-100,-101,-98,-102,-108,93.4,34,14470,-11184,"2016-11-16 15:08:23.950","speed 5 -3",5
11507,151.226819191484,-33.9311660101792,10,-0.200000002980232,-0.300000011920929,0.100000001490116,-98,-101,-99,-100,-101,-98,-102,-108,93.1,34,14504,-10119,"2016-11-16 15:08:24.049","speed 5 -3",5
11508,151.226818138335,-33.9311663890156,9.89999961853027,-0.200000002980232,-0.5,0.100000001490116,-98,-101,-99,-100,-101,-98,-102,-108,93.2,34,14504,-10119,"2016-11-16 15:08:24.150","speed 5 -3",5
11509,151.226817559874,-33.9311666362102,10,-0.200000002980232,-0.5,0.0,-98,-101,-99,-100,-101,-98,-102,-108,93.5,34,14504,-10119,"2016-11-16 15:08:24.254","speed 5 -3",5
11510,151.226816025194,-33.9311669352698,10,-0.200000002980232,-0.600000023841858,0.0,-98,-101,-99,-100,-101,-98,-102,-108,94.1,34,14504,-10119,"2016-11-16 15:08:24.350","speed 5 -3",5
11511,151.226815320169,-33.9311671639292,10,-0.200000002980232,-0.600000023841858,0.0,-98,-101,-99,-100,-101,-98,-102,-108,95.0,34,14504,-10119,"2016-11-16 15:08:24.451","speed 5 -3",5
11512,151.226814194198,-33.9311674444936,10,-0.200000002980232,-0.699999988079071,0.0,-97,-92,-101,-100,-100,-98,-102,-108,95.9,34,14504,-10119,"2016-11-16 15:08:24.550","speed 5 -3",5
11513,151.22681337831,-33.9311676674766,9.89999961853027,-0.200000002980232,-0.699999988079071,0.0,-97,-92,-101,-100,-100,-98,-102,-108,96.5,34,14504,-10119,"2016-11-16 15:08:24.651","speed 5 -3",5
11514,151.226811894085,-33.9311680358749,9.89999961853027,-0.200000002980232,-0.800000011920929,0.0,-97,-92,-101,-100,-100,-98,-102,-108,96.9,34,14504,-10119,"2016-11-16 15:08:24.757","speed 5 -3",5
11515,151.226810993485,-33.9311682691188,9.89999961853027,-0.200000002980232,-0.800000011920929,0.0,-97,-92,-101,-100,-100,-98,-102,-108,97.1,34,14504,-10119,"2016-11-16 15:08:24.851","speed 5 -3",5
11516,151.226809890684,-33.9311685804672,9.89999961853027,-0.200000002980232,-0.800000011920929,0.0,-97,-92,-101,-100,-100,-98,-102,-108,97.2,34,14504,-10119,"2016-11-16 15:08:24.951","speed 5 -3",5
11517,151.226808720801,-33.931168921915,10,-0.200000002980232,-0.800000011920929,0.0,-97,-92,-101,-100,-100,-98,-102,-108,97.2,34,14589,-8523,"2016-11-16 15:08:25.052","speed 5 -3",5
11518,151.226807574346,-33.9311691374537,10,-0.200000002980232,-0.800000011920929,0.0,-97,-92,-101,-100,-100,-98,-102,-108,97.0,34,14589,-8523,"2016-11-16 15:08:25.154","speed 5 -3",5
11519,151.226806661372,-33.9311693769243,10,-0.200000002980232,-0.800000011920929,0.0,-97,-92,-101,-100,-100,-98,-102,-108,96.8,34,14589,-8523,"2016-11-16 15:08:25.255","speed 5 -3",5
11520,151.226805403095,-33.9311696912263,10,-0.200000002980232,-0.800000011920929,0.0,-97,-92,-101,-100,-100,-98,-102,-108,96.7,34,14589,-8523,"2016-11-16 15:08:25.352","speed 5 -3",5
11521,151.22680451394,-33.9311698919384,10,-0.200000002980232,-0.800000011920929,0.0,-97,-92,-101,-100,-100,-98,-102,-108,96.8,34,14589,-8523,"2016-11-16 15:08:25.452","speed 5 -3",5
11522,151.226803676125,-33.9311701716341,10,-0.200000002980232,-0.699999988079071,0.0,-90,-101,-98,-100,-100,-100,-102,-108,96.8,34,14589,-8523,"2016-11-16 15:08:25.551","speed 5 -3",5
11523,151.226802687016,-33.93117038698,10,-0.100000001490116,-0.699999988079071,0.0,-90,-101,-98,-100,-100,-100,-102,-108,96.7,34,14589,-8523,"2016-11-16 15:08:25.652","speed 5 -3",5
11524,151.2268018345,-33.9311705811678,10,-0.100000001490116,-0.699999988079071,0.0,-90,-101,-98,-100,-100,-100,-102,-108,96.5,34,14589,-8523,"2016-11-16 15:08:25.757","speed 5 -3",5
11525,151.226801052685,-33.9311707545652,10,-0.100000001490116,-0.699999988079071,0.0,-90,-101,-98,-100,-100,-100,-102,-108,96.3,34,14589,-8523,"2016-11-16 15:08:25.852","speed 5 -3",5
11526,151.226800179343,-33.9311709978916,10,-0.100000001490116,-0.600000023841858,0.0,-90,-101,-98,-100,-100,-100,-102,-108,96.0,34,14589,-8523,"2016-11-16 15:08:25.952","speed 5 -3",5
11527,151.22679949212,-33.9311711701396,10,-0.100000001490116,-0.600000023841858,0.0,-90,-101,-98,-100,-100,-100,-102,-108,95.8,34,14536,-10185,"2016-11-16 15:08:26.052","speed 5 -3",5
11528,151.226798918954,-33.9311712570669,10,-0.100000001490116,-0.5,0.0,-90,-101,-98,-100,-100,-100,-102,-108,95.7,34,14536,-10185,"2016-11-16 15:08:26.152","speed 5 -3",5
11529,151.226798251152,-33.9311714609029,10,-0.100000001490116,-0.400000005960464,0.0,-90,-101,-98,-100,-100,-100,-102,-108,95.6,34,14536,-10185,"2016-11-16 15:08:26.261","speed 5 -3",5
11530,151.226797805618,-33.9311716454101,10,-0.100000001490116,-0.400000005960464,0.0,-90,-101,-98,-100,-100,-100,-102,-108,95.7,34,14536,-10185,"2016-11-16 15:08:26.353","speed 5 -3",5
11531,151.226797349889,-33.9311717619308,10,-0.100000001490116,-0.300000011920929,0.100000001490116,-90,-101,-98,-100,-100,-100,-102,-108,95.9,34,14536,-10185,"2016-11-16 15:08:26.454","speed 5 -3",5
11532,151.226797074033,-33.9311718962627,9.89999961853027,0.0,-0.200000002980232,0.0,-100,-102,-95,-102,-100,-97,-102,-108,97.1,34,14536,-10185,"2016-11-16 15:08:26.555","speed 5 -3",5
11533,151.226796914043,-33.9311718696351,9.89999961853027,0.0,0.0,0.0,-100,-102,-95,-102,-100,-97,-102,-108,98.3,34,14536,-10185,"2016-11-16 15:08:26.653","speed 5 -3",5
11534,151.226797180161,-33.9311716441045,9.89999961853027,0.200000002980232,0.200000002980232,0.100000001490116,-100,-102,-95,-102,-100,-97,-102,-108,99.0,34,14536,-10185,"2016-11-16 15:08:26.752","speed 5 -3",5
11535,151.226797565065,-33.9311714385476,9.89999961853027,0.300000011920929,0.5,0.0,-100,-102,-95,-102,-100,-97,-102,-108,99.1,34,14536,-10185,"2016-11-16 15:08:26.854","speed 5 -3",5
11536,151.22679846364,-33.9311709184294,9.89999961853027,0.400000005960464,0.800000011920929,0.0,-100,-102,-95,-102,-100,-97,-102,-108,98.8,34,14536,-10185,"2016-11-16 15:08:26.954","speed 5 -3",5
11537,151.226799579051,-33.9311704677648,9.89999961853027,0.5,1.20000004768372,0.0,-100,-102,-95,-102,-100,-97,-102,-108,98.2,34,14530,-9741,"2016-11-16 15:08:27.053","speed 5 -3",5
11538,151.226799579051,-33.9311704677648,9.89999961853027,0.5,1.20000004768372,0.0,-100,-102,-95,-102,-100,-97,-102,-108,98.2,34,14530,-9741,"2016-11-16 15:08:27.153","speed 5 -3",5
11539,151.22680311754,-33.9311694824986,10,0.5,1.79999995231628,0.0,-100,-102,-95,-102,-100,-97,-102,-108,96.3,34,14530,-9741,"2016-11-16 15:08:27.255","speed 5 -3",5
11540,151.226805847786,-33.9311688227029,10,0.400000005960464,2.0,0.0,-100,-102,-95,-102,-100,-97,-102,-108,95.4,34,14530,-9741,"2016-11-16 15:08:27.353","speed 5 -3",5
11541,151.226807897014,-33.9311685428783,9.89999961853027,0.400000005960464,2.29999995231628,0.0,-100,-102,-95,-102,-100,-97,-102,-108,94.6,34,14530,-9741,"2016-11-16 15:08:27.454","speed 5 -3",5
11542,151.226811336139,-33.9311679698411,10,0.400000005960464,2.59999990463257,0.0,-102,-93,-102,-97,-102,-100,-103,-108,94.0,34,14530,-9741,"2016-11-16 15:08:27.554","speed 5 -3",5
11543,151.226814321292,-33.9311675919128,9.89999961853027,0.400000005960464,2.79999995231628,0.0,-102,-93,-102,-97,-102,-100,-103,-108,93.5,34,14530,-9741,"2016-11-16 15:08:27.653","speed 5 -3",5
11544,151.22681817173,-33.9311671649115,10,0.400000005960464,3.0,0.0,-102,-93,-102,-97,-102,-100,-103,-108,93.5,34,14530,-9741,"2016-11-16 15:08:27.754","speed 5 -3",5
11545,151.226821488211,-33.9311667650557,9.89999961853027,0.300000011920929,3.20000004768372,0.0,-102,-93,-102,-97,-102,-100,-103,-108,93.2,34,14530,-9741,"2016-11-16 15:08:27.854","speed 5 -3",5
11546,151.226825832104,-33.9311664078838,9.89999961853027,0.300000011920929,3.40000009536743,0.0,-102,-93,-102,-97,-102,-100,-103,-108,93.0,34,14530,-9741,"2016-11-16 15:08:27.955","speed 5 -3",5
11547,151.226829703371,-33.9311661321263,9.89999961853027,0.200000002980232,3.59999990463257,0.0,-102,-93,-102,-97,-102,-100,-103,-108,92.6,34,14457,-10805,"2016-11-16 15:08:28.056","speed 5 -3",5
11548,151.226834438008,-33.9311657857264,10,0.100000001490116,3.70000004768372,0.0,-102,-93,-102,-97,-102,-100,-103,-108,92.1,34,14457,-10805,"2016-11-16 15:08:28.156","speed 5 -3",5
11549,151.226838617489,-33.9311656470011,10,0.100000001490116,3.79999995231628,0.0,-102,-93,-102,-97,-102,-100,-103,-108,92.5,34,14457,-10805,"2016-11-16 15:08:28.256","speed 5 -3",5
11550,151.226843400091,-33.931165551709,10,0.0,4.0,0.0,-102,-93,-102,-97,-102,-100,-103,-108,92.8,34,14457,-10805,"2016-11-16 15:08:28.357","speed 5 -3",5
11551,151.226848030526,-33.9311654836148,10,0.0,4.09999990463257,0.0,-102,-93,-102,-97,-102,-100,-103,-108,92.2,34,14457,-10805,"2016-11-16 15:08:28.456","speed 5 -3",5
11552,151.226852995164,-33.9311657279174,10,-0.100000001490116,4.19999980926514,0.0,-101,-99,-101,-102,-102,-98,-102,-108,91.6,34,14457,-10805,"2016-11-16 15:08:28.557","speed 5 -3",5
11553,151.226857739126,-33.9311659102352,10.1000003814697,-0.200000002980232,4.40000009536743,0.0,-101,-99,-101,-102,-102,-98,-102,-108,91.4,34,14457,-10805,"2016-11-16 15:08:28.658","speed 5 -3",5
11554,151.226863063907,-33.9311663566554,10.1000003814697,-0.300000011920929,4.5,-0.100000001490116,-101,-99,-101,-102,-102,-98,-102,-108,91.2,34,14457,-10805,"2016-11-16 15:08:28.757","speed 5 -3",5
11555,151.226868124352,-33.9311667429802,10.1000003814697,-0.400000005960464,4.69999980926514,0.0,-101,-99,-101,-102,-102,-98,-102,-108,90.9,34,14457,-10805,"2016-11-16 15:08:28.858","speed 5 -3",5
11556,151.2268735945,-33.9311672614434,10.1999998092651,-0.400000005960464,4.80000019073486,-0.100000001490116,-101,-99,-101,-102,-102,-98,-102,-108,91.1,34,14457,-10805,"2016-11-16 15:08:28.958","speed 5 -3",5
11557,151.226879034536,-33.9311677001515,10.1999998092651,-0.400000005960464,4.90000009536743,0.0,-101,-99,-101,-102,-102,-98,-102,-108,91.4,34,14465,-10994,"2016-11-16 15:08:29.058","speed 5 -3",5
11558,151.226884565368,-33.9311684634511,10.1999998092651,-0.400000005960464,4.90000009536743,0.0,-101,-99,-101,-102,-102,-98,-102,-108,91.6,34,14465,-10994,"2016-11-16 15:08:29.158","speed 5 -3",5
11559,151.226890043396,-33.931168886129,10.3000001907349,-0.400000005960464,5.0,-0.100000001490116,-101,-99,-101,-102,-102,-98,-102,-108,92.8,34,14465,-10994,"2016-11-16 15:08:29.259","speed 5 -3",5
11560,151.226895808123,-33.9311695394426,10.3000001907349,-0.400000005960464,5.09999990463257,0.0,-101,-99,-101,-102,-102,-98,-102,-108,93.7,34,14465,-10994,"2016-11-16 15:08:29.360","speed 5 -3",5
11561,151.226901458071,-33.9311699554653,10.1999998092651,-0.400000005960464,5.19999980926514,0.0,-101,-99,-101,-102,-102,-98,-102,-108,94.4,34,14465,-10994,"2016-11-16 15:08:29.460","speed 5 -3",5
11562,151.226907411044,-33.9311706126031,10.1999998092651,-0.5,5.19999980926514,0.0,-98,-98,-100,-100,-88,-100,-97,-108,94.8,34,14465,-10994,"2016-11-16 15:08:29.560","speed 5 -3",5
11563,151.226913147206,-33.9311712618096,10.1999998092651,-0.400000005960464,5.19999980926514,0.0,-98,-98,-100,-100,-88,-100,-97,-108,95.0,34,14465,-10994,"2016-11-16 15:08:29.659","speed 5 -3",5
