id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
9128,151.226720521779,-33.9311093360713,9.89999961853027,0.0,-0.200000002980232,0.0,-100,-102,-100,-100,-98,-90,-102,-108,99.2,63,14981,-11157,"2016-11-16 15:01:33.907","speed 4 -3",4
9129,151.226720379937,-33.9311093894098,9.89999961853027,0.0,-0.200000002980232,0.0,-100,-102,-100,-100,-98,-90,-102,-108,99.0,63,14998,-11047,"2016-11-16 15:01:34.008","speed 4 -3",4
9130,151.226720122111,-33.9311093441201,9.89999961853027,0.0,-0.200000002980232,0.0,-100,-102,-100,-100,-98,-90,-102,-108,98.9,63,14998,-11047,"2016-11-16 15:01:34.106","speed 4 -3",4
9131,151.22671986122,-33.9311093773822,9.89999961853027,0.0,-0.200000002980232,0.0,-100,-102,-100,-100,-98,-90,-102,-108,99.1,63,14998,-11047,"2016-11-16 15:01:34.206","speed 4 -3",4
9132,151.226719621315,-33.9311093382232,9.89999961853027,0.0,-0.100000001490116,0.0,-100,-102,-100,-100,-98,-90,-102,-108,99.4,63,14998,-11047,"2016-11-16 15:01:34.306","speed 4 -3",4
9133,151.226719529078,-33.9311094431415,9.89999961853027,0.0,-0.100000001490116,0.0,-100,-102,-100,-100,-98,-90,-102,-108,99.5,63,14998,-11047,"2016-11-16 15:01:34.407","speed 4 -3",4
9134,151.226719318197,-33.9311094943556,9.80000019073486,0.0,-0.100000001490116,0.0,-100,-101,-98,-101,-98,-97,-102,-108,99.4,63,14998,-11047,"2016-11-16 15:01:34.506","speed 4 -3",4
9135,151.22671909148,-33.9311095994709,9.80000019073486,0.0,-0.100000001490116,0.0,-100,-101,-98,-101,-98,-97,-102,-108,99.2,63,14998,-11047,"2016-11-16 15:01:34.607","speed 4 -3",4
9136,151.226718922753,-33.9311096767845,9.80000019073486,0.0,-0.100000001490116,0.0,-100,-101,-98,-101,-98,-97,-102,-108,99.2,63,14998,-11047,"2016-11-16 15:01:34.707","speed 4 -3",4
9137,151.226718908732,-33.9311098490128,9.80000019073486,0.0,-0.100000001490116,0.0,-100,-101,-98,-101,-98,-97,-102,-108,99.2,63,14998,-11047,"2016-11-16 15:01:34.807","speed 4 -3",4
9138,151.226718808053,-33.9311099861505,9.80000019073486,0.0,0.0,0.0,-100,-101,-98,-101,-98,-97,-102,-108,99.4,63,14998,-11047,"2016-11-16 15:01:34.908","speed 4 -3",4
9139,151.226718692213,-33.9311100953886,9.89999961853027,0.0,0.0,0.0,-100,-101,-98,-101,-98,-97,-102,-108,101.3,63,14987,-11334,"2016-11-16 15:01:35.008","speed 4 -3",4
9140,151.226718616827,-33.9311101573507,9.89999961853027,0.0,0.0,0.0,-100,-101,-98,-101,-98,-97,-102,-108,104.1,63,14987,-11334,"2016-11-16 15:01:35.111","speed 4 -3",4
9141,151.22671850747,-33.931110293893,9.89999961853027,-0.100000001490116,0.0,0.0,-100,-101,-98,-101,-98,-97,-102,-108,106.6,63,14987,-11334,"2016-11-16 15:01:35.209","speed 4 -3",4
9142,151.226718421447,-33.931110429292,9.89999961853027,-0.100000001490116,0.0,-0.100000001490116,-100,-101,-98,-101,-98,-97,-102,-108,108.2,63,14987,-11334,"2016-11-16 15:01:35.311","speed 4 -3",4
9143,151.226718314125,-33.9311106334687,9.89999961853027,-0.200000002980232,0.0,0.0,-100,-101,-98,-101,-98,-97,-102,-108,108.2,63,14987,-11334,"2016-11-16 15:01:35.410","speed 4 -3",4
9144,151.226718220623,-33.9311108501308,9.89999961853027,-0.200000002980232,0.0,0.0,-101,-101,-100,-101,-102,-98,-103,-108,107.9,63,14987,-11334,"2016-11-16 15:01:35.510","speed 4 -3",4
9145,151.226718202897,-33.9311111913769,9.89999961853027,-0.200000002980232,0.0,0.0,-101,-101,-100,-101,-102,-98,-103,-108,107.6,63,14987,-11334,"2016-11-16 15:01:35.611","speed 4 -3",4
9146,151.226718448684,-33.93111176644,9.89999961853027,-0.300000011920929,0.200000002980232,0.0,-101,-101,-100,-101,-102,-98,-103,-108,106.8,63,14987,-11334,"2016-11-16 15:01:35.743","speed 4 -3",4
9147,151.226718448684,-33.93111176644,9.89999961853027,-0.300000011920929,0.200000002980232,0.0,-101,-101,-100,-101,-102,-98,-103,-108,106.8,63,14987,-11334,"2016-11-16 15:01:35.811","speed 4 -3",4
9148,151.226718819069,-33.9311120504505,9.89999961853027,-0.300000011920929,0.400000005960464,0.0,-101,-101,-100,-101,-102,-98,-103,-108,106.3,63,14987,-11334,"2016-11-16 15:01:35.912","speed 4 -3",4
9149,151.2267194545,-33.9311124264467,9.89999961853027,-0.300000011920929,0.600000023841858,0.0,-101,-101,-100,-101,-102,-98,-103,-108,106.0,63,14987,-11334,"2016-11-16 15:01:36.012","speed 4 -3",4
9150,151.226720304965,-33.9311128048865,9.89999961853027,-0.400000005960464,0.800000011920929,0.0,-101,-101,-100,-101,-102,-98,-103,-108,105.6,63,14987,-11334,"2016-11-16 15:01:36.113","speed 4 -3",4
9151,151.226721542778,-33.9311132401182,10,-0.400000005960464,1.0,0.0,-101,-101,-100,-101,-102,-98,-103,-108,105.3,63,14987,-11334,"2016-11-16 15:01:36.212","speed 4 -3",4
9152,151.226722869651,-33.931113707743,10,-0.5,1.29999995231628,0.0,-101,-101,-100,-101,-102,-98,-103,-108,105.0,63,14987,-11334,"2016-11-16 15:01:36.311","speed 4 -3",4
9153,151.226724698498,-33.9311142493597,10,-0.600000023841858,1.5,0.0,-101,-101,-100,-101,-102,-98,-103,-108,104.8,63,14987,-11334,"2016-11-16 15:01:36.413","speed 4 -3",4
9154,151.22672626979,-33.9311147982512,10,-0.699999988079071,1.70000004768372,-0.100000001490116,-101,-102,-100,-101,-89,-97,-103,-108,104.6,63,14987,-11334,"2016-11-16 15:01:36.512","speed 4 -3",4
9155,151.226728713536,-33.931115543821,10,-0.800000011920929,1.89999997615814,0.0,-101,-102,-100,-101,-89,-97,-103,-108,104.7,63,14987,-11334,"2016-11-16 15:01:36.615","speed 4 -3",4
9156,151.226730982378,-33.9311163428469,10,-0.899999976158142,2.09999990463257,0.0,-101,-102,-100,-101,-89,-97,-103,-108,104.7,63,14987,-11334,"2016-11-16 15:01:36.719","speed 4 -3",4
9157,151.22673361225,-33.9311173066881,10,-1.0,2.29999995231628,0.0,-101,-102,-100,-101,-89,-97,-103,-108,104.7,63,14987,-11334,"2016-11-16 15:01:36.817","speed 4 -3",4
9158,151.226736353055,-33.9311182940324,10,-1.10000002384186,2.59999990463257,0.0,-101,-102,-100,-101,-89,-97,-103,-108,104.4,63,14987,-11334,"2016-11-16 15:01:36.915","speed 4 -3",4
9159,151.226739821836,-33.9311193546991,10,-1.20000004768372,2.79999995231628,0.0,-101,-102,-100,-101,-89,-97,-103,-108,104.2,63,14991,-10861,"2016-11-16 15:01:37.018","speed 4 -3",4
9160,151.226742938232,-33.931120396152,10,-1.29999995231628,3.0,0.0,-101,-102,-100,-101,-89,-97,-103,-108,103.9,63,14991,-10861,"2016-11-16 15:01:37.119","speed 4 -3",4
9161,151.226746899829,-33.9311218302247,10,-1.29999995231628,3.20000004768372,0.0,-101,-102,-100,-101,-89,-97,-103,-108,103.7,63,14991,-10861,"2016-11-16 15:01:37.218","speed 4 -3",4
9162,151.226750586238,-33.931123122735,10,-1.39999997615814,3.40000009536743,0.0,-101,-102,-100,-101,-89,-97,-103,-108,103.6,63,14991,-10861,"2016-11-16 15:01:37.319","speed 4 -3",4
9163,151.2267549368,-33.9311246269863,10,-1.5,3.59999990463257,0.0,-101,-102,-100,-101,-89,-97,-103,-108,103.7,63,14991,-10861,"2016-11-16 15:01:37.418","speed 4 -3",4
9164,151.226759073102,-33.9311260425194,10,-1.5,3.79999995231628,0.0,-100,-101,-98,-100,-101,-100,-102,-108,103.6,63,14991,-10861,"2016-11-16 15:01:37.518","speed 4 -3",4
9165,151.226763881865,-33.9311277072432,10,-1.60000002384186,4.0,0.0,-100,-101,-98,-100,-101,-100,-102,-108,103.7,63,14991,-10861,"2016-11-16 15:01:37.618","speed 4 -3",4
9166,151.226768320159,-33.9311291740035,10,-1.60000002384186,4.09999990463257,-0.100000001490116,-100,-101,-98,-100,-101,-100,-102,-108,104.9,63,14991,-10861,"2016-11-16 15:01:37.719","speed 4 -3",4
9167,151.226773225425,-33.9311307471484,10,-1.60000002384186,4.09999990463257,-0.100000001490116,-100,-101,-98,-100,-101,-100,-102,-108,105.8,63,14991,-10861,"2016-11-16 15:01:37.817","speed 4 -3",4
9168,151.226777708735,-33.9311322289798,10,-1.60000002384186,4.0,0.0,-100,-101,-98,-100,-101,-100,-102,-108,106.1,63,14991,-10861,"2016-11-16 15:01:37.924","speed 4 -3",4
9169,151.226782525307,-33.9311340164121,10,-1.60000002384186,3.90000009536743,-0.100000001490116,-100,-101,-98,-100,-101,-100,-102,-108,105.9,63,14927,-12466,"2016-11-16 15:01:38.019","speed 4 -3",4
9170,151.226786752897,-33.9311354949319,9.89999961853027,-1.60000002384186,3.70000004768372,-0.100000001490116,-100,-101,-98,-100,-101,-100,-102,-108,105.2,63,14927,-12466,"2016-11-16 15:01:38.121","speed 4 -3",4
9171,151.22679097981,-33.9311370532256,9.89999961853027,-1.5,3.5,-0.100000001490116,-100,-101,-98,-100,-101,-100,-102,-108,104.4,63,14927,-12466,"2016-11-16 15:01:38.221","speed 4 -3",4
9172,151.22679491676,-33.9311385808845,9.89999961853027,-1.29999995231628,3.20000004768372,-0.100000001490116,-100,-101,-98,-100,-101,-100,-102,-108,103.5,63,14927,-12466,"2016-11-16 15:01:38.318","speed 4 -3",4
9173,151.226798306537,-33.9311397847785,9.89999961853027,-1.20000004768372,2.90000009536743,-0.200000002980232,-100,-101,-98,-100,-101,-100,-102,-108,103.2,63,14927,-12466,"2016-11-16 15:01:38.418","speed 4 -3",4
9174,151.226801232672,-33.9311408148091,9.89999961853027,-1.0,2.40000009536743,-0.100000001490116,-99,-102,-100,-101,-100,-99,-103,-108,102.7,63,14927,-12466,"2016-11-16 15:01:38.518","speed 4 -3",4
9175,151.226803491401,-33.9311416157627,9.89999961853027,-0.800000011920929,2.09999990463257,-0.200000002980232,-99,-102,-100,-101,-100,-99,-103,-108,102.3,63,14927,-12466,"2016-11-16 15:01:38.618","speed 4 -3",4
9176,151.226806043322,-33.9311424505873,9.89999961853027,-0.600000023841858,1.70000004768372,-0.200000002980232,-99,-102,-100,-101,-100,-99,-103,-108,103.1,63,14927,-12466,"2016-11-16 15:01:38.718","speed 4 -3",4
9177,151.226807498964,-33.9311426586939,9.89999961853027,-0.400000005960464,1.5,-0.100000001490116,-99,-102,-100,-101,-100,-99,-103,-108,103.8,63,14927,-12466,"2016-11-16 15:01:38.818","speed 4 -3",4
9178,151.226808893184,-33.9311429216823,9.89999961853027,-0.100000001490116,1.10000002384186,0.0,-99,-102,-100,-101,-100,-99,-103,-108,104.7,63,14927,-12466,"2016-11-16 15:01:38.918","speed 4 -3",4
9179,151.226809879813,-33.9311427715542,9.89999961853027,0.0,0.699999988079071,0.0,-99,-102,-100,-101,-100,-99,-103,-108,105.5,63,14914,-12502,"2016-11-16 15:01:39.019","speed 4 -3",4
9180,151.226810632626,-33.931142726895,10,0.0,0.600000023841858,-0.200000002980232,-99,-102,-100,-101,-100,-99,-103,-108,105.0,63,14914,-12502,"2016-11-16 15:01:39.118","speed 4 -3",4
9181,151.226810480782,-33.931142244133,10,0.0,0.5,0.0,-99,-102,-100,-101,-100,-99,-103,-108,103.4,63,14914,-12502,"2016-11-16 15:01:39.219","speed 4 -3",4
9182,151.226811323625,-33.9311422192635,10,0.0,0.400000005960464,0.0,-99,-102,-100,-101,-100,-99,-103,-108,101.5,63,14914,-12502,"2016-11-16 15:01:39.319","speed 4 -3",4
9183,151.226810968717,-33.9311416185223,10,0.0,0.400000005960464,0.100000001490116,-99,-102,-100,-101,-100,-99,-103,-108,99.8,63,14914,-12502,"2016-11-16 15:01:39.420","speed 4 -3",4
9184,151.226811375967,-33.9311415629326,10,0.0,0.300000011920929,0.0,-93,-98,-101,-101,-99,-96,-102,-108,99.1,63,14914,-12502,"2016-11-16 15:01:39.520","speed 4 -3",4
9185,151.226811157153,-33.9311410292898,10,0.100000001490116,0.200000002980232,0.100000001490116,-93,-98,-101,-101,-99,-96,-102,-108,98.6,63,14914,-12502,"2016-11-16 15:01:39.620","speed 4 -3",4
9186,151.226811412154,-33.9311409498676,10,0.0,0.200000002980232,0.100000001490116,-93,-98,-101,-101,-99,-96,-102,-108,98.2,63,14914,-12502,"2016-11-16 15:01:39.720","speed 4 -3",4
9187,151.226811199959,-33.9311407545529,10,0.100000001490116,0.0,0.100000001490116,-93,-98,-101,-101,-99,-96,-102,-108,97.9,63,14914,-12502,"2016-11-16 15:01:39.821","speed 4 -3",4
9188,151.226810798695,-33.9311402269568,10,0.0,0.0,0.100000001490116,-93,-98,-101,-101,-99,-96,-102,-108,97.8,63,14914,-12502,"2016-11-16 15:01:39.921","speed 4 -3",4
9189,151.226810552903,-33.9311399788663,10,0.100000001490116,0.0,0.0,-93,-98,-101,-101,-99,-96,-102,-108,97.5,63,15052,-9277,"2016-11-16 15:01:40.021","speed 4 -3",4
9190,151.22681049506,-33.9311398889081,10.1000003814697,0.0,0.0,0.0,-93,-98,-101,-101,-99,-96,-102,-108,97.3,63,15052,-9277,"2016-11-16 15:01:40.121","speed 4 -3",4
9191,151.226809787017,-33.9311395553031,10.1000003814697,0.0,0.0,0.0,-93,-98,-101,-101,-99,-96,-102,-108,97.1,63,15052,-9277,"2016-11-16 15:01:40.221","speed 4 -3",4
9192,151.226809724753,-33.9311394961585,10.1000003814697,0.0,0.0,0.0,-93,-98,-101,-101,-99,-96,-102,-108,97.0,63,15052,-9277,"2016-11-16 15:01:40.321","speed 4 -3",4
9193,151.226809446164,-33.9311395049108,10.1000003814697,0.0,0.0,0.100000001490116,-93,-98,-101,-101,-99,-96,-102,-108,97.1,63,15052,-9277,"2016-11-16 15:01:40.422","speed 4 -3",4
9194,151.226809136253,-33.9311393331487,10.1000003814697,0.0,0.0,0.100000001490116,-101,-101,-97,-101,-100,-96,-102,-108,97.1,63,15052,-9277,"2016-11-16 15:01:40.521","speed 4 -3",4
9195,151.226808809954,-33.9311392853468,10.1000003814697,0.0,-0.100000001490116,0.0,-101,-101,-97,-101,-100,-96,-102,-108,97.1,63,15052,-9277,"2016-11-16 15:01:40.623","speed 4 -3",4
9196,151.2268086898,-33.9311392638402,10.1000003814697,0.0,-0.100000001490116,0.0,-101,-101,-97,-101,-100,-96,-102,-108,97.0,63,15052,-9277,"2016-11-16 15:01:40.723","speed 4 -3",4
9197,151.226808219801,-33.9311393047566,10.1000003814697,0.0,-0.100000001490116,0.0,-101,-101,-97,-101,-100,-96,-102,-108,96.9,63,15052,-9277,"2016-11-16 15:01:40.823","speed 4 -3",4
9198,151.226808069347,-33.9311393073185,10.1000003814697,0.0,-0.100000001490116,0.0,-101,-101,-97,-101,-100,-96,-102,-108,96.8,63,15052,-9277,"2016-11-16 15:01:40.929","speed 4 -3",4
9199,151.226807867031,-33.9311393603294,10.1000003814697,0.0,-0.100000001490116,0.0,-101,-101,-97,-101,-100,-96,-102,-108,96.4,63,15026,-10148,"2016-11-16 15:01:41.024","speed 4 -3",4
9200,151.22680751189,-33.9311393855698,10.1999998092651,0.0,-0.100000001490116,0.0,-101,-101,-97,-101,-100,-96,-102,-108,96.2,63,15026,-10148,"2016-11-16 15:01:41.125","speed 4 -3",4
9201,151.226807317939,-33.9311393518488,10.1000003814697,0.0,-0.100000001490116,0.0,-101,-101,-97,-101,-100,-96,-102,-108,96.3,63,15026,-10148,"2016-11-16 15:01:41.224","speed 4 -3",4
9202,151.226806669238,-33.9311393938222,10.1000003814697,0.0,-0.200000002980232,0.0,-101,-101,-97,-101,-100,-96,-102,-108,96.7,63,15026,-10148,"2016-11-16 15:01:41.326","speed 4 -3",4
9203,151.22680641673,-33.9311393334985,10.1000003814697,0.0,-0.200000002980232,0.0,-101,-87,-101,-100,-101,-97,-101,-108,97.0,63,15026,-10148,"2016-11-16 15:01:41.436","speed 4 -3",4
9204,151.226806056816,-33.9311393717584,10.1000003814697,0.0,-0.200000002980232,0.0,-101,-87,-101,-100,-101,-97,-101,-108,97.2,63,15026,-10148,"2016-11-16 15:01:41.538","speed 4 -3",4
9205,151.22680576012,-33.9311392981489,10.1000003814697,0.0,-0.200000002980232,0.0,-101,-87,-101,-100,-101,-97,-101,-108,97.4,63,15026,-10148,"2016-11-16 15:01:41.631","speed 4 -3",4
9206,151.22680576012,-33.9311392981489,10.1000003814697,0.0,-0.200000002980232,0.0,-101,-87,-101,-100,-101,-97,-101,-108,97.4,63,15026,-10148,"2016-11-16 15:01:41.726","speed 4 -3",4
9207,151.226805130566,-33.9311391091105,10.1000003814697,0.100000001490116,-0.100000001490116,0.0,-101,-87,-101,-100,-101,-97,-101,-108,97.5,63,15026,-10148,"2016-11-16 15:01:41.831","speed 4 -3",4
9208,151.226805130566,-33.9311391091105,10.1000003814697,0.100000001490116,-0.100000001490116,0.0,-101,-87,-101,-100,-101,-97,-101,-108,97.5,63,15026,-10148,"2016-11-16 15:01:41.927","speed 4 -3",4
9209,151.226804858736,-33.9311389714469,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-101,-87,-101,-100,-101,-97,-101,-108,97.3,63,14988,-10937,"2016-11-16 15:01:42.033","speed 4 -3",4
9210,151.226804858736,-33.9311389714469,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-101,-87,-101,-100,-101,-97,-101,-108,97.3,63,14988,-10937,"2016-11-16 15:01:42.128","speed 4 -3",4
9211,151.226805043656,-33.931138747586,10.1000003814697,0.100000001490116,0.200000002980232,0.0,-101,-87,-101,-100,-101,-97,-101,-108,97.2,63,14988,-10937,"2016-11-16 15:01:42.228","speed 4 -3",4
9212,151.226806077019,-33.9311386471296,10,0.0,0.699999988079071,0.0,-101,-87,-101,-100,-101,-97,-101,-108,97.0,63,14988,-10937,"2016-11-16 15:01:42.329","speed 4 -3",4
9213,151.226806986573,-33.9311386228495,10.1000003814697,0.0,0.899999976158142,0.0,-101,-102,-101,-96,-100,-95,-103,-108,96.9,63,14988,-10937,"2016-11-16 15:01:42.431","speed 4 -3",4
9214,151.226808373617,-33.9311386288863,10.1000003814697,0.0,1.10000002384186,0.0,-101,-102,-101,-96,-100,-95,-103,-108,96.8,63,14988,-10937,"2016-11-16 15:01:42.528","speed 4 -3",4
9215,151.226809476209,-33.9311386484514,10.1000003814697,0.0,1.39999997615814,0.0,-101,-102,-101,-96,-100,-95,-103,-108,96.9,63,14988,-10937,"2016-11-16 15:01:42.628","speed 4 -3",4
9216,151.226811581788,-33.9311388447652,10,-0.100000001490116,1.60000002384186,0.0,-101,-102,-101,-96,-100,-95,-103,-108,96.7,63,14988,-10937,"2016-11-16 15:01:42.731","speed 4 -3",4
9217,151.226813570329,-33.931138998305,10.1000003814697,-0.100000001490116,1.89999997615814,0.0,-101,-102,-101,-96,-100,-95,-103,-108,96.5,63,14988,-10937,"2016-11-16 15:01:42.829","speed 4 -3",4
9218,151.226815887547,-33.931139225738,10,-0.200000002980232,2.09999990463257,0.0,-101,-102,-101,-96,-100,-95,-103,-108,96.4,62,15022,-9948,"2016-11-16 15:01:42.931","speed 4 -3",4
9219,151.226818367128,-33.9311394927044,10.1000003814697,-0.300000011920929,2.29999995231628,0.0,-101,-102,-101,-96,-100,-95,-103,-108,96.1,62,15022,-9948,"2016-11-16 15:01:43.035","speed 4 -3",4
9220,151.22682156526,-33.9311400038634,10,-0.400000005960464,2.59999990463257,0.0,-101,-102,-101,-96,-100,-95,-103,-108,95.7,62,15022,-9948,"2016-11-16 15:01:43.137","speed 4 -3",4
9221,151.226824383119,-33.9311404450221,10,-0.5,2.79999995231628,0.0,-101,-102,-101,-96,-100,-95,-103,-108,95.7,62,15022,-9948,"2016-11-16 15:01:43.230","speed 4 -3",4
9222,151.226828163247,-33.9311410720642,10,-0.5,3.09999990463257,0.0,-101,-102,-101,-96,-100,-95,-103,-108,95.7,62,15022,-9948,"2016-11-16 15:01:43.335","speed 4 -3",4
9223,151.226831703842,-33.9311416213409,10,-0.600000023841858,3.29999995231628,0.0,-100,-102,-98,-101,-99,-97,-103,-108,95.7,62,15022,-9948,"2016-11-16 15:01:43.435","speed 4 -3",4
9224,151.226835970472,-33.9311423427058,10,-0.600000023841858,3.5,0.0,-100,-102,-98,-101,-99,-97,-103,-108,95.7,62,15022,-9948,"2016-11-16 15:01:43.531","speed 4 -3",4
9225,151.226839992989,-33.9311429244008,10,-0.600000023841858,3.70000004768372,0.0,-100,-102,-98,-101,-99,-97,-103,-108,95.4,62,15022,-9948,"2016-11-16 15:01:43.634","speed 4 -3",4
9226,151.226844675204,-33.9311436503542,10,-0.600000023841858,3.90000009536743,0.0,-100,-102,-98,-101,-99,-97,-103,-108,95.3,62,15022,-9948,"2016-11-16 15:01:43.736","speed 4 -3",4
9227,151.226849034855,-33.9311441968329,10,-0.5,4.0,0.0,-100,-102,-98,-101,-99,-97,-103,-108,95.3,62,15022,-9948,"2016-11-16 15:01:43.837","speed 4 -3",4
9228,151.226853993599,-33.9311449099983,10,-0.5,4.09999990463257,0.0,-100,-102,-98,-101,-99,-97,-103,-108,95.5,62,15016,-10386,"2016-11-16 15:01:43.934","speed 4 -3",4
9229,151.226858595647,-33.9311453738124,10,-0.400000005960464,4.19999980926514,0.0,-100,-102,-98,-101,-99,-97,-103,-108,95.6,62,15016,-10386,"2016-11-16 15:01:44.034","speed 4 -3",4
9230,151.226863692869,-33.9311460147154,10,-0.400000005960464,4.30000019073486,0.0,-100,-102,-98,-101,-99,-97,-103,-108,95.9,62,15016,-10386,"2016-11-16 15:01:44.134","speed 4 -3",4
9231,151.226868406361,-33.9311464488718,10,-0.400000005960464,4.30000019073486,0.0,-100,-102,-98,-101,-99,-97,-103,-108,96.0,62,15016,-10386,"2016-11-16 15:01:44.241","speed 4 -3",4
9232,151.226873490776,-33.9311467815657,10,-0.400000005960464,4.30000019073486,0.0,-100,-102,-98,-101,-99,-97,-103,-108,95.9,62,15016,-10386,"2016-11-16 15:01:44.335","speed 4 -3",4
9233,151.226878400999,-33.9311474039684,10,-0.400000005960464,4.30000019073486,0.0,-94,-101,-97,-100,-101,-98,-103,-108,95.8,62,15016,-10386,"2016-11-16 15:01:44.435","speed 4 -3",4
9234,151.226883364699,-33.9311477746645,10,-0.400000005960464,4.30000019073486,0.0,-94,-101,-97,-100,-101,-98,-103,-108,95.7,62,15016,-10386,"2016-11-16 15:01:44.538","speed 4 -3",4
9235,151.22688809358,-33.9311481654329,10,-0.400000005960464,4.30000019073486,0.0,-94,-101,-97,-100,-101,-98,-103,-108,95.7,62,15016,-10386,"2016-11-16 15:01:44.637","speed 4 -3",4
9236,151.22689298721,-33.9311485534729,10,-0.300000011920929,4.30000019073486,0.0,-94,-101,-97,-100,-101,-98,-103,-108,95.6,62,15016,-10386,"2016-11-16 15:01:44.736","speed 4 -3",4
9237,151.226897851632,-33.9311489469682,10,-0.300000011920929,4.19999980926514,0.0,-94,-101,-97,-100,-101,-98,-103,-108,95.6,62,15016,-10386,"2016-11-16 15:01:44.837","speed 4 -3",4
9238,151.226902495203,-33.9311491636235,10,-0.300000011920929,4.19999980926514,0.0,-94,-101,-97,-100,-101,-98,-103,-108,95.7,62,14972,-10850,"2016-11-16 15:01:44.937","speed 4 -3",4
9239,151.226907108012,-33.9311494689897,10,-0.300000011920929,4.19999980926514,0.0,-94,-101,-97,-100,-101,-98,-103,-108,95.8,62,14972,-10850,"2016-11-16 15:01:45.038","speed 4 -3",4
9240,151.226911805552,-33.9311496402878,10,-0.200000002980232,4.19999980926514,0.0,-94,-101,-97,-100,-101,-98,-103,-108,95.9,62,14972,-10850,"2016-11-16 15:01:45.143","speed 4 -3",4
9241,151.226916361613,-33.9311498971687,10,-0.200000002980232,4.09999990463257,0.0,-94,-101,-97,-100,-101,-98,-103,-108,95.8,62,14972,-10850,"2016-11-16 15:01:45.239","speed 4 -3",4
9242,151.226920768412,-33.9311501420241,10,-0.200000002980232,4.09999990463257,0.0,-94,-101,-97,-100,-101,-98,-103,-108,95.9,62,14972,-10850,"2016-11-16 15:01:45.340","speed 4 -3",4
9243,151.226925380038,-33.9311503509163,10,-0.200000002980232,4.09999990463257,0.0,-98,-102,-96,-102,-102,-97,-103,-108,96.0,62,14972,-10850,"2016-11-16 15:01:45.438","speed 4 -3",4
