id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
4964,151.226812173496,-33.9311360482818,9.69999980926514,0.0,0.400000005960464,0.0,-98,-102,-101,-100,-100,-100,-102,-108,94.6,41,14448,-10890,"2016-11-16 14:46:08.913","speed 2 -3",2
4965,151.226813797936,-33.9311362664828,9.69999980926514,-0.100000001490116,0.800000011920929,0.0,-98,-102,-101,-100,-100,-100,-102,-108,94.7,41,14448,-10890,"2016-11-16 14:46:09.013","speed 2 -3",2
4966,151.22681485056,-33.9311363657816,9.69999980926514,-0.100000001490116,1.10000002384186,0.0,-100,-102,-101,-97,-100,-100,-101,-108,94.7,41,14448,-10890,"2016-11-16 14:46:09.120","speed 2 -3",2
4967,151.226817953203,-33.9311367460548,9.69999980926514,-0.100000001490116,1.5,-0.100000001490116,-100,-102,-101,-97,-100,-100,-101,-108,94.8,41,14448,-10890,"2016-11-16 14:46:09.223","speed 2 -3",2
4968,151.226817953203,-33.9311367460548,9.69999980926514,-0.100000001490116,1.5,-0.100000001490116,-100,-102,-101,-97,-100,-100,-101,-108,94.8,41,14448,-10890,"2016-11-16 14:46:09.314","speed 2 -3",2
4969,151.226819829459,-33.9311371324409,9.69999980926514,-0.200000002980232,1.70000004768372,-0.200000002980232,-100,-102,-101,-97,-100,-100,-101,-108,94.9,41,14448,-10890,"2016-11-16 14:46:09.415","speed 2 -3",2
4970,151.226821851634,-33.9311373416461,9.69999980926514,-0.200000002980232,1.89999997615814,-0.200000002980232,-100,-102,-101,-97,-100,-100,-101,-108,95.0,41,14448,-10890,"2016-11-16 14:46:09.518","speed 2 -3",2
4971,151.226826710611,-33.9311378532543,9.80000019073486,-0.200000002980232,2.09999990463257,-0.200000002980232,-100,-102,-101,-97,-100,-100,-101,-108,95.2,41,14448,-10890,"2016-11-16 14:46:09.618","speed 2 -3",2
4972,151.226826710611,-33.9311378532543,9.80000019073486,-0.200000002980232,2.09999990463257,-0.200000002980232,-100,-102,-101,-97,-100,-100,-101,-108,95.2,41,14439,-10929,"2016-11-16 14:46:09.716","speed 2 -3",2
4973,151.226831555833,-33.9311385454816,9.80000019073486,-0.200000002980232,2.09999990463257,-0.200000002980232,-100,-102,-101,-97,-100,-100,-101,-108,96.4,41,14439,-10929,"2016-11-16 14:46:09.817","speed 2 -3",2
4974,151.226834390967,-33.9311389411285,9.80000019073486,-0.200000002980232,2.09999990463257,-0.200000002980232,-100,-102,-101,-97,-100,-100,-101,-108,97.0,41,14439,-10929,"2016-11-16 14:46:09.917","speed 2 -3",2
4975,151.226834390967,-33.9311389411285,9.80000019073486,-0.200000002980232,2.09999990463257,-0.200000002980232,-98,-102,-101,-100,-100,-95,-102,-108,97.0,41,14439,-10929,"2016-11-16 14:46:10.015","speed 2 -3",2
4976,151.226836573176,-33.9311392957315,9.69999980926514,-0.200000002980232,1.89999997615814,-0.300000011920929,-98,-102,-101,-100,-100,-95,-102,-108,97.3,41,14439,-10929,"2016-11-16 14:46:10.117","speed 2 -3",2
4977,151.226838944903,-33.9311394743642,9.69999980926514,-0.200000002980232,1.70000004768372,-0.200000002980232,-98,-102,-101,-100,-100,-95,-102,-108,96.9,41,14439,-10929,"2016-11-16 14:46:10.217","speed 2 -3",2
4978,151.226840663072,-33.9311396824593,9.69999980926514,-0.200000002980232,1.29999995231628,-0.200000002980232,-98,-102,-101,-100,-100,-95,-102,-108,96.3,41,14439,-10929,"2016-11-16 14:46:10.317","speed 2 -3",2
4979,151.226842511977,-33.9311401888216,9.69999980926514,-0.200000002980232,1.10000002384186,-0.300000011920929,-98,-102,-101,-100,-100,-95,-102,-108,95.9,41,14439,-10929,"2016-11-16 14:46:10.417","speed 2 -3",2
4980,151.226844413052,-33.931140588099,9.69999980926514,-0.100000001490116,0.699999988079071,-0.200000002980232,-98,-102,-101,-100,-100,-95,-102,-108,96.4,41,14439,-10929,"2016-11-16 14:46:10.525","speed 2 -3",2
4981,151.226845640842,-33.9311409138631,9.69999980926514,-0.100000001490116,0.600000023841858,-0.200000002980232,-98,-102,-101,-100,-100,-95,-102,-108,96.5,41,14439,-10929,"2016-11-16 14:46:10.624","speed 2 -3",2
4982,151.226845640842,-33.9311409138631,9.69999980926514,-0.100000001490116,0.600000023841858,-0.200000002980232,-98,-102,-101,-100,-100,-95,-102,-108,96.5,41,14374,-12531,"2016-11-16 14:46:10.719","speed 2 -3",2
4983,151.226846132033,-33.9311412112784,9.69999980926514,-0.100000001490116,0.600000023841858,-0.100000001490116,-98,-102,-101,-100,-100,-95,-102,-108,96.8,41,14374,-12531,"2016-11-16 14:46:10.822","speed 2 -3",2
4984,151.22684757691,-33.9311416029138,9.69999980926514,-0.100000001490116,0.5,-0.100000001490116,-98,-102,-101,-100,-100,-95,-102,-108,97.3,41,14374,-12531,"2016-11-16 14:46:10.925","speed 2 -3",2
4985,151.226848180146,-33.9311417379633,9.69999980926514,-0.100000001490116,0.5,0.0,-97,-100,-99,-97,-98,-98,-102,-108,97.2,41,14374,-12531,"2016-11-16 14:46:11.024","speed 2 -3",2
4986,151.226848228032,-33.9311417979353,9.80000019073486,-0.100000001490116,0.400000005960464,0.0,-97,-100,-99,-97,-98,-98,-102,-108,97.0,41,14374,-12531,"2016-11-16 14:46:11.120","speed 2 -3",2
4987,151.226848695974,-33.9311419708024,9.80000019073486,-0.100000001490116,0.300000011920929,0.0,-97,-100,-99,-97,-98,-98,-102,-108,96.6,41,14374,-12531,"2016-11-16 14:46:11.220","speed 2 -3",2
4988,151.226848695974,-33.9311419708024,9.80000019073486,-0.100000001490116,0.300000011920929,0.0,-97,-100,-99,-97,-98,-98,-102,-108,96.6,41,14374,-12531,"2016-11-16 14:46:11.323","speed 2 -3",2
4989,151.226848565226,-33.9311422558083,9.80000019073486,-0.100000001490116,0.200000002980232,0.0,-97,-100,-99,-97,-98,-98,-102,-108,96.4,41,14374,-12531,"2016-11-16 14:46:11.424","speed 2 -3",2
4990,151.226848805244,-33.9311423396049,9.80000019073486,0.0,0.100000001490116,0.0,-97,-100,-99,-97,-98,-98,-102,-108,96.2,41,14374,-12531,"2016-11-16 14:46:11.534","speed 2 -3",2
4991,151.226848464889,-33.93114246503,9.80000019073486,0.0,0.0,0.0,-97,-100,-99,-97,-98,-98,-102,-108,96.3,41,14374,-12531,"2016-11-16 14:46:11.624","speed 2 -3",2
4992,151.226848287079,-33.9311425407207,9.80000019073486,0.0,0.0,0.0,-97,-100,-99,-97,-98,-98,-102,-108,96.3,40,14473,-10756,"2016-11-16 14:46:11.725","speed 2 -3",2
4993,151.226847959202,-33.9311425916208,9.80000019073486,0.0,-0.100000001490116,0.0,-97,-100,-99,-97,-98,-98,-102,-108,96.2,40,14473,-10756,"2016-11-16 14:46:11.825","speed 2 -3",2
4994,151.226847587966,-33.9311424656493,9.80000019073486,0.0,-0.100000001490116,0.0,-97,-100,-99,-97,-98,-98,-102,-108,96.1,40,14473,-10756,"2016-11-16 14:46:11.925","speed 2 -3",2
4995,151.226847393866,-33.9311423537702,9.80000019073486,0.100000001490116,-0.200000002980232,0.0,-97,-100,-100,-101,-100,-100,-102,-108,95.9,40,14473,-10756,"2016-11-16 14:46:12.028","speed 2 -3",2
4996,151.226847393866,-33.9311423537702,9.80000019073486,0.100000001490116,-0.200000002980232,0.0,-97,-100,-100,-101,-100,-100,-102,-108,95.9,40,14473,-10756,"2016-11-16 14:46:12.125","speed 2 -3",2
4997,151.226846776085,-33.9311424162169,9.80000019073486,0.100000001490116,-0.300000011920929,0.0,-97,-100,-100,-101,-100,-100,-102,-108,95.7,40,14473,-10756,"2016-11-16 14:46:12.226","speed 2 -3",2
4998,151.226845827487,-33.9311420690497,9.80000019073486,0.100000001490116,-0.400000005960464,0.0,-97,-100,-100,-101,-100,-100,-102,-108,95.7,40,14473,-10756,"2016-11-16 14:46:12.335","speed 2 -3",2
4999,151.226845289806,-33.9311419946837,9.80000019073486,0.200000002980232,-0.400000005960464,0.0,-97,-100,-100,-101,-100,-100,-102,-108,95.6,40,14473,-10756,"2016-11-16 14:46:12.427","speed 2 -3",2
5000,151.226844713909,-33.9311417894863,9.80000019073486,0.200000002980232,-0.5,0.0,-97,-100,-100,-101,-100,-100,-102,-108,95.6,40,14473,-10756,"2016-11-16 14:46:12.527","speed 2 -3",2
5001,151.226844136161,-33.9311415837739,9.89999961853027,0.200000002980232,-0.5,0.0,-97,-100,-100,-101,-100,-100,-102,-108,95.5,40,14473,-10756,"2016-11-16 14:46:12.627","speed 2 -3",2
5002,151.226843360838,-33.9311413370898,9.89999961853027,0.200000002980232,-0.5,0.0,-97,-100,-100,-101,-100,-100,-102,-108,95.3,40,14467,-9677,"2016-11-16 14:46:12.730","speed 2 -3",2
5003,151.226843360838,-33.9311413370898,9.89999961853027,0.200000002980232,-0.5,0.0,-97,-100,-100,-101,-100,-100,-102,-108,95.3,40,14467,-9677,"2016-11-16 14:46:12.826","speed 2 -3",2
5004,151.226842638055,-33.9311411473395,9.89999961853027,0.200000002980232,-0.600000023841858,0.0,-97,-100,-100,-101,-100,-100,-102,-108,95.0,40,14467,-9677,"2016-11-16 14:46:12.930","speed 2 -3",2
5005,151.226841737086,-33.9311408319287,9.89999961853027,0.300000011920929,-0.600000023841858,0.0,-93,-102,-98,-100,-100,-98,-102,-108,94.7,40,14467,-9677,"2016-11-16 14:46:13.031","speed 2 -3",2
5006,151.226841737086,-33.9311408319287,9.89999961853027,0.300000011920929,-0.600000023841858,0.0,-93,-102,-98,-100,-100,-98,-102,-108,94.7,40,14467,-9677,"2016-11-16 14:46:13.128","speed 2 -3",2
5007,151.226839626586,-33.931139878502,10,0.300000011920929,-0.400000005960464,0.100000001490116,-93,-102,-98,-100,-100,-98,-102,-108,94.5,40,14467,-9677,"2016-11-16 14:46:13.246","speed 2 -3",2
5008,151.226839157788,-33.9311396246577,10,0.200000002980232,-0.200000002980232,0.100000001490116,-93,-102,-98,-100,-100,-98,-102,-108,94.4,40,14467,-9677,"2016-11-16 14:46:13.328","speed 2 -3",2
5009,151.226838912074,-33.9311394012705,10,0.200000002980232,0.0,0.0,-93,-102,-98,-100,-100,-98,-102,-108,94.4,40,14467,-9677,"2016-11-16 14:46:13.428","speed 2 -3",2
5010,151.226838912074,-33.9311394012705,10,0.200000002980232,0.0,0.0,-93,-102,-98,-100,-100,-98,-102,-108,94.4,40,14467,-9677,"2016-11-16 14:46:13.528","speed 2 -3",2
5011,151.226838937304,-33.9311391723808,10.1000003814697,0.200000002980232,0.200000002980232,0.0,-93,-102,-98,-100,-100,-98,-102,-108,94.3,40,14467,-9677,"2016-11-16 14:46:13.628","speed 2 -3",2
5012,151.226838937304,-33.9311391723808,10.1000003814697,0.200000002980232,0.200000002980232,0.0,-93,-102,-98,-100,-100,-98,-102,-108,94.3,40,14445,-10957,"2016-11-16 14:46:13.729","speed 2 -3",2
5013,151.226840722115,-33.9311387617726,10.1000003814697,0.0,0.899999976158142,0.100000001490116,-93,-102,-98,-100,-100,-98,-102,-108,94.6,40,14445,-10957,"2016-11-16 14:46:13.829","speed 2 -3",2
5014,151.226842224363,-33.931138755099,10.1000003814697,0.0,1.10000002384186,0.0,-93,-102,-98,-100,-100,-98,-102,-108,94.7,40,14445,-10957,"2016-11-16 14:46:13.929","speed 2 -3",2
5015,151.226843236035,-33.9311386335752,10.1999998092651,0.0,1.39999997615814,0.0,-98,-96,-97,-100,-101,-100,-102,-108,95.0,40,14445,-10957,"2016-11-16 14:46:14.029","speed 2 -3",2
5016,151.226845303251,-33.9311386388997,10.1000003814697,0.0,1.60000002384186,0.200000002980232,-98,-96,-97,-100,-101,-100,-102,-108,95.3,40,14445,-10957,"2016-11-16 14:46:14.129","speed 2 -3",2
5017,151.226845303251,-33.9311386388997,10.1000003814697,0.0,1.60000002384186,0.200000002980232,-98,-96,-97,-100,-101,-100,-102,-108,95.3,40,14445,-10957,"2016-11-16 14:46:14.230","speed 2 -3",2
5018,151.226847253239,-33.9311386572668,10.1000003814697,0.0,1.89999997615814,0.200000002980232,-98,-96,-97,-100,-101,-100,-102,-108,95.7,40,14445,-10957,"2016-11-16 14:46:14.332","speed 2 -3",2
5019,151.226849659898,-33.9311389447878,10,-0.100000001490116,2.0,0.300000011920929,-98,-96,-97,-100,-101,-100,-102,-108,96.4,40,14445,-10957,"2016-11-16 14:46:14.430","speed 2 -3",2
5020,151.226855050754,-33.9311391353457,10,-0.100000001490116,2.20000004768372,0.0,-98,-96,-97,-100,-101,-100,-102,-108,98.1,40,14445,-10957,"2016-11-16 14:46:14.537","speed 2 -3",2
5021,151.226857470059,-33.9311393858024,10,-0.100000001490116,2.29999995231628,0.0,-98,-96,-97,-100,-101,-100,-102,-108,98.5,40,14445,-10957,"2016-11-16 14:46:14.634","speed 2 -3",2
5022,151.226860663425,-33.9311397184084,10,-0.200000002980232,2.29999995231628,0.0,-98,-96,-97,-100,-101,-100,-102,-108,98.8,40,14338,-12025,"2016-11-16 14:46:14.735","speed 2 -3",2
5023,151.226863235314,-33.9311399343997,10,-0.200000002980232,2.29999995231628,0.0,-98,-96,-97,-100,-101,-100,-102,-108,99.0,40,14338,-12025,"2016-11-16 14:46:14.835","speed 2 -3",2
5024,151.226863235314,-33.9311399343997,10,-0.200000002980232,2.29999995231628,0.0,-98,-96,-97,-100,-101,-100,-102,-108,99.0,40,14338,-12025,"2016-11-16 14:46:14.936","speed 2 -3",2
5025,151.226866441315,-33.9311403929195,10,-0.200000002980232,2.29999995231628,0.0,-100,-99,-98,-98,-100,-100,-102,-108,98.7,40,14338,-12025,"2016-11-16 14:46:15.035","speed 2 -3",2
5026,151.226871895884,-33.9311410099814,10,-0.300000011920929,2.29999995231628,0.0,-100,-99,-98,-98,-100,-100,-102,-108,98.1,40,14338,-12025,"2016-11-16 14:46:15.135","speed 2 -3",2
5027,151.226874751577,-33.9311414531323,10,-0.300000011920929,2.20000004768372,0.0,-100,-99,-98,-98,-100,-100,-102,-108,98.0,40,14338,-12025,"2016-11-16 14:46:15.237","speed 2 -3",2
5028,151.226877362425,-33.9311418474268,10,-0.300000011920929,2.20000004768372,-0.100000001490116,-100,-99,-98,-98,-100,-100,-102,-108,97.9,40,14338,-12025,"2016-11-16 14:46:15.336","speed 2 -3",2
5029,151.226879765902,-33.9311421763813,10,-0.300000011920929,2.09999990463257,0.0,-100,-99,-98,-98,-100,-100,-102,-108,97.7,40,14338,-12025,"2016-11-16 14:46:15.437","speed 2 -3",2
5030,151.226879765902,-33.9311421763813,10,-0.300000011920929,2.09999990463257,0.0,-100,-99,-98,-98,-100,-100,-102,-108,97.7,40,14338,-12025,"2016-11-16 14:46:15.535","speed 2 -3",2
5031,151.226882480479,-33.9311426198959,10,-0.300000011920929,2.09999990463257,0.0,-100,-99,-98,-98,-100,-100,-102,-108,97.5,40,14338,-12025,"2016-11-16 14:46:15.636","speed 2 -3",2
5032,151.226884742805,-33.9311429443835,10,-0.300000011920929,2.0,-0.100000001490116,-100,-99,-98,-98,-100,-100,-102,-108,97.3,40,14303,-14678,"2016-11-16 14:46:15.744","speed 2 -3",2
5033,151.226886887137,-33.9311432961658,9.89999961853027,-0.300000011920929,2.0,0.0,-100,-99,-98,-98,-100,-100,-102,-108,97.1,40,14303,-14678,"2016-11-16 14:46:15.837","speed 2 -3",2
5034,151.22689122102,-33.9311440393431,9.89999961853027,-0.200000002980232,1.89999997615814,0.0,-100,-99,-98,-98,-100,-100,-102,-108,97.1,40,14303,-14678,"2016-11-16 14:46:15.936","speed 2 -3",2
5035,151.226893328169,-33.9311442849437,9.89999961853027,-0.200000002980232,1.89999997615814,-0.100000001490116,-94,-92,-87,-100,-101,-98,-102,-108,97.1,40,14303,-14678,"2016-11-16 14:46:16.036","speed 2 -3",2
5036,151.226895345449,-33.9311444822776,9.89999961853027,-0.100000001490116,1.89999997615814,-0.100000001490116,-94,-92,-87,-100,-101,-98,-102,-108,97.1,40,14303,-14678,"2016-11-16 14:46:16.137","speed 2 -3",2
5037,151.226897516836,-33.9311446947271,9.89999961853027,-0.100000001490116,1.89999997615814,-0.100000001490116,-94,-92,-87,-100,-101,-98,-102,-108,97.0,40,14303,-14678,"2016-11-16 14:46:16.237","speed 2 -3",2
5038,151.226897516836,-33.9311446947271,9.89999961853027,-0.100000001490116,1.89999997615814,-0.100000001490116,-94,-92,-87,-100,-101,-98,-102,-108,97.0,40,14303,-14678,"2016-11-16 14:46:16.337","speed 2 -3",2
5039,151.226899378275,-33.9311446859384,9.89999961853027,0.0,1.79999995231628,-0.100000001490116,-94,-92,-87,-100,-101,-98,-102,-108,97.0,40,14303,-14678,"2016-11-16 14:46:16.446","speed 2 -3",2
5040,151.226903189516,-33.9311448577087,9.89999961853027,0.0,1.79999995231628,0.0,-94,-92,-87,-100,-101,-98,-102,-108,97.1,40,14303,-14678,"2016-11-16 14:46:16.540","speed 2 -3",2
5041,151.226905220988,-33.9311449345687,9.89999961853027,0.0,1.79999995231628,0.0,-94,-92,-87,-100,-101,-98,-102,-108,97.0,40,14303,-14678,"2016-11-16 14:46:16.648","speed 2 -3",2
5042,151.226905220988,-33.9311449345687,9.89999961853027,0.0,1.79999995231628,0.0,-94,-92,-87,-100,-101,-98,-102,-108,97.0,40,14303,-14678,"2016-11-16 14:46:16.737","speed 2 -3",2
5043,151.226909109103,-33.9311450465351,9.89999961853027,-0.100000001490116,1.89999997615814,0.0,-94,-92,-87,-100,-101,-98,-102,-108,96.9,40,14303,-14678,"2016-11-16 14:46:16.837","speed 2 -3",2
5044,151.226911068507,-33.9311451476178,9.89999961853027,-0.100000001490116,1.89999997615814,0.0,-94,-92,-87,-100,-101,-98,-102,-108,97.0,40,14303,-14678,"2016-11-16 14:46:16.938","speed 2 -3",2
5045,151.226911068507,-33.9311451476178,9.89999961853027,-0.100000001490116,1.89999997615814,0.0,-100,-97,-100,-101,-98,-97,-102,-108,97.0,40,14303,-14678,"2016-11-16 14:46:17.038","speed 2 -3",2
5046,151.226913218245,-33.9311452915571,9.89999961853027,-0.100000001490116,1.89999997615814,0.0,-100,-97,-100,-101,-98,-97,-102,-108,97.1,40,14303,-14678,"2016-11-16 14:46:17.137","speed 2 -3",2
5047,151.226915213479,-33.931145247617,9.89999961853027,-0.100000001490116,1.89999997615814,0.0,-100,-97,-100,-101,-98,-97,-102,-108,97.1,40,14303,-14678,"2016-11-16 14:46:17.237","speed 2 -3",2
5048,151.226919533186,-33.9311455929185,9.89999961853027,-0.100000001490116,2.0,0.0,-100,-97,-100,-101,-98,-97,-102,-108,97.1,40,14303,-14678,"2016-11-16 14:46:17.339","speed 2 -3",2
5049,151.226921622688,-33.9311456340868,9.89999961853027,-0.100000001490116,2.0,0.0,-100,-97,-100,-101,-98,-97,-102,-108,97.1,40,14303,-14678,"2016-11-16 14:46:17.437","speed 2 -3",2
5050,151.226921622688,-33.9311456340868,9.89999961853027,-0.100000001490116,2.0,0.0,-100,-97,-100,-101,-98,-97,-102,-108,97.1,40,14303,-14678,"2016-11-16 14:46:17.537","speed 2 -3",2
5051,151.226926070926,-33.931145885026,9.89999961853027,-0.100000001490116,2.0,0.0,-100,-97,-100,-101,-98,-97,-102,-108,96.6,40,14303,-14678,"2016-11-16 14:46:17.637","speed 2 -3",2
5052,151.226926070926,-33.931145885026,9.89999961853027,-0.100000001490116,2.0,0.0,-100,-97,-100,-101,-98,-97,-102,-108,96.6,40,14303,-14678,"2016-11-16 14:46:17.738","speed 2 -3",2
5053,151.226928341039,-33.931145979246,9.89999961853027,-0.100000001490116,2.09999990463257,0.0,-100,-97,-100,-101,-98,-97,-102,-108,96.4,40,14303,-14678,"2016-11-16 14:46:17.838","speed 2 -3",2
5054,151.226932954788,-33.9311462142773,9.89999961853027,-0.100000001490116,2.09999990463257,0.0,-100,-97,-100,-101,-98,-97,-102,-108,96.2,40,14303,-14678,"2016-11-16 14:46:17.955","speed 2 -3",2
5055,151.226932954788,-33.9311462142773,9.89999961853027,-0.100000001490116,2.09999990463257,0.0,-100,-98,-93,-100,-99,-98,-102,-108,96.2,40,14303,-14678,"2016-11-16 14:46:18.038","speed 2 -3",2
5056,151.226937541119,-33.9311464350293,9.89999961853027,-0.100000001490116,2.0,0.0,-100,-98,-93,-100,-99,-98,-102,-108,96.5,40,14303,-14678,"2016-11-16 14:46:18.138","speed 2 -3",2
5057,151.226939815915,-33.931146619529,9.89999961853027,-0.200000002980232,2.0,0.0,-100,-98,-93,-100,-99,-98,-102,-108,96.4,40,14303,-14678,"2016-11-16 14:46:18.238","speed 2 -3",2
5058,151.226942085164,-33.9311467658814,9.89999961853027,-0.200000002980232,2.0,0.0,-100,-98,-93,-100,-99,-98,-102,-108,96.3,40,14303,-14678,"2016-11-16 14:46:18.338","speed 2 -3",2
5059,151.226942085164,-33.9311467658814,9.89999961853027,-0.200000002980232,2.0,0.0,-100,-98,-93,-100,-99,-98,-102,-108,96.3,40,14303,-14678,"2016-11-16 14:46:18.438","speed 2 -3",2
