id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
20988,151.226872405632,-33.9310289288673,8.89999961853027,0.0,0.0,0.0,-99,-102,-100,-98,-100,-91,-100,-108,91.9,84,15616,-9448,"2016-11-17 11:40:12.548","speed 8 -3",8
20989,151.226872470427,-33.9310288500543,8.89999961853027,0.0,0.0,0.0,-99,-102,-100,-98,-100,-91,-100,-108,91.8,84,15616,-9448,"2016-11-17 11:40:12.651","speed 8 -3",8
20990,151.226872431726,-33.9310289583449,8.89999961853027,0.0,0.0,-0.100000001490116,-99,-102,-100,-98,-100,-91,-100,-108,91.8,84,15616,-9448,"2016-11-17 11:40:12.761","speed 8 -3",8
20991,151.226872385445,-33.9310289389287,8.80000019073486,0.0,0.0,-0.100000001490116,-99,-102,-100,-98,-100,-91,-100,-108,91.8,84,15616,-9448,"2016-11-17 11:40:12.859","speed 8 -3",8
20992,151.226872437585,-33.9310289317478,8.80000019073486,0.0,0.0,-0.200000002980232,-99,-102,-100,-98,-100,-91,-100,-108,91.5,84,15616,-9448,"2016-11-17 11:40:12.952","speed 8 -3",8
20993,151.226872437585,-33.9310289317478,8.80000019073486,0.0,0.0,-0.200000002980232,-99,-102,-100,-98,-100,-91,-100,-108,91.5,84,15616,-9448,"2016-11-17 11:40:13.054","speed 8 -3",8
20994,151.226872435763,-33.9310290326048,8.89999961853027,0.0,0.0,-0.5,-100,-99,-100,-92,-95,-98,-97,-108,91.5,84,15616,-9448,"2016-11-17 11:40:13.154","speed 8 -3",8
20995,151.22687241416,-33.9310290509572,9,0.0,0.0,-0.800000011920929,-100,-99,-100,-92,-95,-98,-97,-108,91.6,84,15616,-9448,"2016-11-17 11:40:13.262","speed 8 -3",8
20996,151.226872291848,-33.9310291767394,9.10000038146973,0.0,0.0,-0.899999976158142,-100,-99,-100,-92,-95,-98,-97,-108,91.9,84,15616,-9448,"2016-11-17 11:40:13.374","speed 8 -3",8
20997,151.226872318775,-33.9310291815423,9.19999980926514,0.0,0.0,-1.20000004768372,-100,-99,-100,-92,-95,-98,-97,-108,92.3,84,15616,-9448,"2016-11-17 11:40:13.465","speed 8 -3",8
20998,151.226872318775,-33.9310291815423,9.19999980926514,0.0,0.0,-1.20000004768372,-100,-99,-100,-92,-95,-98,-97,-108,92.3,84,15616,-9448,"2016-11-17 11:40:13.556","speed 8 -3",8
20999,151.226872291685,-33.9310293717134,9.5,0.0,0.0,-1.29999995231628,-100,-99,-100,-92,-95,-98,-97,-108,92.8,84,15616,-9448,"2016-11-17 11:40:13.660","speed 8 -3",8
21000,151.226872333104,-33.9310297450682,9.60000038146973,0.0,0.0,-1.20000004768372,-100,-99,-100,-92,-95,-98,-97,-108,93.2,84,15616,-9448,"2016-11-17 11:40:13.761","speed 8 -3",8
21001,151.226872393628,-33.9310297946445,9.69999980926514,0.0,0.0,-1.0,-100,-99,-100,-92,-95,-98,-97,-108,93.6,84,15616,-9448,"2016-11-17 11:40:13.857","speed 8 -3",8
21002,151.226872384467,-33.9310299073596,9.80000019073486,0.0,0.0,-0.800000011920929,-100,-99,-100,-92,-95,-98,-97,-108,93.8,84,15616,-9448,"2016-11-17 11:40:13.961","speed 8 -3",8
21003,151.226872365363,-33.9310302145304,9.80000019073486,0.0,0.0,-0.600000023841858,-100,-99,-100,-92,-95,-98,-97,-108,94.0,84,15616,-9448,"2016-11-17 11:40:14.063","speed 8 -3",8
21004,151.226872445111,-33.9310303654121,9.89999961853027,0.0,0.0,-0.300000011920929,-100,-101,-91,-99,-100,-98,-102,-108,95.2,84,15616,-9448,"2016-11-17 11:40:14.165","speed 8 -3",8
21005,151.226872562707,-33.9310304332915,9.89999961853027,0.0,0.100000001490116,-0.200000002980232,-100,-101,-91,-99,-100,-98,-102,-108,96.5,84,15616,-9448,"2016-11-17 11:40:14.256","speed 8 -3",8
21006,151.226872654316,-33.9310307842844,9.89999961853027,0.0,0.100000001490116,-0.200000002980232,-100,-101,-91,-99,-100,-98,-102,-108,97.1,84,15616,-9448,"2016-11-17 11:40:14.356","speed 8 -3",8
21007,151.226872654316,-33.9310307842844,9.89999961853027,0.0,0.100000001490116,-0.200000002980232,-100,-101,-91,-99,-100,-98,-102,-108,97.1,84,15616,-9448,"2016-11-17 11:40:14.457","speed 8 -3",8
21008,151.226873122883,-33.9310307327977,9.89999961853027,0.0,0.200000002980232,-0.100000001490116,-100,-101,-91,-99,-100,-98,-102,-108,98.0,84,15528,-11106,"2016-11-17 11:40:14.564","speed 8 -3",8
21009,151.226873318207,-33.9310307853341,9.89999961853027,0.0,0.200000002980232,0.0,-100,-101,-91,-99,-100,-98,-102,-108,98.3,84,15528,-11106,"2016-11-17 11:40:14.659","speed 8 -3",8
21010,151.226873620997,-33.9310308003442,9.89999961853027,0.0,0.200000002980232,0.0,-100,-101,-91,-99,-100,-98,-102,-108,98.4,84,15528,-11106,"2016-11-17 11:40:14.762","speed 8 -3",8
21011,151.226873895175,-33.9310307104011,9.89999961853027,0.100000001490116,0.200000002980232,0.0,-100,-101,-91,-99,-100,-98,-102,-108,98.9,84,15528,-11106,"2016-11-17 11:40:14.860","speed 8 -3",8
21012,151.226874399387,-33.9310305994966,9.89999961853027,0.0,0.200000002980232,0.0,-100,-101,-91,-99,-100,-98,-102,-108,99.3,84,15528,-11106,"2016-11-17 11:40:14.961","speed 8 -3",8
21013,151.226874725537,-33.9310305083156,9.89999961853027,0.100000001490116,0.300000011920929,0.0,-100,-101,-91,-99,-100,-98,-102,-108,99.9,84,15528,-11106,"2016-11-17 11:40:15.058","speed 8 -3",8
21014,151.226875186834,-33.9310305184713,9.89999961853027,0.0,0.400000005960464,0.0,-100,-92,-95,-98,-99,-98,-95,-108,100.4,84,15528,-11106,"2016-11-17 11:40:15.159","speed 8 -3",8
21015,151.22687578681,-33.9310305110363,9.80000019073486,0.0,0.5,0.0,-100,-92,-95,-98,-99,-98,-95,-108,100.7,84,15528,-11106,"2016-11-17 11:40:15.259","speed 8 -3",8
21016,151.226876464383,-33.9310306027218,9.80000019073486,0.0,0.699999988079071,0.0,-100,-92,-95,-98,-99,-98,-95,-108,101.0,84,15528,-11106,"2016-11-17 11:40:15.360","speed 8 -3",8
21017,151.226877366158,-33.9310305848216,9.80000019073486,0.0,0.899999976158142,0.0,-100,-92,-95,-98,-99,-98,-95,-108,101.1,84,15528,-11106,"2016-11-17 11:40:15.459","speed 8 -3",8
21018,151.226878608326,-33.9310306736915,9.80000019073486,0.0,1.10000002384186,0.0,-100,-92,-95,-98,-99,-98,-95,-108,101.2,84,15610,-8852,"2016-11-17 11:40:15.560","speed 8 -3",8
21019,151.226879967422,-33.9310307111131,9.80000019073486,0.0,1.29999995231628,0.0,-100,-92,-95,-98,-99,-98,-95,-108,101.2,84,15610,-8852,"2016-11-17 11:40:15.660","speed 8 -3",8
21020,151.226881703395,-33.931030964767,9.80000019073486,0.0,1.5,0.0,-100,-92,-95,-98,-99,-98,-95,-108,101.2,84,15610,-8852,"2016-11-17 11:40:15.760","speed 8 -3",8
21021,151.22688342832,-33.9310311049274,9.80000019073486,-0.100000001490116,1.70000004768372,0.0,-100,-92,-95,-98,-99,-98,-95,-108,101.2,84,15610,-8852,"2016-11-17 11:40:15.860","speed 8 -3",8
21022,151.226885790497,-33.9310314167096,9.80000019073486,-0.100000001490116,2.0,0.0,-100,-92,-95,-98,-99,-98,-95,-108,101.3,84,15610,-8852,"2016-11-17 11:40:15.962","speed 8 -3",8
21023,151.226888109879,-33.9310315757911,9.80000019073486,-0.100000001490116,2.20000004768372,0.0,-100,-92,-95,-98,-99,-98,-95,-108,101.5,84,15610,-8852,"2016-11-17 11:40:16.060","speed 8 -3",8
21024,151.226890653263,-33.9310321055499,9.80000019073486,-0.200000002980232,2.40000009536743,0.0,-93,-93,-100,-98,-101,-100,-97,-108,101.7,84,15610,-8852,"2016-11-17 11:40:16.161","speed 8 -3",8
21025,151.226893457348,-33.9310323403306,9.80000019073486,-0.200000002980232,2.59999990463257,0.0,-93,-93,-100,-98,-101,-100,-97,-108,101.7,84,15610,-8852,"2016-11-17 11:40:16.268","speed 8 -3",8
21026,151.226896889643,-33.9310328078468,9.80000019073486,-0.300000011920929,2.79999995231628,0.0,-93,-93,-100,-98,-101,-100,-97,-108,102.3,84,15610,-8852,"2016-11-17 11:40:16.364","speed 8 -3",8
21027,151.226900020939,-33.931033268428,9.80000019073486,-0.300000011920929,3.09999990463257,0.0,-93,-93,-100,-98,-101,-100,-97,-108,102.7,84,15610,-8852,"2016-11-17 11:40:16.463","speed 8 -3",8
21028,151.226900020939,-33.931033268428,9.80000019073486,-0.300000011920929,3.09999990463257,0.0,-93,-93,-100,-98,-101,-100,-97,-108,102.7,84,15610,-8852,"2016-11-17 11:40:16.563","speed 8 -3",8
21029,151.226900020939,-33.931033268428,9.80000019073486,-0.300000011920929,3.09999990463257,0.0,-93,-93,-100,-98,-101,-100,-97,-108,102.7,84,15610,-8852,"2016-11-17 11:40:16.664","speed 8 -3",8
21030,151.226912149729,-33.9310351378904,9.80000019073486,-0.400000005960464,3.70000004768372,0.0,-93,-93,-100,-98,-101,-100,-97,-108,103.5,84,15610,-8852,"2016-11-17 11:40:16.765","speed 8 -3",8
21031,151.226916381526,-33.9310355657695,9.80000019073486,-0.400000005960464,3.90000009536743,0.0,-93,-93,-100,-98,-101,-100,-97,-108,103.5,84,15610,-8852,"2016-11-17 11:40:16.863","speed 8 -3",8
21032,151.226921301995,-33.9310362901551,9.80000019073486,-0.5,4.09999990463257,-0.100000001490116,-93,-93,-100,-98,-101,-100,-97,-108,103.4,84,15610,-8852,"2016-11-17 11:40:16.965","speed 8 -3",8
21033,151.226925940962,-33.9310368144323,9.80000019073486,-0.5,4.30000019073486,0.0,-93,-93,-100,-98,-101,-100,-97,-108,103.5,84,15610,-8852,"2016-11-17 11:40:17.063","speed 8 -3",8
21034,151.226931516181,-33.9310379023902,9.80000019073486,-0.600000023841858,4.5,0.0,-100,-101,-101,-100,-99,-101,-102,-108,103.5,84,15610,-8852,"2016-11-17 11:40:17.164","speed 8 -3",8
21035,151.226931516181,-33.9310379023902,9.80000019073486,-0.600000023841858,4.5,0.0,-100,-101,-101,-100,-99,-101,-102,-108,103.5,84,15610,-8852,"2016-11-17 11:40:17.265","speed 8 -3",8
21036,151.226942125084,-33.9310392487946,9.80000019073486,-0.699999988079071,4.90000009536743,0.0,-100,-101,-101,-100,-99,-101,-102,-108,103.2,84,15610,-8852,"2016-11-17 11:40:17.365","speed 8 -3",8
21037,151.226947667178,-33.9310401275586,9.80000019073486,-0.699999988079071,5.09999990463257,0.0,-100,-101,-101,-100,-99,-101,-102,-108,103.3,84,15610,-8852,"2016-11-17 11:40:17.464","speed 8 -3",8
21038,151.226953687815,-33.9310410189595,9.69999980926514,-0.699999988079071,5.30000019073486,0.0,-100,-101,-101,-100,-99,-101,-102,-108,103.0,84,15546,-10505,"2016-11-17 11:40:17.564","speed 8 -3",8
21039,151.226959567799,-33.931041739701,9.69999980926514,-0.800000011920929,5.40000009536743,-0.100000001490116,-100,-101,-101,-100,-99,-101,-102,-108,102.7,84,15546,-10505,"2016-11-17 11:40:17.665","speed 8 -3",8
21040,151.226966230741,-33.9310426795368,9.69999980926514,-0.800000011920929,5.59999990463257,-0.100000001490116,-100,-101,-101,-100,-99,-101,-102,-108,102.6,84,15546,-10505,"2016-11-17 11:40:17.766","speed 8 -3",8
21041,151.226972527757,-33.9310434512547,9.69999980926514,-0.800000011920929,5.80000019073486,-0.100000001490116,-100,-101,-101,-100,-99,-101,-102,-108,102.7,84,15546,-10505,"2016-11-17 11:40:17.867","speed 8 -3",8
21042,151.226979420079,-33.9310443095885,9.69999980926514,-0.800000011920929,6.0,-0.100000001490116,-100,-101,-101,-100,-99,-101,-102,-108,102.3,84,15546,-10505,"2016-11-17 11:40:17.967","speed 8 -3",8
21043,151.226986212238,-33.9310451968285,9.69999980926514,-0.800000011920929,6.19999980926514,-0.100000001490116,-100,-101,-101,-100,-99,-101,-102,-108,102.1,84,15546,-10505,"2016-11-17 11:40:18.067","speed 8 -3",8
21044,151.226993747868,-33.9310460352326,9.69999980926514,-0.899999976158142,6.40000009536743,-0.100000001490116,-100,-101,-100,-99,-95,-91,-101,-108,101.5,84,15546,-10505,"2016-11-17 11:40:18.167","speed 8 -3",8
21045,151.227000912486,-33.9310468678189,9.80000019073486,-0.899999976158142,6.59999990463257,-0.100000001490116,-100,-101,-100,-99,-95,-91,-101,-108,101.1,84,15546,-10505,"2016-11-17 11:40:18.266","speed 8 -3",8
21046,151.227008311121,-33.9310476236514,9.80000019073486,-0.899999976158142,6.80000019073486,0.0,-100,-101,-100,-99,-95,-91,-101,-108,100.7,84,15546,-10505,"2016-11-17 11:40:18.366","speed 8 -3",8
21047,151.227015828256,-33.9310485348938,9.80000019073486,-1.0,6.90000009536743,-0.200000002980232,-100,-101,-100,-99,-95,-91,-101,-108,100.3,84,15546,-10505,"2016-11-17 11:40:18.467","speed 8 -3",8
21048,151.22702391412,-33.9310495088966,9.89999961853027,-1.0,7.09999990463257,0.0,-100,-101,-100,-99,-95,-91,-101,-108,99.9,84,15474,-11614,"2016-11-17 11:40:18.567","speed 8 -3",8
21049,151.227031716333,-33.9310504739073,9.89999961853027,-1.10000002384186,7.19999980926514,0.0,-100,-101,-100,-99,-95,-91,-101,-108,99.5,84,15474,-11614,"2016-11-17 11:40:18.668","speed 8 -3",8
21050,151.22704006169,-33.9310514676522,9.89999961853027,-1.10000002384186,7.40000009536743,0.0,-100,-101,-100,-99,-95,-91,-101,-108,99.2,84,15474,-11614,"2016-11-17 11:40:18.767","speed 8 -3",8
21051,151.2270482685,-33.9310525645331,9.89999961853027,-1.20000004768372,7.59999990463257,0.0,-100,-101,-100,-99,-95,-91,-101,-108,99.0,84,15474,-11614,"2016-11-17 11:40:18.877","speed 8 -3",8
21052,151.227057038554,-33.931053445645,9.89999961853027,-1.20000004768372,7.69999980926514,0.0,-100,-101,-100,-99,-95,-91,-101,-108,98.8,84,15474,-11614,"2016-11-17 11:40:18.980","speed 8 -3",8
21053,151.227065495735,-33.9310546001824,9.89999961853027,-1.20000004768372,7.80000019073486,-0.100000001490116,-100,-101,-100,-99,-95,-91,-101,-108,98.5,84,15474,-11614,"2016-11-17 11:40:19.067","speed 8 -3",8
21054,151.227074258357,-33.9310559121195,9.80000019073486,-1.29999995231628,7.80000019073486,0.0,-100,-88,-100,-98,-100,-94,-102,-108,98.3,84,15474,-11614,"2016-11-17 11:40:19.167","speed 8 -3",8
21055,151.227082872605,-33.9310569720454,9.80000019073486,-1.29999995231628,7.80000019073486,0.0,-100,-88,-100,-98,-100,-94,-102,-108,98.2,84,15474,-11614,"2016-11-17 11:40:19.275","speed 8 -3",8
21056,151.2270918557,-33.9310581735097,9.80000019073486,-1.29999995231628,7.90000009536743,-0.100000001490116,-100,-88,-100,-98,-100,-94,-102,-108,98.2,84,15474,-11614,"2016-11-17 11:40:19.367","speed 8 -3",8
21057,151.227100455229,-33.9310594340135,9.80000019073486,-1.39999997615814,7.90000009536743,-0.100000001490116,-100,-88,-100,-98,-100,-94,-102,-108,98.1,84,15474,-11614,"2016-11-17 11:40:19.474","speed 8 -3",8
21058,151.227109529568,-33.9310609227883,9.80000019073486,-1.39999997615814,7.90000009536743,-0.100000001490116,-100,-88,-100,-98,-100,-94,-102,-108,98.5,83,15495,-11182,"2016-11-17 11:40:19.568","speed 8 -3",8
21059,151.22711816327,-33.9310622690598,9.80000019073486,-1.5,7.90000009536743,-0.100000001490116,-100,-88,-100,-98,-100,-94,-102,-108,98.8,83,15495,-11182,"2016-11-17 11:40:19.668","speed 8 -3",8
21060,151.227127057333,-33.9310637975249,9.80000019073486,-1.5,7.90000009536743,-0.100000001490116,-100,-88,-100,-98,-100,-94,-102,-108,99.1,83,15495,-11182,"2016-11-17 11:40:19.768","speed 8 -3",8
21061,151.227135956928,-33.9310652881513,9.80000019073486,-1.5,7.90000009536743,0.0,-100,-88,-100,-98,-100,-94,-102,-108,99.2,83,15495,-11182,"2016-11-17 11:40:19.868","speed 8 -3",8
21062,151.227144671627,-33.9310667887635,9.80000019073486,-1.5,8.0,-0.100000001490116,-100,-88,-100,-98,-100,-94,-102,-108,99.3,83,15495,-11182,"2016-11-17 11:40:19.967","speed 8 -3",8
21063,151.22715337013,-33.9310682221095,9.80000019073486,-1.5,7.90000009536743,-0.100000001490116,-100,-88,-100,-98,-100,-94,-102,-108,99.5,83,15495,-11182,"2016-11-17 11:40:20.068","speed 8 -3",8
21064,151.227162145238,-33.9310697435017,9.80000019073486,-1.5,8.0,-0.100000001490116,-100,-100,-100,-98,-91,-100,-86,-108,99.5,83,15495,-11182,"2016-11-17 11:40:20.168","speed 8 -3",8
21065,151.227171019614,-33.9310712432721,9.80000019073486,-1.5,7.90000009536743,-0.100000001490116,-100,-100,-100,-98,-91,-100,-86,-108,99.5,83,15495,-11182,"2016-11-17 11:40:20.269","speed 8 -3",8
21066,151.227179647152,-33.9310727597341,9.80000019073486,-1.5,7.90000009536743,-0.100000001490116,-100,-100,-100,-98,-91,-100,-86,-108,99.7,83,15495,-11182,"2016-11-17 11:40:20.369","speed 8 -3",8
21067,151.227188317753,-33.9310741374826,9.89999961853027,-1.5,7.90000009536743,-0.100000001490116,-100,-100,-100,-98,-91,-100,-86,-108,99.9,83,15495,-11182,"2016-11-17 11:40:20.469","speed 8 -3",8
21068,151.227196985093,-33.9310755667021,9.89999961853027,-1.5,7.90000009536743,0.0,-100,-100,-100,-98,-91,-100,-86,-108,99.9,83,15424,-12001,"2016-11-17 11:40:20.569","speed 8 -3",8
21069,151.227205603335,-33.9310769134228,9.89999961853027,-1.39999997615814,7.90000009536743,0.0,-100,-100,-100,-98,-91,-100,-86,-108,99.9,83,15424,-12001,"2016-11-17 11:40:20.669","speed 8 -3",8
21070,151.227214198789,-33.9310782024444,9.89999961853027,-1.39999997615814,7.90000009536743,0.0,-100,-100,-100,-98,-91,-100,-86,-108,99.9,83,15424,-12001,"2016-11-17 11:40:20.772","speed 8 -3",8
21071,151.227222874107,-33.9310795760386,9.89999961853027,-1.39999997615814,7.90000009536743,0.0,-100,-100,-100,-98,-91,-100,-86,-108,100.0,83,15424,-12001,"2016-11-17 11:40:20.869","speed 8 -3",8
21072,151.227231442952,-33.9310808803052,9.80000019073486,-1.39999997615814,7.90000009536743,0.0,-100,-100,-100,-98,-91,-100,-86,-108,99.9,83,15424,-12001,"2016-11-17 11:40:20.969","speed 8 -3",8
21073,151.227240065769,-33.9310821459911,9.80000019073486,-1.29999995231628,7.90000009536743,0.0,-100,-100,-100,-98,-91,-100,-86,-108,99.8,83,15424,-12001,"2016-11-17 11:40:21.069","speed 8 -3",8
21074,151.227248693183,-33.9310834399573,9.80000019073486,-1.29999995231628,7.90000009536743,0.0,-100,-102,-95,-100,-99,-100,-97,-108,99.7,83,15424,-12001,"2016-11-17 11:40:21.170","speed 8 -3",8
21075,151.227257336074,-33.9310846869202,9.80000019073486,-1.29999995231628,7.90000009536743,0.0,-100,-102,-95,-100,-99,-100,-97,-108,99.8,83,15424,-12001,"2016-11-17 11:40:21.268","speed 8 -3",8
21076,151.227265898938,-33.9310860230656,9.80000019073486,-1.29999995231628,7.90000009536743,-0.100000001490116,-100,-102,-95,-100,-99,-100,-97,-108,99.6,83,15424,-12001,"2016-11-17 11:40:21.369","speed 8 -3",8
21077,151.227265898938,-33.9310860230656,9.80000019073486,-1.29999995231628,7.90000009536743,-0.100000001490116,-100,-102,-95,-100,-99,-100,-97,-108,99.6,83,15424,-12001,"2016-11-17 11:40:21.470","speed 8 -3",8
21078,151.227283200736,-33.9310885173517,9.69999980926514,-1.29999995231628,7.90000009536743,0.0,-100,-102,-95,-100,-99,-100,-97,-108,99.6,83,15555,-9445,"2016-11-17 11:40:21.575","speed 8 -3",8
21079,151.227291811967,-33.9310897613808,9.69999980926514,-1.29999995231628,7.90000009536743,0.0,-100,-102,-95,-100,-99,-100,-97,-108,99.6,83,15555,-9445,"2016-11-17 11:40:21.670","speed 8 -3",8
21080,151.22730036041,-33.9310910168228,9.69999980926514,-1.29999995231628,7.90000009536743,-0.100000001490116,-100,-102,-95,-100,-99,-100,-97,-108,99.7,83,15555,-9445,"2016-11-17 11:40:21.770","speed 8 -3",8
21081,151.227308967904,-33.9310922596093,9.69999980926514,-1.29999995231628,7.90000009536743,0.0,-100,-102,-95,-100,-99,-100,-97,-108,99.7,83,15555,-9445,"2016-11-17 11:40:21.876","speed 8 -3",8
21082,151.22731752696,-33.9310935951532,9.69999980926514,-1.39999997615814,7.90000009536743,-0.100000001490116,-100,-102,-95,-100,-99,-100,-97,-108,99.8,83,15555,-9445,"2016-11-17 11:40:21.972","speed 8 -3",8
21083,151.227326158761,-33.9310949038153,9.69999980926514,-1.39999997615814,7.90000009536743,0.0,-100,-102,-95,-100,-99,-100,-97,-108,99.7,83,15555,-9445,"2016-11-17 11:40:22.070","speed 8 -3",8
21084,151.227334699493,-33.9310961703079,9.69999980926514,-1.39999997615814,7.90000009536743,-0.200000002980232,-93,-102,-93,-100,-95,-100,-102,-108,99.6,83,15555,-9445,"2016-11-17 11:40:22.170","speed 8 -3",8
21085,151.227343290212,-33.9310974379653,9.69999980926514,-1.39999997615814,7.90000009536743,-0.100000001490116,-93,-102,-93,-100,-95,-100,-102,-108,99.9,83,15555,-9445,"2016-11-17 11:40:22.271","speed 8 -3",8
21086,151.227351777465,-33.9310988116692,9.69999980926514,-1.39999997615814,7.90000009536743,-0.100000001490116,-93,-102,-93,-100,-95,-100,-102,-108,100.1,83,15555,-9445,"2016-11-17 11:40:22.372","speed 8 -3",8
21087,151.227360368755,-33.9311000680893,9.69999980926514,-1.29999995231628,7.90000009536743,-0.200000002980232,-93,-102,-93,-100,-95,-100,-102,-108,100.3,83,15555,-9445,"2016-11-17 11:40:22.473","speed 8 -3",8
21088,151.227368965238,-33.9311013584389,9.80000019073486,-1.39999997615814,7.90000009536743,-0.200000002980232,-93,-102,-93,-100,-95,-100,-102,-108,100.5,83,15567,-9679,"2016-11-17 11:40:22.571","speed 8 -3",8
21089,151.227377561008,-33.9311026660179,9.80000019073486,-1.39999997615814,7.80000019073486,-0.100000001490116,-93,-102,-93,-100,-95,-100,-102,-108,100.7,83,15567,-9679,"2016-11-17 11:40:22.671","speed 8 -3",8
21090,151.227386009955,-33.9311039705721,9.80000019073486,-1.39999997615814,7.80000019073486,0.0,-93,-102,-93,-100,-95,-100,-102,-108,100.6,83,15567,-9679,"2016-11-17 11:40:22.772","speed 8 -3",8
