id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
24415,151.226763415695,-33.9310138265764,9.30000019073486,0.0,0.0,0.0,-102,-101,-98,-99,-102,-94,-101,-108,97.3,51,14784,-10272,"2016-11-17 11:48:17.130","speed 9 -3",9
24416,151.226763402041,-33.9310137593062,9.30000019073486,0.0,0.0,-0.100000001490116,-102,-101,-98,-99,-102,-94,-101,-108,97.3,51,14784,-10272,"2016-11-17 11:48:17.237","speed 9 -3",9
24417,151.226763486672,-33.9310138771484,9.30000019073486,0.0,0.0,0.0,-102,-101,-98,-99,-102,-94,-101,-108,97.3,51,14784,-10272,"2016-11-17 11:48:17.331","speed 9 -3",9
24418,151.226763486672,-33.9310138771484,9.30000019073486,0.0,0.0,0.0,-102,-101,-98,-99,-102,-94,-101,-108,97.3,51,14784,-10272,"2016-11-17 11:48:17.432","speed 9 -3",9
24419,151.226763506389,-33.9310139418088,9.19999980926514,0.0,0.0,0.0,-102,-101,-98,-99,-102,-94,-101,-108,97.4,51,14795,-10013,"2016-11-17 11:48:17.533","speed 9 -3",9
24420,151.226763475283,-33.9310139309706,9.19999980926514,-0.100000001490116,0.0,0.0,-102,-101,-98,-99,-102,-94,-101,-108,97.5,51,14795,-10013,"2016-11-17 11:48:17.637","speed 9 -3",9
24421,151.226763429283,-33.9310140650953,9.19999980926514,-0.100000001490116,0.0,0.0,-102,-101,-98,-99,-102,-94,-101,-108,97.6,51,14795,-10013,"2016-11-17 11:48:17.733","speed 9 -3",9
24422,151.226763398292,-33.9310141007677,9.30000019073486,-0.100000001490116,0.0,0.0,-102,-101,-98,-99,-102,-94,-101,-108,97.7,51,14795,-10013,"2016-11-17 11:48:17.833","speed 9 -3",9
24423,151.226763410862,-33.9310141912952,9.30000019073486,-0.100000001490116,0.0,0.0,-102,-101,-98,-99,-102,-94,-101,-108,97.9,51,14795,-10013,"2016-11-17 11:48:17.933","speed 9 -3",9
24424,151.226763434099,-33.9310142401018,9.30000019073486,-0.100000001490116,0.0,0.0,-102,-101,-98,-99,-102,-94,-101,-108,98.0,51,14795,-10013,"2016-11-17 11:48:18.034","speed 9 -3",9
24425,151.226763513173,-33.9310143053304,9.30000019073486,0.0,0.0,0.0,-101,-102,-101,-98,-102,-101,-102,-108,98.0,51,14795,-10013,"2016-11-17 11:48:18.134","speed 9 -3",9
24426,151.226763606543,-33.9310142412907,9.30000019073486,0.0,0.0,0.0,-101,-102,-101,-98,-102,-101,-102,-108,98.0,51,14795,-10013,"2016-11-17 11:48:18.248","speed 9 -3",9
24427,151.226763570829,-33.9310144178499,9.30000019073486,0.0,0.0,0.0,-101,-102,-101,-98,-102,-101,-102,-108,98.0,51,14795,-10013,"2016-11-17 11:48:18.340","speed 9 -3",9
24428,151.226763625111,-33.9310143909269,9.30000019073486,0.0,0.0,0.0,-101,-102,-101,-98,-102,-101,-102,-108,98.0,51,14795,-10013,"2016-11-17 11:48:18.440","speed 9 -3",9
24429,151.226763622144,-33.9310144330571,9.30000019073486,0.0,0.0,0.0,-101,-102,-101,-98,-102,-101,-102,-108,98.2,51,14803,-9740,"2016-11-17 11:48:18.540","speed 9 -3",9
24430,151.226763666119,-33.9310144328384,9.30000019073486,0.0,0.0,0.0,-101,-102,-101,-98,-102,-101,-102,-108,98.6,51,14803,-9740,"2016-11-17 11:48:18.635","speed 9 -3",9
24431,151.226763911414,-33.931014557169,9.30000019073486,0.0,0.100000001490116,0.0,-101,-102,-101,-98,-102,-101,-102,-108,99.0,51,14803,-9740,"2016-11-17 11:48:18.738","speed 9 -3",9
24432,151.226763935858,-33.9310146113482,9.39999961853027,-0.100000001490116,0.100000001490116,-0.100000001490116,-101,-102,-101,-98,-102,-101,-102,-108,99.4,51,14803,-9740,"2016-11-17 11:48:18.838","speed 9 -3",9
24433,151.226764115234,-33.9310147902842,9.39999961853027,-0.100000001490116,0.100000001490116,-0.100000001490116,-101,-102,-101,-98,-102,-101,-102,-108,99.6,51,14803,-9740,"2016-11-17 11:48:18.937","speed 9 -3",9
24434,151.226764316568,-33.9310149414351,9.30000019073486,-0.100000001490116,0.200000002980232,-0.100000001490116,-101,-102,-101,-98,-102,-101,-102,-108,99.9,51,14803,-9740,"2016-11-17 11:48:19.044","speed 9 -3",9
24435,151.226764740221,-33.9310152059245,9.30000019073486,-0.100000001490116,0.200000002980232,-0.100000001490116,-100,-102,-100,-100,-99,-95,-100,-108,100.1,51,14803,-9740,"2016-11-17 11:48:19.142","speed 9 -3",9
24436,151.226764995688,-33.931015390741,9.39999961853027,-0.200000002980232,0.200000002980232,-0.100000001490116,-100,-102,-100,-100,-99,-95,-100,-108,100.4,51,14803,-9740,"2016-11-17 11:48:19.240","speed 9 -3",9
24437,151.226765354325,-33.9310155562918,9.39999961853027,-0.200000002980232,0.200000002980232,-0.100000001490116,-100,-102,-100,-100,-99,-95,-100,-108,100.7,51,14803,-9740,"2016-11-17 11:48:19.341","speed 9 -3",9
24438,151.226765604384,-33.9310157228523,9.39999961853027,-0.200000002980232,0.200000002980232,-0.100000001490116,-100,-102,-100,-100,-99,-95,-100,-108,100.8,51,14803,-9740,"2016-11-17 11:48:19.448","speed 9 -3",9
24439,151.226765604384,-33.9310157228523,9.39999961853027,-0.200000002980232,0.200000002980232,-0.100000001490116,-100,-102,-100,-100,-99,-95,-100,-108,100.8,51,14797,-9816,"2016-11-17 11:48:19.543","speed 9 -3",9
24440,151.226766186718,-33.9310161210419,9.39999961853027,-0.200000002980232,0.200000002980232,-0.100000001490116,-100,-102,-100,-100,-99,-95,-100,-108,101.0,51,14797,-9816,"2016-11-17 11:48:19.647","speed 9 -3",9
24441,151.22676640324,-33.9310163535016,9.39999961853027,-0.200000002980232,0.200000002980232,-0.100000001490116,-100,-102,-100,-100,-99,-95,-100,-108,101.2,51,14797,-9816,"2016-11-17 11:48:19.743","speed 9 -3",9
24442,151.226766617341,-33.9310165472077,9.39999961853027,-0.200000002980232,0.100000001490116,-0.100000001490116,-100,-102,-100,-100,-99,-95,-100,-108,101.2,51,14797,-9816,"2016-11-17 11:48:19.846","speed 9 -3",9
24443,151.226767005701,-33.9310167109236,9.39999961853027,-0.100000001490116,0.100000001490116,-0.100000001490116,-100,-102,-100,-100,-99,-95,-100,-108,101.1,51,14797,-9816,"2016-11-17 11:48:19.943","speed 9 -3",9
24444,151.226767226988,-33.9310168562214,9.39999961853027,-0.100000001490116,0.100000001490116,-0.100000001490116,-100,-102,-100,-100,-99,-95,-100,-108,101.2,51,14797,-9816,"2016-11-17 11:48:20.045","speed 9 -3",9
24445,151.226767361484,-33.9310169662866,9.39999961853027,-0.100000001490116,0.100000001490116,-0.100000001490116,-101,-97,-101,-100,-98,-101,-102,-108,101.3,51,14797,-9816,"2016-11-17 11:48:20.144","speed 9 -3",9
24446,151.22676747648,-33.9310170455903,9.39999961853027,0.0,0.0,-0.100000001490116,-101,-97,-101,-100,-98,-101,-102,-108,101.6,51,14797,-9816,"2016-11-17 11:48:20.247","speed 9 -3",9
24447,151.226767683665,-33.9310171841533,9.5,0.0,0.0,-0.100000001490116,-101,-97,-101,-100,-98,-101,-102,-108,101.7,51,14797,-9816,"2016-11-17 11:48:20.346","speed 9 -3",9
24448,151.226767751505,-33.931017246967,9.5,0.0,0.0,-0.100000001490116,-101,-97,-101,-100,-98,-101,-102,-108,101.8,51,14797,-9816,"2016-11-17 11:48:20.447","speed 9 -3",9
24449,151.226767861392,-33.93101722868,9.5,0.0,0.0,-0.100000001490116,-101,-97,-101,-100,-98,-101,-102,-108,101.9,51,14770,-10502,"2016-11-17 11:48:20.544","speed 9 -3",9
24450,151.226767917309,-33.931017281831,9.5,0.0,0.0,-0.100000001490116,-101,-97,-101,-100,-98,-101,-102,-108,102.0,51,14770,-10502,"2016-11-17 11:48:20.644","speed 9 -3",9
24451,151.226768084597,-33.9310172822406,9.5,0.0,0.0,-0.100000001490116,-101,-97,-101,-100,-98,-101,-102,-108,102.1,51,14770,-10502,"2016-11-17 11:48:20.749","speed 9 -3",9
24452,151.226768084757,-33.9310172681885,9.5,0.0,0.0,0.0,-101,-97,-101,-100,-98,-101,-102,-108,102.2,51,14770,-10502,"2016-11-17 11:48:20.845","speed 9 -3",9
24453,151.226768140303,-33.9310171695048,9.5,0.0,0.0,0.0,-101,-97,-101,-100,-98,-101,-102,-108,102.3,51,14770,-10502,"2016-11-17 11:48:20.949","speed 9 -3",9
24454,151.226768199506,-33.931017086904,9.60000038146973,0.0,0.0,-0.100000001490116,-101,-97,-101,-100,-98,-101,-102,-108,102.3,51,14770,-10502,"2016-11-17 11:48:21.050","speed 9 -3",9
24455,151.226768276399,-33.9310170720073,9.60000038146973,0.0,0.0,-0.100000001490116,-101,-99,-96,-98,-101,-101,-102,-108,102.5,51,14770,-10502,"2016-11-17 11:48:21.150","speed 9 -3",9
24456,151.226768248435,-33.9310170754594,9.60000038146973,0.0,0.0,-0.100000001490116,-101,-99,-96,-98,-101,-101,-102,-108,102.5,51,14770,-10502,"2016-11-17 11:48:21.251","speed 9 -3",9
24457,151.226768451551,-33.9310170414642,9.60000038146973,0.0,0.0,-0.100000001490116,-101,-99,-96,-98,-101,-101,-102,-108,102.6,51,14770,-10502,"2016-11-17 11:48:21.344","speed 9 -3",9
24458,151.22676841779,-33.9310170666534,9.60000038146973,0.0,0.0,-0.100000001490116,-101,-99,-96,-98,-101,-101,-102,-108,102.6,51,14770,-10502,"2016-11-17 11:48:21.451","speed 9 -3",9
24459,151.226768482055,-33.9310169945513,9.60000038146973,0.0,0.0,0.0,-101,-99,-96,-98,-101,-101,-102,-108,102.7,51,14781,-10124,"2016-11-17 11:48:21.553","speed 9 -3",9
24460,151.226768472883,-33.9310169937289,9.60000038146973,0.0,0.0,0.0,-101,-99,-96,-98,-101,-101,-102,-108,102.7,51,14781,-10124,"2016-11-17 11:48:21.654","speed 9 -3",9
24461,151.226768541206,-33.9310169188767,9.60000038146973,0.0,0.0,-0.100000001490116,-101,-99,-96,-98,-101,-101,-102,-108,102.6,51,14781,-10124,"2016-11-17 11:48:21.751","speed 9 -3",9
24462,151.226768538074,-33.931016947521,9.60000038146973,0.0,0.0,-0.100000001490116,-101,-99,-96,-98,-101,-101,-102,-108,102.7,51,14781,-10124,"2016-11-17 11:48:21.852","speed 9 -3",9
24463,151.226768723336,-33.9310169399283,9.60000038146973,0.0,0.100000001490116,-0.100000001490116,-101,-99,-96,-98,-101,-101,-102,-108,102.8,51,14781,-10124,"2016-11-17 11:48:21.945","speed 9 -3",9
24464,151.226768899503,-33.9310169975007,9.60000038146973,0.0,0.200000002980232,-0.100000001490116,-101,-99,-96,-98,-101,-101,-102,-108,103.1,51,14781,-10124,"2016-11-17 11:48:22.045","speed 9 -3",9
24465,151.226769212502,-33.9310170798195,9.69999980926514,-0.100000001490116,0.300000011920929,-0.100000001490116,-100,-102,-98,-100,-101,-93,-103,-108,103.2,51,14781,-10124,"2016-11-17 11:48:22.154","speed 9 -3",9
24466,151.226769670536,-33.9310171593424,9.69999980926514,-0.100000001490116,0.5,-0.100000001490116,-100,-102,-98,-100,-101,-93,-103,-108,103.4,51,14781,-10124,"2016-11-17 11:48:22.255","speed 9 -3",9
24467,151.226770564739,-33.9310174213676,9.69999980926514,-0.200000002980232,0.699999988079071,-0.100000001490116,-100,-102,-98,-100,-101,-93,-103,-108,103.5,51,14781,-10124,"2016-11-17 11:48:22.355","speed 9 -3",9
24468,151.226771546494,-33.931017644877,9.69999980926514,-0.200000002980232,1.0,0.0,-100,-102,-98,-100,-101,-93,-103,-108,103.6,51,14781,-10124,"2016-11-17 11:48:22.456","speed 9 -3",9
24469,151.226772721947,-33.9310178295919,9.69999980926514,-0.300000011920929,1.20000004768372,-0.100000001490116,-100,-102,-98,-100,-101,-93,-103,-108,103.6,51,14781,-10124,"2016-11-17 11:48:22.557","speed 9 -3",9
24470,151.226774205672,-33.9310181353668,9.80000019073486,-0.300000011920929,1.39999997615814,-0.100000001490116,-100,-102,-98,-100,-101,-93,-103,-108,103.7,51,14781,-10124,"2016-11-17 11:48:22.647","speed 9 -3",9
24471,151.226776164279,-33.9310185854488,9.80000019073486,-0.300000011920929,1.70000004768372,0.0,-100,-102,-98,-100,-101,-93,-103,-108,103.8,51,14781,-10124,"2016-11-17 11:48:22.747","speed 9 -3",9
24472,151.226777931557,-33.9310189350866,9.80000019073486,-0.400000005960464,1.89999997615814,-0.100000001490116,-100,-102,-98,-100,-101,-93,-103,-108,103.8,51,14781,-10124,"2016-11-17 11:48:22.856","speed 9 -3",9
24473,151.226780493328,-33.9310195823343,9.80000019073486,-0.400000005960464,2.09999990463257,0.0,-100,-102,-98,-100,-101,-93,-103,-108,103.8,51,14781,-10124,"2016-11-17 11:48:22.947","speed 9 -3",9
24474,151.226783006306,-33.9310200487329,9.80000019073486,-0.5,2.40000009536743,-0.100000001490116,-100,-102,-98,-100,-101,-93,-103,-108,103.8,51,14781,-10124,"2016-11-17 11:48:23.049","speed 9 -3",9
24475,151.226786021952,-33.9310207360807,9.80000019073486,-0.5,2.59999990463257,0.0,-101,-102,-99,-100,-98,-101,-101,-108,104.2,51,14781,-10124,"2016-11-17 11:48:23.148","speed 9 -3",9
24476,151.226789052113,-33.9310212832525,9.80000019073486,-0.600000023841858,2.90000009536743,-0.100000001490116,-101,-102,-99,-100,-98,-101,-101,-108,104.5,51,14781,-10124,"2016-11-17 11:48:23.248","speed 9 -3",9
24477,151.226792737046,-33.9310221989707,9.80000019073486,-0.600000023841858,3.09999990463257,0.0,-101,-102,-99,-100,-98,-101,-101,-108,104.7,51,14781,-10124,"2016-11-17 11:48:23.349","speed 9 -3",9
24478,151.226796150946,-33.9310229066052,9.80000019073486,-0.600000023841858,3.29999995231628,-0.100000001490116,-101,-102,-99,-100,-98,-101,-101,-108,105.0,51,14781,-10124,"2016-11-17 11:48:23.460","speed 9 -3",9
24479,151.226800537745,-33.9310237163135,9.80000019073486,-0.600000023841858,3.5,0.0,-101,-102,-99,-100,-98,-101,-101,-108,105.2,50,14776,-10279,"2016-11-17 11:48:23.549","speed 9 -3",9
24480,151.226800537745,-33.9310237163135,9.80000019073486,-0.600000023841858,3.5,0.0,-101,-102,-99,-100,-98,-101,-101,-108,105.2,50,14776,-10279,"2016-11-17 11:48:23.649","speed 9 -3",9
24481,151.226809291996,-33.9310250731997,9.89999961853027,-0.600000023841858,3.90000009536743,-0.100000001490116,-101,-102,-99,-100,-98,-101,-101,-108,105.7,50,14776,-10279,"2016-11-17 11:48:23.750","speed 9 -3",9
24482,151.226813732762,-33.9310258229433,9.89999961853027,-0.600000023841858,4.09999990463257,0.0,-101,-102,-99,-100,-98,-101,-101,-108,105.7,50,14776,-10279,"2016-11-17 11:48:23.851","speed 9 -3",9
24483,151.226818956655,-33.9310265695403,9.89999961853027,-0.699999988079071,4.30000019073486,0.0,-101,-102,-99,-100,-98,-101,-101,-108,105.8,50,14776,-10279,"2016-11-17 11:48:23.970","speed 9 -3",9
24484,151.226823846941,-33.9310272185778,9.89999961853027,-0.699999988079071,4.5,0.0,-101,-102,-99,-100,-98,-101,-101,-108,105.9,50,14776,-10279,"2016-11-17 11:48:24.051","speed 9 -3",9
24485,151.22682962476,-33.9310281807006,9.89999961853027,-0.800000011920929,4.69999980926514,0.0,-101,-100,-102,-100,-100,-98,-102,-108,105.9,50,14776,-10279,"2016-11-17 11:48:24.150","speed 9 -3",9
24486,151.226834927876,-33.9310289316504,9.89999961853027,-0.800000011920929,4.90000009536743,0.0,-101,-100,-102,-100,-100,-98,-102,-108,105.6,50,14776,-10279,"2016-11-17 11:48:24.262","speed 9 -3",9
24487,151.226841005252,-33.931029726814,9.89999961853027,-0.899999976158142,5.09999990463257,0.0,-101,-100,-102,-100,-100,-98,-102,-108,105.5,50,14776,-10279,"2016-11-17 11:48:24.351","speed 9 -3",9
24488,151.226846867401,-33.9310306621872,9.89999961853027,-0.899999976158142,5.30000019073486,0.0,-101,-100,-102,-100,-100,-98,-102,-108,105.4,50,14776,-10279,"2016-11-17 11:48:24.451","speed 9 -3",9
24489,151.226853283895,-33.9310316156694,9.89999961853027,-0.899999976158142,5.5,0.0,-101,-100,-102,-100,-100,-98,-102,-108,104.4,50,14755,-10900,"2016-11-17 11:48:24.553","speed 9 -3",9
24490,151.226859413734,-33.9310324977056,9.89999961853027,-0.899999976158142,5.69999980926514,0.0,-101,-100,-102,-100,-100,-98,-102,-108,103.5,50,14755,-10900,"2016-11-17 11:48:24.652","speed 9 -3",9
24491,151.226866318194,-33.9310333317629,9.89999961853027,-1.0,5.80000019073486,0.0,-101,-100,-102,-100,-100,-98,-102,-108,103.0,50,14755,-10900,"2016-11-17 11:48:24.753","speed 9 -3",9
24492,151.226872822525,-33.9310342520519,10,-1.0,6.0,-0.100000001490116,-101,-100,-102,-100,-100,-98,-102,-108,102.7,50,14755,-10900,"2016-11-17 11:48:24.852","speed 9 -3",9
24493,151.226880053278,-33.9310351688217,10,-1.0,6.19999980926514,0.0,-101,-100,-102,-100,-100,-98,-102,-108,102.3,50,14755,-10900,"2016-11-17 11:48:24.952","speed 9 -3",9
24494,151.226887054196,-33.9310360685332,9.89999961853027,-1.10000002384186,6.30000019073486,0.100000001490116,-101,-100,-102,-100,-100,-98,-102,-108,102.1,50,14755,-10900,"2016-11-17 11:48:25.053","speed 9 -3",9
24495,151.226894471803,-33.9310371124582,9.89999961853027,-1.20000004768372,6.59999990463257,0.100000001490116,-99,-101,-97,-100,-92,-101,-102,-108,101.8,50,14755,-10900,"2016-11-17 11:48:25.152","speed 9 -3",9
24496,151.226901769539,-33.9310382676442,9.89999961853027,-1.29999995231628,6.69999980926514,0.0,-99,-101,-97,-100,-92,-101,-102,-108,101.6,50,14755,-10900,"2016-11-17 11:48:25.256","speed 9 -3",9
24497,151.22690974072,-33.9310393712199,9.89999961853027,-1.29999995231628,6.90000009536743,0.100000001490116,-99,-101,-97,-100,-92,-101,-102,-108,101.4,50,14755,-10900,"2016-11-17 11:48:25.352","speed 9 -3",9
24498,151.226917415508,-33.9310406688956,9.89999961853027,-1.39999997615814,7.09999990463257,0.0,-99,-101,-97,-100,-92,-101,-102,-108,101.3,50,14755,-10900,"2016-11-17 11:48:25.453","speed 9 -3",9
24499,151.226925610247,-33.9310419151884,9.89999961853027,-1.5,7.19999980926514,0.0,-99,-101,-97,-100,-92,-101,-102,-108,101.3,50,14681,-12117,"2016-11-17 11:48:25.553","speed 9 -3",9
24500,151.226933681453,-33.9310431760205,9.89999961853027,-1.60000002384186,7.40000009536743,0.0,-99,-101,-97,-100,-92,-101,-102,-108,101.3,50,14681,-12117,"2016-11-17 11:48:25.654","speed 9 -3",9
24501,151.226942289606,-33.9310447034991,9.89999961853027,-1.60000002384186,7.59999990463257,-0.100000001490116,-99,-101,-97,-100,-92,-101,-102,-108,101.1,50,14681,-12117,"2016-11-17 11:48:25.756","speed 9 -3",9
24502,151.226950729558,-33.931046271629,9.89999961853027,-1.70000004768372,7.80000019073486,0.0,-99,-101,-97,-100,-92,-101,-102,-108,101.0,50,14681,-12117,"2016-11-17 11:48:25.855","speed 9 -3",9
24503,151.226959840796,-33.9310478899548,9.89999961853027,-1.79999995231628,8.0,0.100000001490116,-99,-101,-97,-100,-92,-101,-102,-108,101.0,50,14681,-12117,"2016-11-17 11:48:25.955","speed 9 -3",9
24504,151.22696865462,-33.9310495710485,9.89999961853027,-1.79999995231628,8.10000038146973,0.0,-99,-101,-97,-100,-92,-101,-102,-108,100.9,50,14681,-12117,"2016-11-17 11:48:26.055","speed 9 -3",9
24505,151.226977948736,-33.9310513369335,9.89999961853027,-1.89999997615814,8.30000019073486,0.0,-97,-101,-96,-100,-101,-98,-101,-108,100.9,50,14681,-12117,"2016-11-17 11:48:26.159","speed 9 -3",9
24506,151.226987097295,-33.9310530225341,9.89999961853027,-1.89999997615814,8.39999961853027,0.0,-97,-101,-96,-100,-101,-98,-101,-108,100.9,50,14681,-12117,"2016-11-17 11:48:26.256","speed 9 -3",9
24507,151.226996693151,-33.9310549338919,9.80000019073486,-1.89999997615814,8.5,0.100000001490116,-97,-101,-96,-100,-101,-98,-101,-108,100.8,50,14681,-12117,"2016-11-17 11:48:26.371","speed 9 -3",9
24508,151.22700603017,-33.9310566974047,9.80000019073486,-1.89999997615814,8.60000038146973,0.0,-97,-101,-96,-100,-101,-98,-101,-108,100.7,50,14681,-12117,"2016-11-17 11:48:26.457","speed 9 -3",9
24509,151.227015751083,-33.9310587669582,9.80000019073486,-1.89999997615814,8.60000038146973,-0.200000002980232,-97,-101,-96,-100,-101,-98,-101,-108,101.4,50,14592,-12892,"2016-11-17 11:48:26.557","speed 9 -3",9
24510,151.227025195491,-33.9310605102172,9.80000019073486,-1.89999997615814,8.60000038146973,-0.300000011920929,-97,-101,-96,-100,-101,-98,-101,-108,102.3,50,14592,-12892,"2016-11-17 11:48:26.657","speed 9 -3",9
24511,151.227034908036,-33.9310623822522,9.80000019073486,-1.89999997615814,8.69999980926514,-0.300000011920929,-97,-101,-96,-100,-101,-98,-101,-108,103.2,50,14592,-12892,"2016-11-17 11:48:26.758","speed 9 -3",9
24512,151.22704439161,-33.9310641474126,9.89999961853027,-1.89999997615814,8.69999980926514,-0.300000011920929,-97,-101,-96,-100,-101,-98,-101,-108,103.7,50,14592,-12892,"2016-11-17 11:48:26.860","speed 9 -3",9
24513,151.227054312026,-33.9310662845012,9.89999961853027,-2.0,8.69999980926514,-0.300000011920929,-97,-101,-96,-100,-101,-98,-101,-108,103.5,50,14592,-12892,"2016-11-17 11:48:26.958","speed 9 -3",9
24514,151.227063870583,-33.9310681220433,9.89999961853027,-2.0,8.80000019073486,-0.200000002980232,-97,-101,-96,-100,-101,-98,-101,-108,103.3,50,14592,-12892,"2016-11-17 11:48:27.058","speed 9 -3",9
24515,151.227073748101,-33.931069954157,10,-2.0,8.80000019073486,-0.100000001490116,-98,-95,-100,-100,-102,-101,-102,-108,103.1,50,14592,-12892,"2016-11-17 11:48:27.159","speed 9 -3",9
24516,151.22708364168,-33.9310720137969,10,-2.0,8.89999961853027,-0.100000001490116,-98,-95,-100,-100,-102,-101,-102,-108,102.8,50,14592,-12892,"2016-11-17 11:48:27.259","speed 9 -3",9
24517,151.227093379088,-33.9310738638141,10,-2.0,8.89999961853027,-0.100000001490116,-98,-95,-100,-100,-102,-101,-102,-108,102.5,50,14592,-12892,"2016-11-17 11:48:27.360","speed 9 -3",9
24518,151.22710312558,-33.9310756648894,10,-1.89999997615814,8.89999961853027,-0.100000001490116,-98,-95,-100,-100,-102,-101,-102,-108,102.3,50,14592,-12892,"2016-11-17 11:48:27.475","speed 9 -3",9
24519,151.227113055684,-33.93107743397,10,-1.89999997615814,9.0,-0.100000001490116,-98,-95,-100,-100,-102,-101,-102,-108,102.3,50,14615,-13752,"2016-11-17 11:48:27.579","speed 9 -3",9
24520,151.227122852156,-33.9310791234097,10,-1.79999995231628,9.0,0.0,-98,-95,-100,-100,-102,-101,-102,-108,102.5,50,14615,-13752,"2016-11-17 11:48:27.660","speed 9 -3",9
24521,151.227132651498,-33.9310806964241,10,-1.79999995231628,9.0,0.0,-98,-95,-100,-100,-102,-101,-102,-108,102.7,50,14615,-13752,"2016-11-17 11:48:27.760","speed 9 -3",9
24522,151.227142544626,-33.9310822868827,9.89999961853027,-1.70000004768372,9.0,0.0,-98,-95,-100,-100,-102,-101,-102,-108,102.8,50,14615,-13752,"2016-11-17 11:48:27.860","speed 9 -3",9
24523,151.227152438363,-33.9310838955505,10,-1.70000004768372,9.0,0.0,-98,-95,-100,-100,-102,-101,-102,-108,102.9,50,14615,-13752,"2016-11-17 11:48:27.979","speed 9 -3",9
24524,151.22716225866,-33.9310855099127,10,-1.70000004768372,9.0,0.0,-98,-95,-100,-100,-102,-101,-102,-108,102.8,50,14615,-13752,"2016-11-17 11:48:28.062","speed 9 -3",9
24525,151.227172070479,-33.9310870793823,10,-1.70000004768372,9.0,0.0,-100,-100,-101,-101,-100,-101,-100,-108,103.0,50,14615,-13752,"2016-11-17 11:48:28.161","speed 9 -3",9
24526,151.22718185012,-33.9310886846857,10,-1.70000004768372,8.89999961853027,-0.100000001490116,-100,-100,-101,-101,-100,-101,-100,-108,103.0,50,14615,-13752,"2016-11-17 11:48:28.261","speed 9 -3",9
24527,151.227191600239,-33.9310901574326,10,-1.70000004768372,8.89999961853027,-0.100000001490116,-100,-100,-101,-101,-100,-101,-100,-108,103.0,50,14615,-13752,"2016-11-17 11:48:28.363","speed 9 -3",9
24528,151.227201424036,-33.9310917441106,10,-1.70000004768372,8.89999961853027,0.0,-100,-100,-101,-101,-100,-101,-100,-108,103.1,50,14615,-13752,"2016-11-17 11:48:28.463","speed 9 -3",9
24529,151.227211074165,-33.9310932569838,9.89999961853027,-1.70000004768372,8.89999961853027,0.0,-100,-100,-101,-101,-100,-101,-100,-108,103.1,50,14780,-9845,"2016-11-17 11:48:28.562","speed 9 -3",9
24530,151.227220802604,-33.9310948678848,9.89999961853027,-1.70000004768372,8.89999961853027,0.0,-100,-100,-101,-101,-100,-101,-100,-108,103.1,50,14780,-9845,"2016-11-17 11:48:28.667","speed 9 -3",9
