id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
3373,151.226768324319,-33.9311295631066,9.69999980926514,-0.200000002980232,0.0,-0.100000001490116,-90,-102,-100,-101,-100,-98,-102,-108,92.4,64,15057,-8389,"2016-11-16 14:29:25.521","speed 1 -5",1
3374,151.226768112376,-33.9311297168128,9.80000019073486,-0.100000001490116,0.0,-0.100000001490116,-90,-102,-100,-101,-100,-98,-102,-108,91.4,64,15057,-8389,"2016-11-16 14:29:25.610","speed 1 -5",1
3375,151.226768072073,-33.9311298967858,9.80000019073486,-0.100000001490116,0.0,0.0,-90,-102,-100,-101,-100,-98,-102,-108,91.0,64,15057,-8389,"2016-11-16 14:29:25.710","speed 1 -5",1
3376,151.226768058096,-33.9311301001292,9.80000019073486,-0.100000001490116,0.0,0.0,-90,-102,-100,-101,-100,-98,-102,-108,90.8,64,15057,-8389,"2016-11-16 14:29:25.825","speed 1 -5",1
3377,151.226768221663,-33.9311302136569,9.69999980926514,-0.100000001490116,0.200000002980232,0.0,-97,-102,-102,-100,-101,-95,-90,-108,90.9,64,15057,-8389,"2016-11-16 14:29:25.910","speed 1 -5",1
3378,151.226768458787,-33.931130197134,9.69999980926514,0.0,0.300000011920929,0.0,-97,-102,-102,-100,-101,-95,-90,-108,91.2,64,15018,-9672,"2016-11-16 14:29:26.011","speed 1 -5",1
3379,151.226768996323,-33.9311302070538,9.69999980926514,0.0,0.5,0.0,-97,-102,-102,-100,-101,-95,-90,-108,91.7,64,15018,-9672,"2016-11-16 14:29:26.110","speed 1 -5",1
3380,151.226768996323,-33.9311302070538,9.69999980926514,0.0,0.5,0.0,-97,-102,-102,-100,-101,-95,-90,-108,91.7,64,15018,-9672,"2016-11-16 14:29:26.211","speed 1 -5",1
3381,151.226770589326,-33.9311300307686,9.69999980926514,0.0,1.0,0.0,-97,-102,-102,-100,-101,-95,-90,-108,91.1,64,15018,-9672,"2016-11-16 14:29:26.328","speed 1 -5",1
3382,151.226771944669,-33.9311299217198,9.80000019073486,0.0,1.10000002384186,0.0,-97,-102,-102,-100,-101,-95,-90,-108,90.5,64,15018,-9672,"2016-11-16 14:29:26.412","speed 1 -5",1
3383,151.22677327972,-33.9311298263614,9.80000019073486,0.100000001490116,1.20000004768372,0.0,-97,-102,-102,-100,-101,-95,-90,-108,90.0,64,15018,-9672,"2016-11-16 14:29:26.510","speed 1 -5",1
3384,151.226774829017,-33.9311297087115,9.80000019073486,0.100000001490116,1.29999995231628,0.0,-97,-102,-102,-100,-101,-95,-90,-108,89.6,64,15018,-9672,"2016-11-16 14:29:26.613","speed 1 -5",1
3385,151.226776345902,-33.9311296114056,9.80000019073486,0.0,1.39999997615814,0.0,-97,-102,-102,-100,-101,-95,-90,-108,89.4,64,15018,-9672,"2016-11-16 14:29:26.712","speed 1 -5",1
3386,151.226778219742,-33.9311293667147,9.80000019073486,0.0,1.39999997615814,0.0,-97,-102,-102,-100,-101,-95,-90,-108,89.3,64,15018,-9672,"2016-11-16 14:29:26.812","speed 1 -5",1
3387,151.226778219742,-33.9311293667147,9.80000019073486,0.0,1.39999997615814,0.0,-101,-100,-100,-100,-102,-97,-102,-108,89.3,64,15018,-9672,"2016-11-16 14:29:26.912","speed 1 -5",1
3388,151.226781662008,-33.9311291754927,9.69999980926514,0.0,1.39999997615814,0.0,-101,-100,-100,-100,-102,-97,-102,-108,89.4,64,15004,-9756,"2016-11-16 14:29:27.022","speed 1 -5",1
3389,151.226783277169,-33.9311291258701,9.69999980926514,0.0,1.39999997615814,0.0,-101,-100,-100,-100,-102,-97,-102,-108,89.2,64,15004,-9756,"2016-11-16 14:29:27.111","speed 1 -5",1
3390,151.2267852179,-33.9311290412691,9.69999980926514,0.0,1.39999997615814,0.0,-101,-100,-100,-100,-102,-97,-102,-108,89.1,64,15004,-9756,"2016-11-16 14:29:27.211","speed 1 -5",1
3391,151.226786765699,-33.9311290033358,9.69999980926514,0.0,1.29999995231628,0.0,-101,-100,-100,-100,-102,-97,-102,-108,89.3,64,15004,-9756,"2016-11-16 14:29:27.314","speed 1 -5",1
3392,151.226788497246,-33.9311288533053,9.69999980926514,0.0,1.29999995231628,0.0,-101,-100,-100,-100,-102,-97,-102,-108,89.5,64,15004,-9756,"2016-11-16 14:29:27.418","speed 1 -5",1
3393,151.22679020405,-33.931128710035,9.69999980926514,0.0,1.20000004768372,0.0,-101,-100,-100,-100,-102,-97,-102,-108,89.6,64,15004,-9756,"2016-11-16 14:29:27.513","speed 1 -5",1
3394,151.22679157504,-33.9311287537517,9.69999980926514,0.0,1.20000004768372,0.0,-101,-100,-100,-100,-102,-97,-102,-108,89.7,64,15004,-9756,"2016-11-16 14:29:27.615","speed 1 -5",1
3395,151.226792892276,-33.9311287580094,9.69999980926514,0.0,1.10000002384186,0.0,-101,-100,-100,-100,-102,-97,-102,-108,89.8,64,15004,-9756,"2016-11-16 14:29:27.717","speed 1 -5",1
3396,151.226794357472,-33.9311287050464,9.69999980926514,0.0,1.10000002384186,0.0,-101,-100,-100,-100,-102,-97,-102,-108,89.8,64,15004,-9756,"2016-11-16 14:29:27.819","speed 1 -5",1
3397,151.226795540835,-33.9311287324493,9.69999980926514,0.0,1.0,0.0,-100,-102,-91,-100,-97,-100,-101,-108,89.9,64,15004,-9756,"2016-11-16 14:29:27.913","speed 1 -5",1
3398,151.226796622737,-33.9311287912504,9.69999980926514,0.0,1.0,0.0,-100,-102,-91,-100,-97,-100,-101,-108,89.9,64,14978,-10213,"2016-11-16 14:29:28.013","speed 1 -5",1
3399,151.226797698895,-33.9311288102008,9.69999980926514,0.0,0.899999976158142,0.0,-100,-102,-91,-100,-97,-100,-101,-108,89.8,64,14978,-10213,"2016-11-16 14:29:28.118","speed 1 -5",1
3400,151.226798757736,-33.931128880248,9.60000038146973,0.0,0.899999976158142,0.0,-100,-102,-91,-100,-97,-100,-101,-108,89.9,64,14978,-10213,"2016-11-16 14:29:28.213","speed 1 -5",1
3401,151.226799756637,-33.9311289235061,9.60000038146973,0.0,0.899999976158142,0.0,-100,-102,-91,-100,-97,-100,-101,-108,89.9,64,14978,-10213,"2016-11-16 14:29:28.323","speed 1 -5",1
3402,151.226800578962,-33.9311289360664,9.69999980926514,0.0,0.899999976158142,-0.100000001490116,-100,-102,-91,-100,-97,-100,-101,-108,89.8,64,14978,-10213,"2016-11-16 14:29:28.413","speed 1 -5",1
3403,151.226801611038,-33.9311289568462,9.69999980926514,0.0,0.899999976158142,0.0,-100,-102,-91,-100,-97,-100,-101,-108,89.6,64,14978,-10213,"2016-11-16 14:29:28.521","speed 1 -5",1
3404,151.226802433453,-33.9311289521826,9.69999980926514,0.0,0.899999976158142,-0.100000001490116,-100,-102,-91,-100,-97,-100,-101,-108,89.4,64,14978,-10213,"2016-11-16 14:29:28.614","speed 1 -5",1
3405,151.226803438398,-33.9311289750467,9.69999980926514,0.0,0.899999976158142,0.0,-100,-102,-91,-100,-97,-100,-101,-108,89.4,64,14978,-10213,"2016-11-16 14:29:28.714","speed 1 -5",1
3406,151.226804321045,-33.9311289848204,9.69999980926514,0.0,0.899999976158142,0.0,-100,-102,-91,-100,-97,-100,-101,-108,89.4,64,14978,-10213,"2016-11-16 14:29:28.814","speed 1 -5",1
3407,151.226805396347,-33.9311289906945,9.69999980926514,0.0,1.0,-0.100000001490116,-101,-101,-102,-101,-102,-97,-103,-108,89.3,64,14978,-10213,"2016-11-16 14:29:28.923","speed 1 -5",1
3408,151.22680650766,-33.9311290411525,9.69999980926514,0.0,1.0,-0.100000001490116,-101,-101,-102,-101,-102,-97,-103,-108,89.2,64,14962,-10626,"2016-11-16 14:29:29.014","speed 1 -5",1
3409,151.226807543247,-33.9311290306975,9.69999980926514,0.0,1.0,-0.100000001490116,-101,-101,-102,-101,-102,-97,-103,-108,89.2,64,14962,-10626,"2016-11-16 14:29:29.114","speed 1 -5",1
3410,151.226808726319,-33.9311289914309,9.69999980926514,0.0,1.0,0.0,-101,-101,-102,-101,-102,-97,-103,-108,89.3,64,14962,-10626,"2016-11-16 14:29:29.213","speed 1 -5",1
3411,151.226809938185,-33.9311289719495,9.69999980926514,0.0,1.10000002384186,-0.100000001490116,-101,-101,-102,-101,-102,-97,-103,-108,89.3,64,14962,-10626,"2016-11-16 14:29:29.314","speed 1 -5",1
3412,151.226811056181,-33.9311289434819,9.69999980926514,0.0,1.10000002384186,-0.100000001490116,-101,-101,-102,-101,-102,-97,-103,-108,89.4,64,14962,-10626,"2016-11-16 14:29:29.415","speed 1 -5",1
3413,151.226812285617,-33.9311289090194,9.69999980926514,0.0,1.10000002384186,-0.100000001490116,-101,-101,-102,-101,-102,-97,-103,-108,89.5,64,14962,-10626,"2016-11-16 14:29:29.514","speed 1 -5",1
3414,151.226813578992,-33.9311288930186,9.69999980926514,0.0,1.10000002384186,0.0,-101,-101,-102,-101,-102,-97,-103,-108,89.5,64,14962,-10626,"2016-11-16 14:29:29.614","speed 1 -5",1
3415,151.226814748999,-33.9311288687344,9.69999980926514,0.0,1.10000002384186,0.0,-101,-101,-102,-101,-102,-97,-103,-108,89.4,64,14962,-10626,"2016-11-16 14:29:29.714","speed 1 -5",1
3416,151.226815971464,-33.9311287848519,9.69999980926514,0.0,1.10000002384186,0.0,-101,-101,-102,-101,-102,-97,-103,-108,89.4,64,14962,-10626,"2016-11-16 14:29:29.814","speed 1 -5",1
3417,151.226817198695,-33.9311287628963,9.69999980926514,0.0,1.10000002384186,0.0,-94,-98,-93,-94,-102,-98,-102,-108,89.6,64,14962,-10626,"2016-11-16 14:29:29.915","speed 1 -5",1
3418,151.22681843643,-33.9311287239088,9.69999980926514,0.0,1.10000002384186,0.0,-94,-98,-93,-94,-102,-98,-102,-108,89.6,64,14938,-10748,"2016-11-16 14:29:30.015","speed 1 -5",1
3419,151.226819651352,-33.9311287121911,9.69999980926514,0.0,1.10000002384186,0.0,-94,-98,-93,-94,-102,-98,-102,-108,89.6,64,14938,-10748,"2016-11-16 14:29:30.115","speed 1 -5",1
3420,151.226820889569,-33.9311286677578,9.69999980926514,0.0,1.10000002384186,0.0,-94,-98,-93,-94,-102,-98,-102,-108,89.6,64,14938,-10748,"2016-11-16 14:29:30.215","speed 1 -5",1
3421,151.226822073822,-33.9311286318643,9.69999980926514,0.0,1.0,-0.100000001490116,-94,-98,-93,-94,-102,-98,-102,-108,90.0,64,14938,-10748,"2016-11-16 14:29:30.316","speed 1 -5",1
3422,151.226822073822,-33.9311286318643,9.69999980926514,0.0,1.0,-0.100000001490116,-94,-98,-93,-94,-102,-98,-102,-108,90.0,64,14938,-10748,"2016-11-16 14:29:30.416","speed 1 -5",1
3423,151.226824199967,-33.9311286370314,9.69999980926514,0.0,0.899999976158142,-0.100000001490116,-94,-98,-93,-94,-102,-98,-102,-108,90.7,64,14938,-10748,"2016-11-16 14:29:30.516","speed 1 -5",1
3424,151.226825099636,-33.9311286518201,9.69999980926514,0.0,0.800000011920929,-0.100000001490116,-94,-98,-93,-94,-102,-98,-102,-108,90.5,64,14938,-10748,"2016-11-16 14:29:30.616","speed 1 -5",1
3425,151.226826046821,-33.9311286367484,9.69999980926514,0.0,0.800000011920929,-0.100000001490116,-94,-98,-93,-94,-102,-98,-102,-108,90.4,64,14938,-10748,"2016-11-16 14:29:30.716","speed 1 -5",1
3426,151.226826933113,-33.9311286293117,9.69999980926514,0.0,0.800000011920929,-0.100000001490116,-94,-98,-93,-94,-102,-98,-102,-108,90.5,64,14938,-10748,"2016-11-16 14:29:30.817","speed 1 -5",1
3427,151.226827844366,-33.9311285854773,9.69999980926514,0.0,0.699999988079071,-0.100000001490116,-102,-101,-100,-100,-97,-98,-102,-108,90.5,64,14938,-10748,"2016-11-16 14:29:30.917","speed 1 -5",1
3428,151.226827844366,-33.9311285854773,9.69999980926514,0.0,0.699999988079071,-0.100000001490116,-102,-101,-100,-100,-97,-98,-102,-108,90.5,64,14955,-10513,"2016-11-16 14:29:31.017","speed 1 -5",1
3429,151.226827844366,-33.9311285854773,9.69999980926514,0.0,0.699999988079071,-0.100000001490116,-102,-101,-100,-100,-97,-98,-102,-108,90.5,64,14955,-10513,"2016-11-16 14:29:31.117","speed 1 -5",1
3430,151.22683002067,-33.9311283479358,9.69999980926514,0.0,0.699999988079071,-0.300000011920929,-102,-101,-100,-100,-97,-98,-102,-108,90.5,64,14955,-10513,"2016-11-16 14:29:31.218","speed 1 -5",1
3431,151.226830817933,-33.9311282684636,9.69999980926514,0.100000001490116,0.699999988079071,-0.200000002980232,-102,-101,-100,-100,-97,-98,-102,-108,90.2,64,14955,-10513,"2016-11-16 14:29:31.318","speed 1 -5",1
3432,151.226831591111,-33.9311281829885,9.69999980926514,0.100000001490116,0.699999988079071,-0.200000002980232,-102,-101,-100,-100,-97,-98,-102,-108,90.0,64,14955,-10513,"2016-11-16 14:29:31.419","speed 1 -5",1
3433,151.226832463097,-33.9311280708813,9.80000019073486,0.100000001490116,0.800000011920929,-0.100000001490116,-102,-101,-100,-100,-97,-98,-102,-108,89.8,64,14955,-10513,"2016-11-16 14:29:31.518","speed 1 -5",1
3434,151.226833154872,-33.9311279477845,9.80000019073486,0.100000001490116,0.800000011920929,-0.100000001490116,-102,-101,-100,-100,-97,-98,-102,-108,89.9,64,14955,-10513,"2016-11-16 14:29:31.620","speed 1 -5",1
3435,151.226834056684,-33.9311278564974,9.80000019073486,0.100000001490116,0.800000011920929,0.0,-102,-101,-100,-100,-97,-98,-102,-108,89.8,64,14955,-10513,"2016-11-16 14:29:31.719","speed 1 -5",1
3436,151.226834935894,-33.9311276802649,9.80000019073486,0.0,0.800000011920929,-0.100000001490116,-102,-101,-100,-100,-97,-98,-102,-108,89.7,64,14955,-10513,"2016-11-16 14:29:31.821","speed 1 -5",1
3437,151.226835748839,-33.9311276046526,9.80000019073486,0.0,0.800000011920929,-0.100000001490116,-99,-98,-98,-100,-100,-96,-102,-108,89.7,64,14955,-10513,"2016-11-16 14:29:31.919","speed 1 -5",1
3438,151.226836660303,-33.9311275385327,9.80000019073486,0.100000001490116,0.800000011920929,-0.100000001490116,-99,-98,-98,-100,-100,-96,-102,-108,89.6,64,14955,-10513,"2016-11-16 14:29:32.019","speed 1 -5",1
3439,151.226837567887,-33.931127444635,9.80000019073486,0.100000001490116,0.800000011920929,-0.100000001490116,-99,-98,-98,-100,-100,-96,-102,-108,89.8,64,14955,-10513,"2016-11-16 14:29:32.119","speed 1 -5",1
3440,151.22683823045,-33.9311274104649,9.89999961853027,0.0,0.600000023841858,-0.100000001490116,-99,-98,-98,-100,-100,-96,-102,-108,90.1,64,14955,-10513,"2016-11-16 14:29:32.220","speed 1 -5",1
3441,151.226838944531,-33.9311273441057,9.80000019073486,0.0,0.600000023841858,0.0,-99,-98,-98,-100,-100,-96,-102,-108,91.5,64,14955,-10513,"2016-11-16 14:29:32.320","speed 1 -5",1
3442,151.226839578578,-33.9311272491342,9.80000019073486,0.0,0.400000005960464,0.0,-99,-98,-98,-100,-100,-96,-102,-108,93.4,64,14955,-10513,"2016-11-16 14:29:32.421","speed 1 -5",1
3443,151.226840002084,-33.9311272521386,9.80000019073486,0.0,0.300000011920929,-0.100000001490116,-99,-98,-98,-100,-100,-96,-102,-108,94.8,64,14955,-10513,"2016-11-16 14:29:32.520","speed 1 -5",1
3444,151.22684028587,-33.9311272913701,9.69999980926514,0.0,0.200000002980232,0.0,-99,-98,-98,-100,-100,-96,-102,-108,95.7,64,14955,-10513,"2016-11-16 14:29:32.620","speed 1 -5",1
3445,151.226840535193,-33.9311273034004,9.69999980926514,0.0,0.100000001490116,0.0,-99,-98,-98,-100,-100,-96,-102,-108,96.6,64,14955,-10513,"2016-11-16 14:29:32.720","speed 1 -5",1
3446,151.226840630108,-33.9311273026783,9.69999980926514,0.0,0.100000001490116,0.0,-99,-98,-98,-100,-100,-96,-102,-108,97.2,64,14955,-10513,"2016-11-16 14:29:32.821","speed 1 -5",1
3447,151.22684069511,-33.9311273222378,9.69999980926514,0.0,0.0,-0.100000001490116,-92,-101,-98,-100,-102,-94,-102,-108,97.6,64,14955,-10513,"2016-11-16 14:29:32.921","speed 1 -5",1
3448,151.226840507536,-33.9311273790003,9.69999980926514,0.0,0.0,-0.100000001490116,-92,-101,-98,-100,-102,-94,-102,-108,98.0,64,14956,-10704,"2016-11-16 14:29:33.021","speed 1 -5",1
3449,151.226840590189,-33.9311273800834,9.69999980926514,0.0,0.0,-0.100000001490116,-92,-101,-98,-100,-102,-94,-102,-108,98.4,64,14956,-10704,"2016-11-16 14:29:33.121","speed 1 -5",1
3450,151.226840295013,-33.9311274266699,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-92,-101,-98,-100,-102,-94,-102,-108,98.7,64,14956,-10704,"2016-11-16 14:29:33.227","speed 1 -5",1
3451,151.226840096243,-33.9311274765299,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-92,-101,-98,-100,-102,-94,-102,-108,98.9,64,14956,-10704,"2016-11-16 14:29:33.320","speed 1 -5",1
3452,151.226839657927,-33.9311275972565,9.60000038146973,0.0,-0.200000002980232,-0.100000001490116,-92,-101,-98,-100,-102,-94,-102,-108,99.1,64,14956,-10704,"2016-11-16 14:29:33.421","speed 1 -5",1
3453,151.226839344567,-33.9311276761769,9.60000038146973,0.0,-0.300000011920929,0.0,-92,-101,-98,-100,-102,-94,-102,-108,99.2,64,14956,-10704,"2016-11-16 14:29:33.522","speed 1 -5",1
3454,151.226838922039,-33.9311277445907,9.69999980926514,0.0,-0.300000011920929,0.0,-92,-101,-98,-100,-102,-94,-102,-108,99.1,64,14956,-10704,"2016-11-16 14:29:33.623","speed 1 -5",1
3455,151.226838466599,-33.9311277970071,9.69999980926514,0.0,-0.300000011920929,-0.100000001490116,-92,-101,-98,-100,-102,-94,-102,-108,98.8,64,14956,-10704,"2016-11-16 14:29:33.722","speed 1 -5",1
3456,151.226837922801,-33.9311278375891,9.69999980926514,0.0,-0.300000011920929,0.0,-92,-101,-98,-100,-102,-94,-102,-108,98.7,64,14956,-10704,"2016-11-16 14:29:33.822","speed 1 -5",1
3457,151.226837494624,-33.9311279201099,9.69999980926514,-0.100000001490116,-0.300000011920929,0.0,-92,-89,-100,-98,-101,-98,-102,-108,98.7,64,14956,-10704,"2016-11-16 14:29:33.923","speed 1 -5",1
3458,151.226836877249,-33.9311280570399,9.69999980926514,-0.100000001490116,-0.300000011920929,-0.100000001490116,-92,-89,-100,-98,-101,-98,-102,-108,98.7,64,14973,-10103,"2016-11-16 14:29:34.023","speed 1 -5",1
3459,151.226836470123,-33.9311281876775,9.69999980926514,-0.100000001490116,-0.300000011920929,-0.100000001490116,-92,-89,-100,-98,-101,-98,-102,-108,98.5,64,14973,-10103,"2016-11-16 14:29:34.123","speed 1 -5",1
3460,151.22683609275,-33.9311282746893,9.80000019073486,-0.100000001490116,-0.200000002980232,-0.100000001490116,-92,-89,-100,-98,-101,-98,-102,-108,98.5,64,14973,-10103,"2016-11-16 14:29:34.223","speed 1 -5",1
3461,151.226835831364,-33.9311284150786,9.80000019073486,-0.100000001490116,-0.100000001490116,-0.100000001490116,-92,-89,-100,-98,-101,-98,-102,-108,98.4,64,14973,-10103,"2016-11-16 14:29:34.325","speed 1 -5",1
3462,151.226835571973,-33.9311286069461,9.80000019073486,0.0,-0.100000001490116,0.0,-92,-89,-100,-98,-101,-98,-102,-108,98.1,64,14973,-10103,"2016-11-16 14:29:34.423","speed 1 -5",1
3463,151.226835523056,-33.9311286502424,9.80000019073486,0.0,0.0,0.0,-92,-89,-100,-98,-101,-98,-102,-108,98.3,64,14973,-10103,"2016-11-16 14:29:34.524","speed 1 -5",1
3464,151.226835716086,-33.9311285617888,9.69999980926514,0.0,0.100000001490116,0.0,-92,-89,-100,-98,-101,-98,-102,-108,98.7,64,14973,-10103,"2016-11-16 14:29:34.626","speed 1 -5",1
3465,151.226835899726,-33.9311284630878,9.69999980926514,0.100000001490116,0.300000011920929,0.0,-92,-89,-100,-98,-101,-98,-102,-108,99.0,64,14973,-10103,"2016-11-16 14:29:34.723","speed 1 -5",1
3466,151.226836427381,-33.9311283961268,9.80000019073486,0.0,0.5,-0.100000001490116,-92,-89,-100,-98,-101,-98,-102,-108,99.2,64,14973,-10103,"2016-11-16 14:29:34.825","speed 1 -5",1
3467,151.226837050696,-33.9311282992874,9.69999980926514,0.0,0.600000023841858,-0.100000001490116,-100,-99,-98,-101,-89,-99,-89,-108,99.1,64,14973,-10103,"2016-11-16 14:29:34.924","speed 1 -5",1
3468,151.226838050772,-33.9311283219641,9.80000019073486,0.0,0.800000011920929,-0.200000002980232,-100,-99,-98,-101,-89,-99,-89,-108,99.1,64,14982,-9736,"2016-11-16 14:29:35.023","speed 1 -5",1
3469,151.226839034855,-33.9311283393489,9.80000019073486,0.0,0.899999976158142,-0.100000001490116,-100,-99,-98,-101,-89,-99,-89,-108,99.1,64,14982,-9736,"2016-11-16 14:29:35.124","speed 1 -5",1
3470,151.226840420745,-33.9311282966729,9.69999980926514,0.0,1.0,-0.100000001490116,-100,-99,-98,-101,-89,-99,-89,-108,98.9,64,14982,-9736,"2016-11-16 14:29:35.224","speed 1 -5",1
3471,151.226840420745,-33.9311282966729,9.69999980926514,0.0,1.0,-0.100000001490116,-100,-99,-98,-101,-89,-99,-89,-108,98.9,64,14982,-9736,"2016-11-16 14:29:35.324","speed 1 -5",1
3472,151.226843192562,-33.9311286066601,9.80000019073486,0.0,1.10000002384186,-0.200000002980232,-100,-99,-98,-101,-89,-99,-89,-108,98.8,64,14982,-9736,"2016-11-16 14:29:35.424","speed 1 -5",1
3473,151.226844506533,-33.9311286935426,9.80000019073486,-0.100000001490116,1.20000004768372,-0.100000001490116,-100,-99,-98,-101,-89,-99,-89,-108,98.2,64,14982,-9736,"2016-11-16 14:29:35.525","speed 1 -5",1
3474,151.226846134409,-33.9311287788613,9.80000019073486,-0.100000001490116,1.20000004768372,-0.100000001490116,-100,-99,-98,-101,-89,-99,-89,-108,97.8,64,14982,-9736,"2016-11-16 14:29:35.626","speed 1 -5",1
3475,151.226847453881,-33.931128879546,9.69999980926514,-0.100000001490116,1.10000002384186,-0.100000001490116,-100,-99,-98,-101,-89,-99,-89,-108,97.5,64,14982,-9736,"2016-11-16 14:29:35.725","speed 1 -5",1
