id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
56197,151.226718075385,-33.9309593728883,9.89999961853027,-0.100000001490116,-0.100000001490116,0.0,-101,-100,-98,-93,-101,-100,-100,-108,100.7,34,14535,-10078,"2016-11-17 16:37:51.425","speed 14 -5",14
56198,151.226717903299,-33.9309594816606,9.89999961853027,-0.100000001490116,0.0,0.0,-101,-100,-98,-93,-101,-100,-100,-108,101.4,34,14535,-10078,"2016-11-17 16:37:51.525","speed 14 -5",14
56199,151.226717988781,-33.9309597157019,9.89999961853027,-0.100000001490116,0.0,0.0,-101,-100,-98,-93,-101,-100,-100,-108,101.9,34,14535,-10078,"2016-11-17 16:37:51.625","speed 14 -5",14
56200,151.226718117868,-33.9309597971097,9.89999961853027,0.0,0.100000001490116,0.0,-101,-100,-98,-93,-101,-100,-100,-108,102.1,34,14535,-10078,"2016-11-17 16:37:51.726","speed 14 -5",14
56201,151.226718558555,-33.9309595617324,9.89999961853027,0.0,0.200000002980232,0.0,-101,-100,-98,-93,-101,-100,-100,-108,102.0,34,14535,-10078,"2016-11-17 16:37:51.827","speed 14 -5",14
56202,151.226718815983,-33.9309595681718,9.89999961853027,0.0,0.200000002980232,0.0,-101,-100,-98,-93,-101,-100,-100,-108,101.8,34,14535,-10078,"2016-11-17 16:37:51.928","speed 14 -5",14
56203,151.226719232357,-33.9309596976508,9.89999961853027,0.0,0.200000002980232,0.0,-101,-100,-98,-93,-101,-100,-100,-108,101.5,34,14566,-8656,"2016-11-17 16:37:52.029","speed 14 -5",14
56204,151.226719356094,-33.9309597517526,9.89999961853027,0.0,0.200000002980232,0.0,-101,-100,-98,-93,-101,-100,-100,-108,101.2,34,14566,-8656,"2016-11-17 16:37:52.141","speed 14 -5",14
56205,151.226720586023,-33.9309600511856,9.89999961853027,0.0,0.300000011920929,0.0,-100,-102,-101,-99,-101,-99,-102,-108,101.1,34,14566,-8656,"2016-11-17 16:37:52.228","speed 14 -5",14
56206,151.226720926846,-33.9309600105701,9.89999961853027,0.0,0.300000011920929,0.0,-100,-102,-101,-99,-101,-99,-102,-108,100.8,34,14566,-8656,"2016-11-17 16:37:52.328","speed 14 -5",14
56207,151.226721640076,-33.930960120519,9.80000019073486,0.0,0.300000011920929,0.0,-100,-102,-101,-99,-101,-99,-102,-108,100.7,34,14566,-8656,"2016-11-17 16:37:52.431","speed 14 -5",14
56208,151.22672197461,-33.9309600441665,9.80000019073486,0.0,0.200000002980232,0.0,-100,-102,-101,-99,-101,-99,-102,-108,100.6,34,14566,-8656,"2016-11-17 16:37:52.528","speed 14 -5",14
56209,151.226722536829,-33.9309598587293,9.80000019073486,0.100000001490116,0.200000002980232,0.0,-100,-102,-101,-99,-101,-99,-102,-108,100.5,34,14566,-8656,"2016-11-17 16:37:52.628","speed 14 -5",14
56210,151.2267229291,-33.9309598175626,9.80000019073486,0.100000001490116,0.200000002980232,0.0,-100,-102,-101,-99,-101,-99,-102,-108,100.4,34,14566,-8656,"2016-11-17 16:37:52.728","speed 14 -5",14
56211,151.22672241728,-33.9309597911994,9.80000019073486,0.100000001490116,0.100000001490116,0.0,-100,-102,-101,-99,-101,-99,-102,-108,100.2,34,14566,-8656,"2016-11-17 16:37:52.829","speed 14 -5",14
56212,151.226722613228,-33.9309596631524,9.80000019073486,0.100000001490116,0.100000001490116,0.0,-100,-102,-101,-99,-101,-99,-102,-108,100.3,34,14566,-8656,"2016-11-17 16:37:52.929","speed 14 -5",14
56213,151.226723126943,-33.9309596582479,9.80000019073486,0.100000001490116,0.100000001490116,0.0,-100,-102,-101,-99,-101,-99,-102,-108,100.9,34,14513,-10358,"2016-11-17 16:37:53.029","speed 14 -5",14
56214,151.226723326624,-33.9309595451154,9.80000019073486,0.100000001490116,0.100000001490116,0.0,-100,-102,-101,-99,-101,-99,-102,-108,101.6,34,14513,-10358,"2016-11-17 16:37:53.129","speed 14 -5",14
56215,151.22672355138,-33.9309595283791,9.80000019073486,0.0,0.200000002980232,0.0,-96,-101,-95,-101,-101,-98,-102,-108,102.2,34,14513,-10358,"2016-11-17 16:37:53.229","speed 14 -5",14
56216,151.226724074976,-33.9309595876705,9.80000019073486,0.0,0.300000011920929,0.0,-96,-101,-95,-101,-101,-98,-102,-108,102.9,34,14513,-10358,"2016-11-17 16:37:53.330","speed 14 -5",14
56217,151.226724516807,-33.9309595829529,9.80000019073486,0.0,0.5,0.0,-96,-101,-95,-101,-101,-98,-102,-108,103.4,34,14513,-10358,"2016-11-17 16:37:53.430","speed 14 -5",14
56218,151.226725192044,-33.9309596287479,9.89999961853027,0.0,0.699999988079071,0.0,-96,-101,-95,-101,-101,-98,-102,-108,103.9,34,14513,-10358,"2016-11-17 16:37:53.530","speed 14 -5",14
56219,151.226726018763,-33.9309596690454,9.80000019073486,-0.100000001490116,0.800000011920929,0.100000001490116,-96,-101,-95,-101,-101,-98,-102,-108,104.2,34,14513,-10358,"2016-11-17 16:37:53.638","speed 14 -5",14
56220,151.226727133785,-33.9309597996551,9.80000019073486,-0.100000001490116,1.10000002384186,0.100000001490116,-96,-101,-95,-101,-101,-98,-102,-108,104.3,34,14513,-10358,"2016-11-17 16:37:53.731","speed 14 -5",14
56221,151.226728568461,-33.9309601316434,9.80000019073486,-0.200000002980232,1.29999995231628,0.0,-96,-101,-95,-101,-101,-98,-102,-108,104.3,34,14513,-10358,"2016-11-17 16:37:53.831","speed 14 -5",14
56222,151.226730170775,-33.930960364137,9.80000019073486,-0.200000002980232,1.5,0.0,-96,-101,-95,-101,-101,-98,-102,-108,104.3,34,14513,-10358,"2016-11-17 16:37:53.931","speed 14 -5",14
56223,151.226734528024,-33.9309617878322,9.80000019073486,-0.400000005960464,1.89999997615814,0.0,-96,-101,-95,-101,-101,-98,-102,-108,104.2,34,14515,-10519,"2016-11-17 16:37:54.032","speed 14 -5",14
56224,151.226736776664,-33.9309622094403,9.80000019073486,-0.400000005960464,2.09999990463257,0.0,-96,-101,-95,-101,-101,-98,-102,-108,103.9,34,14515,-10519,"2016-11-17 16:37:54.135","speed 14 -5",14
56225,151.226736456198,-33.9309621418782,9.89999961853027,-0.5,2.20000004768372,0.0,-95,-102,-97,-94,-98,-101,-102,-108,104.0,34,14515,-10519,"2016-11-17 16:37:54.239","speed 14 -5",14
56226,151.226739194082,-33.9309630128737,9.89999961853027,-0.5,2.40000009536743,0.0,-95,-102,-97,-94,-98,-101,-102,-108,104.2,34,14515,-10519,"2016-11-17 16:37:54.335","speed 14 -5",14
56227,151.226741993234,-33.9309637456681,9.89999961853027,-0.5,2.59999990463257,0.0,-95,-102,-97,-94,-98,-101,-102,-108,104.2,34,14515,-10519,"2016-11-17 16:37:54.434","speed 14 -5",14
56228,151.226744950944,-33.9309642687142,9.89999961853027,-0.5,2.79999995231628,0.0,-95,-102,-97,-94,-98,-101,-102,-108,104.3,34,14515,-10519,"2016-11-17 16:37:54.539","speed 14 -5",14
56229,151.22674784441,-33.9309655266612,9.89999961853027,-0.600000023841858,3.0,-0.100000001490116,-95,-102,-97,-94,-98,-101,-102,-108,104.1,34,14515,-10519,"2016-11-17 16:37:54.634","speed 14 -5",14
56230,151.226751255867,-33.9309661353203,10,-0.600000023841858,3.20000004768372,0.0,-95,-102,-97,-94,-98,-101,-102,-108,104.0,34,14515,-10519,"2016-11-17 16:37:54.734","speed 14 -5",14
56231,151.22675520346,-33.9309671979861,10,-0.699999988079071,3.40000009536743,0.0,-95,-102,-97,-94,-98,-101,-102,-108,103.5,34,14515,-10519,"2016-11-17 16:37:54.838","speed 14 -5",14
56232,151.226758809214,-33.9309682440916,9.89999961853027,-0.699999988079071,3.59999990463257,0.0,-95,-102,-97,-94,-98,-101,-102,-108,103.4,34,14515,-10519,"2016-11-17 16:37:54.941","speed 14 -5",14
56233,151.226763436443,-33.9309694280473,9.89999961853027,-0.800000011920929,3.79999995231628,0.0,-95,-102,-97,-94,-98,-101,-102,-108,103.5,34,14339,-14252,"2016-11-17 16:37:55.036","speed 14 -5",14
56234,151.226767795071,-33.9309701875413,9.89999961853027,-0.800000011920929,4.09999990463257,0.0,-95,-102,-97,-94,-98,-101,-102,-108,103.3,34,14339,-14252,"2016-11-17 16:37:55.139","speed 14 -5",14
56235,151.226772778291,-33.9309717370512,9.89999961853027,-0.899999976158142,4.30000019073486,0.0,-100,-102,-97,-99,-100,-100,-102,-108,103.4,34,14339,-14252,"2016-11-17 16:37:55.241","speed 14 -5",14
56236,151.226777631933,-33.9309725764275,9.89999961853027,-0.899999976158142,4.5,0.0,-100,-102,-97,-99,-100,-100,-102,-108,103.4,34,14339,-14252,"2016-11-17 16:37:55.336","speed 14 -5",14
56237,151.226792463942,-33.9309761372668,9.89999961853027,-1.0,4.59999990463257,0.0,-100,-102,-97,-99,-100,-100,-102,-108,103.3,34,14339,-14252,"2016-11-17 16:37:55.439","speed 14 -5",14
56238,151.226797595722,-33.930977476847,9.89999961853027,-1.0,4.80000019073486,0.0,-100,-102,-97,-99,-100,-100,-102,-108,103.1,34,14339,-14252,"2016-11-17 16:37:55.543","speed 14 -5",14
56239,151.226793945543,-33.9309766821319,9.89999961853027,-1.10000002384186,4.90000009536743,0.0,-100,-102,-97,-99,-100,-100,-102,-108,103.1,34,14339,-14252,"2016-11-17 16:37:55.637","speed 14 -5",14
56240,151.226799387543,-33.9309777380335,9.89999961853027,-1.10000002384186,5.0,-0.200000002980232,-100,-102,-97,-99,-100,-100,-102,-108,103.4,34,14339,-14252,"2016-11-17 16:37:55.739","speed 14 -5",14
56241,151.226805440532,-33.9309796110212,9.89999961853027,-1.20000004768372,5.09999990463257,-0.100000001490116,-100,-102,-97,-99,-100,-100,-102,-108,103.5,34,14339,-14252,"2016-11-17 16:37:55.844","speed 14 -5",14
56242,151.226811166723,-33.9309807356185,9.89999961853027,-1.20000004768372,5.30000019073486,-0.100000001490116,-100,-102,-97,-99,-100,-100,-102,-108,103.6,34,14339,-14252,"2016-11-17 16:37:55.936","speed 14 -5",14
56243,151.226817458614,-33.9309821878589,10,-1.29999995231628,5.40000009536743,-0.100000001490116,-100,-102,-97,-99,-100,-100,-102,-108,103.6,34,14344,-14660,"2016-11-17 16:37:56.038","speed 14 -5",14
56244,151.226823576377,-33.9309836974278,10,-1.29999995231628,5.5,0.0,-100,-102,-97,-99,-100,-100,-102,-108,103.6,34,14344,-14660,"2016-11-17 16:37:56.136","speed 14 -5",14
56245,151.226829984869,-33.9309851829135,10,-1.39999997615814,5.59999990463257,0.0,-100,-96,-101,-100,-100,-79,-98,-108,103.7,34,14344,-14660,"2016-11-17 16:37:56.248","speed 14 -5",14
56246,151.226836233878,-33.9309864709418,9.89999961853027,-1.39999997615814,5.80000019073486,0.0,-100,-96,-101,-100,-100,-79,-98,-108,103.7,34,14344,-14660,"2016-11-17 16:37:56.345","speed 14 -5",14
56247,151.226843093775,-33.9309882843317,9.89999961853027,-1.39999997615814,5.90000009536743,0.100000001490116,-100,-96,-101,-100,-100,-79,-98,-108,103.7,34,14344,-14660,"2016-11-17 16:37:56.437","speed 14 -5",14
56248,151.226849663051,-33.930989626069,9.89999961853027,-1.39999997615814,6.09999990463257,0.0,-100,-96,-101,-100,-100,-79,-98,-108,103.5,34,14344,-14660,"2016-11-17 16:37:56.538","speed 14 -5",14
56249,151.226849663051,-33.930989626069,9.89999961853027,-1.39999997615814,6.09999990463257,0.0,-100,-96,-101,-100,-100,-79,-98,-108,103.5,34,14344,-14660,"2016-11-17 16:37:56.638","speed 14 -5",14
56250,151.226876333755,-33.9309954605215,9.80000019073486,-1.5,6.30000019073486,0.0,-100,-96,-101,-100,-100,-79,-98,-108,103.0,34,14344,-14660,"2016-11-17 16:37:56.738","speed 14 -5",14
56251,151.226884272399,-33.9309973646719,9.80000019073486,-1.5,6.40000009536743,0.100000001490116,-100,-96,-101,-100,-100,-79,-98,-108,102.9,34,14344,-14660,"2016-11-17 16:37:56.838","speed 14 -5",14
56252,151.226891404031,-33.9309987211937,9.69999980926514,-1.39999997615814,6.59999990463257,0.0,-100,-96,-101,-100,-100,-79,-98,-108,102.8,34,14344,-14660,"2016-11-17 16:37:56.938","speed 14 -5",14
56253,151.226899692374,-33.9310001585407,9.80000019073486,-1.5,6.69999980926514,-0.200000002980232,-100,-96,-101,-100,-100,-79,-98,-108,102.8,34,14344,-14660,"2016-11-17 16:37:57.038","speed 14 -5",14
56254,151.22690704453,-33.9310016985526,9.80000019073486,-1.5,6.80000019073486,-0.200000002980232,-100,-96,-101,-100,-100,-79,-98,-108,103.1,34,14344,-14660,"2016-11-17 16:37:57.139","speed 14 -5",14
56255,151.226900599685,-33.9310002388037,9.89999961853027,-1.5,6.80000019073486,-0.200000002980232,-96,-102,-100,-98,-100,-86,-102,-108,103.3,34,14344,-14660,"2016-11-17 16:37:57.240","speed 14 -5",14
56256,151.226908141415,-33.9310016412093,9.89999961853027,-1.5,6.90000009536743,-0.100000001490116,-96,-102,-100,-98,-100,-86,-102,-108,103.5,34,14344,-14660,"2016-11-17 16:37:57.350","speed 14 -5",14
56257,151.226931388481,-33.9310064535271,10,-1.60000002384186,7.09999990463257,0.0,-96,-102,-100,-98,-100,-86,-102,-108,103.5,34,14344,-14660,"2016-11-17 16:37:57.440","speed 14 -5",14
56258,151.226939206935,-33.931007951029,9.89999961853027,-1.60000002384186,7.19999980926514,0.0,-96,-102,-100,-98,-100,-86,-102,-108,103.2,34,14344,-14660,"2016-11-17 16:37:57.540","speed 14 -5",14
56259,151.226947915353,-33.9310095781922,9.89999961853027,-1.60000002384186,7.40000009536743,0.0,-96,-102,-100,-98,-100,-86,-102,-108,103.1,34,14344,-14660,"2016-11-17 16:37:57.651","speed 14 -5",14
56260,151.226956202678,-33.9310113149361,9.89999961853027,-1.60000002384186,7.5,0.100000001490116,-96,-102,-100,-98,-100,-86,-102,-108,103.2,34,14344,-14660,"2016-11-17 16:37:57.742","speed 14 -5",14
56261,151.226949202176,-33.9310098330337,9.89999961853027,-1.60000002384186,7.69999980926514,0.0,-96,-102,-100,-98,-100,-86,-102,-108,103.0,34,14344,-14660,"2016-11-17 16:37:57.841","speed 14 -5",14
56262,151.226957703615,-33.9310113307125,9.80000019073486,-1.60000002384186,7.80000019073486,0.100000001490116,-96,-102,-100,-98,-100,-86,-102,-108,103.2,34,14344,-14660,"2016-11-17 16:37:57.941","speed 14 -5",14
56263,151.226983614667,-33.9310163566043,9.80000019073486,-1.60000002384186,8.0,0.0,-96,-102,-100,-98,-100,-86,-102,-108,102.9,34,14387,-12993,"2016-11-17 16:37:58.042","speed 14 -5",14
56264,151.226992392502,-33.9310178663349,9.80000019073486,-1.60000002384186,8.10000038146973,0.0,-96,-102,-100,-98,-100,-86,-102,-108,102.8,34,14387,-12993,"2016-11-17 16:37:58.153","speed 14 -5",14
56265,151.226984734678,-33.9310163063055,9.80000019073486,-1.60000002384186,8.19999980926514,0.0,-100,-101,-95,-100,-100,-97,-102,-108,102.9,34,14387,-12993,"2016-11-17 16:37:58.242","speed 14 -5",14
56266,151.22699384346,-33.931017952781,9.80000019073486,-1.60000002384186,8.39999961853027,0.0,-100,-101,-95,-100,-100,-97,-102,-108,103.1,34,14387,-12993,"2016-11-17 16:37:58.352","speed 14 -5",14
56267,151.227021318351,-33.9310228329126,9.80000019073486,-1.60000002384186,8.5,-0.200000002980232,-100,-101,-95,-100,-100,-97,-102,-108,103.2,34,14387,-12993,"2016-11-17 16:37:58.443","speed 14 -5",14
56268,151.227021318351,-33.9310228329126,9.80000019073486,-1.60000002384186,8.5,-0.200000002980232,-100,-101,-95,-100,-100,-97,-102,-108,103.2,34,14387,-12993,"2016-11-17 16:37:58.542","speed 14 -5",14
56269,151.227041038677,-33.9310262235983,9.80000019073486,-1.70000004768372,8.69999980926514,-0.100000001490116,-100,-101,-95,-100,-100,-97,-102,-108,103.3,34,14387,-12993,"2016-11-17 16:37:58.642","speed 14 -5",14
56270,151.227050608072,-33.9310277409339,9.80000019073486,-1.60000002384186,8.80000019073486,0.0,-100,-101,-95,-100,-100,-97,-102,-108,103.5,34,14387,-12993,"2016-11-17 16:37:58.741","speed 14 -5",14
56271,151.227061023602,-33.9310295380463,9.80000019073486,-1.60000002384186,8.89999961853027,0.0,-100,-101,-95,-100,-100,-97,-102,-108,103.4,34,14387,-12993,"2016-11-17 16:37:58.841","speed 14 -5",14
56272,151.227070836349,-33.9310311810426,9.80000019073486,-1.5,9.0,0.0,-100,-101,-95,-100,-100,-97,-102,-108,103.3,34,14387,-12993,"2016-11-17 16:37:58.942","speed 14 -5",14
56273,151.227081359192,-33.9310326369323,9.80000019073486,-1.5,9.0,-0.100000001490116,-100,-101,-95,-100,-100,-97,-102,-108,103.5,34,14313,-14342,"2016-11-17 16:37:59.043","speed 14 -5",14
56274,151.227091277783,-33.9310340327058,9.80000019073486,-1.5,9.10000038146973,0.0,-100,-101,-95,-100,-100,-97,-102,-108,103.4,34,14313,-14342,"2016-11-17 16:37:59.143","speed 14 -5",14
56275,151.227082067585,-33.9310324560565,9.80000019073486,-1.5,9.19999980926514,0.0,-100,-100,-99,-95,-100,-101,-102,-108,103.6,34,14313,-14342,"2016-11-17 16:37:59.243","speed 14 -5",14
56276,151.227092134856,-33.9310338048391,9.80000019073486,-1.39999997615814,9.19999980926514,0.0,-100,-100,-99,-95,-100,-101,-102,-108,103.6,34,14313,-14342,"2016-11-17 16:37:59.343","speed 14 -5",14
56277,151.227122755228,-33.9310382449069,9.80000019073486,-1.39999997615814,9.39999961853027,-0.200000002980232,-100,-100,-99,-95,-100,-101,-102,-108,103.6,34,14313,-14342,"2016-11-17 16:37:59.443","speed 14 -5",14
56278,151.227133129268,-33.9310397611493,9.80000019073486,-1.39999997615814,9.39999961853027,-0.300000011920929,-100,-100,-99,-95,-100,-101,-102,-108,103.6,34,14313,-14342,"2016-11-17 16:37:59.543","speed 14 -5",14
56279,151.227123453565,-33.9310382397368,9.80000019073486,-1.5,9.5,-0.200000002980232,-100,-100,-99,-95,-100,-101,-102,-108,103.6,34,14313,-14342,"2016-11-17 16:37:59.644","speed 14 -5",14
56280,151.227133851811,-33.9310396134249,9.89999961853027,-1.5,9.5,-0.200000002980232,-100,-100,-99,-95,-100,-101,-102,-108,103.8,34,14313,-14342,"2016-11-17 16:37:59.747","speed 14 -5",14
56281,151.227144416335,-33.9310410832209,9.89999961853027,-1.5,9.60000038146973,0.0,-100,-100,-99,-95,-100,-101,-102,-108,103.7,34,14313,-14342,"2016-11-17 16:37:59.859","speed 14 -5",14
56282,151.227155031895,-33.9310426839039,10,-1.5,9.60000038146973,-0.100000001490116,-100,-100,-99,-95,-100,-101,-102,-108,103.6,34,14313,-14342,"2016-11-17 16:37:59.951","speed 14 -5",14
56283,151.227165675524,-33.9310441908046,10,-1.5,9.60000038146973,0.0,-100,-100,-99,-95,-100,-101,-102,-108,103.6,34,14290,-14600,"2016-11-17 16:38:00.049","speed 14 -5",14
56284,151.227176211942,-33.9310456251896,9.89999961853027,-1.5,9.69999980926514,0.100000001490116,-100,-100,-99,-95,-100,-101,-102,-108,103.4,34,14290,-14600,"2016-11-17 16:38:00.149","speed 14 -5",14
56285,151.227187010515,-33.9310470862497,9.89999961853027,-1.5,9.69999980926514,0.0,-98,-101,-96,-100,-101,-101,-102,-108,102.9,34,14290,-14600,"2016-11-17 16:38:00.249","speed 14 -5",14
56286,151.227187010515,-33.9310470862497,9.89999961853027,-1.5,9.69999980926514,0.0,-98,-101,-96,-100,-101,-101,-102,-108,102.9,34,14290,-14600,"2016-11-17 16:38:00.350","speed 14 -5",14
56287,151.227208413713,-33.9310496604106,9.89999961853027,-1.29999995231628,9.69999980926514,0.0,-98,-101,-96,-100,-101,-101,-102,-108,102.7,34,14290,-14600,"2016-11-17 16:38:00.464","speed 14 -5",14
56288,151.227219201807,-33.9310509197473,9.89999961853027,-1.29999995231628,9.69999980926514,0.0,-98,-101,-96,-100,-101,-101,-102,-108,103.3,34,14290,-14600,"2016-11-17 16:38:00.550","speed 14 -5",14
56289,151.227229721736,-33.9310522567096,9.89999961853027,-1.39999997615814,9.69999980926514,0.100000001490116,-98,-101,-96,-100,-101,-101,-102,-108,103.8,34,14290,-14600,"2016-11-17 16:38:00.650","speed 14 -5",14
56290,151.227240340486,-33.9310535501965,9.89999961853027,-1.39999997615814,9.69999980926514,0.0,-98,-101,-96,-100,-101,-101,-102,-108,104.2,34,14290,-14600,"2016-11-17 16:38:00.751","speed 14 -5",14
56291,151.227272662714,-33.931057268115,9.89999961853027,-1.5,9.69999980926514,0.0,-98,-101,-96,-100,-101,-101,-102,-108,103.8,34,14290,-14600,"2016-11-17 16:38:00.849","speed 14 -5",14
56292,151.227283211792,-33.9310586624014,9.80000019073486,-1.5,9.69999980926514,-0.100000001490116,-98,-101,-96,-100,-101,-101,-102,-108,102.4,34,14290,-14600,"2016-11-17 16:38:00.950","speed 14 -5",14
56293,151.227272421979,-33.9310575191838,9.80000019073486,-1.5,9.69999980926514,-0.100000001490116,-98,-101,-96,-100,-101,-101,-102,-108,102.8,34,14347,-13946,"2016-11-17 16:38:01.050","speed 14 -5",14
56294,151.227283204842,-33.9310589685687,9.80000019073486,-1.60000002384186,9.60000038146973,0.0,-98,-101,-96,-100,-101,-101,-102,-108,104.1,34,14347,-13946,"2016-11-17 16:38:01.150","speed 14 -5",14
56295,151.227293664255,-33.9310603546606,9.80000019073486,-1.60000002384186,9.69999980926514,-0.100000001490116,-100,-102,-91,-98,-100,-85,-102,-108,104.5,34,14347,-13946,"2016-11-17 16:38:01.250","speed 14 -5",14
56296,151.227304218916,-33.9310619327268,9.80000019073486,-1.70000004768372,9.69999980926514,0.0,-100,-102,-91,-98,-100,-85,-102,-108,104.5,34,14347,-13946,"2016-11-17 16:38:01.350","speed 14 -5",14
56297,151.227314895497,-33.9310633138437,9.69999980926514,-1.79999995231628,9.69999980926514,0.100000001490116,-100,-102,-91,-98,-100,-85,-102,-108,104.4,34,14347,-13946,"2016-11-17 16:38:01.451","speed 14 -5",14
