id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
14810,151.226870486592,-33.9309515208996,9.80000019073486,0.0,-0.300000011920929,-0.100000001490116,-100,-100,-97,-101,-93,-101,-102,-108,102.8,75,15354,-10279,"2016-11-16 17:33:38.570","speed 6 -5",6
14811,151.226870209238,-33.9309514037047,9.80000019073486,0.0,-0.200000002980232,0.0,-100,-100,-97,-101,-93,-101,-102,-108,102.9,75,15354,-10279,"2016-11-16 17:33:38.670","speed 6 -5",6
14812,151.226870209238,-33.9309514037047,9.80000019073486,0.0,-0.200000002980232,0.0,-100,-100,-97,-101,-93,-101,-102,-108,102.9,75,15354,-10279,"2016-11-16 17:33:38.770","speed 6 -5",6
14813,151.226869833215,-33.9309513569331,9.89999961853027,0.0,-0.100000001490116,0.0,-100,-100,-97,-101,-93,-101,-102,-108,102.8,75,15354,-10279,"2016-11-16 17:33:38.874","speed 6 -5",6
14814,151.226869623009,-33.9309512482087,9.89999961853027,0.0,-0.100000001490116,0.0,-100,-100,-97,-101,-93,-101,-102,-108,102.6,75,15354,-10279,"2016-11-16 17:33:38.970","speed 6 -5",6
14815,151.226869558198,-33.9309511511586,9.89999961853027,0.0,-0.100000001490116,0.0,-100,-100,-97,-101,-93,-101,-102,-108,102.4,75,15354,-10279,"2016-11-16 17:33:39.070","speed 6 -5",6
14816,151.226869455347,-33.9309511314453,9.89999961853027,0.0,0.0,0.0,-100,-100,-97,-101,-93,-101,-102,-108,102.4,75,15354,-10279,"2016-11-16 17:33:39.169","speed 6 -5",6
14817,151.226869425121,-33.9309509988382,9.89999961853027,0.0,0.0,0.0,-100,-100,-97,-101,-93,-101,-102,-108,102.5,75,15354,-10279,"2016-11-16 17:33:39.270","speed 6 -5",6
14818,151.226869385166,-33.9309509959404,9.89999961853027,0.0,0.0,0.0,-100,-100,-97,-101,-93,-101,-102,-108,102.6,75,15354,-10279,"2016-11-16 17:33:39.370","speed 6 -5",6
14819,151.226869487781,-33.9309509157089,9.89999961853027,0.0,0.0,0.0,-98,-101,-95,-102,-100,-101,-102,-108,102.9,75,15354,-10279,"2016-11-16 17:33:39.470","speed 6 -5",6
14820,151.226869576752,-33.9309509096549,9.89999961853027,0.0,0.0,0.0,-98,-101,-95,-102,-100,-101,-102,-108,103.1,75,15354,-10279,"2016-11-16 17:33:39.572","speed 6 -5",6
14821,151.22686950939,-33.9309508939976,9.89999961853027,0.0,0.0,0.0,-98,-101,-95,-102,-100,-101,-102,-108,103.4,75,15354,-10279,"2016-11-16 17:33:39.671","speed 6 -5",6
14822,151.226869677374,-33.930951089196,9.89999961853027,-0.100000001490116,0.0,0.0,-98,-101,-95,-102,-100,-101,-102,-108,103.7,75,15354,-10279,"2016-11-16 17:33:39.780","speed 6 -5",6
14823,151.22686984688,-33.9309511163229,9.89999961853027,-0.100000001490116,0.100000001490116,0.0,-98,-101,-95,-102,-100,-101,-102,-108,103.8,75,15354,-10279,"2016-11-16 17:33:39.881","speed 6 -5",6
14824,151.22686984688,-33.9309511163229,9.89999961853027,-0.100000001490116,0.100000001490116,0.0,-98,-101,-95,-102,-100,-101,-102,-108,103.8,75,15354,-10279,"2016-11-16 17:33:39.972","speed 6 -5",6
14825,151.226870571787,-33.9309514159014,10,-0.200000002980232,0.5,0.0,-98,-101,-95,-102,-100,-101,-102,-108,104.0,75,15335,-10417,"2016-11-16 17:33:40.082","speed 6 -5",6
14826,151.226871351404,-33.9309516576043,10,-0.200000002980232,0.699999988079071,0.0,-98,-101,-95,-102,-100,-101,-102,-108,104.2,75,15335,-10417,"2016-11-16 17:33:40.183","speed 6 -5",6
14827,151.226872281435,-33.9309519416773,10,-0.300000011920929,0.899999976158142,0.0,-98,-101,-95,-102,-100,-101,-102,-108,104.2,75,15335,-10417,"2016-11-16 17:33:40.275","speed 6 -5",6
14828,151.226873663615,-33.9309523159129,10,-0.300000011920929,1.10000002384186,0.0,-96,-101,-101,-102,-101,-101,-102,-108,104.3,75,15335,-10417,"2016-11-16 17:33:40.378","speed 6 -5",6
14829,151.22687498544,-33.9309525777456,10,-0.400000005960464,1.39999997615814,0.0,-96,-101,-101,-102,-101,-101,-102,-108,104.4,75,15335,-10417,"2016-11-16 17:33:40.483","speed 6 -5",6
14830,151.226876730846,-33.9309529844186,10,-0.5,1.60000002384186,0.0,-96,-101,-101,-102,-101,-101,-102,-108,104.5,75,15335,-10417,"2016-11-16 17:33:40.579","speed 6 -5",6
14831,151.226878621443,-33.9309534689958,10,-0.5,1.79999995231628,0.0,-96,-101,-101,-102,-101,-101,-102,-108,104.6,75,15335,-10417,"2016-11-16 17:33:40.685","speed 6 -5",6
14832,151.226878621443,-33.9309534689958,10,-0.5,1.79999995231628,0.0,-96,-101,-101,-102,-101,-101,-102,-108,104.6,75,15335,-10417,"2016-11-16 17:33:40.782","speed 6 -5",6
14833,151.226883242595,-33.9309545676502,10,-0.600000023841858,2.20000004768372,0.0,-96,-101,-101,-102,-101,-101,-102,-108,104.5,75,15335,-10417,"2016-11-16 17:33:40.882","speed 6 -5",6
14834,151.226886323399,-33.9309552300977,10,-0.600000023841858,2.5,0.0,-96,-101,-101,-102,-101,-101,-102,-108,104.4,75,15335,-10417,"2016-11-16 17:33:40.982","speed 6 -5",6
14835,151.226888990487,-33.930955768398,10,-0.600000023841858,2.70000004768372,0.100000001490116,-96,-101,-101,-102,-101,-101,-102,-108,104.0,75,15359,-10328,"2016-11-16 17:33:41.083","speed 6 -5",6
14836,151.22689262048,-33.9309563829141,10,-0.699999988079071,2.90000009536743,0.0,-96,-101,-101,-102,-101,-101,-102,-108,103.5,75,15359,-10328,"2016-11-16 17:33:41.185","speed 6 -5",6
14837,151.226896013615,-33.930957060093,10,-0.699999988079071,3.20000004768372,0.0,-96,-101,-101,-102,-101,-101,-102,-108,102.9,75,15359,-10328,"2016-11-16 17:33:41.285","speed 6 -5",6
14838,151.226900082119,-33.9309576950024,10,-0.800000011920929,3.40000009536743,0.100000001490116,-101,-99,-95,-101,-91,-94,-101,-108,102.4,75,15359,-10328,"2016-11-16 17:33:41.383","speed 6 -5",6
14839,151.226903985254,-33.9309584750924,10,-0.800000011920929,3.70000004768372,0.200000002980232,-101,-99,-95,-101,-91,-94,-101,-108,102.2,75,15359,-10328,"2016-11-16 17:33:41.483","speed 6 -5",6
14840,151.226908681695,-33.9309593575304,9.89999961853027,-0.899999976158142,3.90000009536743,0.300000011920929,-101,-99,-95,-101,-91,-94,-101,-108,102.2,75,15359,-10328,"2016-11-16 17:33:41.588","speed 6 -5",6
14841,151.226913120143,-33.9309601941993,9.89999961853027,-1.0,4.09999990463257,0.0,-101,-99,-95,-101,-91,-94,-101,-108,102.3,75,15359,-10328,"2016-11-16 17:33:41.683","speed 6 -5",6
14842,151.2269182762,-33.9309611381732,9.89999961853027,-1.0,4.30000019073486,0.0,-101,-99,-95,-101,-91,-94,-101,-108,102.3,75,15359,-10328,"2016-11-16 17:33:41.784","speed 6 -5",6
14843,151.226923128098,-33.9309621253817,9.89999961853027,-1.10000002384186,4.5,0.0,-101,-99,-95,-101,-91,-94,-101,-108,102.4,75,15359,-10328,"2016-11-16 17:33:41.892","speed 6 -5",6
14844,151.226928751179,-33.9309630666388,10,-1.10000002384186,4.69999980926514,0.0,-101,-99,-95,-101,-91,-94,-101,-108,102.4,75,15359,-10328,"2016-11-16 17:33:41.985","speed 6 -5",6
14845,151.226933972653,-33.9309641448666,10,-1.20000004768372,4.80000019073486,0.0,-101,-99,-95,-101,-91,-94,-101,-108,102.4,75,15340,-10858,"2016-11-16 17:33:42.085","speed 6 -5",6
14846,151.226939861659,-33.9309653433708,10.1000003814697,-1.20000004768372,5.0,-0.100000001490116,-101,-99,-95,-101,-91,-94,-101,-108,102.3,75,15340,-10858,"2016-11-16 17:33:42.185","speed 6 -5",6
14847,151.226945506709,-33.9309664446887,10.1000003814697,-1.29999995231628,5.19999980926514,0.100000001490116,-101,-99,-95,-101,-91,-94,-101,-108,102.4,75,15340,-10858,"2016-11-16 17:33:42.287","speed 6 -5",6
14848,151.22695164519,-33.9309676367493,10.1000003814697,-1.29999995231628,5.30000019073486,0.0,-100,-101,-98,-102,-102,-100,-103,-108,102.6,75,15340,-10858,"2016-11-16 17:33:42.387","speed 6 -5",6
14849,151.226957567955,-33.9309689302127,10.1999998092651,-1.39999997615814,5.40000009536743,0.0,-100,-101,-98,-102,-102,-100,-103,-108,102.6,75,15340,-10858,"2016-11-16 17:33:42.487","speed 6 -5",6
14850,151.22696408307,-33.9309702960097,10.1000003814697,-1.5,5.5,0.100000001490116,-100,-101,-98,-102,-102,-100,-103,-108,102.9,75,15340,-10858,"2016-11-16 17:33:42.587","speed 6 -5",6
14851,151.226970040406,-33.9309716734788,10,-1.5,5.40000009536743,0.200000002980232,-100,-101,-98,-102,-102,-100,-103,-108,103.2,75,15340,-10858,"2016-11-16 17:33:42.687","speed 6 -5",6
14852,151.226976169214,-33.930973262813,10,-1.5,5.19999980926514,0.100000001490116,-100,-101,-98,-102,-102,-100,-103,-108,103.6,75,15340,-10858,"2016-11-16 17:33:42.788","speed 6 -5",6
14853,151.226976169214,-33.930973262813,10,-1.5,5.19999980926514,0.100000001490116,-100,-101,-98,-102,-102,-100,-103,-108,103.6,75,15340,-10858,"2016-11-16 17:33:42.889","speed 6 -5",6
14854,151.226987361289,-33.9309761839591,9.89999961853027,-1.5,4.59999990463257,-0.100000001490116,-100,-101,-98,-102,-102,-100,-103,-108,103.6,75,15340,-10858,"2016-11-16 17:33:42.988","speed 6 -5",6
14855,151.226992197554,-33.9309775240315,9.89999961853027,-1.39999997615814,4.19999980926514,-0.100000001490116,-100,-101,-98,-102,-102,-100,-103,-108,103.3,75,15228,-12401,"2016-11-16 17:33:43.088","speed 6 -5",6
14856,151.226996738725,-33.9309787299516,9.89999961853027,-1.29999995231628,3.90000009536743,-0.200000002980232,-100,-101,-98,-102,-102,-100,-103,-108,103.1,75,15228,-12401,"2016-11-16 17:33:43.189","speed 6 -5",6
14857,151.227001178799,-33.9309799574205,9.89999961853027,-1.20000004768372,3.5,-0.200000002980232,-100,-101,-98,-102,-102,-100,-103,-108,103.0,75,15228,-12401,"2016-11-16 17:33:43.289","speed 6 -5",6
14858,151.22700470814,-33.9309808770459,9.89999961853027,-1.0,3.29999995231628,-0.200000002980232,-101,-100,-101,-101,-101,-98,-103,-108,103.0,75,15228,-12401,"2016-11-16 17:33:43.390","speed 6 -5",6
14859,151.227008038604,-33.9309817960819,9.89999961853027,-0.899999976158142,2.79999995231628,-0.200000002980232,-101,-100,-101,-101,-101,-98,-103,-108,102.9,75,15228,-12401,"2016-11-16 17:33:43.489","speed 6 -5",6
14860,151.227011463205,-33.9309822164558,9.89999961853027,-0.699999988079071,2.59999990463257,-0.300000011920929,-101,-100,-101,-101,-101,-98,-103,-108,102.8,75,15228,-12401,"2016-11-16 17:33:43.590","speed 6 -5",6
14861,151.227014095932,-33.9309828427456,10,-0.600000023841858,2.20000004768372,-0.300000011920929,-101,-100,-101,-101,-101,-98,-103,-108,102.8,75,15228,-12401,"2016-11-16 17:33:43.698","speed 6 -5",6
14862,151.227015993482,-33.9309827422852,10,-0.400000005960464,2.0,-0.200000002980232,-101,-100,-101,-101,-101,-98,-103,-108,102.7,75,15228,-12401,"2016-11-16 17:33:43.791","speed 6 -5",6
14863,151.227018575346,-33.930982900878,10,-0.300000011920929,1.60000002384186,-0.100000001490116,-101,-100,-101,-101,-101,-98,-103,-108,103.3,75,15228,-12401,"2016-11-16 17:33:43.891","speed 6 -5",6
14864,151.227019652435,-33.9309825805575,10,-0.200000002980232,1.20000004768372,-0.100000001490116,-101,-100,-101,-101,-101,-98,-103,-108,104.0,75,15228,-12401,"2016-11-16 17:33:43.991","speed 6 -5",6
14865,151.227020765575,-33.9309827586288,10,-0.100000001490116,0.800000011920929,0.0,-101,-100,-101,-101,-101,-98,-103,-108,104.6,75,15228,-12401,"2016-11-16 17:33:44.091","speed 6 -5",6
14866,151.227021265581,-33.9309820171867,10,0.0,0.400000005960464,-0.100000001490116,-101,-100,-101,-101,-101,-98,-103,-108,104.8,75,15228,-12401,"2016-11-16 17:33:44.194","speed 6 -5",6
14867,151.227021624754,-33.9309821168459,10,-0.100000001490116,0.200000002980232,0.0,-101,-100,-101,-101,-101,-98,-103,-108,103.1,75,15228,-12401,"2016-11-16 17:33:44.299","speed 6 -5",6
14868,151.227021147654,-33.9309817005954,10,0.0,0.0,0.100000001490116,-97,-101,-100,-102,-101,-98,-102,-108,102.3,75,15228,-12401,"2016-11-16 17:33:44.393","speed 6 -5",6
14869,151.227021427683,-33.9309812229435,10,0.0,0.0,0.0,-97,-101,-100,-102,-101,-98,-102,-108,102.2,75,15228,-12401,"2016-11-16 17:33:44.493","speed 6 -5",6
14870,151.227020368515,-33.9309806323733,10,0.0,-0.200000002980232,0.0,-97,-101,-100,-102,-101,-98,-102,-108,102.2,75,15228,-12401,"2016-11-16 17:33:44.594","speed 6 -5",6
14871,151.22702009379,-33.930980630251,10,0.0,-0.200000002980232,0.0,-97,-101,-100,-102,-101,-98,-102,-108,102.4,75,15228,-12401,"2016-11-16 17:33:44.693","speed 6 -5",6
14872,151.227019089026,-33.9309796459217,10,0.100000001490116,-0.300000011920929,0.0,-97,-101,-100,-102,-101,-98,-102,-108,102.6,75,15228,-12401,"2016-11-16 17:33:44.794","speed 6 -5",6
14873,151.227018653162,-33.9309795566017,10,0.0,-0.400000005960464,0.100000001490116,-97,-101,-100,-102,-101,-98,-102,-108,102.7,75,15228,-12401,"2016-11-16 17:33:44.894","speed 6 -5",6
14874,151.227017460772,-33.9309792336415,10.1000003814697,0.100000001490116,-0.5,0.0,-97,-101,-100,-102,-101,-98,-102,-108,102.7,75,15228,-12401,"2016-11-16 17:33:44.994","speed 6 -5",6
14875,151.227016592289,-33.9309785731297,10.1000003814697,0.100000001490116,-0.5,0.0,-97,-101,-100,-102,-101,-98,-102,-108,102.8,74,15489,-7061,"2016-11-16 17:33:45.095","speed 6 -5",6
14876,151.227015311678,-33.9309782743283,10.1000003814697,0.100000001490116,-0.600000023841858,0.100000001490116,-97,-101,-100,-102,-101,-98,-102,-108,102.8,74,15489,-7061,"2016-11-16 17:33:45.203","speed 6 -5",6
14877,151.227014588911,-33.9309781163382,10.1000003814697,0.100000001490116,-0.600000023841858,0.100000001490116,-97,-101,-100,-102,-101,-98,-102,-108,102.6,74,15489,-7061,"2016-11-16 17:33:45.295","speed 6 -5",6
14878,151.227013070843,-33.9309777217196,10.1000003814697,0.100000001490116,-0.699999988079071,0.100000001490116,-97,-101,-101,-101,-101,-98,-103,-108,102.4,74,15489,-7061,"2016-11-16 17:33:45.396","speed 6 -5",6
14879,151.227012312314,-33.9309775873622,10.1000003814697,0.100000001490116,-0.600000023841858,0.100000001490116,-97,-101,-101,-101,-101,-98,-103,-108,102.0,74,15489,-7061,"2016-11-16 17:33:45.496","speed 6 -5",6
14880,151.227011285732,-33.9309773331245,10.1000003814697,0.100000001490116,-0.699999988079071,0.100000001490116,-97,-101,-101,-101,-101,-98,-103,-108,101.7,74,15489,-7061,"2016-11-16 17:33:45.595","speed 6 -5",6
14881,151.227010240829,-33.9309771227343,10.1000003814697,0.100000001490116,-0.600000023841858,0.100000001490116,-97,-101,-101,-101,-101,-98,-103,-108,101.5,74,15489,-7061,"2016-11-16 17:33:45.696","speed 6 -5",6
14882,151.227009253516,-33.9309771048332,10.1999998092651,0.0,-0.600000023841858,0.100000001490116,-97,-101,-101,-101,-101,-98,-103,-108,101.4,74,15489,-7061,"2016-11-16 17:33:45.801","speed 6 -5",6
14883,151.2270085335,-33.9309770441466,10.1999998092651,0.0,-0.600000023841858,0.0,-97,-101,-101,-101,-101,-98,-103,-108,101.4,74,15489,-7061,"2016-11-16 17:33:45.896","speed 6 -5",6
14884,151.227007664904,-33.9309768791878,10.1999998092651,0.0,-0.600000023841858,0.0,-97,-101,-101,-101,-101,-98,-103,-108,101.3,74,15489,-7061,"2016-11-16 17:33:45.996","speed 6 -5",6
14885,151.227006787368,-33.9309767891306,10.1999998092651,0.0,-0.600000023841858,0.100000001490116,-97,-101,-101,-101,-101,-98,-103,-108,101.3,74,15428,-9175,"2016-11-16 17:33:46.096","speed 6 -5",6
14886,151.227006009081,-33.9309769050866,10.1999998092651,0.0,-0.5,0.100000001490116,-97,-101,-101,-101,-101,-98,-103,-108,101.2,74,15428,-9175,"2016-11-16 17:33:46.201","speed 6 -5",6
14887,151.227005378507,-33.9309769556522,10.1999998092651,0.0,-0.5,0.100000001490116,-97,-101,-101,-101,-101,-98,-103,-108,101.2,74,15428,-9175,"2016-11-16 17:33:46.301","speed 6 -5",6
14888,151.227005378507,-33.9309769556522,10.1999998092651,0.0,-0.5,0.100000001490116,-97,-102,-99,-101,-85,-86,-102,-108,101.2,74,15428,-9175,"2016-11-16 17:33:46.400","speed 6 -5",6
14889,151.227004056589,-33.9309771204744,10.1999998092651,-0.100000001490116,-0.400000005960464,0.100000001490116,-97,-102,-99,-101,-85,-86,-102,-108,101.3,74,15428,-9175,"2016-11-16 17:33:46.501","speed 6 -5",6
14890,151.227003495012,-33.9309772825715,10.1999998092651,-0.100000001490116,-0.400000005960464,0.100000001490116,-97,-102,-99,-101,-85,-86,-102,-108,101.4,74,15428,-9175,"2016-11-16 17:33:46.601","speed 6 -5",6
14891,151.227002919102,-33.9309774294401,10.1999998092651,-0.200000002980232,-0.400000005960464,0.100000001490116,-97,-102,-99,-101,-85,-86,-102,-108,101.4,74,15428,-9175,"2016-11-16 17:33:46.701","speed 6 -5",6
14892,151.227002509694,-33.9309778275789,10.1999998092651,-0.200000002980232,-0.400000005960464,0.100000001490116,-97,-102,-99,-101,-85,-86,-102,-108,101.5,74,15428,-9175,"2016-11-16 17:33:46.802","speed 6 -5",6
14893,151.227002096339,-33.9309781105728,10.1999998092651,-0.300000011920929,-0.300000011920929,0.100000001490116,-97,-102,-99,-101,-85,-86,-102,-108,101.4,74,15428,-9175,"2016-11-16 17:33:46.910","speed 6 -5",6
14894,151.227001748431,-33.9309783957524,10.1999998092651,-0.300000011920929,-0.300000011920929,0.100000001490116,-97,-102,-99,-101,-85,-86,-102,-108,101.3,74,15428,-9175,"2016-11-16 17:33:47.003","speed 6 -5",6
14895,151.227001748431,-33.9309783957524,10.1999998092651,-0.300000011920929,-0.300000011920929,0.100000001490116,-97,-102,-99,-101,-85,-86,-102,-108,101.3,74,15428,-9175,"2016-11-16 17:33:47.103","speed 6 -5",6
14896,151.227001162508,-33.9309792605599,10.1999998092651,-0.400000005960464,-0.200000002980232,0.0,-97,-102,-99,-101,-85,-86,-102,-108,101.4,74,15428,-9175,"2016-11-16 17:33:47.202","speed 6 -5",6
14897,151.227000844315,-33.9309796652968,10.1999998092651,-0.400000005960464,-0.100000001490116,0.0,-97,-102,-99,-101,-85,-86,-102,-108,101.5,74,15428,-9175,"2016-11-16 17:33:47.305","speed 6 -5",6
14898,151.227000814836,-33.930980150989,10.1999998092651,-0.400000005960464,0.0,0.0,-100,-102,-98,-101,-101,-97,-102,-108,101.3,74,15428,-9175,"2016-11-16 17:33:47.411","speed 6 -5",6
14899,151.227000864363,-33.9309805662594,10.1999998092651,-0.400000005960464,0.100000001490116,0.0,-100,-102,-98,-101,-101,-97,-102,-108,101.4,74,15428,-9175,"2016-11-16 17:33:47.504","speed 6 -5",6
14900,151.227001216475,-33.9309810951671,10.1999998092651,-0.400000005960464,0.400000005960464,0.100000001490116,-100,-102,-98,-101,-101,-97,-102,-108,101.4,74,15428,-9175,"2016-11-16 17:33:47.604","speed 6 -5",6
14901,151.22700180825,-33.930981439048,10.1999998092651,-0.300000011920929,0.600000023841858,0.100000001490116,-100,-102,-98,-101,-101,-97,-102,-108,101.4,74,15428,-9175,"2016-11-16 17:33:47.704","speed 6 -5",6
14902,151.227002898243,-33.9309817514801,10.1999998092651,-0.200000002980232,0.899999976158142,0.100000001490116,-100,-102,-98,-101,-101,-97,-102,-108,101.1,74,15428,-9175,"2016-11-16 17:33:47.804","speed 6 -5",6
14903,151.22700399134,-33.9309820675887,10.1999998092651,-0.200000002980232,1.10000002384186,0.100000001490116,-100,-102,-98,-101,-101,-97,-102,-108,101.1,74,15428,-9175,"2016-11-16 17:33:47.918","speed 6 -5",6
14904,151.227005647505,-33.9309823354967,10.1000003814697,-0.200000002980232,1.29999995231628,0.200000002980232,-100,-102,-98,-101,-101,-97,-102,-108,100.9,74,15428,-9175,"2016-11-16 17:33:48.005","speed 6 -5",6
14905,151.227007291543,-33.930982587912,10.1000003814697,-0.200000002980232,1.60000002384186,0.0,-100,-102,-98,-101,-101,-97,-102,-108,100.9,74,15354,-10172,"2016-11-16 17:33:48.106","speed 6 -5",6
14906,151.227009259641,-33.9309828895222,10.1000003814697,-0.300000011920929,1.79999995231628,0.0,-100,-102,-98,-101,-101,-97,-102,-108,100.6,74,15354,-10172,"2016-11-16 17:33:48.206","speed 6 -5",6
14907,151.227014194377,-33.9309835242872,10.1000003814697,-0.400000005960464,2.20000004768372,0.100000001490116,-100,-102,-98,-101,-101,-97,-102,-108,99.8,74,15354,-10172,"2016-11-16 17:33:48.306","speed 6 -5",6
14908,151.227014194377,-33.9309835242872,10.1000003814697,-0.400000005960464,2.20000004768372,0.100000001490116,-100,-102,-101,-102,-101,-99,-102,-108,99.8,74,15354,-10172,"2016-11-16 17:33:48.407","speed 6 -5",6
14909,151.227016547167,-33.9309840230244,10.1000003814697,-0.400000005960464,2.40000009536743,0.0,-100,-102,-101,-102,-101,-99,-102,-108,99.5,74,15354,-10172,"2016-11-16 17:33:48.506","speed 6 -5",6
14910,151.227019942876,-33.9309845941874,10.1000003814697,-0.5,2.59999990463257,0.0,-100,-102,-101,-102,-101,-99,-102,-108,99.4,74,15354,-10172,"2016-11-16 17:33:48.606","speed 6 -5",6
14911,151.227022940958,-33.930985101545,10.1000003814697,-0.5,2.79999995231628,0.100000001490116,-100,-102,-101,-102,-101,-99,-102,-108,99.6,74,15354,-10172,"2016-11-16 17:33:48.708","speed 6 -5",6
14912,151.227026665716,-33.9309855622364,10.1000003814697,-0.5,3.0,0.0,-100,-102,-101,-102,-101,-99,-102,-108,99.6,74,15354,-10172,"2016-11-16 17:33:48.807","speed 6 -5",6
14913,151.227030083725,-33.9309861032388,10.1999998092651,-0.600000023841858,3.20000004768372,0.100000001490116,-100,-102,-101,-102,-101,-99,-102,-108,98.9,74,15354,-10172,"2016-11-16 17:33:48.906","speed 6 -5",6
14914,151.227034298975,-33.9309866897794,10.1999998092651,-0.600000023841858,3.40000009536743,0.100000001490116,-100,-102,-101,-102,-101,-99,-102,-108,98.5,74,15354,-10172,"2016-11-16 17:33:49.007","speed 6 -5",6
14915,151.227038156845,-33.9309872513859,10.1000003814697,-0.600000023841858,3.59999990463257,0.100000001490116,-100,-102,-101,-102,-101,-99,-102,-108,98.1,74,15342,-10520,"2016-11-16 17:33:49.108","speed 6 -5",6
14916,151.227038156845,-33.9309872513859,10.1000003814697,-0.600000023841858,3.59999990463257,0.100000001490116,-100,-102,-101,-102,-101,-99,-102,-108,98.1,74,15342,-10520,"2016-11-16 17:33:49.208","speed 6 -5",6
14917,151.227047065412,-33.9309883488919,10.1000003814697,-0.5,4.0,0.100000001490116,-100,-102,-101,-102,-101,-99,-102,-108,98.4,74,15342,-10520,"2016-11-16 17:33:49.308","speed 6 -5",6
14918,151.227052085004,-33.9309888788697,10.1000003814697,-0.600000023841858,4.19999980926514,0.0,-98,-80,-82,-102,-99,-100,-103,-108,99.0,74,15342,-10520,"2016-11-16 17:33:49.408","speed 6 -5",6
14919,151.22705692902,-33.9309894292311,10.1000003814697,-0.600000023841858,4.40000009536743,0.0,-98,-80,-82,-102,-99,-100,-103,-108,99.4,74,15342,-10520,"2016-11-16 17:33:49.508","speed 6 -5",6
14920,151.227062254858,-33.9309901292133,10.1000003814697,-0.699999988079071,4.59999990463257,0.0,-98,-80,-82,-102,-99,-100,-103,-108,99.9,74,15342,-10520,"2016-11-16 17:33:49.608","speed 6 -5",6
14921,151.227067359131,-33.9309907810762,10.1000003814697,-0.699999988079071,4.69999980926514,0.0,-98,-80,-82,-102,-99,-100,-103,-108,100.4,74,15342,-10520,"2016-11-16 17:33:49.710","speed 6 -5",6
14922,151.22707315315,-33.9309915942081,10.1000003814697,-0.800000011920929,4.80000019073486,0.0,-98,-80,-82,-102,-99,-100,-103,-108,100.8,74,15342,-10520,"2016-11-16 17:33:49.808","speed 6 -5",6
14923,151.227078563846,-33.9309923414014,10.1000003814697,-0.800000011920929,5.0,0.0,-98,-80,-82,-102,-99,-100,-103,-108,100.7,74,15342,-10520,"2016-11-16 17:33:49.909","speed 6 -5",6
