id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
57969,151.226850254574,-33.9309473985932,9.39999961853027,-0.200000002980232,-0.400000005960464,-0.200000002980232,-101,-101,-101,-94,-90,-99,-101,-108,109.7,78,15428,-9279,"2016-11-17 16:54:54.747","yaw 100-2"
57970,151.226849333142,-33.9309473732872,9.39999961853027,-0.100000001490116,-0.400000005960464,-0.100000001490116,-101,-101,-101,-94,-90,-99,-101,-108,119.2,78,15428,-9279,"2016-11-17 16:54:54.848","yaw 100-2"
57971,151.226847707485,-33.9309469970463,9.39999961853027,0.0,-0.400000005960464,-0.200000002980232,-101,-101,-101,-94,-90,-99,-101,-108,138.5,78,15428,-9279,"2016-11-17 16:54:54.949","yaw 100-2"
57972,151.226847707485,-33.9309469970463,9.39999961853027,0.0,-0.400000005960464,-0.200000002980232,-101,-101,-101,-94,-90,-99,-101,-108,138.5,78,15439,-9298,"2016-11-17 16:54:55.048","yaw 100-2"
57973,151.226847252692,-33.9309470420023,9.39999961853027,0.0,-0.300000011920929,-0.100000001490116,-101,-101,-101,-94,-90,-99,-101,-108,148.5,78,15439,-9298,"2016-11-17 16:54:55.149","yaw 100-2"
57974,151.226846734363,-33.9309466595597,9.39999961853027,0.0,-0.300000011920929,-0.100000001490116,-91,-101,-100,-100,-98,-101,-101,-108,158.6,78,15439,-9298,"2016-11-17 16:54:55.253","yaw 100-2"
57975,151.226845937139,-33.9309463208618,9.5,0.0,-0.300000011920929,-0.200000002980232,-91,-101,-100,-100,-98,-101,-101,-108,168.7,78,15439,-9298,"2016-11-17 16:54:55.350","yaw 100-2"
57976,151.22684555545,-33.9309460059294,9.5,0.0,-0.200000002980232,-0.100000001490116,-91,-101,-100,-100,-98,-101,-101,-108,179.1,78,15439,-9298,"2016-11-17 16:54:55.452","yaw 100-2"
57977,151.226845295419,-33.9309460665237,9.5,-0.100000001490116,-0.200000002980232,-0.100000001490116,-91,-101,-100,-100,-98,-101,-101,-108,-170.2,78,15439,-9298,"2016-11-17 16:54:55.549","yaw 100-2"
57978,151.226845019035,-33.9309454506914,9.5,0.0,-0.100000001490116,0.0,-91,-101,-100,-100,-98,-101,-101,-108,-159.8,78,15439,-9298,"2016-11-17 16:54:55.653","yaw 100-2"
57979,151.226844874598,-33.9309455151739,9.39999961853027,0.0,-0.100000001490116,-0.100000001490116,-91,-101,-100,-100,-98,-101,-101,-108,-149.0,78,15439,-9298,"2016-11-17 16:54:55.750","yaw 100-2"
57980,151.226844990702,-33.9309453387213,9.39999961853027,0.0,0.0,-0.100000001490116,-91,-101,-100,-100,-98,-101,-101,-108,-138.3,78,15439,-9298,"2016-11-17 16:54:55.849","yaw 100-2"
57981,151.226844857585,-33.9309449096857,9.39999961853027,0.0,0.0,-0.200000002980232,-91,-101,-100,-100,-98,-101,-101,-108,-127.9,78,15439,-9298,"2016-11-17 16:54:55.953","yaw 100-2"
57982,151.226845041393,-33.9309448482966,9.5,0.0,0.0,-0.200000002980232,-91,-101,-100,-100,-98,-101,-101,-108,-117.9,78,15444,-9351,"2016-11-17 16:54:56.050","yaw 100-2"
57983,151.226845041393,-33.9309448482966,9.5,0.0,0.0,-0.200000002980232,-91,-101,-100,-100,-98,-101,-101,-108,-117.9,78,15444,-9351,"2016-11-17 16:54:56.149","yaw 100-2"
57984,151.226845216317,-33.9309448364314,9.5,0.0,0.0,-0.100000001490116,-98,-102,-101,-101,-102,-100,-101,-108,-99.0,78,15444,-9351,"2016-11-17 16:54:56.248","yaw 100-2"
57985,151.226845609818,-33.9309446767744,9.5,0.0,0.0,-0.100000001490116,-98,-102,-101,-101,-102,-100,-101,-108,-80.6,78,15444,-9351,"2016-11-17 16:54:56.349","yaw 100-2"
57986,151.226845609818,-33.9309446767744,9.5,0.0,0.0,-0.100000001490116,-98,-102,-101,-101,-102,-100,-101,-108,-80.6,78,15444,-9351,"2016-11-17 16:54:56.449","yaw 100-2"
57987,151.226845605122,-33.9309446523158,9.5,0.0,0.0,-0.100000001490116,-98,-102,-101,-101,-102,-100,-101,-108,-71.2,78,15444,-9351,"2016-11-17 16:54:56.549","yaw 100-2"
57988,151.226846013932,-33.9309449064043,9.5,0.0,0.0,-0.100000001490116,-98,-102,-101,-101,-102,-100,-101,-108,-61.6,78,15444,-9351,"2016-11-17 16:54:56.657","yaw 100-2"
57989,151.226846034113,-33.9309448743271,9.60000038146973,0.0,0.0,-0.100000001490116,-98,-102,-101,-101,-102,-100,-101,-108,-52.0,78,15444,-9351,"2016-11-17 16:54:56.749","yaw 100-2"
57990,151.226846146705,-33.9309450740724,9.60000038146973,0.0,0.0,-0.100000001490116,-98,-102,-101,-101,-102,-100,-101,-108,-42.3,78,15444,-9351,"2016-11-17 16:54:56.849","yaw 100-2"
57991,151.22684632046,-33.9309452902612,9.60000038146973,0.0,0.0,-0.100000001490116,-98,-102,-101,-101,-102,-100,-101,-108,-32.3,78,15444,-9351,"2016-11-17 16:54:56.950","yaw 100-2"
57992,151.226846293111,-33.9309456579173,9.60000038146973,-0.100000001490116,0.0,0.0,-98,-102,-101,-101,-102,-100,-101,-108,-12.5,78,15455,-9100,"2016-11-17 16:54:57.050","yaw 100-2"
57993,151.226846079185,-33.930946065773,9.60000038146973,-0.200000002980232,0.0,0.0,-98,-102,-101,-101,-102,-100,-101,-108,-2.8,78,15455,-9100,"2016-11-17 16:54:57.150","yaw 100-2"
57994,151.226846079185,-33.930946065773,9.60000038146973,-0.200000002980232,0.0,0.0,-90,-101,-95,-100,-101,-100,-102,-108,-2.8,78,15455,-9100,"2016-11-17 16:54:57.250","yaw 100-2"
57995,151.22684604761,-33.9309463114338,9.60000038146973,-0.300000011920929,0.0,0.0,-90,-101,-95,-100,-101,-100,-102,-108,7.1,78,15455,-9100,"2016-11-17 16:54:57.351","yaw 100-2"
57996,151.226845704159,-33.9309466922723,9.60000038146973,-0.300000011920929,0.0,0.0,-90,-101,-95,-100,-101,-100,-102,-108,17.3,78,15455,-9100,"2016-11-17 16:54:57.451","yaw 100-2"
57997,151.226845295218,-33.9309471875641,9.60000038146973,-0.400000005960464,0.0,0.0,-90,-101,-95,-100,-101,-100,-102,-108,27.8,78,15455,-9100,"2016-11-17 16:54:57.551","yaw 100-2"
57998,151.226844776008,-33.9309476561937,9.60000038146973,-0.400000005960464,-0.100000001490116,0.0,-90,-101,-95,-100,-101,-100,-102,-108,38.6,78,15455,-9100,"2016-11-17 16:54:57.658","yaw 100-2"
57999,151.22684374531,-33.930948415061,9.60000038146973,-0.400000005960464,-0.100000001490116,0.0,-90,-101,-95,-100,-101,-100,-102,-108,59.7,78,15455,-9100,"2016-11-17 16:54:57.761","yaw 100-2"
58000,151.226843554913,-33.9309487810868,9.5,-0.400000005960464,-0.100000001490116,0.0,-90,-101,-95,-100,-101,-100,-102,-108,69.7,78,15455,-9100,"2016-11-17 16:54:57.851","yaw 100-2"
58001,151.226843554913,-33.9309487810868,9.5,-0.400000005960464,-0.100000001490116,0.0,-90,-101,-95,-100,-101,-100,-102,-108,69.7,78,15455,-9100,"2016-11-17 16:54:57.952","yaw 100-2"
58002,151.226842917959,-33.9309490713807,9.5,-0.300000011920929,-0.200000002980232,-0.100000001490116,-90,-101,-95,-100,-101,-100,-102,-108,79.4,78,15459,-9182,"2016-11-17 16:54:58.050","yaw 100-2"
58003,151.226842132867,-33.9309493003739,9.5,-0.300000011920929,-0.200000002980232,0.0,-90,-101,-95,-100,-101,-100,-102,-108,89.0,78,15459,-9182,"2016-11-17 16:54:58.152","yaw 100-2"
58004,151.226841603609,-33.930949334695,9.5,-0.200000002980232,-0.300000011920929,0.0,-98,-94,-98,-98,-85,-101,-102,-108,98.5,78,15459,-9182,"2016-11-17 16:54:58.264","yaw 100-2"
58005,151.226840182207,-33.9309493780632,9.5,-0.100000001490116,-0.300000011920929,0.0,-98,-94,-98,-98,-85,-101,-102,-108,118.2,78,15459,-9182,"2016-11-17 16:54:58.352","yaw 100-2"
58006,151.226839742955,-33.9309494982467,9.5,-0.100000001490116,-0.400000005960464,0.0,-98,-94,-98,-98,-85,-101,-102,-108,127.8,78,15459,-9182,"2016-11-17 16:54:58.452","yaw 100-2"
58007,151.22683903674,-33.9309492015473,9.60000038146973,0.0,-0.400000005960464,-0.100000001490116,-98,-94,-98,-98,-85,-101,-102,-108,137.7,78,15459,-9182,"2016-11-17 16:54:58.552","yaw 100-2"
58008,151.226838294104,-33.9309488788562,9.60000038146973,0.0,-0.300000011920929,-0.100000001490116,-98,-94,-98,-98,-85,-101,-102,-108,147.7,78,15459,-9182,"2016-11-17 16:54:58.653","yaw 100-2"
58009,151.226838294104,-33.9309488788562,9.60000038146973,0.0,-0.300000011920929,-0.100000001490116,-98,-94,-98,-98,-85,-101,-102,-108,147.7,78,15459,-9182,"2016-11-17 16:54:58.753","yaw 100-2"
58010,151.226837799897,-33.9309484511004,9.60000038146973,0.0,-0.300000011920929,-0.100000001490116,-98,-94,-98,-98,-85,-101,-102,-108,157.8,78,15459,-9182,"2016-11-17 16:54:58.856","yaw 100-2"
58011,151.226837509164,-33.9309484521079,9.60000038146973,0.0,-0.200000002980232,-0.100000001490116,-98,-94,-98,-98,-85,-101,-102,-108,168.1,78,15459,-9182,"2016-11-17 16:54:58.966","yaw 100-2"
58012,151.226837018051,-33.9309476945466,9.69999980926514,0.0,-0.100000001490116,-0.100000001490116,-98,-94,-98,-98,-85,-101,-102,-108,-171.2,78,15402,-9912,"2016-11-17 16:54:59.053","yaw 100-2"
58013,151.2268371547,-33.9309475194532,9.69999980926514,0.0,0.0,0.0,-98,-94,-98,-98,-85,-101,-102,-108,-160.6,78,15402,-9912,"2016-11-17 16:54:59.153","yaw 100-2"
58014,151.226837073437,-33.930947534437,9.60000038146973,0.0,0.0,-0.100000001490116,-100,-102,-92,-100,-101,-100,-102,-108,-150.1,78,15402,-9912,"2016-11-17 16:54:59.254","yaw 100-2"
58015,151.226837073437,-33.930947534437,9.60000038146973,0.0,0.0,-0.100000001490116,-100,-102,-92,-100,-101,-100,-102,-108,-150.1,78,15402,-9912,"2016-11-17 16:54:59.355","yaw 100-2"
58016,151.226837073437,-33.930947534437,9.60000038146973,0.0,0.0,-0.100000001490116,-100,-102,-92,-100,-101,-100,-102,-108,-150.1,78,15402,-9912,"2016-11-17 16:54:59.454","yaw 100-2"
58017,151.226837181005,-33.930946904787,9.60000038146973,0.0,0.0,0.0,-100,-102,-92,-100,-101,-100,-102,-108,-129.5,78,15402,-9912,"2016-11-17 16:54:59.559","yaw 100-2"
58018,151.226837473428,-33.93094685053,9.60000038146973,0.0,0.0,0.0,-100,-102,-92,-100,-101,-100,-102,-108,-119.7,78,15402,-9912,"2016-11-17 16:54:59.669","yaw 100-2"
58019,151.22683761609,-33.9309466206223,9.60000038146973,0.0,0.0,-0.100000001490116,-100,-102,-92,-100,-101,-100,-102,-108,-110.2,78,15402,-9912,"2016-11-17 16:54:59.758","yaw 100-2"
58020,151.226837880436,-33.9309465370525,9.60000038146973,0.0,0.0,0.0,-100,-102,-92,-100,-101,-100,-102,-108,-100.9,78,15402,-9912,"2016-11-17 16:54:59.869","yaw 100-2"
58021,151.226837880774,-33.9309466005807,9.60000038146973,0.0,0.0,-0.100000001490116,-100,-102,-92,-100,-101,-100,-102,-108,-91.5,78,15402,-9912,"2016-11-17 16:54:59.960","yaw 100-2"
58022,151.226838680839,-33.9309464887651,9.60000038146973,0.0,0.100000001490116,-0.100000001490116,-100,-102,-92,-100,-101,-100,-102,-108,-82.4,78,15368,-10756,"2016-11-17 16:55:00.060","yaw 100-2"
58023,151.226838791858,-33.9309465420414,9.60000038146973,0.0,0.0,-0.100000001490116,-100,-102,-92,-100,-101,-100,-102,-108,-73.2,78,15368,-10756,"2016-11-17 16:55:00.159","yaw 100-2"
58024,151.226838998631,-33.9309467331307,9.60000038146973,0.0,0.100000001490116,-0.100000001490116,-100,-101,-98,-101,-100,-84,-102,-108,-63.9,78,15368,-10756,"2016-11-17 16:55:00.276","yaw 100-2"
58025,151.226839358513,-33.9309468242462,9.60000038146973,0.0,0.100000001490116,-0.100000001490116,-100,-101,-98,-101,-100,-84,-102,-108,-54.5,78,15368,-10756,"2016-11-17 16:55:00.362","yaw 100-2"
58026,151.226839554856,-33.9309469851508,9.60000038146973,0.0,0.100000001490116,-0.100000001490116,-100,-101,-98,-101,-100,-84,-102,-108,-44.8,78,15368,-10756,"2016-11-17 16:55:00.460","yaw 100-2"
58027,151.226839704625,-33.9309469844185,9.60000038146973,0.0,0.100000001490116,-0.100000001490116,-100,-101,-98,-101,-100,-84,-102,-108,-35.2,78,15368,-10756,"2016-11-17 16:55:00.565","yaw 100-2"
58028,151.226840003717,-33.9309472706349,9.60000038146973,0.0,0.100000001490116,0.0,-100,-101,-98,-101,-100,-84,-102,-108,-25.3,78,15368,-10756,"2016-11-17 16:55:00.662","yaw 100-2"
58029,151.226840160253,-33.93094726207,9.60000038146973,0.0,0.100000001490116,0.0,-100,-101,-98,-101,-100,-84,-102,-108,-15.2,78,15368,-10756,"2016-11-17 16:55:00.763","yaw 100-2"
58030,151.226840121414,-33.9309473831554,9.60000038146973,-0.100000001490116,0.100000001490116,0.0,-100,-101,-98,-101,-100,-84,-102,-108,-5.2,78,15368,-10756,"2016-11-17 16:55:00.863","yaw 100-2"
58031,151.226840194307,-33.9309476979783,9.60000038146973,-0.100000001490116,0.100000001490116,0.0,-100,-101,-98,-101,-100,-84,-102,-108,4.9,78,15368,-10756,"2016-11-17 16:55:00.963","yaw 100-2"
58032,151.226840180907,-33.9309477422753,9.60000038146973,-0.200000002980232,0.0,0.0,-100,-101,-98,-101,-100,-84,-102,-108,15.1,78,15403,-10121,"2016-11-17 16:55:01.063","yaw 100-2"
58033,151.226840256761,-33.9309479204282,9.60000038146973,-0.200000002980232,0.0,0.0,-100,-101,-98,-101,-100,-84,-102,-108,25.6,78,15403,-10121,"2016-11-17 16:55:01.164","yaw 100-2"
58034,151.226839929069,-33.9309482449853,9.60000038146973,-0.200000002980232,0.0,0.0,-96,-93,-100,-100,-102,-91,-102,-108,36.2,78,15403,-10121,"2016-11-17 16:55:01.264","yaw 100-2"
58035,151.226839897457,-33.9309484601498,9.5,-0.200000002980232,0.0,0.0,-96,-93,-100,-100,-102,-91,-102,-108,46.7,78,15403,-10121,"2016-11-17 16:55:01.365","yaw 100-2"
58036,151.226838869966,-33.9309486142473,9.5,-0.100000001490116,-0.200000002980232,0.0,-96,-93,-100,-100,-102,-91,-102,-108,68.4,78,15403,-10121,"2016-11-17 16:55:01.464","yaw 100-2"
58037,151.226838869966,-33.9309486142473,9.5,-0.100000001490116,-0.200000002980232,0.0,-96,-93,-100,-100,-102,-91,-102,-108,68.4,78,15403,-10121,"2016-11-17 16:55:01.566","yaw 100-2"
58038,151.226838157982,-33.9309486043072,9.39999961853027,0.0,-0.300000011920929,-0.100000001490116,-96,-93,-100,-100,-102,-91,-102,-108,79.2,78,15403,-10121,"2016-11-17 16:55:01.665","yaw 100-2"
58039,151.226837715736,-33.9309486886188,9.39999961853027,0.0,-0.400000005960464,-0.100000001490116,-96,-93,-100,-100,-102,-91,-102,-108,89.5,78,15403,-10121,"2016-11-17 16:55:01.767","yaw 100-2"
58040,151.226836487616,-33.9309484862186,9.39999961853027,0.0,-0.400000005960464,-0.100000001490116,-96,-93,-100,-100,-102,-91,-102,-108,99.5,78,15403,-10121,"2016-11-17 16:55:01.882","yaw 100-2"
58041,151.226835944318,-33.9309485228859,9.39999961853027,0.0,-0.5,-0.200000002980232,-96,-93,-100,-100,-102,-91,-102,-108,109.0,78,15403,-10121,"2016-11-17 16:55:01.966","yaw 100-2"
58042,151.22683514062,-33.9309481800942,9.39999961853027,0.0,-0.5,-0.100000001490116,-96,-93,-100,-100,-102,-91,-102,-108,118.2,78,15371,-10065,"2016-11-17 16:55:02.067","yaw 100-2"
58043,151.226834320889,-33.9309478750004,9.39999961853027,0.0,-0.5,-0.200000002980232,-96,-93,-100,-100,-102,-91,-102,-108,127.5,78,15371,-10065,"2016-11-17 16:55:02.182","yaw 100-2"
58044,151.22683343983,-33.9309473271081,9.39999961853027,0.100000001490116,-0.5,-0.200000002980232,-100,-101,-100,-100,-101,-102,-102,-108,136.7,78,15371,-10065,"2016-11-17 16:55:02.267","yaw 100-2"
58045,151.226832809271,-33.9309471404696,9.39999961853027,0.200000002980232,-0.5,-0.200000002980232,-100,-101,-100,-100,-101,-102,-102,-108,145.8,78,15371,-10065,"2016-11-17 16:55:02.385","yaw 100-2"
58046,151.226831978264,-33.930946518064,9.39999961853027,0.300000011920929,-0.5,-0.200000002980232,-100,-101,-100,-100,-101,-102,-102,-108,155.1,78,15371,-10065,"2016-11-17 16:55:02.468","yaw 100-2"
58047,151.226831159389,-33.930945795786,9.39999961853027,0.300000011920929,-0.5,-0.200000002980232,-100,-101,-100,-100,-101,-102,-102,-108,164.9,78,15371,-10065,"2016-11-17 16:55:02.568","yaw 100-2"
58048,151.226830658286,-33.9309449956152,9.39999961853027,0.400000005960464,-0.5,-0.100000001490116,-100,-101,-100,-100,-101,-102,-102,-108,175.0,78,15371,-10065,"2016-11-17 16:55:02.668","yaw 100-2"
58049,151.226830107069,-33.9309445997511,9.39999961853027,0.400000005960464,-0.400000005960464,-0.200000002980232,-100,-101,-100,-100,-101,-102,-102,-108,-174.5,78,15371,-10065,"2016-11-17 16:55:02.769","yaw 100-2"
58050,151.226829470167,-33.9309433930599,9.39999961853027,0.400000005960464,-0.400000005960464,0.0,-100,-101,-100,-100,-101,-102,-102,-108,-164.3,78,15371,-10065,"2016-11-17 16:55:02.870","yaw 100-2"
58051,151.226829017296,-33.9309430539742,9.39999961853027,0.300000011920929,-0.300000011920929,-0.200000002980232,-100,-101,-100,-100,-101,-102,-102,-108,-154.0,78,15371,-10065,"2016-11-17 16:55:02.970","yaw 100-2"
58052,151.22682894722,-33.9309424522563,9.5,0.200000002980232,-0.300000011920929,-0.200000002980232,-100,-101,-100,-100,-101,-102,-102,-108,-143.4,78,15371,-10065,"2016-11-17 16:55:03.070","yaw 100-2"
58053,151.226828646633,-33.9309418705309,9.5,0.100000001490116,-0.200000002980232,-0.100000001490116,-100,-101,-100,-100,-101,-102,-102,-108,-132.9,78,15371,-10065,"2016-11-17 16:55:03.170","yaw 100-2"
58054,151.226828655715,-33.9309414635851,9.5,0.200000002980232,-0.200000002980232,-0.100000001490116,-100,-89,-100,-101,-102,-102,-99,-108,-122.1,78,15371,-10065,"2016-11-17 16:55:03.270","yaw 100-2"
58055,151.226828419239,-33.930941309027,9.39999961853027,0.100000001490116,-0.200000002980232,0.0,-100,-89,-100,-101,-102,-102,-99,-108,-111.1,78,15371,-10065,"2016-11-17 16:55:03.372","yaw 100-2"
58056,151.226828526495,-33.9309408769735,9.39999961853027,0.100000001490116,-0.200000002980232,0.0,-100,-89,-100,-101,-102,-102,-99,-108,-100.5,78,15371,-10065,"2016-11-17 16:55:03.470","yaw 100-2"
58057,151.226828272705,-33.9309406560027,9.39999961853027,0.100000001490116,-0.100000001490116,-0.100000001490116,-100,-89,-100,-101,-102,-102,-99,-108,-80.1,78,15371,-10065,"2016-11-17 16:55:03.574","yaw 100-2"
58058,151.226828272705,-33.9309406560027,9.39999961853027,0.100000001490116,-0.100000001490116,-0.100000001490116,-100,-89,-100,-101,-102,-102,-99,-108,-80.1,78,15371,-10065,"2016-11-17 16:55:03.670","yaw 100-2"
58059,151.22682825018,-33.9309403558468,9.39999961853027,0.0,-0.200000002980232,-0.200000002980232,-100,-89,-100,-101,-102,-102,-99,-108,-70.1,78,15371,-10065,"2016-11-17 16:55:03.772","yaw 100-2"
58060,151.226828145972,-33.9309404987762,9.39999961853027,0.0,-0.100000001490116,-0.200000002980232,-100,-89,-100,-101,-102,-102,-99,-108,-60.5,78,15371,-10065,"2016-11-17 16:55:03.870","yaw 100-2"
58061,151.226827956005,-33.9309404505479,9.39999961853027,0.0,-0.100000001490116,-0.100000001490116,-100,-89,-100,-101,-102,-102,-99,-108,-51.3,78,15371,-10065,"2016-11-17 16:55:03.971","yaw 100-2"
58062,151.226828063486,-33.930940621588,9.39999961853027,0.0,-0.100000001490116,-0.200000002980232,-100,-89,-100,-101,-102,-102,-99,-108,-42.1,78,15428,-9125,"2016-11-17 16:55:04.076","yaw 100-2"
58063,151.226827714485,-33.9309407113907,9.5,0.0,0.0,-0.100000001490116,-100,-89,-100,-101,-102,-102,-99,-108,-23.0,78,15428,-9125,"2016-11-17 16:55:04.171","yaw 100-2"
58064,151.226827714485,-33.9309407113907,9.5,0.0,0.0,-0.100000001490116,-100,-100,-95,-100,-100,-102,-102,-108,-23.0,78,15428,-9125,"2016-11-17 16:55:04.272","yaw 100-2"
58065,151.226827770031,-33.9309408916297,9.5,0.0,0.0,-0.100000001490116,-100,-100,-95,-100,-100,-102,-102,-108,-13.3,78,15428,-9125,"2016-11-17 16:55:04.372","yaw 100-2"
58066,151.226827692453,-33.9309410765729,9.5,-0.100000001490116,0.0,-0.100000001490116,-100,-100,-95,-100,-100,-102,-102,-108,-3.6,78,15428,-9125,"2016-11-17 16:55:04.478","yaw 100-2"
58067,151.22682768027,-33.9309412408914,9.5,-0.200000002980232,0.0,-0.100000001490116,-100,-100,-95,-100,-100,-102,-102,-108,6.1,78,15428,-9125,"2016-11-17 16:55:04.572","yaw 100-2"
58068,151.226827199661,-33.9309418699639,9.5,-0.200000002980232,0.0,0.0,-100,-100,-95,-100,-100,-102,-102,-108,16.0,78,15428,-9125,"2016-11-17 16:55:04.672","yaw 100-2"
58069,151.226827186823,-33.9309421427829,9.60000038146973,-0.300000011920929,0.0,-0.100000001490116,-100,-100,-95,-100,-100,-102,-102,-108,25.9,78,15428,-9125,"2016-11-17 16:55:04.772","yaw 100-2"
58070,151.226826920503,-33.9309425604238,9.60000038146973,-0.300000011920929,0.0,0.0,-100,-100,-95,-100,-100,-102,-102,-108,36.0,78,15428,-9125,"2016-11-17 16:55:04.873","yaw 100-2"
58071,151.2268263761,-33.9309435401551,9.5,-0.400000005960464,0.0,0.0,-100,-100,-95,-100,-100,-102,-102,-108,55.9,78,15428,-9125,"2016-11-17 16:55:04.977","yaw 100-2"
58072,151.2268263761,-33.9309435401551,9.5,-0.400000005960464,0.0,0.0,-100,-100,-95,-100,-100,-102,-102,-108,55.9,78,15459,-8792,"2016-11-17 16:55:05.074","yaw 100-2"
58073,151.226826413374,-33.930943936109,9.60000038146973,-0.400000005960464,0.0,-0.100000001490116,-100,-100,-95,-100,-100,-102,-102,-108,65.7,78,15459,-8792,"2016-11-17 16:55:05.175","yaw 100-2"
58074,151.226825672213,-33.9309442755015,9.60000038146973,-0.300000011920929,0.0,0.0,-96,-102,-101,-100,-100,-97,-102,-108,75.6,78,15459,-8792,"2016-11-17 16:55:05.274","yaw 100-2"
58075,151.226825580234,-33.9309446284957,9.60000038146973,-0.300000011920929,0.0,-0.100000001490116,-96,-102,-101,-100,-100,-97,-102,-108,85.3,78,15459,-8792,"2016-11-17 16:55:05.374","yaw 100-2"
58076,151.226825339351,-33.9309450117789,9.60000038146973,-0.300000011920929,-0.100000001490116,0.0,-96,-102,-101,-100,-100,-97,-102,-108,95.1,78,15459,-8792,"2016-11-17 16:55:05.479","yaw 100-2"
58077,151.226825192279,-33.9309453330234,9.60000038146973,-0.300000011920929,-0.100000001490116,0.0,-96,-102,-101,-100,-100,-97,-102,-108,104.7,78,15459,-8792,"2016-11-17 16:55:05.575","yaw 100-2"
58078,151.226824376157,-33.9309455410222,9.60000038146973,-0.200000002980232,0.0,0.0,-96,-102,-101,-100,-100,-97,-102,-108,125.0,78,15459,-8792,"2016-11-17 16:55:05.683","yaw 100-2"
58079,151.226824376157,-33.9309455410222,9.60000038146973,-0.200000002980232,0.0,0.0,-96,-102,-101,-100,-100,-97,-102,-108,125.0,78,15459,-8792,"2016-11-17 16:55:05.776","yaw 100-2"
58080,151.22682415153,-33.930945440422,9.60000038146973,-0.200000002980232,0.0,0.0,-96,-102,-101,-100,-100,-97,-102,-108,135.3,78,15459,-8792,"2016-11-17 16:55:05.876","yaw 100-2"
58081,151.226823941956,-33.9309455439209,9.5,-0.200000002980232,0.0,0.0,-96,-102,-101,-100,-100,-97,-102,-108,145.6,78,15459,-8792,"2016-11-17 16:55:05.975","yaw 100-2"
58082,151.226823929122,-33.9309455404169,9.5,-0.200000002980232,0.0,0.0,-96,-102,-101,-100,-100,-97,-102,-108,155.8,78,15472,-8666,"2016-11-17 16:55:06.075","yaw 100-2"
58083,151.226823910364,-33.9309457966447,9.5,-0.300000011920929,0.0,0.0,-96,-102,-101,-100,-100,-97,-102,-108,166.2,78,15472,-8666,"2016-11-17 16:55:06.176","yaw 100-2"
58084,151.226823942165,-33.9309454653567,9.5,-0.200000002980232,0.0,0.0,-96,-101,-101,-100,-90,-92,-102,-108,176.7,78,15472,-8666,"2016-11-17 16:55:06.276","yaw 100-2"
58085,151.226824214326,-33.9309457549732,9.39999961853027,-0.200000002980232,0.0,-0.100000001490116,-96,-101,-101,-100,-90,-92,-102,-108,-161.9,78,15472,-8666,"2016-11-17 16:55:06.376","yaw 100-2"
58086,151.226824214326,-33.9309457549732,9.39999961853027,-0.200000002980232,0.0,-0.100000001490116,-96,-101,-101,-100,-90,-92,-102,-108,-161.9,78,15472,-8666,"2016-11-17 16:55:06.476","yaw 100-2"
58087,151.226824271139,-33.930945590759,9.39999961853027,-0.200000002980232,0.0,0.0,-96,-101,-101,-100,-90,-92,-102,-108,-150.9,78,15472,-8666,"2016-11-17 16:55:06.577","yaw 100-2"
58088,151.226824654981,-33.9309457920866,9.30000019073486,-0.200000002980232,0.0,0.0,-96,-101,-101,-100,-90,-92,-102,-108,-140.0,78,15472,-8666,"2016-11-17 16:55:06.676","yaw 100-2"
58089,151.226824708295,-33.9309459855927,9.30000019073486,-0.200000002980232,0.0,0.0,-96,-101,-101,-100,-90,-92,-102,-108,-129.7,78,15472,-8666,"2016-11-17 16:55:06.776","yaw 100-2"
58090,151.226825391142,-33.9309459529702,9.30000019073486,-0.200000002980232,0.0,-0.100000001490116,-96,-101,-101,-100,-90,-92,-102,-108,-120.0,78,15472,-8666,"2016-11-17 16:55:06.886","yaw 100-2"
58091,151.226825465283,-33.9309462000375,9.30000019073486,-0.200000002980232,0.0,-0.200000002980232,-96,-101,-101,-100,-90,-92,-102,-108,-110.7,78,15472,-8666,"2016-11-17 16:55:06.976","yaw 100-2"
58092,151.226826305284,-33.930946675106,9.30000019073486,-0.100000001490116,0.0,-0.300000011920929,-96,-101,-101,-100,-90,-92,-102,-108,-92.4,78,15404,-9683,"2016-11-17 16:55:07.078","yaw 100-2"
58093,151.226826305284,-33.930946675106,9.30000019073486,-0.100000001490116,0.0,-0.300000011920929,-96,-101,-101,-100,-90,-92,-102,-108,-92.4,78,15404,-9683,"2016-11-17 16:55:07.178","yaw 100-2"
58094,151.226826646838,-33.9309469625372,9.19999980926514,0.0,0.0,-0.200000002980232,-101,-102,-94,-100,-82,-100,-102,-108,-82.9,78,15404,-9683,"2016-11-17 16:55:07.289","yaw 100-2"
58095,151.226826614197,-33.9309469732846,9.19999980926514,0.0,0.0,-0.200000002980232,-101,-102,-94,-100,-82,-100,-102,-108,-73.3,78,15404,-9683,"2016-11-17 16:55:07.378","yaw 100-2"
58096,151.2268271735,-33.9309472099549,9.19999980926514,0.0,0.0,-0.200000002980232,-101,-102,-94,-100,-82,-100,-102,-108,-63.7,78,15404,-9683,"2016-11-17 16:55:07.477","yaw 100-2"
