id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
10162,151.228842503003,-33.9317131491123,10.1000003814697,4.59999990463257,-8.30000019073486,0.0,-59.1,82,15560,-10901,"2016-09-01 11:08:42","13 ms final 2",13
10163,151.228741741866,-33.9316667537644,10.1999998092651,5.40000009536743,-9.69999980926514,0.0,-58.5,82,15603,-9813,"2016-09-01 11:08:43","13 ms final 2",13
10164,151.228629495203,-33.9316127140728,10.1999998092651,6.19999980926514,-10.6000003814697,-0.100000001490116,-59.0,82,15518,-10747,"2016-09-01 11:08:44","13 ms final 2",13
10165,151.2285077054,-33.9315537126023,10.1000003814697,6.5,-11.5,0.100000001490116,-57.6,82,15517,-11642,"2016-09-01 11:08:45","13 ms final 2",13
10166,151.228376479929,-33.93149495097,9.89999961853027,6.30000019073486,-12.3000001907349,0.100000001490116,-57.3,82,15433,-11731,"2016-09-01 11:08:46","13 ms final 2",13
10167,151.228239582631,-33.9314391566268,10,6.09999990463257,-12.1999998092651,-0.100000001490116,-58.7,82,15412,-12792,"2016-09-01 11:08:47","13 ms final 2",13
10168,151.228108810766,-33.9313855024751,9.89999961853027,6.09999990463257,-11.6000003814697,-0.100000001490116,-57.9,82,15511,-11272,"2016-09-01 11:08:48","13 ms final 2",13
10169,151.227984601597,-33.9313309184387,9.89999961853027,6.19999980926514,-11.3999996185303,0.0,-58.4,82,15639,-8853,"2016-09-01 11:08:49","13 ms final 2",13
10170,151.227861622847,-33.9312746119438,9.69999980926514,6.30000019073486,-11.3999996185303,0.0,-58.4,82,15598,-9128,"2016-09-01 11:08:50","13 ms final 2",13
10171,151.227738043829,-33.9312186288092,9.69999980926514,6.19999980926514,-11.5,-0.100000001490116,-58.3,82,15538,-10473,"2016-09-01 11:08:51","13 ms final 2",13
10172,151.227613261443,-33.931163463696,9.80000019073486,6.09999990463257,-11.5,-0.100000001490116,-58.7,82,15538,-10473,"2016-09-01 11:08:52","13 ms final 2",13
10173,151.227488354802,-33.9311085030646,9.89999961853027,6.19999980926514,-11.3999996185303,0.0,-58.7,82,15497,-11248,"2016-09-01 11:08:53","13 ms final 2",13
10174,151.227364345228,-33.9310532468396,9.89999961853027,6.19999980926514,-11.3999996185303,-0.100000001490116,-58.7,82,15528,-10839,"2016-09-01 11:08:54","13 ms final 2",13
10175,151.227240987163,-33.9309987257673,9.89999961853027,6.19999980926514,-11.3999996185303,0.0,-58.8,82,15578,-9830,"2016-09-01 11:08:55","13 ms final 2",13
10176,151.227117389147,-33.9309432776344,9.89999961853027,6.19999980926514,-11.3999996185303,0.0,-58.7,81,15557,-10179,"2016-09-01 11:08:56","13 ms final 2",13
10177,151.227000221773,-33.9308901825489,9.80000019073486,5.30000019073486,-9.69999980926514,-0.100000001490116,-59.7,81,15530,-10143,"2016-09-01 11:08:57","13 ms final 2",13
10178,151.226914638607,-33.9308515227408,9.60000038146973,3.5,-6.5,0.0,-58.3,81,15529,-10185,"2016-09-01 11:08:58","13 ms final 2",13
10179,151.226865818751,-33.9308291925703,9.5,2.0,-3.70000004768372,-0.100000001490116,-59.3,81,15711,-7097,"2016-09-01 11:08:59","13 ms final 2",13
10180,151.226841423266,-33.930817927293,9.89999961853027,0.699999988079071,-1.5,0.0,-59.2,81,15626,-9210,"2016-09-01 11:09:00","13 ms final 2",13
10181,151.226836634172,-33.930816226478,10,0.200000002980232,-0.5,0.0,-8.8,81,15568,-9605,"2016-09-01 11:09:01","13 ms final 2",13
10182,151.226835702757,-33.9308142788378,10,0.100000001490116,0.0,0.0,80.7,81,15526,-10778,"2016-09-01 11:09:02","13 ms final 2",13
10183,151.226838959747,-33.9308127702604,10,-0.5,0.600000023841858,0.0,116.3,81,15521,-10527,"2016-09-01 11:09:03","13 ms final 2",13
10184,151.226849232082,-33.9308165203063,10,-0.699999988079071,0.5,0.0,118.0,81,15521,-10527,"2016-09-01 11:09:04","13 ms final 2",13
10185,151.226854957905,-33.9308198081178,10.1000003814697,-0.699999988079071,0.699999988079071,0.100000001490116,118.8,81,15484,-10951,"2016-09-01 11:09:05","13 ms final 2",13
10186,151.226873944298,-33.9308292633799,10.1000003814697,-1.70000004768372,2.5,0.0,117.5,81,15499,-10543,"2016-09-01 11:09:06","13 ms final 2",13
10187,151.226914198918,-33.9308495956846,10.1000003814697,-2.59999990463257,4.30000019073486,0.0,117.0,81,15490,-10740,"2016-09-01 11:09:07","13 ms final 2",13
10188,151.226973732525,-33.9308791738213,10.1000003814697,-3.59999990463257,6.09999990463257,0.0,118.4,81,15462,-11224,"2016-09-01 11:09:08","13 ms final 2",13
10189,151.227052541328,-33.9309183483952,10.1000003814697,-4.5,8.0,0.0,121.2,81,15463,-10914,"2016-09-01 11:09:09","13 ms final 2",13
10190,151.227152995793,-33.9309640116083,10.1999998092651,-5.30000019073486,9.80000019073486,0.200000002980232,118.9,81,15472,-10734,"2016-09-01 11:09:10","13 ms final 2",13
10191,151.227268504056,-33.9310151862442,10.1999998092651,-5.90000009536743,10.6999998092651,0.0,117.4,81,15437,-11131,"2016-09-01 11:09:11","13 ms final 2",13
10192,151.227387948861,-33.9310696708505,10.1999998092651,-6.19999980926514,11.0,0.100000001490116,118.9,81,15362,-12410,"2016-09-01 11:09:12","13 ms final 2",13
10193,151.227509527731,-33.9311250969828,10.1999998092651,-6.19999980926514,11.1999998092651,0.0,119.4,81,15498,-10074,"2016-09-01 11:09:13","13 ms final 2",13
10194,151.227632636066,-33.9311810666819,10.1999998092651,-6.30000019073486,11.3000001907349,0.200000002980232,119.5,81,15506,-10170,"2016-09-01 11:09:14","13 ms final 2",13
10195,151.227756195174,-33.931237768666,10.1000003814697,-6.30000019073486,11.3000001907349,0.0,119.6,81,15524,-9853,"2016-09-01 11:09:15","13 ms final 2",13
10196,151.227879616233,-33.9312944712136,10.1000003814697,-6.30000019073486,11.3999996185303,0.100000001490116,119.9,81,15472,-10561,"2016-09-01 11:09:16","13 ms final 2",13
10197,151.22800309854,-33.9313513761572,10,-6.19999980926514,11.3000001907349,0.0,119.5,80,15451,-10642,"2016-09-01 11:09:17","13 ms final 2",13
10198,151.228126427738,-33.9314078568057,10,-6.19999980926514,11.3999996185303,0.100000001490116,119.6,80,15435,-10788,"2016-09-01 11:09:18","13 ms final 2",13
10199,151.228250097256,-33.9314641433565,10,-6.19999980926514,11.3999996185303,0.0,119.6,80,15435,-10788,"2016-09-01 11:09:19","13 ms final 2",13
10200,151.228373600002,-33.9315206012536,10,-6.19999980926514,11.3999996185303,0.0,119.4,80,15469,-10172,"2016-09-01 11:09:20","13 ms final 2",13
10201,151.228496996935,-33.9315770217101,10,-6.19999980926514,11.3999996185303,0.0,119.6,80,15449,-10951,"2016-09-01 11:09:21","13 ms final 2",13
10202,151.228621405528,-33.9316329596937,10,-6.09999990463257,11.5,0.0,119.6,80,15447,-10889,"2016-09-01 11:09:22","13 ms final 2",13
10203,151.228745399088,-33.931688430434,9.89999961853027,-6.19999980926514,11.3999996185303,0.0,119.3,80,15465,-10238,"2016-09-01 11:09:23","13 ms final 2",13
10204,151.228868330823,-33.9317439284253,9.89999961853027,-6.0,11.0,-0.100000001490116,118.6,80,15430,-10746,"2016-09-01 11:09:24","13 ms final 2",13
10205,151.228973459394,-33.9317901411777,9.89999961853027,-4.30000019073486,8.19999980926514,0.0,118.2,80,15383,-11100,"2016-09-01 11:09:25","13 ms final 2",13
10206,151.229042612248,-33.9318158315185,9.69999980926514,-2.70000004768372,4.90000009536743,0.0,120.6,80,15383,-11100,"2016-09-01 11:09:26","13 ms final 2",13
10207,151.229079014402,-33.9318323349372,9.89999961853027,-1.70000004768372,2.5,0.0,119.8,80,15584,-8103,"2016-09-01 11:09:27","13 ms final 2",13
10208,151.229090256096,-33.931841079518,10,-0.5,0.400000005960464,0.0,114.6,80,15530,-9370,"2016-09-01 11:09:28","13 ms final 2",13
10209,151.229093487152,-33.9318426690072,10.1000003814697,0.0,0.400000005960464,0.0,24.8,80,15464,-10336,"2016-09-01 11:09:29","13 ms final 2",13
10210,151.229092938718,-33.9318411494673,10.1999998092651,0.300000011920929,-0.100000001490116,0.0,-54.2,80,15421,-11462,"2016-09-01 11:09:30","13 ms final 2",13
10211,151.229081336724,-33.9318405521308,10.1000003814697,0.699999988079071,-1.60000002384186,0.0,-60.7,80,15418,-10909,"2016-09-01 11:09:31","13 ms final 2",13
10212,151.229054916941,-33.9318307012139,10.1000003814697,1.89999997615814,-2.90000009536743,0.0,-61.3,80,15418,-10909,"2016-09-01 11:09:32","13 ms final 2",13
10213,151.229012186884,-33.9318106525017,10.1000003814697,2.79999995231628,-4.59999990463257,0.0,-61.8,80,15389,-11293,"2016-09-01 11:09:33","13 ms final 2",13
10214,151.228950686252,-33.9317809813098,10.1000003814697,3.79999995231628,-6.30000019073486,0.0,-62.8,80,15377,-11440,"2016-09-01 11:09:34","13 ms final 2",13
10215,151.228871126558,-33.9317408088771,10.1000003814697,4.69999980926514,-8.19999980926514,0.0,-58.1,80,15390,-11081,"2016-09-01 11:09:35","13 ms final 2",13
10216,151.228771451556,-33.931692898971,10,5.40000009536743,-9.80000019073486,0.100000001490116,-59.1,78,15369,-11300,"2016-09-01 11:09:36","13 ms final 2",13
10217,151.228657635181,-33.9316418207728,10.1000003814697,5.90000009536743,-10.6000003814697,0.0,-61.9,78,15301,-12592,"2016-09-01 11:09:37","13 ms final 2",13
10218,151.22853959357,-33.9315877111949,10.1999998092651,6.09999990463257,-11.0,0.100000001490116,-59.9,78,15249,-13314,"2016-09-01 11:09:38","13 ms final 2",13
10219,151.228419241766,-33.9315328829855,10.1000003814697,6.09999990463257,-11.1999998092651,0.0,-59.5,78,15351,-11937,"2016-09-01 11:09:39","13 ms final 2",13
10220,151.228295909661,-33.9314781654535,10,6.19999980926514,-11.3999996185303,0.0,-59.5,78,15398,-11254,"2016-09-01 11:09:40","13 ms final 2",13
10221,151.228170693503,-33.931422060544,10,6.30000019073486,-11.5,0.0,-60.2,78,15332,-11148,"2016-09-01 11:09:41","13 ms final 2",13
10222,151.228046239865,-33.9313658665083,10.1000003814697,6.19999980926514,-11.5,0.0,-60.0,78,15388,-11372,"2016-09-01 11:09:42","13 ms final 2",13
10223,151.227921526419,-33.9313099277366,10,6.30000019073486,-11.3999996185303,0.0,-60.4,78,15452,-9671,"2016-09-01 11:09:43","13 ms final 2",13
10224,151.227797586254,-33.9312537557445,10,6.30000019073486,-11.3999996185303,0.0,-60.1,78,15453,-9659,"2016-09-01 11:09:44","13 ms final 2",13
10225,151.227674924432,-33.9311977916382,9.89999961853027,6.19999980926514,-11.3000001907349,0.100000001490116,-60.1,78,15475,-9479,"2016-09-01 11:09:45","13 ms final 2",13
10226,151.227552341139,-33.9311420860156,9.89999961853027,6.19999980926514,-11.3999996185303,0.0,-60.5,78,15475,-9479,"2016-09-01 11:09:46","13 ms final 2",13
10227,151.227429513703,-33.931086181017,9.89999961853027,6.30000019073486,-11.3999996185303,0.0,-60.2,78,15379,-10713,"2016-09-01 11:09:47","13 ms final 2",13
10228,151.227306174871,-33.9310293447561,9.89999961853027,6.30000019073486,-11.5,0.0,-60.1,78,15402,-11246,"2016-09-01 11:09:48","13 ms final 2",13
10229,151.227181570497,-33.9309721551066,9.89999961853027,6.30000019073486,-11.5,-0.100000001490116,-60.6,78,15397,-11078,"2016-09-01 11:09:49","13 ms final 2",13
10230,151.227070236102,-33.9309209875204,10,6.19999980926514,-11.1999998092651,-0.100000001490116,-61.0,78,15379,-11040,"2016-09-01 11:09:50","13 ms final 2",13
10231,151.226953689066,-33.9308677556037,9.80000019073486,4.5,-8.19999980926514,0.0,-61.8,78,15427,-10016,"2016-09-01 11:09:51","13 ms final 2",13
10232,151.226886100167,-33.9308372834523,9.5,2.70000004768372,-5.0,0.0,-58.8,77,15545,-7923,"2016-09-01 11:09:52","13 ms final 2",13
10233,151.226852622823,-33.9308198946951,9.69999980926514,1.5,-2.29999995231628,-0.100000001490116,-64.2,77,15603,-6509,"2016-09-01 11:09:53","13 ms final 2",13
10234,151.226841725648,-33.9308135380575,9.89999961853027,0.100000001490116,-0.400000005960464,0.0,-66.7,77,15603,-6509,"2016-09-01 11:09:54","13 ms final 2",13
10235,151.226839420154,-33.9308139788216,10,0.0,-0.200000002980232,0.0,-149.7,77,15473,-9446,"2016-09-01 11:09:55","13 ms final 2",13
10236,151.226842608603,-33.9308159997309,10,-0.200000002980232,0.300000011920929,0.0,126.4,77,15398,-10482,"2016-09-01 11:09:56","13 ms final 2",13
10237,151.226853923745,-33.9308169616267,10,-0.800000011920929,1.29999995231628,0.0,118.1,77,15410,-10443,"2016-09-01 11:09:57","13 ms final 2",13
10238,151.22687755938,-33.9308277421459,9.89999961853027,-1.79999995231628,2.70000004768372,0.0,118.5,77,15382,-10454,"2016-09-01 11:09:58","13 ms final 2",13
10239,151.226918209642,-33.9308476804053,10,-2.70000004768372,4.5,0.0,117.0,77,15382,-10454,"2016-09-01 11:09:59","13 ms final 2",13
10240,151.226978907183,-33.930877456606,10,-3.90000009536743,6.19999980926514,0.0,118.1,77,15363,-11327,"2016-09-01 11:10:00","13 ms final 2",13
10241,151.227057365684,-33.9309183372286,10,-4.69999980926514,8.19999980926514,0.100000001490116,121.2,77,15345,-11317,"2016-09-01 11:10:01","13 ms final 2",13
10242,151.227157940439,-33.9309668588096,10.1999998092651,-5.40000009536743,9.89999961853027,0.0,121.2,77,15356,-11226,"2016-09-01 11:10:02","13 ms final 2",13
10243,151.227272974476,-33.9310176939018,10.1000003814697,-5.69999980926514,10.6999998092651,0.100000001490116,118.5,77,15342,-11929,"2016-09-01 11:10:03","13 ms final 2",13
10244,151.22739238372,-33.9310700415131,10.1000003814697,-6.09999990463257,11.0,0.100000001490116,118.3,77,15324,-11099,"2016-09-01 11:10:04","13 ms final 2",13
10245,151.227513571195,-33.9311254497224,10.1000003814697,-6.19999980926514,11.3000001907349,0.0,118.6,77,15335,-10920,"2016-09-01 11:10:05","13 ms final 2",13
10246,151.227637794536,-33.9311815879389,10.1000003814697,-6.40000009536743,11.5,0.0,118.6,77,15341,-11063,"2016-09-01 11:10:06","13 ms final 2",13
10247,151.227763034501,-33.9312390235916,10.1000003814697,-6.40000009536743,11.5,0.0,118.7,77,15362,-10636,"2016-09-01 11:10:07","13 ms final 2",13
10248,151.227888001107,-33.9312958273979,10,-6.40000009536743,11.3999996185303,0.100000001490116,118.9,76,15400,-9822,"2016-09-01 11:10:08","13 ms final 2",13
10249,151.228011270357,-33.9313524479935,10,-6.30000019073486,11.3000001907349,0.0,119.0,76,15423,-9507,"2016-09-01 11:10:09","13 ms final 2",13
10250,151.228133799077,-33.9314090035848,10.1000003814697,-6.30000019073486,11.3000001907349,0.100000001490116,119.2,76,15431,-9321,"2016-09-01 11:10:10","13 ms final 2",13
10251,151.228257056443,-33.9314656765157,10.1000003814697,-6.30000019073486,11.3000001907349,0.0,119.5,76,15426,-9557,"2016-09-01 11:10:11","13 ms final 2",13
10252,151.228380271522,-33.9315221002587,10.1000003814697,-6.19999980926514,11.3000001907349,0.100000001490116,119.3,76,15381,-10071,"2016-09-01 11:10:12","13 ms final 2",13
10253,151.228502933616,-33.931578668431,10,-6.19999980926514,11.3000001907349,0.100000001490116,119.2,76,15381,-10071,"2016-09-01 11:10:13","13 ms final 2",13
10254,151.228625595368,-33.9316357782896,9.89999961853027,-6.30000019073486,11.3000001907349,0.0,119.5,76,15425,-9283,"2016-09-01 11:10:14","13 ms final 2",13
10255,151.228748442299,-33.931693006333,9.69999980926514,-6.09999990463257,11.3999996185303,-0.100000001490116,119.4,76,15370,-10558,"2016-09-01 11:10:15","13 ms final 2",13
10256,151.228870553971,-33.9317486030756,9.89999961853027,-5.80000019073486,11.0,-0.200000002980232,118.3,76,15322,-11035,"2016-09-01 11:10:16","13 ms final 2",13
10257,151.228976160824,-33.9317940915222,9.80000019073486,-4.19999980926514,8.19999980926514,-0.100000001490116,118.7,76,15271,-11793,"2016-09-01 11:10:17","13 ms final 2",13
10258,151.22904484553,-33.9318198615125,9.60000038146973,-2.5,4.69999980926514,0.0,122.3,76,15390,-9592,"2016-09-01 11:10:18","13 ms final 2",13
10259,151.229078246523,-33.9318342847522,9.80000019073486,-1.5,2.40000009536743,0.0,121.1,76,15532,-6776,"2016-09-01 11:10:19","13 ms final 2",13
10260,151.229088468699,-33.9318426509844,10.1000003814697,-0.400000005960464,0.300000011920929,0.0,117.6,76,15445,-8548,"2016-09-01 11:10:20","13 ms final 2",13
10261,151.229089770189,-33.9318458872886,10,-0.200000002980232,0.300000011920929,0.0,115.5,76,15337,-10480,"2016-09-01 11:10:21","13 ms final 2",13
10262,151.229093348402,-33.9318492773524,10,-0.200000002980232,0.400000005960464,0.0,116.0,76,15364,-10457,"2016-09-01 11:10:22","13 ms final 2",13
10263,151.229097569347,-33.9318520404761,10,-0.100000001490116,0.300000011920929,0.0,116.0,76,15373,-10153,"2016-09-01 11:10:23","13 ms final 2",13
10264,151.229101157989,-33.9318545629666,10,-0.100000001490116,0.300000011920929,0.0,116.2,75,15371,-10120,"2016-09-01 11:10:24","13 ms final 2",13
10265,151.229104265763,-33.9318561616805,10,0.0,0.200000002980232,0.0,116.3,75,15356,-10291,"2016-09-01 11:10:25","13 ms final 2",13
