id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
9381,151.228285634936,-33.9315895474051,10.1000003814697,1.29999995231628,-6.80000019073486,0.0,-78.3,37,14571,-8670,"2016-08-29 13:40:13","7 ms final",7
9382,151.228211070836,-33.9315769825767,10,1.39999997615814,-6.90000009536743,0.0,-78.1,37,14582,-8715,"2016-08-29 13:40:14","7 ms final",7
9383,151.228136622763,-33.9315645201579,10.1000003814697,1.29999995231628,-6.80000019073486,0.0,-78.0,37,14586,-8227,"2016-08-29 13:40:15","7 ms final",7
9384,151.228061860243,-33.9315524983309,10.1000003814697,1.29999995231628,-6.90000009536743,0.100000001490116,-78.3,37,14589,-8335,"2016-08-29 13:40:16","7 ms final",7
9385,151.227986873918,-33.9315400441177,10.1000003814697,1.29999995231628,-6.80000019073486,0.100000001490116,-78.1,37,14590,-8585,"2016-08-29 13:40:17","7 ms final",7
9386,151.227912662983,-33.9315274501255,10.1000003814697,1.29999995231628,-6.80000019073486,0.0,-78.0,37,14581,-8470,"2016-08-29 13:40:18","7 ms final",7
9387,151.22783845449,-33.931515011903,10,1.39999997615814,-6.80000019073486,0.0,-78.4,37,14578,-8509,"2016-08-29 13:40:19","7 ms final",7
9388,151.227764346715,-33.9315017621143,10,1.29999995231628,-6.90000009536743,0.0,-77.6,37,14542,-9322,"2016-08-29 13:40:20","7 ms final",7
9389,151.227689631827,-33.9314894394982,10,1.29999995231628,-6.90000009536743,0.0,-77.9,37,14552,-9316,"2016-08-29 13:40:21","7 ms final",7
9390,151.227615019872,-33.9314771629946,10,1.29999995231628,-6.90000009536743,0.0,-78.0,37,14571,-8350,"2016-08-29 13:40:22","7 ms final",7
9391,151.227540503571,-33.9314645392124,10,1.29999995231628,-6.80000019073486,0.0,-78.5,36,14564,-8903,"2016-08-29 13:40:23","7 ms final",7
9392,151.227466853674,-33.9314510787904,10,1.39999997615814,-6.80000019073486,0.0,-79.3,36,14566,-8959,"2016-08-29 13:40:24","7 ms final",7
9393,151.227393577064,-33.9314383913683,10.1000003814697,1.39999997615814,-6.80000019073486,0.100000001490116,-79.2,36,14541,-9296,"2016-08-29 13:40:25","7 ms final",7
9394,151.227319777258,-33.9314251911345,10,1.29999995231628,-6.80000019073486,0.0,-78.9,36,14541,-9296,"2016-08-29 13:40:26","7 ms final",7
9395,151.227245990943,-33.9314127701358,10,1.29999995231628,-6.80000019073486,0.0,-78.5,36,14536,-9311,"2016-08-29 13:40:27","7 ms final",7
9396,151.227171532184,-33.931400069214,9.89999961853027,1.29999995231628,-6.90000009536743,0.0,-78.3,36,14498,-10080,"2016-08-29 13:40:28","7 ms final",7
9397,151.227096824108,-33.9313875556671,9.89999961853027,1.29999995231628,-6.90000009536743,0.0,-78.6,36,14541,-9282,"2016-08-29 13:40:29","7 ms final",7
9398,151.227021786336,-33.9313747256977,9.89999961853027,1.29999995231628,-6.90000009536743,0.0,-78.4,36,14571,-8427,"2016-08-29 13:40:30","7 ms final",7
9399,151.226947694491,-33.9313625615855,9.89999961853027,1.29999995231628,-6.90000009536743,0.0,-78.3,36,14566,-8692,"2016-08-29 13:40:31","7 ms final",7
9400,151.22687368711,-33.9313501461625,9.89999961853027,1.29999995231628,-6.80000019073486,0.0,-78.3,36,14546,-8861,"2016-08-29 13:40:32","7 ms final",7
9401,151.226799781487,-33.9313376260508,9.89999961853027,1.29999995231628,-6.80000019073486,0.0,-78.3,36,14547,-9120,"2016-08-29 13:40:33","7 ms final",7
9402,151.226730801083,-33.9313264510676,9.89999961853027,0.899999976158142,-5.19999980926514,-0.100000001490116,-78.6,36,14569,-8906,"2016-08-29 13:40:34","7 ms final",7
9403,151.226697209913,-33.9313218677927,10,0.200000002980232,-1.60000002384186,0.0,-77.4,36,14565,-8855,"2016-08-29 13:40:35","7 ms final",7
9404,151.226694235297,-33.9313223505538,10,0.0,-0.300000011920929,0.100000001490116,-78.3,36,14550,-8063,"2016-08-29 13:40:36","7 ms final",7
9405,151.226691874298,-33.9313211606171,10,0.100000001490116,-0.300000011920929,0.0,-77.9,36,14466,-11226,"2016-08-29 13:40:37","7 ms final",7
