id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
20056,151.228485888806,-33.9315383749312,9.5,3.90000009536743,-7.30000019073486,0.100000001490116,-100,-102,-95,-101,-102,-100,-102,-108,-54.1,30,14384,-11920,"2016-09-19 14:40:02.863","yaw 60 final4"
20057,151.228485888806,-33.9315383749312,9.5,3.90000009536743,-7.30000019073486,0.100000001490116,-100,-102,-95,-101,-102,-100,-102,-108,-54.1,30,14384,-11920,"2016-09-19 14:40:02.877","yaw 60 final4"
20058,151.228477474188,-33.9315347885754,9.5,3.90000009536743,-7.40000009536743,0.0,-100,-102,-95,-101,-102,-100,-102,-108,-54.4,30,14384,-11920,"2016-09-19 14:40:02.947","yaw 60 final4"
20059,151.228477474188,-33.9315347885754,9.5,3.90000009536743,-7.40000009536743,0.0,-100,-102,-95,-101,-102,-100,-102,-108,-54.4,30,14384,-11920,"2016-09-19 14:40:02.965","yaw 60 final4"
20060,151.228477474188,-33.9315347885754,9.5,3.90000009536743,-7.40000009536743,0.0,-100,-102,-95,-101,-102,-100,-102,-108,-54.4,30,14384,-11920,"2016-09-19 14:40:03.048","yaw 60 final4"
20061,151.228477474188,-33.9315347885754,9.5,3.90000009536743,-7.40000009536743,0.0,-100,-102,-95,-101,-102,-100,-102,-108,-54.4,30,14384,-11920,"2016-09-19 14:40:03.065","yaw 60 final4"
20062,151.228469300371,-33.9315311662563,9.5,4.0,-7.5,0.0,-95,-101,-98,-102,-101,-90,-102,-108,-54.4,30,14384,-11920,"2016-09-19 14:40:03.147","yaw 60 final4"
20063,151.228469300371,-33.9315311662563,9.5,4.0,-7.5,0.0,-95,-101,-98,-102,-101,-90,-102,-108,-54.4,30,14384,-11920,"2016-09-19 14:40:03.165","yaw 60 final4"
20064,151.228460855916,-33.9315276460748,9.5,3.90000009536743,-7.59999990463257,0.0,-95,-101,-98,-102,-101,-90,-102,-108,-53.9,30,14384,-11920,"2016-09-19 14:40:03.264","yaw 60 final4"
20065,151.228460855916,-33.9315276460748,9.5,3.90000009536743,-7.59999990463257,0.0,-95,-101,-98,-102,-101,-90,-102,-108,-53.9,30,14384,-11920,"2016-09-19 14:40:03.283","yaw 60 final4"
20066,151.228452414232,-33.9315241639306,9.5,4.0,-7.59999990463257,0.0,-95,-101,-98,-102,-101,-90,-102,-108,-53.6,30,14384,-11920,"2016-09-19 14:40:03.389","yaw 60 final4"
20067,151.228443811659,-33.9315204538028,9.5,4.0,-7.69999980926514,0.0,-95,-101,-98,-102,-101,-90,-102,-108,-53.7,30,14384,-11920,"2016-09-19 14:40:03.400","yaw 60 final4"
20068,151.228443811659,-33.9315204538028,9.5,4.0,-7.69999980926514,0.0,-95,-101,-98,-102,-101,-90,-102,-108,-53.7,30,14384,-11920,"2016-09-19 14:40:03.449","yaw 60 final4"
20069,151.228443811659,-33.9315204538028,9.5,4.0,-7.69999980926514,0.0,-95,-101,-98,-102,-101,-90,-102,-108,-53.7,30,14384,-11920,"2016-09-19 14:40:03.466","yaw 60 final4"
20070,151.228426682346,-33.9315133778014,9.5,3.79999995231628,-7.5,-0.600000023841858,-95,-101,-98,-102,-101,-90,-102,-108,-55.5,30,14384,-11920,"2016-09-19 14:40:03.549","yaw 60 final4"
20071,151.228426682346,-33.9315133778014,9.5,3.79999995231628,-7.5,-0.600000023841858,-95,-101,-98,-102,-101,-90,-102,-108,-55.5,30,14384,-11920,"2016-09-19 14:40:03.566","yaw 60 final4"
20072,151.228418613881,-33.9315099596686,9.60000038146973,3.70000004768372,-7.19999980926514,-0.400000005960464,-95,-101,-98,-102,-101,-90,-102,-108,-55.0,30,14388,-12789,"2016-09-19 14:40:03.649","yaw 60 final4"
20073,151.228418613881,-33.9315099596686,9.60000038146973,3.70000004768372,-7.19999980926514,-0.400000005960464,-95,-101,-98,-102,-101,-90,-102,-108,-55.0,30,14388,-12789,"2016-09-19 14:40:03.665","yaw 60 final4"
20074,151.228418613881,-33.9315099596686,9.60000038146973,3.70000004768372,-7.19999980926514,-0.400000005960464,-95,-101,-98,-102,-101,-90,-102,-108,-55.0,30,14388,-12789,"2016-09-19 14:40:03.750","yaw 60 final4"
20075,151.228418613881,-33.9315099596686,9.60000038146973,3.70000004768372,-7.19999980926514,-0.400000005960464,-95,-101,-98,-102,-101,-90,-102,-108,-55.0,30,14388,-12789,"2016-09-19 14:40:03.768","yaw 60 final4"
20076,151.228410706744,-33.9315065837196,9.60000038146973,3.5,-7.0,-0.300000011920929,-95,-101,-98,-102,-101,-90,-102,-108,-53.5,30,14388,-12789,"2016-09-19 14:40:03.849","yaw 60 final4"
20077,151.228410706744,-33.9315065837196,9.60000038146973,3.5,-7.0,-0.300000011920929,-95,-101,-98,-102,-101,-90,-102,-108,-53.5,30,14388,-12789,"2016-09-19 14:40:03.869","yaw 60 final4"
20078,151.228403233366,-33.931503519688,9.60000038146973,3.20000004768372,-6.59999990463257,-0.400000005960464,-95,-101,-98,-102,-101,-90,-102,-108,-49.4,30,14388,-12789,"2016-09-19 14:40:03.949","yaw 60 final4"
20079,151.228403233366,-33.931503519688,9.60000038146973,3.20000004768372,-6.59999990463257,-0.400000005960464,-95,-101,-98,-102,-101,-90,-102,-108,-49.4,30,14388,-12789,"2016-09-19 14:40:03.966","yaw 60 final4"
20080,151.2283961092,-33.9315007893371,9.60000038146973,3.0,-6.19999980926514,-0.400000005960464,-95,-101,-98,-102,-101,-90,-102,-108,-44.0,30,14388,-12789,"2016-09-19 14:40:04.049","yaw 60 final4"
20081,151.2283961092,-33.9315007893371,9.60000038146973,3.0,-6.19999980926514,-0.400000005960464,-95,-101,-98,-102,-101,-90,-102,-108,-44.0,30,14388,-12789,"2016-09-19 14:40:04.066","yaw 60 final4"
20082,151.228389558664,-33.9314982084223,9.60000038146973,2.70000004768372,-5.69999980926514,-0.300000011920929,-100,-102,-100,-98,-99,-101,-101,-108,-38.8,30,14388,-12789,"2016-09-19 14:40:04.151","yaw 60 final4"
20083,151.228389558664,-33.9314982084223,9.60000038146973,2.70000004768372,-5.69999980926514,-0.300000011920929,-100,-102,-100,-98,-99,-101,-101,-108,-38.8,30,14388,-12789,"2016-09-19 14:40:04.169","yaw 60 final4"
20084,151.228377504816,-33.9314936510874,9.60000038146973,2.29999995231628,-4.90000009536743,-0.100000001490116,-100,-102,-100,-98,-99,-101,-101,-108,-31.1,30,14388,-12789,"2016-09-19 14:40:04.249","yaw 60 final4"
20085,151.228377504816,-33.9314936510874,9.60000038146973,2.29999995231628,-4.90000009536743,-0.100000001490116,-100,-102,-100,-98,-99,-101,-101,-108,-31.1,30,14388,-12789,"2016-09-19 14:40:04.267","yaw 60 final4"
20086,151.228372486453,-33.9314919930657,9.5,2.09999990463257,-4.59999990463257,-0.100000001490116,-100,-102,-100,-98,-99,-101,-101,-108,-25.2,30,14388,-12789,"2016-09-19 14:40:04.349","yaw 60 final4"
20087,151.228372486453,-33.9314919930657,9.5,2.09999990463257,-4.59999990463257,-0.100000001490116,-100,-102,-100,-98,-99,-101,-101,-108,-25.2,30,14388,-12789,"2016-09-19 14:40:04.367","yaw 60 final4"
20088,151.228372486453,-33.9314919930657,9.5,2.09999990463257,-4.59999990463257,-0.100000001490116,-100,-102,-100,-98,-99,-101,-101,-108,-25.2,30,14388,-12789,"2016-09-19 14:40:04.450","yaw 60 final4"
20089,151.228372486453,-33.9314919930657,9.5,2.09999990463257,-4.59999990463257,-0.100000001490116,-100,-102,-100,-98,-99,-101,-101,-108,-25.2,30,14388,-12789,"2016-09-19 14:40:04.482","yaw 60 final4"
20090,151.22836772138,-33.9314901519922,9.5,1.89999997615814,-4.09999990463257,-0.100000001490116,-100,-102,-100,-98,-99,-101,-101,-108,-18.5,30,14388,-12789,"2016-09-19 14:40:04.550","yaw 60 final4"
20091,151.22836772138,-33.9314901519922,9.5,1.89999997615814,-4.09999990463257,-0.100000001490116,-100,-102,-100,-98,-99,-101,-101,-108,-18.5,30,14388,-12789,"2016-09-19 14:40:04.567","yaw 60 final4"
20092,151.228363335271,-33.9314888233932,9.39999961853027,1.70000004768372,-3.70000004768372,-0.100000001490116,-100,-102,-100,-98,-99,-101,-101,-108,-13.6,30,14274,-15565,"2016-09-19 14:40:04.650","yaw 60 final4"
20093,151.228363335271,-33.9314888233932,9.39999961853027,1.70000004768372,-3.70000004768372,-0.100000001490116,-100,-102,-100,-98,-99,-101,-101,-108,-13.6,30,14274,-15565,"2016-09-19 14:40:04.669","yaw 60 final4"
20094,151.228359550914,-33.931487338988,9.39999961853027,1.60000002384186,-3.29999995231628,-0.200000002980232,-100,-102,-100,-98,-99,-101,-101,-108,-15.9,30,14274,-15565,"2016-09-19 14:40:04.759","yaw 60 final4"
20095,151.228359550914,-33.931487338988,9.39999961853027,1.60000002384186,-3.29999995231628,-0.200000002980232,-100,-102,-100,-98,-99,-101,-101,-108,-15.9,30,14274,-15565,"2016-09-19 14:40:04.770","yaw 60 final4"
20096,151.228356701158,-33.931486287563,9.30000019073486,1.60000002384186,-3.20000004768372,0.0,-100,-102,-100,-98,-99,-101,-101,-108,-15.2,30,14274,-15565,"2016-09-19 14:40:04.851","yaw 60 final4"
20097,151.228356701158,-33.931486287563,9.30000019073486,1.60000002384186,-3.20000004768372,0.0,-100,-102,-100,-98,-99,-101,-101,-108,-15.2,30,14274,-15565,"2016-09-19 14:40:04.869","yaw 60 final4"
20098,151.228349975789,-33.9314836208142,9.19999980926514,1.89999997615814,-3.09999990463257,0.0,-100,-102,-100,-98,-99,-101,-101,-108,-11.1,30,14274,-15565,"2016-09-19 14:40:04.951","yaw 60 final4"
20099,151.228349975789,-33.9314836208142,9.19999980926514,1.89999997615814,-3.09999990463257,0.0,-100,-102,-100,-98,-99,-101,-101,-108,-11.1,30,14274,-15565,"2016-09-19 14:40:04.969","yaw 60 final4"
20100,151.228346610644,-33.9314818404797,9.19999980926514,1.89999997615814,-3.0,0.0,-100,-102,-100,-98,-99,-101,-101,-108,-4.7,30,14274,-15565,"2016-09-19 14:40:05.054","yaw 60 final4"
20101,151.228346610644,-33.9314818404797,9.19999980926514,1.89999997615814,-3.0,0.0,-100,-102,-100,-98,-99,-101,-101,-108,-4.7,30,14274,-15565,"2016-09-19 14:40:05.069","yaw 60 final4"
20102,151.228346610644,-33.9314818404797,9.19999980926514,1.89999997615814,-3.0,0.0,-92,-102,-95,-101,-101,-102,-102,-108,-4.7,30,14274,-15565,"2016-09-19 14:40:05.152","yaw 60 final4"
20103,151.228346610644,-33.9314818404797,9.19999980926514,1.89999997615814,-3.0,0.0,-92,-102,-95,-101,-101,-102,-102,-108,-4.7,30,14274,-15565,"2016-09-19 14:40:05.168","yaw 60 final4"
20104,151.228343807689,-33.93148074673,9.10000038146973,1.70000004768372,-2.79999995231628,0.0,-92,-102,-95,-101,-101,-102,-102,-108,3.8,30,14274,-15565,"2016-09-19 14:40:05.255","yaw 60 final4"
20105,151.228343807689,-33.93148074673,9.10000038146973,1.70000004768372,-2.79999995231628,0.0,-92,-102,-95,-101,-101,-102,-102,-108,3.8,30,14274,-15565,"2016-09-19 14:40:05.269","yaw 60 final4"
20106,151.228340773009,-33.9314791959178,9.10000038146973,1.60000002384186,-2.59999990463257,0.0,-92,-102,-95,-101,-101,-102,-102,-108,13.1,30,14274,-15565,"2016-09-19 14:40:05.354","yaw 60 final4"
20107,151.228340773009,-33.9314791959178,9.10000038146973,1.60000002384186,-2.59999990463257,0.0,-92,-102,-95,-101,-101,-102,-102,-108,13.1,30,14274,-15565,"2016-09-19 14:40:05.370","yaw 60 final4"
20108,151.228338865621,-33.9314779769725,9,1.39999997615814,-2.29999995231628,0.0,-92,-102,-95,-101,-101,-102,-102,-108,22.0,30,14274,-15565,"2016-09-19 14:40:05.453","yaw 60 final4"
20109,151.228338865621,-33.9314779769725,9,1.39999997615814,-2.29999995231628,0.0,-92,-102,-95,-101,-101,-102,-102,-108,22.0,30,14274,-15565,"2016-09-19 14:40:05.471","yaw 60 final4"
20110,151.228336575947,-33.9314771177987,8.89999961853027,1.20000004768372,-2.0,0.0,-92,-102,-95,-101,-101,-102,-102,-108,26.9,30,14274,-15565,"2016-09-19 14:40:05.553","yaw 60 final4"
20111,151.228336575947,-33.9314771177987,8.89999961853027,1.20000004768372,-2.0,0.0,-92,-102,-95,-101,-101,-102,-102,-108,26.9,30,14274,-15565,"2016-09-19 14:40:05.568","yaw 60 final4"
20112,151.228333438791,-33.9314750973481,8.89999961853027,0.800000011920929,-1.20000004768372,0.0,-92,-102,-95,-101,-101,-102,-102,-108,29.1,30,14456,-12827,"2016-09-19 14:40:05.659","yaw 60 final4"
20113,151.228333438791,-33.9314750973481,8.89999961853027,0.800000011920929,-1.20000004768372,0.0,-92,-102,-95,-101,-101,-102,-102,-108,29.1,30,14456,-12827,"2016-09-19 14:40:05.674","yaw 60 final4"
20114,151.228332918951,-33.9314743158028,8.89999961853027,0.699999988079071,-0.800000011920929,-0.100000001490116,-92,-102,-95,-101,-101,-102,-102,-108,30.4,30,14456,-12827,"2016-09-19 14:40:05.760","yaw 60 final4"
20115,151.228332918951,-33.9314743158028,8.89999961853027,0.699999988079071,-0.800000011920929,-0.100000001490116,-92,-102,-95,-101,-101,-102,-102,-108,30.4,30,14456,-12827,"2016-09-19 14:40:05.774","yaw 60 final4"
20116,151.228332918951,-33.9314743158028,8.89999961853027,0.699999988079071,-0.800000011920929,-0.100000001490116,-92,-102,-95,-101,-101,-102,-102,-108,30.4,30,14456,-12827,"2016-09-19 14:40:05.860","yaw 60 final4"
20117,151.228332918951,-33.9314743158028,8.89999961853027,0.699999988079071,-0.800000011920929,-0.100000001490116,-92,-102,-95,-101,-101,-102,-102,-108,30.4,30,14456,-12827,"2016-09-19 14:40:05.873","yaw 60 final4"
20118,151.228332186535,-33.9314737030813,8.80000019073486,0.600000023841858,-0.5,-0.100000001490116,-92,-102,-95,-101,-101,-102,-102,-108,31.2,30,14456,-12827,"2016-09-19 14:40:05.960","yaw 60 final4"
20119,151.228332186535,-33.9314737030813,8.80000019073486,0.600000023841858,-0.5,-0.100000001490116,-92,-102,-95,-101,-101,-102,-102,-108,31.2,30,14456,-12827,"2016-09-19 14:40:05.969","yaw 60 final4"
20120,151.228332038833,-33.9314731697345,8.80000019073486,0.5,-0.300000011920929,-0.100000001490116,-92,-102,-95,-101,-101,-102,-102,-108,31.8,30,14456,-12827,"2016-09-19 14:40:06.060","yaw 60 final4"
20121,151.228332038833,-33.9314731697345,8.80000019073486,0.5,-0.300000011920929,-0.100000001490116,-92,-102,-95,-101,-101,-102,-102,-108,31.8,30,14456,-12827,"2016-09-19 14:40:06.070","yaw 60 final4"
20122,151.228331606378,-33.9314724979538,8.80000019073486,0.400000005960464,-0.100000001490116,-0.100000001490116,-96,-102,-98,-101,-102,-98,-102,-108,32.6,30,14456,-12827,"2016-09-19 14:40:06.160","yaw 60 final4"
20123,151.228331606378,-33.9314724979538,8.80000019073486,0.400000005960464,-0.100000001490116,-0.100000001490116,-96,-102,-98,-101,-102,-98,-102,-108,32.6,30,14456,-12827,"2016-09-19 14:40:06.170","yaw 60 final4"
20124,151.228332018747,-33.9314721773812,8.80000019073486,0.300000011920929,0.0,-0.100000001490116,-96,-102,-98,-101,-102,-98,-102,-108,33.4,30,14456,-12827,"2016-09-19 14:40:06.261","yaw 60 final4"
20125,151.228332018747,-33.9314721773812,8.80000019073486,0.300000011920929,0.0,-0.100000001490116,-96,-102,-98,-101,-102,-98,-102,-108,33.4,30,14456,-12827,"2016-09-19 14:40:06.275","yaw 60 final4"
20126,151.22833247502,-33.9314713299392,8.89999961853027,0.200000002980232,0.200000002980232,0.0,-96,-102,-98,-101,-102,-98,-102,-108,34.7,30,14456,-12827,"2016-09-19 14:40:06.360","yaw 60 final4"
20127,151.22833247502,-33.9314713299392,8.89999961853027,0.200000002980232,0.200000002980232,0.0,-96,-102,-98,-101,-102,-98,-102,-108,34.7,30,14456,-12827,"2016-09-19 14:40:06.373","yaw 60 final4"
20128,151.228332830625,-33.931471107455,8.89999961853027,0.200000002980232,0.300000011920929,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.0,30,14456,-12827,"2016-09-19 14:40:06.461","yaw 60 final4"
20129,151.228332830625,-33.931471107455,8.89999961853027,0.200000002980232,0.300000011920929,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.0,30,14456,-12827,"2016-09-19 14:40:06.478","yaw 60 final4"
20130,151.228332830625,-33.931471107455,8.89999961853027,0.200000002980232,0.300000011920929,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.0,30,14456,-12827,"2016-09-19 14:40:06.560","yaw 60 final4"
20131,151.228332830625,-33.931471107455,8.89999961853027,0.200000002980232,0.300000011920929,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.0,30,14456,-12827,"2016-09-19 14:40:06.583","yaw 60 final4"
20132,151.22833381877,-33.9314709466493,8.89999961853027,0.200000002980232,0.400000005960464,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.1,30,14511,-6318,"2016-09-19 14:40:06.661","yaw 60 final4"
20133,151.22833381877,-33.9314709466493,8.89999961853027,0.200000002980232,0.400000005960464,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.1,30,14511,-6318,"2016-09-19 14:40:06.675","yaw 60 final4"
20134,151.228334304879,-33.9314705972184,8.89999961853027,0.100000001490116,0.5,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.2,30,14511,-6318,"2016-09-19 14:40:06.762","yaw 60 final4"
20135,151.228334304879,-33.9314705972184,8.89999961853027,0.100000001490116,0.5,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.2,30,14511,-6318,"2016-09-19 14:40:06.774","yaw 60 final4"
20136,151.228335319715,-33.9314704880884,8.89999961853027,0.100000001490116,0.5,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.2,30,14511,-6318,"2016-09-19 14:40:06.863","yaw 60 final4"
20137,151.228335319715,-33.9314704880884,8.89999961853027,0.100000001490116,0.5,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.2,30,14511,-6318,"2016-09-19 14:40:06.875","yaw 60 final4"
20138,151.228335994244,-33.9314703343753,8.89999961853027,0.100000001490116,0.600000023841858,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.2,30,14511,-6318,"2016-09-19 14:40:06.963","yaw 60 final4"
20139,151.228335994244,-33.9314703343753,8.89999961853027,0.100000001490116,0.600000023841858,0.0,-96,-102,-98,-101,-102,-98,-102,-108,35.2,30,14511,-6318,"2016-09-19 14:40:06.979","yaw 60 final4"
20140,151.228337833677,-33.9314699495043,8.89999961853027,0.100000001490116,0.600000023841858,0.0,-96,-102,-98,-101,-102,-98,-102,-108,34.3,30,14511,-6318,"2016-09-19 14:40:07.069","yaw 60 final4"
20141,151.228337833677,-33.9314699495043,8.89999961853027,0.100000001490116,0.600000023841858,0.0,-96,-102,-98,-101,-102,-98,-102,-108,34.3,30,14511,-6318,"2016-09-19 14:40:07.079","yaw 60 final4"
20142,151.228338794271,-33.9314698011145,8.89999961853027,0.0,0.600000023841858,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.9,30,14511,-6318,"2016-09-19 14:40:07.166","yaw 60 final4"
20143,151.228338794271,-33.9314698011145,8.89999961853027,0.0,0.600000023841858,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.9,30,14511,-6318,"2016-09-19 14:40:07.182","yaw 60 final4"
20144,151.228338794271,-33.9314698011145,8.89999961853027,0.0,0.600000023841858,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.9,30,14511,-6318,"2016-09-19 14:40:07.266","yaw 60 final4"
20145,151.228338794271,-33.9314698011145,8.89999961853027,0.0,0.600000023841858,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.9,30,14511,-6318,"2016-09-19 14:40:07.277","yaw 60 final4"
20146,151.228339438238,-33.9314697937343,8.89999961853027,0.0,0.5,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.5,30,14511,-6318,"2016-09-19 14:40:07.366","yaw 60 final4"
20147,151.228339438238,-33.9314697937343,8.89999961853027,0.0,0.5,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.5,30,14511,-6318,"2016-09-19 14:40:07.378","yaw 60 final4"
20148,151.228340271691,-33.931469588391,8.89999961853027,0.0,0.400000005960464,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.4,30,14511,-6318,"2016-09-19 14:40:07.470","yaw 60 final4"
20149,151.228340271691,-33.931469588391,8.89999961853027,0.0,0.400000005960464,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.4,30,14511,-6318,"2016-09-19 14:40:07.481","yaw 60 final4"
20150,151.228340767205,-33.931469705414,8.89999961853027,-0.100000001490116,0.400000005960464,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.5,30,14511,-6318,"2016-09-19 14:40:07.567","yaw 60 final4"
20151,151.228340767205,-33.931469705414,8.89999961853027,-0.100000001490116,0.400000005960464,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.5,30,14511,-6318,"2016-09-19 14:40:07.580","yaw 60 final4"
20152,151.228341194772,-33.9314696691093,8.80000019073486,-0.100000001490116,0.300000011920929,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.9,30,14578,-8527,"2016-09-19 14:40:07.667","yaw 60 final4"
20153,151.228341194772,-33.9314696691093,8.80000019073486,-0.100000001490116,0.300000011920929,0.0,-98,-98,-91,-101,-101,-97,-102,-108,33.9,30,14578,-8527,"2016-09-19 14:40:07.681","yaw 60 final4"
20154,151.228341968176,-33.9314696357327,8.80000019073486,-0.200000002980232,0.300000011920929,0.0,-98,-98,-91,-101,-101,-97,-102,-108,35.0,30,14578,-8527,"2016-09-19 14:40:07.767","yaw 60 final4"
20155,151.228341968176,-33.9314696357327,8.80000019073486,-0.200000002980232,0.300000011920929,0.0,-98,-98,-91,-101,-101,-97,-102,-108,35.0,30,14578,-8527,"2016-09-19 14:40:07.783","yaw 60 final4"
20156,151.228342321861,-33.931469842155,8.80000019073486,-0.200000002980232,0.300000011920929,-0.100000001490116,-98,-98,-91,-101,-101,-97,-102,-108,35.4,30,14578,-8527,"2016-09-19 14:40:07.867","yaw 60 final4"
20157,151.228342321861,-33.931469842155,8.80000019073486,-0.200000002980232,0.300000011920929,-0.100000001490116,-98,-98,-91,-101,-101,-97,-102,-108,35.4,30,14578,-8527,"2016-09-19 14:40:07.877","yaw 60 final4"
20158,151.228342321861,-33.931469842155,8.80000019073486,-0.200000002980232,0.300000011920929,-0.100000001490116,-98,-98,-91,-101,-101,-97,-102,-108,35.4,30,14578,-8527,"2016-09-19 14:40:07.969","yaw 60 final4"
20159,151.228342321861,-33.931469842155,8.80000019073486,-0.200000002980232,0.300000011920929,-0.100000001490116,-98,-98,-91,-101,-101,-97,-102,-108,35.4,30,14578,-8527,"2016-09-19 14:40:07.986","yaw 60 final4"
20160,151.228342470783,-33.9314694336573,8.89999961853027,-0.100000001490116,0.300000011920929,-0.100000001490116,-98,-98,-91,-101,-101,-97,-102,-108,35.6,30,14578,-8527,"2016-09-19 14:40:08.069","yaw 60 final4"
20161,151.228342470783,-33.9314694336573,8.89999961853027,-0.100000001490116,0.300000011920929,-0.100000001490116,-98,-98,-91,-101,-101,-97,-102,-108,35.6,30,14578,-8527,"2016-09-19 14:40:08.085","yaw 60 final4"
20162,151.228342814908,-33.9314695845317,8.89999961853027,-0.100000001490116,0.300000011920929,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.6,30,14578,-8527,"2016-09-19 14:40:08.168","yaw 60 final4"
20163,151.228342814908,-33.9314695845317,8.89999961853027,-0.100000001490116,0.300000011920929,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.6,30,14578,-8527,"2016-09-19 14:40:08.186","yaw 60 final4"
20164,151.228342924032,-33.9314696010342,8.80000019073486,-0.100000001490116,0.200000002980232,0.0,-93,-102,-97,-102,-102,-100,-102,-108,35.5,30,14578,-8527,"2016-09-19 14:40:08.268","yaw 60 final4"
20165,151.228342924032,-33.9314696010342,8.80000019073486,-0.100000001490116,0.200000002980232,0.0,-93,-102,-97,-102,-102,-100,-102,-108,35.5,30,14578,-8527,"2016-09-19 14:40:08.288","yaw 60 final4"
20166,151.228343084658,-33.9314693712721,8.80000019073486,-0.200000002980232,0.200000002980232,0.0,-93,-102,-97,-102,-102,-100,-102,-108,35.5,30,14578,-8527,"2016-09-19 14:40:08.368","yaw 60 final4"
20167,151.228343084658,-33.9314693712721,8.80000019073486,-0.200000002980232,0.200000002980232,0.0,-93,-102,-97,-102,-102,-100,-102,-108,35.5,30,14578,-8527,"2016-09-19 14:40:08.385","yaw 60 final4"
20168,151.228343404025,-33.9314695862923,8.80000019073486,-0.200000002980232,0.200000002980232,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.6,30,14578,-8527,"2016-09-19 14:40:08.468","yaw 60 final4"
20169,151.228343404025,-33.9314695862923,8.80000019073486,-0.200000002980232,0.200000002980232,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.6,30,14578,-8527,"2016-09-19 14:40:08.478","yaw 60 final4"
20170,151.228343461015,-33.9314692458706,8.89999961853027,-0.100000001490116,0.200000002980232,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.5,30,14578,-8527,"2016-09-19 14:40:08.570","yaw 60 final4"
20171,151.228343461015,-33.9314692458706,8.89999961853027,-0.100000001490116,0.200000002980232,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.5,30,14578,-8527,"2016-09-19 14:40:08.584","yaw 60 final4"
20172,151.228343461015,-33.9314692458706,8.89999961853027,-0.100000001490116,0.200000002980232,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.5,30,14489,-9297,"2016-09-19 14:40:08.667","yaw 60 final4"
20173,151.228343461015,-33.9314692458706,8.89999961853027,-0.100000001490116,0.200000002980232,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.5,30,14489,-9297,"2016-09-19 14:40:08.689","yaw 60 final4"
20174,151.228343762443,-33.931469389822,8.89999961853027,-0.100000001490116,0.200000002980232,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.5,30,14489,-9297,"2016-09-19 14:40:08.769","yaw 60 final4"
20175,151.228343762443,-33.931469389822,8.89999961853027,-0.100000001490116,0.200000002980232,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.5,30,14489,-9297,"2016-09-19 14:40:08.780","yaw 60 final4"
20176,151.228344028854,-33.931469314603,8.89999961853027,0.0,0.300000011920929,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.4,30,14489,-9297,"2016-09-19 14:40:08.868","yaw 60 final4"
20177,151.228344028854,-33.931469314603,8.89999961853027,0.0,0.300000011920929,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.4,30,14489,-9297,"2016-09-19 14:40:08.885","yaw 60 final4"
20178,151.228344242126,-33.9314691154889,8.89999961853027,0.0,0.300000011920929,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.1,30,14489,-9297,"2016-09-19 14:40:08.970","yaw 60 final4"
20179,151.228344242126,-33.9314691154889,8.89999961853027,0.0,0.300000011920929,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.1,30,14489,-9297,"2016-09-19 14:40:08.984","yaw 60 final4"
20180,151.228344584718,-33.9314689947221,8.89999961853027,0.0,0.300000011920929,-0.100000001490116,-93,-102,-97,-102,-102,-100,-102,-108,35.0,30,14489,-9297,"2016-09-19 14:40:09.070","yaw 60 final4"
