id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
3328,151.227722156865,-33.9312783685387,10.1999998092651,-1.10000002384186,9.10000038146973,0.100000001490116,-85,-102,-102,-100,-87,-97,-102,-108,2.3,95,15821,-10923,"2016-09-26 11:08:29.508",9.510565
3329,151.227732049474,-33.9312792029977,10.3000001907349,-0.5,9.10000038146973,0.0,-85,-102,-102,-100,-87,-97,-102,-108,2.1,95,15867,-10244,"2016-09-26 11:08:29.600",9.510565
3330,151.227741934581,-33.9312794428841,10.3000001907349,0.0,9.0,0.0,-85,-102,-102,-100,-87,-97,-102,-108,1.6,95,15867,-10244,"2016-09-26 11:08:29.709",9.510565
3331,151.227751863099,-33.9312791178155,10.3999996185303,0.300000011920929,9.0,0.0,-85,-102,-102,-100,-87,-97,-102,-108,1.0,95,15867,-10244,"2016-09-26 11:08:29.809",9.510565
3332,151.227761792022,-33.931279003133,10.3999996185303,0.800000011920929,9.0,0.0,-85,-102,-102,-100,-87,-97,-102,-108,0.6,95,15867,-10244,"2016-09-26 11:08:29.901",9.510565
3333,151.227771735476,-33.9312776173653,10.3999996185303,1.10000002384186,9.10000038146973,0.100000001490116,-85,-102,-102,-100,-87,-97,-102,-108,0.4,95,15867,-10244,"2016-09-26 11:08:30.011",9.510565
3334,151.227781721977,-33.9312763679604,10.3999996185303,1.5,9.19999980926514,0.100000001490116,-85,-102,-102,-100,-87,-97,-102,-108,0.4,95,15867,-10244,"2016-09-26 11:08:30.102",9.510565
3335,151.227791754594,-33.9312747207692,10.3999996185303,1.79999995231628,9.19999980926514,0.100000001490116,-85,-102,-102,-100,-87,-97,-102,-108,1.1,95,15867,-10244,"2016-09-26 11:08:30.210",9.510565
3336,151.227801895292,-33.9312729461296,10.5,2.0,9.30000019073486,0.100000001490116,-85,-102,-102,-100,-87,-97,-102,-108,1.8,95,15867,-10244,"2016-09-26 11:08:30.313",9.510565
3337,151.227811923804,-33.9312700236365,10.3999996185303,2.20000004768372,9.30000019073486,0.200000002980232,-85,-102,-102,-100,-87,-97,-102,-108,2.1,95,15867,-10244,"2016-09-26 11:08:30.402",9.510565
3338,151.227822129389,-33.9312681746647,10.3999996185303,2.29999995231628,9.39999961853027,0.100000001490116,-90,-102,-95,-100,-102,-95,-102,-108,2.7,95,15867,-10244,"2016-09-26 11:08:30.502",9.510565
3339,151.227832359155,-33.9312650311021,10.3999996185303,2.29999995231628,9.39999961853027,0.200000002980232,-90,-102,-95,-100,-102,-95,-102,-108,3.3,95,15951,-8928,"2016-09-26 11:08:30.614",9.510565
3340,151.227842637799,-33.9312628757827,10.3999996185303,2.29999995231628,9.39999961853027,0.200000002980232,-90,-102,-95,-100,-102,-95,-102,-108,3.9,95,15951,-8928,"2016-09-26 11:08:30.702",9.510565
3341,151.227852991688,-33.9312597521756,10.3999996185303,2.29999995231628,9.39999961853027,0.100000001490116,-90,-102,-95,-100,-102,-95,-102,-108,4.2,95,15951,-8928,"2016-09-26 11:08:30.802",9.510565
3342,151.227863319346,-33.9312576401376,10.3999996185303,2.20000004768372,9.5,0.200000002980232,-90,-102,-95,-100,-102,-95,-102,-108,4.5,95,15951,-8928,"2016-09-26 11:08:30.915",9.510565
3343,151.227873931333,-33.9312548961498,10.3999996185303,2.29999995231628,9.5,0.200000002980232,-90,-102,-95,-100,-102,-95,-102,-108,4.6,95,15951,-8928,"2016-09-26 11:08:31.017",9.510565
3344,151.227884423493,-33.9312523552327,10.3999996185303,2.20000004768372,9.5,0.100000001490116,-90,-102,-95,-100,-102,-95,-102,-108,4.5,95,15951,-8928,"2016-09-26 11:08:31.115",9.510565
3345,151.22789510042,-33.9312499439953,10.3999996185303,2.29999995231628,9.60000038146973,0.100000001490116,-90,-102,-95,-100,-102,-95,-102,-108,4.4,95,15951,-8928,"2016-09-26 11:08:31.203",9.510565
3346,151.227905546938,-33.9312478398381,10.3999996185303,2.29999995231628,9.5,0.100000001490116,-90,-102,-95,-100,-102,-95,-102,-108,4.2,95,15951,-8928,"2016-09-26 11:08:31.304",9.510565
3347,151.227916440081,-33.9312451998973,10.3999996185303,2.29999995231628,9.5,0.100000001490116,-90,-102,-95,-100,-102,-95,-102,-108,4.1,95,15951,-8928,"2016-09-26 11:08:31.405",9.510565
3348,151.227926837415,-33.9312431098635,10.3999996185303,2.29999995231628,9.5,0.0,-100,-102,-98,-94,-102,-87,-102,-108,4.1,95,15951,-8928,"2016-09-26 11:08:31.505",9.510565
3349,151.227937519514,-33.9312409698153,10.3999996185303,2.20000004768372,9.5,0.0,-100,-102,-98,-94,-102,-87,-102,-108,4.1,95,15838,-10605,"2016-09-26 11:08:31.605",9.510565
3350,151.22794814806,-33.9312387288956,10.3999996185303,2.20000004768372,9.5,0.100000001490116,-100,-102,-98,-94,-102,-87,-102,-108,3.9,95,15838,-10605,"2016-09-26 11:08:31.705",9.510565
3351,151.227958846131,-33.9312368297228,10.3999996185303,2.20000004768372,9.5,0.100000001490116,-100,-102,-98,-94,-102,-87,-102,-108,3.9,95,15838,-10605,"2016-09-26 11:08:31.805",9.455186
3352,151.227969197829,-33.9312348336704,10.3999996185303,2.20000004768372,9.5,0.0,-100,-102,-98,-94,-102,-87,-102,-108,3.9,95,15838,-10605,"2016-09-26 11:08:31.906",9.455186
3353,151.227979765155,-33.9312330418382,10.3999996185303,2.09999990463257,9.5,0.0,-100,-102,-98,-94,-102,-87,-102,-108,3.7,95,15838,-10605,"2016-09-26 11:08:32.007",9.455186
3354,151.227990550414,-33.9312310914234,10.5,2.0,9.5,0.0,-100,-102,-98,-94,-102,-87,-102,-108,3.9,95,15838,-10605,"2016-09-26 11:08:32.106",9.455186
3355,151.228001034711,-33.93122947735,10.5,1.70000004768372,9.5,0.100000001490116,-100,-102,-98,-94,-102,-87,-102,-108,4.7,95,15838,-10605,"2016-09-26 11:08:32.208",9.455186
3356,151.228011350144,-33.9312280203345,10.5,1.39999997615814,9.39999961853027,0.100000001490116,-100,-102,-98,-94,-102,-87,-102,-108,5.1,95,15838,-10605,"2016-09-26 11:08:32.313",9.455186
3357,151.228022170055,-33.9312272612927,10.5,0.800000011920929,9.30000019073486,0.0,-100,-102,-98,-94,-102,-87,-102,-108,5.3,95,15838,-10605,"2016-09-26 11:08:32.407",9.455186
3358,151.228032299729,-33.9312267159101,10.5,0.300000011920929,9.19999980926514,0.0,-101,-100,-101,-99,-100,-93,-102,-108,5.3,95,15838,-10605,"2016-09-26 11:08:32.510",9.455186
3359,151.228042644398,-33.9312269201145,10.5,0.0,9.19999980926514,0.0,-101,-100,-101,-99,-100,-93,-102,-108,5.2,95,15834,-10407,"2016-09-26 11:08:32.608",9.455186
3360,151.22805298275,-33.9312272467373,10.6000003814697,-0.400000005960464,9.10000038146973,0.0,-101,-100,-101,-99,-100,-93,-102,-108,5.2,95,15834,-10407,"2016-09-26 11:08:32.708",9.455186
3361,151.228063038995,-33.9312280236895,10.6000003814697,-0.699999988079071,9.10000038146973,0.0,-101,-100,-101,-99,-100,-93,-102,-108,5.4,95,15834,-10407,"2016-09-26 11:08:32.809",9.455186
3362,151.228072911911,-33.9312288906876,10.6000003814697,-1.10000002384186,9.0,0.0,-101,-100,-101,-99,-100,-93,-102,-108,5.6,95,15834,-10407,"2016-09-26 11:08:32.909",9.455186
3363,151.228083318534,-33.9312304298529,10.6000003814697,-1.39999997615814,9.0,0.0,-101,-100,-101,-99,-100,-93,-102,-108,5.8,95,15834,-10407,"2016-09-26 11:08:33.010",9.455186
3364,151.228093136168,-33.9312318721218,10.6000003814697,-1.70000004768372,9.0,0.100000001490116,-101,-100,-101,-99,-100,-93,-102,-108,5.9,95,15834,-10407,"2016-09-26 11:08:33.110",9.455186
3365,151.22810317557,-33.9312344358767,10.6000003814697,-2.0,9.0,0.200000002980232,-101,-100,-101,-99,-100,-93,-102,-108,6.0,95,15834,-10407,"2016-09-26 11:08:33.209",9.455186
3366,151.228113474254,-33.9312362533724,10.6000003814697,-2.29999995231628,9.0,0.100000001490116,-101,-100,-101,-99,-100,-93,-102,-108,5.9,95,15834,-10407,"2016-09-26 11:08:33.311",9.455186
3367,151.228123496103,-33.9312395349702,10.6000003814697,-2.70000004768372,9.0,0.100000001490116,-101,-100,-101,-99,-100,-93,-102,-108,5.8,95,15834,-10407,"2016-09-26 11:08:33.413",9.455186
3368,151.228133338095,-33.9312421127243,10.6000003814697,-2.90000009536743,9.0,0.100000001490116,-101,-100,-98,-101,-101,-93,-99,-108,5.5,95,15834,-10407,"2016-09-26 11:08:33.513",9.455186
3369,151.228143761293,-33.9312459037416,10.6000003814697,-3.09999990463257,9.0,0.200000002980232,-101,-100,-98,-101,-101,-93,-99,-108,4.8,95,15884,-9656,"2016-09-26 11:08:33.614",9.455186
3370,151.228153630611,-33.931248872234,10.6000003814697,-3.29999995231628,9.0,0.200000002980232,-101,-100,-98,-101,-101,-93,-99,-108,3.9,95,15884,-9656,"2016-09-26 11:08:33.717",9.455186
3371,151.228163744854,-33.9312529264151,10.6000003814697,-3.5,9.10000038146973,0.200000002980232,-101,-100,-98,-101,-101,-93,-99,-108,3.9,95,15884,-9656,"2016-09-26 11:08:33.811",9.455186
3372,151.228174038805,-33.931256463107,10.6000003814697,-3.59999990463257,9.10000038146973,0.200000002980232,-101,-100,-98,-101,-101,-93,-99,-108,3.6,95,15884,-9656,"2016-09-26 11:08:33.917",9.455186
3373,151.228184228037,-33.9312606846503,10.6000003814697,-3.70000004768372,9.19999980926514,0.200000002980232,-101,-100,-98,-101,-101,-93,-99,-108,3.5,95,15884,-9656,"2016-09-26 11:08:34.011",9.455186
3374,151.228194274421,-33.9312640520668,10.6000003814697,-3.70000004768372,9.19999980926514,0.200000002980232,-101,-100,-98,-101,-101,-93,-99,-108,3.4,95,15884,-9656,"2016-09-26 11:08:34.111",9.455186
3375,151.228204862965,-33.9312685813191,10.5,-3.70000004768372,9.30000019073486,0.100000001490116,-101,-100,-98,-101,-101,-93,-99,-108,3.4,95,15884,-9656,"2016-09-26 11:08:34.216",9.455186
3376,151.228214985871,-33.9312719478428,10.5,-3.59999990463257,9.30000019073486,0.200000002980232,-101,-100,-98,-101,-101,-93,-99,-108,3.4,95,15884,-9656,"2016-09-26 11:08:34.319",9.455186
3377,151.228225308186,-33.9312758635511,10.5,-3.70000004768372,9.30000019073486,0.100000001490116,-101,-100,-98,-101,-101,-93,-99,-108,3.5,95,15884,-9656,"2016-09-26 11:08:34.418",9.455186
3378,151.228235710662,-33.9312796557428,10.5,-3.59999990463257,9.30000019073486,0.0,-94,-83,-100,-98,-100,-95,-102,-108,3.6,95,15884,-9656,"2016-09-26 11:08:34.512",9.455186
3379,151.228246092573,-33.9312834461962,10.5,-3.70000004768372,9.30000019073486,0.0,-94,-83,-100,-98,-100,-95,-102,-108,3.7,95,15865,-9988,"2016-09-26 11:08:34.612",9.455186
3380,151.22825627259,-33.9312867638871,10.5,-3.59999990463257,9.30000019073486,0.0,-94,-83,-100,-98,-100,-95,-102,-108,3.8,95,15865,-9988,"2016-09-26 11:08:34.714",9.455186
3381,151.228266772047,-33.9312907241642,10.5,-3.59999990463257,9.30000019073486,0.100000001490116,-94,-83,-100,-98,-100,-95,-102,-108,3.7,95,15865,-9988,"2016-09-26 11:08:34.814",9.396926
3382,151.228276961822,-33.9312940169416,10.5,-3.59999990463257,9.30000019073486,0.100000001490116,-94,-83,-100,-98,-100,-95,-102,-108,3.8,95,15865,-9988,"2016-09-26 11:08:34.921",9.396926
3383,151.228287263396,-33.9312974655175,10.5,-3.59999990463257,9.30000019073486,0.100000001490116,-94,-83,-100,-98,-100,-95,-102,-108,3.8,95,15865,-9988,"2016-09-26 11:08:35.014",9.396926
3384,151.228297452552,-33.9313007154759,10.5,-3.40000009536743,9.30000019073486,0.100000001490116,-94,-83,-100,-98,-100,-95,-102,-108,4.0,95,15865,-9988,"2016-09-26 11:08:35.118",9.396926
3385,151.228307948237,-33.9313041080607,10.5,-3.20000004768372,9.30000019073486,0.100000001490116,-94,-83,-100,-98,-100,-95,-102,-108,3.7,95,15865,-9988,"2016-09-26 11:08:35.219",9.396926
3386,151.228318145855,-33.9313068276048,10.5,-2.70000004768372,9.30000019073486,0.0,-94,-83,-100,-98,-100,-95,-102,-108,3.5,95,15865,-9988,"2016-09-26 11:08:35.322",9.396926
3387,151.228328347129,-33.9313090686706,10.5,-2.20000004768372,9.39999961853027,0.0,-94,-83,-100,-98,-100,-95,-102,-108,3.4,95,15865,-9988,"2016-09-26 11:08:35.415",9.396926
3388,151.228338753784,-33.9313109906986,10.5,-1.5,9.30000019073486,0.100000001490116,-98,-102,-89,-99,-102,-96,-102,-108,3.4,95,15865,-9988,"2016-09-26 11:08:35.526",9.396926
3389,151.228348622878,-33.9313120111684,10.5,-0.899999976158142,9.30000019073486,0.0,-98,-102,-89,-99,-102,-96,-102,-108,3.3,95,15880,-9684,"2016-09-26 11:08:35.615",9.396926
3390,151.228358760919,-33.9313125817564,10.5,-0.300000011920929,9.30000019073486,0.0,-98,-102,-89,-99,-102,-96,-102,-108,3.1,95,15880,-9684,"2016-09-26 11:08:35.715",9.396926
3391,151.228369009717,-33.9313128376993,10.6000003814697,0.0,9.30000019073486,0.0,-98,-102,-89,-99,-102,-96,-102,-108,2.9,95,15880,-9684,"2016-09-26 11:08:35.826",9.396926
3392,151.228379116133,-33.9313125495053,10.6000003814697,0.5,9.19999980926514,0.0,-98,-102,-89,-99,-102,-96,-102,-108,2.8,95,15880,-9684,"2016-09-26 11:08:35.916",9.396926
3393,151.228388908623,-33.9313113959542,10.6000003814697,0.800000011920929,9.19999980926514,0.100000001490116,-98,-102,-89,-99,-102,-96,-102,-108,2.6,95,15880,-9684,"2016-09-26 11:08:36.016",9.396926
3394,151.228399015189,-33.9313111775863,10.6000003814697,1.29999995231628,9.19999980926514,0.200000002980232,-98,-102,-89,-99,-102,-96,-102,-108,2.6,95,15880,-9684,"2016-09-26 11:08:36.116",9.396926
3395,151.228408650368,-33.9313089485003,10.6999998092651,1.60000002384186,9.19999980926514,0.100000001490116,-98,-102,-89,-99,-102,-96,-102,-108,2.4,95,15880,-9684,"2016-09-26 11:08:36.216",9.396926
3396,151.228418760891,-33.9313073015693,10.6999998092651,1.89999997615814,9.30000019073486,0.200000002980232,-98,-102,-89,-99,-102,-96,-102,-108,2.4,95,15880,-9684,"2016-09-26 11:08:36.316",9.396926
3397,151.228428328373,-33.9313049281291,10.6999998092651,2.20000004768372,9.30000019073486,0.300000011920929,-98,-102,-89,-99,-102,-96,-102,-108,2.3,95,15880,-9684,"2016-09-26 11:08:36.416",9.396926
3398,151.228438491473,-33.9313028279889,10.6999998092651,2.29999995231628,9.30000019073486,0.200000002980232,-94,-97,-93,-95,-96,-94,-102,-108,2.4,95,15880,-9684,"2016-09-26 11:08:36.517",9.396926
3399,151.228448270754,-33.9312996349719,10.6999998092651,2.5,9.30000019073486,0.200000002980232,-94,-97,-93,-95,-96,-94,-102,-108,2.7,95,15985,-8198,"2016-09-26 11:08:36.630",9.396926
3400,151.228458150563,-33.9312972968063,10.6999998092651,2.5,9.39999961853027,0.300000011920929,-94,-97,-93,-95,-96,-94,-102,-108,3.0,95,15985,-8198,"2016-09-26 11:08:36.731",9.396926
3401,151.228468134514,-33.9312942340312,10.6999998092651,2.59999990463257,9.39999961853027,0.300000011920929,-94,-97,-93,-95,-96,-94,-102,-108,3.8,95,15985,-8198,"2016-09-26 11:08:36.818",9.396926
3402,151.228478386895,-33.9312918976063,10.6999998092651,2.5,9.39999961853027,0.300000011920929,-94,-97,-93,-95,-96,-94,-102,-108,4.4,95,15985,-8198,"2016-09-26 11:08:36.919",9.396926
3403,151.228488238108,-33.9312885538726,10.6999998092651,2.59999990463257,9.39999961853027,0.200000002980232,-94,-97,-93,-95,-96,-94,-102,-108,4.9,95,15985,-8198,"2016-09-26 11:08:37.034",9.396926
3404,151.22849857127,-33.931286232502,10.6000003814697,2.5,9.5,0.300000011920929,-94,-97,-93,-95,-96,-94,-102,-108,5.2,95,15985,-8198,"2016-09-26 11:08:37.119",9.396926
3405,151.228508958424,-33.9312834560541,10.6000003814697,2.5,9.5,0.200000002980232,-94,-97,-93,-95,-96,-94,-102,-108,5.3,95,15985,-8198,"2016-09-26 11:08:37.218",9.396926
3406,151.228519225226,-33.9312807118918,10.6000003814697,2.5,9.5,0.200000002980232,-94,-97,-93,-95,-96,-94,-102,-108,5.1,95,15985,-8198,"2016-09-26 11:08:37.319",9.396926
3407,151.228529644778,-33.9312782722524,10.6000003814697,2.5,9.5,0.100000001490116,-94,-97,-93,-95,-96,-94,-102,-108,4.8,95,15985,-8198,"2016-09-26 11:08:37.418",9.396926
3408,151.228540062117,-33.9312759799724,10.6000003814697,2.5,9.5,0.100000001490116,-90,-102,-101,-94,-100,-94,-102,-108,4.5,95,15985,-8198,"2016-09-26 11:08:37.538",9.396926
3409,151.228550719208,-33.9312733372726,10.6000003814697,2.5,9.5,0.0,-90,-102,-101,-94,-100,-94,-102,-108,4.2,94,15849,-10106,"2016-09-26 11:08:37.620",9.396926
3410,151.228561139473,-33.9312710568643,10.6000003814697,2.5,9.5,0.0,-90,-102,-101,-94,-100,-94,-102,-108,3.9,94,15849,-10106,"2016-09-26 11:08:37.736",9.396926
3411,151.228571760752,-33.9312687955149,10.6000003814697,2.40000009536743,9.60000038146973,0.100000001490116,-90,-102,-101,-94,-100,-94,-102,-108,3.9,94,15849,-10106,"2016-09-26 11:08:37.821",9.396926
3412,151.228582393477,-33.931266486397,10.6000003814697,2.40000009536743,9.5,0.100000001490116,-90,-102,-101,-94,-100,-94,-102,-108,3.7,94,15849,-10106,"2016-09-26 11:08:37.920",9.396926
3413,151.228592956762,-33.9312643895082,10.6000003814697,2.40000009536743,9.60000038146973,0.100000001490116,-90,-102,-101,-94,-100,-94,-102,-108,3.7,94,15849,-10106,"2016-09-26 11:08:38.020",9.396926
3414,151.228603378743,-33.9312621627028,10.6000003814697,2.40000009536743,9.5,0.100000001490116,-90,-102,-101,-94,-100,-94,-102,-108,3.7,94,15849,-10106,"2016-09-26 11:08:38.120",9.396926
3415,151.228613876664,-33.931260102568,10.6000003814697,2.40000009536743,9.5,0.100000001490116,-90,-102,-101,-94,-100,-94,-102,-108,3.5,94,15849,-10106,"2016-09-26 11:08:38.220",9.396926
3416,151.228624561006,-33.9312579281789,10.6000003814697,2.5,9.5,0.100000001490116,-90,-102,-101,-94,-100,-94,-102,-108,3.5,94,15849,-10106,"2016-09-26 11:08:38.320",9.396926
3417,151.228635143967,-33.9312556356533,10.6000003814697,2.5,9.5,0.100000001490116,-90,-102,-101,-94,-100,-94,-102,-108,3.4,94,15849,-10106,"2016-09-26 11:08:38.421",9.396926
3418,151.228645528361,-33.9312533521548,10.6000003814697,2.5,9.5,0.100000001490116,-100,-97,-101,-100,-101,-96,-103,-108,3.4,94,15849,-10106,"2016-09-26 11:08:38.521",9.396926
3419,151.228656135858,-33.9312513334056,10.6000003814697,2.40000009536743,9.30000019073486,0.0,-100,-97,-101,-100,-101,-96,-103,-108,3.5,94,15849,-10106,"2016-09-26 11:08:38.623",9.396926
3420,151.228666198404,-33.9312491877748,10.6000003814697,2.29999995231628,9.10000038146973,0.0,-100,-97,-101,-100,-101,-96,-103,-108,2.7,94,15849,-10106,"2016-09-26 11:08:38.723",9.396926
3421,151.228675957912,-33.9312472216296,10.6000003814697,2.09999990463257,8.69999980926514,0.0,-100,-97,-101,-100,-101,-96,-103,-108,2.0,94,15849,-10106,"2016-09-26 11:08:38.821",9.396926
3422,151.228685547254,-33.9312455086053,10.6000003814697,1.89999997615814,8.30000019073486,0.0,-100,-97,-101,-100,-101,-96,-103,-108,1.4,94,15849,-10106,"2016-09-26 11:08:38.921",9.396926
3423,151.228694339323,-33.9312439537868,10.6000003814697,1.70000004768372,7.80000019073486,0.0,-100,-97,-101,-100,-101,-96,-103,-108,1.1,94,15849,-10106,"2016-09-26 11:08:39.021",9.396926
3424,151.228702620701,-33.9312425016859,10.6000003814697,1.5,7.30000019073486,0.0,-100,-97,-101,-100,-101,-96,-103,-108,1.2,94,15849,-10106,"2016-09-26 11:08:39.126",9.396926
3425,151.228710591306,-33.9312414503559,10.6000003814697,1.29999995231628,6.90000009536743,0.0,-100,-97,-101,-100,-101,-96,-103,-108,1.5,94,15849,-10106,"2016-09-26 11:08:39.222",9.396926
3426,151.228717869351,-33.9312403743592,10.6000003814697,1.10000002384186,6.40000009536743,0.0,-100,-97,-101,-100,-101,-96,-103,-108,1.6,94,15849,-10106,"2016-09-26 11:08:39.323",9.396926
3427,151.228724531122,-33.931239818785,10.6999998092651,0.899999976158142,6.09999990463257,0.0,-100,-97,-101,-100,-101,-96,-103,-108,2.3,94,15849,-10106,"2016-09-26 11:08:39.422",9.396926
3428,151.228731740247,-33.9312390236578,10.6999998092651,0.699999988079071,5.69999980926514,0.0,-98,-100,-100,-100,-101,-95,-102,-108,3.3,94,15849,-10106,"2016-09-26 11:08:39.522",9.396926
3429,151.228737139454,-33.9312387107835,10.8000001907349,0.600000023841858,5.40000009536743,0.0,-98,-100,-100,-100,-101,-95,-102,-108,4.0,94,15969,-8592,"2016-09-26 11:08:39.622",9.396926
3430,151.228742766278,-33.931238120303,10.8000001907349,0.600000023841858,4.90000009536743,0.0,-98,-100,-100,-100,-101,-95,-102,-108,4.4,94,15969,-8592,"2016-09-26 11:08:39.724",9.396926
3431,151.22874795995,-33.9312382728191,10.8000001907349,0.5,4.59999990463257,0.100000001490116,-98,-100,-100,-100,-101,-95,-102,-108,4.4,94,15969,-8592,"2016-09-26 11:08:39.824",9.396926
3432,151.228752769269,-33.9312377521107,10.8000001907349,0.5,4.19999980926514,0.100000001490116,-98,-100,-100,-100,-101,-95,-102,-108,4.0,94,15969,-8592,"2016-09-26 11:08:39.930",9.396926
3433,151.228756281295,-33.931237692718,10.8999996185303,0.5,3.90000009536743,0.100000001490116,-98,-100,-100,-100,-101,-95,-102,-108,3.6,94,15969,-8592,"2016-09-26 11:08:40.025",9.396926
3434,151.228760663511,-33.9312374408212,10.8999996185303,0.5,3.5,0.100000001490116,-98,-100,-100,-100,-101,-95,-102,-108,3.2,94,15969,-8592,"2016-09-26 11:08:40.126",9.396926
3435,151.228763406019,-33.9312375180271,10.8999996185303,0.400000005960464,3.20000004768372,0.100000001490116,-98,-100,-100,-100,-101,-95,-102,-108,3.0,94,15969,-8592,"2016-09-26 11:08:40.225",9.396926
3436,151.228766795064,-33.9312371462749,10.8999996185303,0.400000005960464,3.0,0.100000001490116,-98,-100,-100,-100,-101,-95,-102,-108,3.0,94,15969,-8592,"2016-09-26 11:08:40.327",9.396926
3437,151.228769040537,-33.9312376635817,10.8999996185303,0.300000011920929,2.70000004768372,0.100000001490116,-98,-100,-100,-100,-101,-95,-102,-108,3.1,94,15969,-8592,"2016-09-26 11:08:40.432",9.396926
3438,151.228771835942,-33.9312373754857,10.8999996185303,0.300000011920929,2.40000009536743,0.100000001490116,-95,-100,-100,-101,-101,-95,-102,-108,3.4,94,15969,-8592,"2016-09-26 11:08:40.528",9.396926
3439,151.228773614564,-33.9312375401263,10.8999996185303,0.200000002980232,2.20000004768372,0.100000001490116,-95,-100,-100,-101,-101,-95,-102,-108,3.1,94,15980,-8689,"2016-09-26 11:08:40.628",9.396926
3440,151.228775784357,-33.9312377136929,10.8999996185303,0.200000002980232,1.89999997615814,0.0,-95,-100,-100,-101,-101,-95,-102,-108,3.0,94,15980,-8689,"2016-09-26 11:08:40.735",9.396926
3441,151.228777034607,-33.9312377904613,11,0.100000001490116,1.70000004768372,0.0,-95,-100,-100,-101,-101,-95,-102,-108,2.9,94,15980,-8689,"2016-09-26 11:08:40.835",9.396926
3442,151.228778772934,-33.9312376627405,11,0.100000001490116,1.5,0.0,-95,-100,-100,-101,-101,-95,-102,-108,2.9,94,15980,-8689,"2016-09-26 11:08:40.935",9.396926
3443,151.228779498784,-33.9312380859174,11,0.0,1.29999995231628,0.100000001490116,-95,-100,-100,-101,-101,-95,-102,-108,3.1,94,15980,-8689,"2016-09-26 11:08:41.029",9.396926
3444,151.228780808076,-33.9312380158244,11,0.0,1.10000002384186,0.100000001490116,-95,-100,-100,-101,-101,-95,-102,-108,3.4,94,15980,-8689,"2016-09-26 11:08:41.129",9.396926
3445,151.228781447365,-33.9312381353432,11,0.0,0.899999976158142,0.100000001490116,-95,-100,-100,-101,-101,-95,-102,-108,3.6,94,15980,-8689,"2016-09-26 11:08:41.229",9.396926
3446,151.228782464344,-33.931238077509,11,0.0,0.800000011920929,0.100000001490116,-95,-100,-100,-101,-101,-95,-102,-108,3.5,94,15980,-8689,"2016-09-26 11:08:41.329",9.396926
3447,151.228782741825,-33.9312383042443,11,0.0,0.800000011920929,0.100000001490116,-95,-100,-100,-101,-101,-95,-102,-108,3.5,94,15980,-8689,"2016-09-26 11:08:41.430",9.396926
3448,151.228783572401,-33.931238253106,11,0.0,0.699999988079071,0.100000001490116,-96,-83,-100,-101,-100,-96,-102,-108,3.6,94,15980,-8689,"2016-09-26 11:08:41.530",9.396926
3449,151.228783956376,-33.9312381702282,11,0.0,0.600000023841858,0.100000001490116,-96,-83,-100,-101,-100,-96,-102,-108,3.7,94,15845,-10338,"2016-09-26 11:08:41.644",9.396926
3450,151.228784572167,-33.9312381863792,11,0.0,0.600000023841858,0.100000001490116,-96,-83,-100,-101,-100,-96,-102,-108,3.9,94,15845,-10338,"2016-09-26 11:08:41.731",9.396926
3451,151.228784910172,-33.9312381657865,11,0.100000001490116,0.600000023841858,0.0,-96,-83,-100,-101,-100,-96,-102,-108,4.1,94,15845,-10338,"2016-09-26 11:08:41.831",9.396926
3452,151.228785563707,-33.9312380596261,11,0.100000001490116,0.600000023841858,0.0,-96,-83,-100,-101,-100,-96,-102,-108,4.3,94,15845,-10338,"2016-09-26 11:08:41.931",9.396926
3453,151.228785765545,-33.9312379723141,11,0.100000001490116,0.5,0.100000001490116,-96,-83,-100,-101,-100,-96,-102,-108,4.6,94,15845,-10338,"2016-09-26 11:08:42.041",9.396926
3454,151.228786384511,-33.9312378505653,11.1000003814697,0.100000001490116,0.5,0.0,-96,-83,-100,-101,-100,-96,-102,-108,4.7,94,15845,-10338,"2016-09-26 11:08:42.132",9.396926
3455,151.228786904827,-33.9312376734345,11.1000003814697,0.100000001490116,0.5,0.100000001490116,-96,-83,-100,-101,-100,-96,-102,-108,4.8,94,15845,-10338,"2016-09-26 11:08:42.231",9.396926
3456,151.228787368217,-33.9312375587854,11,0.100000001490116,0.5,0.100000001490116,-96,-83,-100,-101,-100,-96,-102,-108,4.8,94,15845,-10338,"2016-09-26 11:08:42.331",9.396926
3457,151.228787961535,-33.9312373701048,11.1000003814697,0.100000001490116,0.5,0.100000001490116,-96,-83,-100,-101,-100,-96,-102,-108,4.7,94,15845,-10338,"2016-09-26 11:08:42.431",9.396926
3458,151.228788559663,-33.9312372517973,11,0.100000001490116,0.5,0.100000001490116,-100,-101,-95,-101,-90,-96,-91,-108,4.8,94,15845,-10338,"2016-09-26 11:08:42.532",9.396926
3459,151.228789103194,-33.9312370608308,11,0.100000001490116,0.5,0.100000001490116,-100,-101,-95,-101,-90,-96,-91,-108,4.9,94,15825,-10402,"2016-09-26 11:08:42.631",9.396926
3460,151.228789687947,-33.9312369366466,11.1000003814697,0.100000001490116,0.5,0.100000001490116,-100,-101,-95,-101,-90,-96,-91,-108,5.1,94,15825,-10402,"2016-09-26 11:08:42.732",9.396926
