id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
5821,151.227543452064,-33.9315252963524,9.89999961853027,0.5,5.30000019073486,0.0,77.5,60,14832,-12143,"2016-08-25 11:31:35","13 ms loop long",13
5822,151.22754970751,-33.9315244587712,9.89999961853027,0.5,5.40000009536743,0.0,77.5,60,14832,-12143,"2016-08-25 11:31:35","13 ms loop long",13
5823,151.227612683441,-33.9315174159208,9.89999961853027,1.0,7.0,0.0,80.5,60,14886,-10421,"2016-08-25 11:31:36","13 ms loop long",13
5824,151.227628895287,-33.931515517881,9.89999961853027,1.0,7.40000009536743,0.0,81.2,60,14886,-10421,"2016-08-25 11:31:36","13 ms loop long",13
5825,151.227712063266,-33.9315043986436,9.89999961853027,1.5,9.10000038146973,0.0,81.6,60,14852,-11048,"2016-08-25 11:31:37","13 ms loop long",13
5826,151.227722062143,-33.9315029660764,9.89999961853027,1.60000002384186,9.19999980926514,0.0,81.5,60,14852,-11048,"2016-08-25 11:31:37","13 ms loop long",13
5827,151.227823539999,-33.9314867966187,10,2.0,11.0,0.0,78.6,60,14810,-12010,"2016-08-25 11:31:38","13 ms loop long",13
5828,151.227835736143,-33.9314848149416,10,2.0,11.3000001907349,0.0,78.4,60,14810,-12010,"2016-08-25 11:31:38","13 ms loop long",13
5829,151.227942140985,-33.931469089504,10.1000003814697,2.0,12.5,-0.100000001490116,77.0,60,14810,-12010,"2016-08-25 11:31:39","13 ms loop long",13
5830,151.227969873958,-33.9314652596683,10.1000003814697,2.09999990463257,12.6999998092651,0.0,77.1,60,14810,-12010,"2016-08-25 11:31:39","13 ms loop long",13
5831,151.228097196585,-33.9314460593985,10.1999998092651,2.29999995231628,12.8999996185303,0.100000001490116,78.7,58,14793,-12233,"2016-08-25 11:31:40","13 ms loop long",13
5832,151.228111250534,-33.9314439607195,10.1999998092651,2.29999995231628,12.8999996185303,0.100000001490116,78.8,58,14793,-12233,"2016-08-25 11:31:40","13 ms loop long",13
5833,151.22822317574,-33.9314245179105,10.1999998092651,2.29999995231628,12.8000001907349,0.100000001490116,79.6,58,14889,-10073,"2016-08-25 11:31:41","13 ms loop long",13
5834,151.228250828545,-33.931419967637,10.1999998092651,2.29999995231628,12.8000001907349,0.100000001490116,79.6,58,14889,-10073,"2016-08-25 11:31:41","13 ms loop long",13
5835,151.228374779844,-33.9313988447968,10.1999998092651,2.29999995231628,12.8000001907349,0.100000001490116,80.0,58,14878,-10265,"2016-08-25 11:31:42","13 ms loop long",13
5836,151.228388748913,-33.9313967329778,10.1999998092651,2.29999995231628,12.8000001907349,0.100000001490116,79.9,58,14878,-10265,"2016-08-25 11:31:42","13 ms loop long",13
5837,151.228512907353,-33.9313771521804,10.1999998092651,2.20000004768372,12.6999998092651,0.0,79.8,58,14870,-10480,"2016-08-25 11:31:43","13 ms loop long",13
5838,151.228526705027,-33.9313749553972,10.1999998092651,2.20000004768372,12.6999998092651,0.100000001490116,79.8,58,14870,-10480,"2016-08-25 11:31:43","13 ms loop long",13
5839,151.228650579105,-33.9313561010288,10.1000003814697,2.20000004768372,12.6999998092651,0.0,79.7,58,14852,-10851,"2016-08-25 11:31:44","13 ms loop long",13
5840,151.228664442713,-33.9313540483391,10.1000003814697,2.20000004768372,12.6999998092651,0.0,79.8,58,14852,-10851,"2016-08-25 11:31:44","13 ms loop long",13
5841,151.228775013752,-33.931336696043,10.1999998092651,2.40000009536743,12.6999998092651,0.0,79.2,58,14838,-11009,"2016-08-25 11:31:45","13 ms loop long",13
5842,151.228802671887,-33.9313320692618,10.1999998092651,2.40000009536743,12.8000001907349,0.0,79.1,58,14838,-11009,"2016-08-25 11:31:45","13 ms loop long",13
5843,151.228927293314,-33.9313111652471,10.3000001907349,2.40000009536743,12.6999998092651,0.200000002980232,79.6,58,14922,-9780,"2016-08-25 11:31:46","13 ms loop long",13
5844,151.228941137376,-33.9313089927785,10.3000001907349,2.40000009536743,12.6999998092651,0.200000002980232,79.5,58,14922,-9780,"2016-08-25 11:31:46","13 ms loop long",13
5845,151.229054162666,-33.9312905424137,10.1000003814697,1.79999995231628,10.1000003814697,0.300000011920929,80.0,58,14973,-8225,"2016-08-25 11:31:47","13 ms loop long",13
5846,151.229065166008,-33.9312887053453,10.1000003814697,1.79999995231628,9.69999980926514,0.100000001490116,80.4,58,14973,-8225,"2016-08-25 11:31:47","13 ms loop long",13
5847,151.229140823143,-33.9312722800552,10.1999998092651,1.39999997615814,6.80000019073486,0.100000001490116,82.9,58,14942,-9182,"2016-08-25 11:31:48","13 ms loop long",13
5848,151.229147962002,-33.9312705339863,10.1999998092651,1.20000004768372,6.59999990463257,0.100000001490116,82.8,58,14942,-9182,"2016-08-25 11:31:48","13 ms loop long",13
5849,151.229196224631,-33.9312616608827,10.3000001907349,0.600000023841858,4.40000009536743,0.300000011920929,79.5,58,14892,-9162,"2016-08-25 11:31:49","13 ms loop long",13
5850,151.22920094147,-33.9312611503572,10.3000001907349,0.5,4.09999990463257,0.300000011920929,79.0,58,14892,-9162,"2016-08-25 11:31:49","13 ms loop long",13
5851,151.229224587058,-33.9312607118286,10.3000001907349,0.0,1.5,0.200000002980232,75.8,58,14903,-9543,"2016-08-25 11:31:50","13 ms loop long",13
5852,151.229224587058,-33.9312607118286,10.3000001907349,0.0,1.5,0.200000002980232,75.8,58,14903,-9543,"2016-08-25 11:31:50","13 ms loop long",13
5853,151.229232098911,-33.9312622124234,10,0.100000001490116,0.899999976158142,0.0,16.5,58,14819,-11154,"2016-08-25 11:31:51","13 ms loop long",13
5854,151.229233137285,-33.9312620660379,10,0.200000002980232,0.899999976158142,0.0,8.7,58,14819,-11154,"2016-08-25 11:31:51","13 ms loop long",13
5855,151.22923596508,-33.9312614537892,10.1000003814697,0.300000011920929,0.100000001490116,0.0,-65.7,58,14819,-11154,"2016-08-25 11:31:52","13 ms loop long",13
5856,151.229236132286,-33.9312614832038,10.1000003814697,0.300000011920929,0.100000001490116,0.0,-74.6,58,14819,-11154,"2016-08-25 11:31:52","13 ms loop long",13
5857,151.229234332118,-33.93126428418,10,-0.100000001490116,-0.699999988079071,0.0,-101.7,58,14822,-11383,"2016-08-25 11:31:53","13 ms loop long",13
5858,151.229233384726,-33.9312644342511,10.1000003814697,-0.100000001490116,-1.0,0.0,-102.0,58,14822,-11383,"2016-08-25 11:31:53","13 ms loop long",13
5859,151.229215201301,-33.9312704593414,10.1999998092651,-0.200000002980232,-2.79999995231628,0.200000002980232,-101.0,58,14925,-9692,"2016-08-25 11:31:54","13 ms loop long",13
5860,151.229211967127,-33.9312706961724,10.1999998092651,-0.200000002980232,-3.0,0.0,-100.9,58,14925,-9692,"2016-08-25 11:31:54","13 ms loop long",13
5861,151.229172746044,-33.9312757780278,10.3000001907349,-0.400000005960464,-4.69999980926514,0.100000001490116,-102.4,57,14924,-9355,"2016-08-25 11:31:55","13 ms loop long",13
5862,151.229167483278,-33.93127614519,10.3000001907349,-0.300000011920929,-4.90000009536743,0.300000011920929,-102.3,57,14924,-9355,"2016-08-25 11:31:55","13 ms loop long",13
5863,151.229112150511,-33.931282173479,10.1999998092651,-0.600000023841858,-6.19999980926514,0.300000011920929,-100.7,57,14921,-9120,"2016-08-25 11:31:56","13 ms loop long",13
5864,151.229105412687,-33.9312829521285,10.1999998092651,-0.600000023841858,-6.40000009536743,0.200000002980232,-101.0,57,14921,-9120,"2016-08-25 11:31:56","13 ms loop long",13
5865,151.229036261904,-33.9312900954968,10.3000001907349,-0.699999988079071,-7.5,0.200000002980232,-99.2,57,14828,-11400,"2016-08-25 11:31:57","13 ms loop long",13
5866,151.229028026708,-33.9312907881425,10.3999996185303,-0.699999988079071,-7.59999990463257,0.0,-99.2,57,14828,-11400,"2016-08-25 11:31:57","13 ms loop long",13
5867,151.228949938485,-33.9312993800865,10.3000001907349,-1.20000004768372,-8.10000038146973,0.400000005960464,-99.0,57,14791,-12306,"2016-08-25 11:31:58","13 ms loop long",13
5868,151.228941047033,-33.9313005719571,10.3000001907349,-1.29999995231628,-8.19999980926514,0.300000011920929,-99.1,57,14791,-12306,"2016-08-25 11:31:58","13 ms loop long",13
5869,151.228855054272,-33.9313161565717,10.1999998092651,-1.79999995231628,-9.0,0.0,-99.3,57,14739,-13833,"2016-08-25 11:31:59","13 ms loop long",13
5870,151.228845172116,-33.931317781117,10.1999998092651,-1.79999995231628,-9.10000038146973,0.0,-99.1,57,14739,-13833,"2016-08-25 11:31:59","13 ms loop long",13
5871,151.228753622692,-33.9313329603356,9.80000019073486,-1.5,-9.5,0.100000001490116,-101.0,57,14729,-13269,"2016-08-25 11:32:00","13 ms loop long",13
5872,151.228743175881,-33.9313346692519,9.80000019073486,-1.5,-9.60000038146973,0.0,-100.9,57,14729,-13269,"2016-08-25 11:32:00","13 ms loop long",13
5873,151.228648871804,-33.9313487829782,9.80000019073486,-1.5,-9.69999980926514,-0.100000001490116,-100.0,57,14631,-12688,"2016-08-25 11:32:01","13 ms loop long",13
5874,151.228638290361,-33.9313505058156,9.80000019073486,-1.5,-9.69999980926514,-0.300000011920929,-100.0,57,14631,-12688,"2016-08-25 11:32:01","13 ms loop long",13
5875,151.228542123673,-33.9313666095207,10,-1.79999995231628,-9.80000019073486,0.100000001490116,-99.2,57,14604,-15424,"2016-08-25 11:32:02","13 ms loop long",13
5876,151.228531422037,-33.931368242479,9.89999961853027,-1.79999995231628,-9.80000019073486,0.200000002980232,-99.1,57,14604,-15424,"2016-08-25 11:32:02","13 ms loop long",13
5877,151.228437484024,-33.9313857845284,9.80000019073486,-1.89999997615814,-9.5,0.100000001490116,-97.4,57,14722,-12857,"2016-08-25 11:32:03","13 ms loop long",13
5878,151.228427140395,-33.9313875404077,9.80000019073486,-1.89999997615814,-9.5,0.0,-97.4,57,14722,-12857,"2016-08-25 11:32:03","13 ms loop long",13
5879,151.228334816301,-33.9314047138204,9.69999980926514,-1.79999995231628,-9.5,0.0,-98.3,57,14691,-13613,"2016-08-25 11:32:04","13 ms loop long",13
5880,151.228324377564,-33.9314063327819,9.80000019073486,-1.70000004768372,-9.60000038146973,-0.100000001490116,-98.4,57,14691,-13613,"2016-08-25 11:32:04","13 ms loop long",13
5881,151.228231458419,-33.9314202802056,10,-1.5,-9.19999980926514,-0.100000001490116,-99.0,57,14615,-14660,"2016-08-25 11:32:05","13 ms loop long",13
5882,151.228221396663,-33.9314219144962,9.89999961853027,-1.5,-9.10000038146973,0.0,-99.0,57,14615,-14660,"2016-08-25 11:32:05","13 ms loop long",13
5883,151.228133693891,-33.9314362038863,10,-1.60000002384186,-8.89999961853027,0.0,-99.1,57,14615,-14660,"2016-08-25 11:32:06","13 ms loop long",13
5884,151.228124056537,-33.9314376462952,10,-1.60000002384186,-8.80000019073486,0.0,-99.2,57,14615,-14660,"2016-08-25 11:32:06","13 ms loop long",13
5885,151.228039348097,-33.931451440953,9.80000019073486,-1.5,-8.69999980926514,0.0,-99.1,57,14572,-14667,"2016-08-25 11:32:07","13 ms loop long",13
5886,151.22802977807,-33.9314528243491,9.80000019073486,-1.5,-8.80000019073486,0.100000001490116,-99.1,57,14572,-14667,"2016-08-25 11:32:07","13 ms loop long",13
5887,151.227942911685,-33.9314660738021,9.80000019073486,-1.5,-9.0,-0.100000001490116,-99.4,57,14542,-14508,"2016-08-25 11:32:08","13 ms loop long",13
5888,151.227933044542,-33.9314674988579,9.80000019073486,-1.5,-9.0,-0.100000001490116,-99.5,57,14542,-14508,"2016-08-25 11:32:08","13 ms loop long",13
5889,151.227842985285,-33.9314798295239,9.80000019073486,-1.60000002384186,-9.39999961853027,0.0,-99.2,57,14530,-16315,"2016-08-25 11:32:09","13 ms loop long",13
5890,151.227832803395,-33.9314814062541,9.69999980926514,-1.70000004768372,-9.39999961853027,0.0,-99.1,57,14530,-16315,"2016-08-25 11:32:09","13 ms loop long",13
5891,151.227738415837,-33.9314982038285,9.80000019073486,-2.0,-10.0,0.0,-99.7,57,14508,-16679,"2016-08-25 11:32:10","13 ms loop long",13
5892,151.227727377525,-33.9315000885204,9.80000019073486,-2.09999990463257,-10.1000003814697,0.0,-99.9,57,14508,-16679,"2016-08-25 11:32:10","13 ms loop long",13
5893,151.227623292969,-33.9315164674403,10,-1.79999995231628,-10.6999998092651,-0.300000011920929,-101.3,56,14495,-16821,"2016-08-25 11:32:11","13 ms loop long",13
5894,151.227611759885,-33.931518072088,10,-1.70000004768372,-10.3999996185303,-0.200000002980232,-101.8,56,14495,-16821,"2016-08-25 11:32:11","13 ms loop long",13
5895,151.227524139731,-33.9315320297619,10.1000003814697,-1.60000002384186,-7.40000009536743,0.0,-101.6,56,14498,-16475,"2016-08-25 11:32:12","13 ms loop long",13
5896,151.227516258695,-33.9315334721329,10,-1.5,-7.0,0.0,-101.5,56,14498,-16475,"2016-08-25 11:32:12","13 ms loop long",13
5897,151.227470003054,-33.9315454277014,9.89999961853027,-0.699999988079071,-3.5,0.200000002980232,-98.7,56,14574,-14287,"2016-08-25 11:32:13","13 ms loop long",13
5898,151.227466307528,-33.9315459723692,9.80000019073486,-0.5,-3.20000004768372,0.300000011920929,-98.9,56,14574,-14287,"2016-08-25 11:32:13","13 ms loop long",13
5899,151.227456360923,-33.9315474018451,9.39999961853027,0.200000002980232,-0.400000005960464,0.0,-100.9,56,14902,-6592,"2016-08-25 11:32:14","13 ms loop long",13
5900,151.227456286157,-33.9315472317035,9.39999961853027,0.200000002980232,-0.200000002980232,-0.100000001490116,-100.6,56,14902,-6592,"2016-08-25 11:32:14","13 ms loop long",13
5901,151.227459324266,-33.9315427094628,9.5,0.600000023841858,0.0,0.100000001490116,-36.5,56,15006,-5318,"2016-08-25 11:32:15","13 ms loop long",13
5902,151.227459931877,-33.931541244685,9.60000038146973,0.5,0.0,0.100000001490116,-19.7,56,15006,-5318,"2016-08-25 11:32:15","13 ms loop long",13
5903,151.227458752399,-33.9315359139104,9.60000038146973,0.200000002980232,0.0,0.0,61.5,56,14846,-9922,"2016-08-25 11:32:16","13 ms loop long",13
5904,151.227458903973,-33.9315357838129,9.60000038146973,0.0,0.100000001490116,0.0,66.7,56,14846,-9922,"2016-08-25 11:32:16","13 ms loop long",13
5905,151.227459317942,-33.9315326092757,9.80000019073486,0.0,0.400000005960464,0.0,76.0,56,14795,-10405,"2016-08-25 11:32:17","13 ms loop long",13
5906,151.227459917878,-33.9315326670975,9.80000019073486,0.0,0.600000023841858,0.0,75.5,56,14795,-10405,"2016-08-25 11:32:17","13 ms loop long",13
5907,151.227475614526,-33.931529655177,10,0.0,2.40000009536743,0.100000001490116,77.0,56,14754,-11712,"2016-08-25 11:32:18","13 ms loop long",13
5908,151.227478202202,-33.9315291940869,10,0.0,2.70000004768372,0.0,77.1,56,14754,-11712,"2016-08-25 11:32:18","13 ms loop long",13
5909,151.2275126958,-33.9315264200919,9.89999961853027,0.300000011920929,3.79999995231628,0.0,79.5,56,14754,-11712,"2016-08-25 11:32:19","13 ms loop long",13
5910,151.227517012605,-33.9315259596584,9.89999961853027,0.300000011920929,3.90000009536743,-0.100000001490116,79.9,56,14754,-11712,"2016-08-25 11:32:19","13 ms loop long",13
5911,151.227565590486,-33.9315191507191,9.80000019073486,0.699999988079071,5.59999990463257,-0.100000001490116,78.6,56,14723,-11938,"2016-08-25 11:32:20","13 ms loop long",13
5912,151.227571856197,-33.9315184088841,9.80000019073486,0.800000011920929,5.80000019073486,0.0,78.1,56,14723,-11938,"2016-08-25 11:32:20","13 ms loop long",13
5913,151.227641795552,-33.9315087392763,10,1.29999995231628,7.90000009536743,0.0,77.4,56,14723,-11938,"2016-08-25 11:32:21","13 ms loop long",13
5914,151.227650580765,-33.93150751993,9.89999961853027,1.29999995231628,8.10000038146973,0.0,78.1,56,14723,-11938,"2016-08-25 11:32:21","13 ms loop long",13
5915,151.227742484581,-33.9314964575055,10,1.70000004768372,10.1000003814697,0.0,80.8,56,14821,-9338,"2016-08-25 11:32:22","13 ms loop long",13
5916,151.227753656365,-33.9314948473329,10.1000003814697,1.79999995231628,10.3000001907349,0.0,80.6,56,14821,-9338,"2016-08-25 11:32:22","13 ms loop long",13
5917,151.227869012056,-33.931479412168,9.89999961853027,1.89999997615814,12.3000001907349,0.100000001490116,80.8,56,14776,-11267,"2016-08-25 11:32:23","13 ms loop long",13
5918,151.227882525735,-33.9314777374347,9.89999961853027,1.89999997615814,12.3999996185303,0.0,80.7,56,14776,-11267,"2016-08-25 11:32:23","13 ms loop long",13
5919,151.228007760547,-33.9314589948559,9.89999961853027,2.40000009536743,12.6999998092651,-0.100000001490116,79.4,55,14744,-11445,"2016-08-25 11:32:24","13 ms loop long",13
5920,151.228021657042,-33.9314568211281,9.89999961853027,2.29999995231628,12.8000001907349,0.0,79.4,55,14744,-11445,"2016-08-25 11:32:24","13 ms loop long",13
5921,151.228147648191,-33.9314350116826,10.1000003814697,2.29999995231628,12.8999996185303,-0.100000001490116,78.3,55,14668,-14950,"2016-08-25 11:32:25","13 ms loop long",13
5922,151.228161689466,-33.9314329454845,10.1000003814697,2.20000004768372,12.8999996185303,-0.100000001490116,78.3,55,14668,-14950,"2016-08-25 11:32:25","13 ms loop long",13
5923,151.228285919718,-33.9314135045073,10.1999998092651,2.20000004768372,12.8000001907349,0.0,78.3,55,14764,-11126,"2016-08-25 11:32:26","13 ms loop long",13
5924,151.228299911101,-33.931411485137,10.1999998092651,2.20000004768372,12.8000001907349,0.0,78.3,55,14764,-11126,"2016-08-25 11:32:26","13 ms loop long",13
5925,151.228424555965,-33.931392985586,10.3000001907349,2.20000004768372,12.8999996185303,0.0,78.9,55,14864,-9033,"2016-08-25 11:32:27","13 ms loop long",13
5926,151.228438435044,-33.9313908250005,10.3000001907349,2.29999995231628,12.8999996185303,0.100000001490116,78.8,55,14864,-9033,"2016-08-25 11:32:27","13 ms loop long",13
5927,151.228563421981,-33.9313707956308,10.3000001907349,2.29999995231628,12.8999996185303,0.200000002980232,79.0,55,14903,-7851,"2016-08-25 11:32:28","13 ms loop long",13
5928,151.228577497777,-33.9313686740752,10.3000001907349,2.29999995231628,12.8999996185303,0.200000002980232,79.2,55,14903,-7851,"2016-08-25 11:32:28","13 ms loop long",13
5929,151.228702648266,-33.9313488706484,10.3000001907349,2.29999995231628,12.8999996185303,0.200000002980232,79.1,55,14913,-8152,"2016-08-25 11:32:29","13 ms loop long",13
5930,151.228716696778,-33.9313467611232,10.3000001907349,2.29999995231628,12.8999996185303,0.200000002980232,79.1,55,14913,-8152,"2016-08-25 11:32:29","13 ms loop long",13
5931,151.228841392648,-33.9313274722974,10.3000001907349,2.29999995231628,12.8000001907349,0.100000001490116,79.4,55,14908,-8183,"2016-08-25 11:32:30","13 ms loop long",13
5932,151.228855338479,-33.9313253455846,10.3000001907349,2.29999995231628,12.8000001907349,0.100000001490116,79.4,55,14908,-8183,"2016-08-25 11:32:30","13 ms loop long",13
5933,151.228979158716,-33.9313052537303,10.1999998092651,2.29999995231628,12.3999996185303,0.0,79.0,55,14890,-8360,"2016-08-25 11:32:31","13 ms loop long",13
5934,151.228992529595,-33.9313031165205,10.3000001907349,2.20000004768372,12.1000003814697,0.0,78.9,55,14890,-8360,"2016-08-25 11:32:31","13 ms loop long",13
5935,151.229095028435,-33.9312862975302,10.1000003814697,1.70000004768372,8.80000019073486,0.200000002980232,79.6,55,14893,-8524,"2016-08-25 11:32:32","13 ms loop long",13
5936,151.229104676621,-33.931284420491,10.1000003814697,1.5,8.39999961853027,0.200000002980232,80.2,55,14893,-8524,"2016-08-25 11:32:32","13 ms loop long",13
5937,151.229168196053,-33.9312697725262,10.1999998092651,1.10000002384186,5.90000009536743,0.300000011920929,81.2,55,14893,-8524,"2016-08-25 11:32:33","13 ms loop long",13
5938,151.229174550378,-33.9312688391216,10.1999998092651,0.899999976158142,5.69999980926514,0.300000011920929,81.3,55,14893,-8524,"2016-08-25 11:32:33","13 ms loop long",13
5939,151.229213756621,-33.9312644093539,10.1000003814697,0.300000011920929,3.20000004768372,0.100000001490116,80.6,55,14966,-7802,"2016-08-25 11:32:34","13 ms loop long",13
5940,151.22921714122,-33.9312640915879,10.1000003814697,0.300000011920929,2.90000009536743,0.100000001490116,79.5,55,14966,-7802,"2016-08-25 11:32:34","13 ms loop long",13
5941,151.22923109962,-33.9312641381727,10.1000003814697,0.0,0.800000011920929,0.0,75.1,55,14827,-8813,"2016-08-25 11:32:35","13 ms loop long",13
5942,151.229232059741,-33.9312642321027,10.1000003814697,-0.100000001490116,0.899999976158142,-0.100000001490116,67.5,55,14827,-8813,"2016-08-25 11:32:35","13 ms loop long",13
5943,151.229238955754,-33.9312656449816,10,0.0,0.699999988079071,0.0,-6.9,55,14781,-10881,"2016-08-25 11:32:36","13 ms loop long",13
5944,151.229239331088,-33.9312659134581,10,0.100000001490116,0.600000023841858,0.0,-15.4,55,14781,-10881,"2016-08-25 11:32:36","13 ms loop long",13
5945,151.229241410807,-33.9312669572284,10,0.0,0.100000001490116,0.0,-93.4,55,14758,-11576,"2016-08-25 11:32:37","13 ms loop long",13
5946,151.229241555269,-33.9312669940741,9.89999961853027,0.0,0.100000001490116,0.0,-97.3,55,14758,-11576,"2016-08-25 11:32:37","13 ms loop long",13
5947,151.229234086558,-33.9312710683054,9.89999961853027,0.0,-1.89999997615814,0.0,-103.7,55,14832,-10829,"2016-08-25 11:32:38","13 ms loop long",13
5948,151.229231790168,-33.9312710452609,9.89999961853027,0.0,-2.20000004768372,0.100000001490116,-102.8,55,14832,-10829,"2016-08-25 11:32:38","13 ms loop long",13
5949,151.229200657311,-33.9312747656426,10,-0.300000011920929,-4.0,0.0,-102.1,54,14822,-9939,"2016-08-25 11:32:39","13 ms loop long",13
5950,151.229196084185,-33.9312750661982,10,-0.300000011920929,-4.19999980926514,0.0,-102.1,54,14822,-9939,"2016-08-25 11:32:39","13 ms loop long",13
5951,151.229144669547,-33.9312802331481,10.1000003814697,-0.5,-5.80000019073486,0.0,-102.0,54,14808,-10430,"2016-08-25 11:32:40","13 ms loop long",13
5952,151.229138331258,-33.9312809667237,10.1000003814697,-0.5,-6.0,0.100000001490116,-101.7,54,14808,-10430,"2016-08-25 11:32:40","13 ms loop long",13
5953,151.229074808141,-33.9312868167135,10.1999998092651,-0.600000023841858,-6.80000019073486,0.200000002980232,-99.8,54,14733,-12096,"2016-08-25 11:32:41","13 ms loop long",13
5954,151.229067346442,-33.9312874246061,10.1000003814697,-0.600000023841858,-6.90000009536743,0.400000005960464,-99.9,54,14733,-12096,"2016-08-25 11:32:41","13 ms loop long",13
5955,151.228995737339,-33.9312946587391,10,-0.800000011920929,-7.69999980926514,0.0,-99.8,54,14589,-13178,"2016-08-25 11:32:42","13 ms loop long",13
5956,151.228987225737,-33.931295402838,10,-0.800000011920929,-7.80000019073486,0.0,-99.7,54,14589,-13178,"2016-08-25 11:32:42","13 ms loop long",13
5957,151.2289077149,-33.9313055578537,10.1000003814697,-1.29999995231628,-8.30000019073486,-0.200000002980232,-98.9,54,14612,-15283,"2016-08-25 11:32:43","13 ms loop long",13
5958,151.228898561491,-33.9313067880632,10.1000003814697,-1.29999995231628,-8.39999961853027,-0.100000001490116,-98.9,54,14612,-15283,"2016-08-25 11:32:43","13 ms loop long",13
5959,151.228814343178,-33.9313212986629,10,-1.79999995231628,-8.89999961853027,-0.100000001490116,-99.0,54,14562,-14751,"2016-08-25 11:32:44","13 ms loop long",13
5960,151.228804621294,-33.9313229165127,10,-1.70000004768372,-8.89999961853027,0.0,-99.0,54,14562,-14751,"2016-08-25 11:32:44","13 ms loop long",13
5961,151.228715531335,-33.9313394171527,9.80000019073486,-1.79999995231628,-9.39999961853027,0.0,-99.0,54,14611,-13788,"2016-08-25 11:32:45","13 ms loop long",13
5962,151.228705315016,-33.9313412008495,9.89999961853027,-1.70000004768372,-9.5,-0.100000001490116,-99.4,54,14611,-13788,"2016-08-25 11:32:45","13 ms loop long",13
5963,151.228611206873,-33.9313561377628,9.80000019073486,-1.79999995231628,-9.89999961853027,-0.100000001490116,-99.0,54,14611,-13788,"2016-08-25 11:32:46","13 ms loop long",13
5964,151.228600313062,-33.9313578519351,9.80000019073486,-1.89999997615814,-10.0,-0.100000001490116,-98.9,54,14611,-13788,"2016-08-25 11:32:46","13 ms loop long",13
5965,151.22850332118,-33.9313724963129,10.1000003814697,-1.60000002384186,-9.69999980926514,0.300000011920929,-98.2,54,14583,-13927,"2016-08-25 11:32:47","13 ms loop long",13
5966,151.228492730025,-33.9313739874028,10.1000003814697,-1.60000002384186,-9.69999980926514,0.300000011920929,-98.3,54,14583,-13927,"2016-08-25 11:32:47","13 ms loop long",13
5967,151.228400834446,-33.9313886624212,9.89999961853027,-2.0,-9.60000038146973,0.300000011920929,-97.8,54,14642,-13449,"2016-08-25 11:32:48","13 ms loop long",13
5968,151.228390326456,-33.9313904745758,9.89999961853027,-1.89999997615814,-9.69999980926514,0.100000001490116,-98.0,54,14642,-13449,"2016-08-25 11:32:48","13 ms loop long",13
5969,151.228296797801,-33.9314046941546,9.80000019073486,-1.60000002384186,-9.60000038146973,0.0,-98.9,54,14713,-12107,"2016-08-25 11:32:49","13 ms loop long",13
5970,151.228286461012,-33.9314061882134,9.80000019073486,-1.60000002384186,-9.5,0.0,-99.0,54,14713,-12107,"2016-08-25 11:32:49","13 ms loop long",13
5971,151.22820582836,-33.9314179772645,9.69999980926514,-1.89999997615814,-9.30000019073486,0.0,-98.5,54,14584,-14502,"2016-08-25 11:32:50","13 ms loop long",13
5972,151.228185931808,-33.9314212873248,9.69999980926514,-1.89999997615814,-9.30000019073486,0.0,-98.1,54,14584,-14502,"2016-08-25 11:32:50","13 ms loop long",13
5973,151.228093960782,-33.9314358296097,9.69999980926514,-1.79999995231628,-9.5,0.100000001490116,-99.3,54,14578,-15707,"2016-08-25 11:32:51","13 ms loop long",13
5974,151.228083585622,-33.9314374662598,9.69999980926514,-1.79999995231628,-9.5,0.0,-99.3,54,14578,-15707,"2016-08-25 11:32:51","13 ms loop long",13
5975,151.2280016617,-33.9314507806955,9.5,-2.0,-9.39999961853027,-0.100000001490116,-98.0,54,14515,-13491,"2016-08-25 11:32:52","13 ms loop long",13
5976,151.227981102104,-33.9314542993279,9.60000038146973,-1.89999997615814,-9.39999961853027,-0.200000002980232,-98.6,54,14515,-13491,"2016-08-25 11:32:52","13 ms loop long",13
5977,151.227887080128,-33.9314688994938,9.80000019073486,-1.79999995231628,-9.80000019073486,-0.300000011920929,-98.9,54,14501,-14296,"2016-08-25 11:32:53","13 ms loop long",13
5978,151.22787636167,-33.9314705616123,9.89999961853027,-1.79999995231628,-9.80000019073486,-0.200000002980232,-98.5,54,14501,-14296,"2016-08-25 11:32:53","13 ms loop long",13
5979,151.22778089634,-33.9314846724056,9.89999961853027,-1.79999995231628,-9.69999980926514,0.0,-98.7,53,14505,-16037,"2016-08-25 11:32:54","13 ms loop long",13
5980,151.227770410127,-33.9314862582069,9.89999961853027,-1.79999995231628,-9.80000019073486,0.0,-98.7,53,14505,-16037,"2016-08-25 11:32:54","13 ms loop long",13
5981,151.227674879129,-33.9315021749781,9.80000019073486,-2.09999990463257,-9.89999961853027,0.0,-98.4,53,14507,-14915,"2016-08-25 11:32:55","13 ms loop long",13
5982,151.227664032753,-33.931504081982,9.80000019073486,-2.09999990463257,-9.89999961853027,0.0,-98.3,53,14507,-14915,"2016-08-25 11:32:55","13 ms loop long",13
5983,151.227568211314,-33.9315220036904,9.80000019073486,-2.0,-9.0,-0.600000023841858,-100.6,53,14483,-15374,"2016-08-25 11:32:56","13 ms loop long",13
