id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
4700,151.227804993595,-33.9316019736662,10,-1.39999997615814,10.5,0.0,97.7,95,15651,-10179,"2016-08-25 11:20:58","11 ms loop long",11
4701,151.227911411612,-33.9316114558931,10,-1.29999995231628,10.8000001907349,0.0,97.6,95,15645,-10255,"2016-08-25 11:20:59","11 ms loop long",11
4702,151.227911411612,-33.9316114558931,10,-1.29999995231628,10.8000001907349,0.0,97.6,95,15645,-10255,"2016-08-25 11:20:59","11 ms loop long",11
4703,151.228043446731,-33.9316245528285,10,-1.60000002384186,11.0,0.0,97.7,95,15713,-9606,"2016-08-25 11:21:00","11 ms loop long",11
4704,151.228043446731,-33.9316245528285,10,-1.60000002384186,11.0,0.0,97.7,95,15713,-9606,"2016-08-25 11:21:00","11 ms loop long",11
4705,151.228162346069,-33.9316370009482,10.1000003814697,-1.39999997615814,11.0,0.0,98.2,95,15684,-9902,"2016-08-25 11:21:01","11 ms loop long",11
4706,151.228162346069,-33.9316370009482,10.1000003814697,-1.39999997615814,11.0,0.0,98.2,95,15684,-9902,"2016-08-25 11:21:01","11 ms loop long",11
4707,151.228282168824,-33.9316490186887,10,-1.5,10.8999996185303,0.0,98.7,95,15762,-8894,"2016-08-25 11:21:02","11 ms loop long",11
4708,151.228282168824,-33.9316490186887,10,-1.5,10.8999996185303,0.0,98.7,95,15762,-8894,"2016-08-25 11:21:02","11 ms loop long",11
4709,151.228400260227,-33.931662861347,10.1000003814697,-1.5,10.8000001907349,0.100000001490116,96.9,95,15792,-8356,"2016-08-25 11:21:03","11 ms loop long",11
4710,151.228400260227,-33.931662861347,10.1000003814697,-1.5,10.8000001907349,0.100000001490116,96.9,95,15792,-8356,"2016-08-25 11:21:03","11 ms loop long",11
4711,151.228517736465,-33.9316764891073,10.1000003814697,-1.5,10.8000001907349,0.0,97.1,95,15792,-8356,"2016-08-25 11:21:04","11 ms loop long",11
4712,151.228517736465,-33.9316764891073,10.1000003814697,-1.5,10.8000001907349,0.0,97.1,95,15792,-8356,"2016-08-25 11:21:04","11 ms loop long",11
4713,151.228635905383,-33.9316888749188,10.1999998092651,-1.39999997615814,10.8999996185303,0.0,98.0,95,15700,-9844,"2016-08-25 11:21:05","11 ms loop long",11
4714,151.228635905383,-33.9316888749188,10.1999998092651,-1.39999997615814,10.8999996185303,0.0,98.0,95,15700,-9844,"2016-08-25 11:21:05","11 ms loop long",11
4715,151.228753866834,-33.9317022950144,10.1999998092651,-1.5,10.6999998092651,0.100000001490116,96.7,95,15794,-8945,"2016-08-25 11:21:06","11 ms loop long",11
4716,151.228753866834,-33.9317022950144,10.1999998092651,-1.5,10.6999998092651,0.100000001490116,96.7,95,15794,-8945,"2016-08-25 11:21:06","11 ms loop long",11
4717,151.228871038361,-33.9317154425085,10.1999998092651,-1.5,10.8000001907349,0.0,97.0,95,15814,-8336,"2016-08-25 11:21:07","11 ms loop long",11
4718,151.228871038361,-33.9317154425085,10.1999998092651,-1.5,10.8000001907349,0.0,97.0,95,15814,-8336,"2016-08-25 11:21:07","11 ms loop long",11
4719,151.228984819141,-33.9317274573142,10.1000003814697,-1.10000002384186,9.39999961853027,0.100000001490116,97.4,94,15890,-7719,"2016-08-25 11:21:08","11 ms loop long",11
4720,151.228984819141,-33.9317274573142,10.1000003814697,-1.10000002384186,9.39999961853027,0.100000001490116,97.4,94,15890,-7719,"2016-08-25 11:21:08","11 ms loop long",11
4721,151.229066579987,-33.9317321660737,10.1000003814697,-0.5,5.90000009536743,0.100000001490116,100.6,94,15857,-8201,"2016-08-25 11:21:09","11 ms loop long",11
4722,151.229066579987,-33.9317321660737,10.1000003814697,-0.5,5.90000009536743,0.100000001490116,100.6,94,15857,-8201,"2016-08-25 11:21:09","11 ms loop long",11
4723,151.229111295418,-33.9317344262715,10.1000003814697,-0.400000005960464,3.0,0.100000001490116,98.6,94,15899,-7634,"2016-08-25 11:21:10","11 ms loop long",11
4724,151.229111295418,-33.9317344262715,10.1000003814697,-0.400000005960464,3.0,0.100000001490116,98.6,94,15899,-7634,"2016-08-25 11:21:10","11 ms loop long",11
4725,151.229124554393,-33.9317380037975,10.1999998092651,-0.200000002980232,0.300000011920929,0.0,88.8,94,15714,-9912,"2016-08-25 11:21:11","11 ms loop long",11
4726,151.229124554393,-33.9317380037975,10.1999998092651,-0.200000002980232,0.300000011920929,0.0,88.8,94,15714,-9912,"2016-08-25 11:21:11","11 ms loop long",11
4727,151.229127187193,-33.9317374638461,10.1999998092651,0.400000005960464,0.400000005960464,0.0,-0.9,94,15714,-9912,"2016-08-25 11:21:12","11 ms loop long",11
4728,151.229127187193,-33.9317374638461,10.1999998092651,0.400000005960464,0.400000005960464,0.0,-0.9,94,15714,-9912,"2016-08-25 11:21:12","11 ms loop long",11
4729,151.229126748333,-33.9317334853869,10.1000003814697,0.400000005960464,-0.200000002980232,0.0,-75.5,94,15515,-12113,"2016-08-25 11:21:13","11 ms loop long",11
4730,151.229126748333,-33.9317334853869,10.1000003814697,0.400000005960464,-0.200000002980232,0.0,-75.5,94,15515,-12113,"2016-08-25 11:21:13","11 ms loop long",11
4731,151.229116572094,-33.9317371702181,10,0.0,-1.60000002384186,0.0,-83.3,94,15457,-12582,"2016-08-25 11:21:14","11 ms loop long",11
4732,151.229116572094,-33.9317371702181,10,0.0,-1.60000002384186,0.0,-83.3,94,15457,-12582,"2016-08-25 11:21:14","11 ms loop long",11
4733,151.229088152134,-33.9317381243601,9.80000019073486,0.5,-3.40000009536743,-0.100000001490116,-84.7,94,15342,-13991,"2016-08-25 11:21:15","11 ms loop long",11
4734,151.229088152134,-33.9317381243601,9.80000019073486,0.5,-3.40000009536743,-0.100000001490116,-84.7,94,15342,-13991,"2016-08-25 11:21:15","11 ms loop long",11
4735,151.229037599233,-33.9317322756394,9.69999980926514,0.699999988079071,-5.5,-0.100000001490116,-81.4,94,15530,-12425,"2016-08-25 11:21:16","11 ms loop long",11
4736,151.229037599233,-33.9317322756394,9.69999980926514,0.699999988079071,-5.5,-0.100000001490116,-81.4,94,15530,-12425,"2016-08-25 11:21:16","11 ms loop long",11
4737,151.228964875257,-33.9317250500353,9.69999980926514,0.899999976158142,-7.40000009536743,-0.100000001490116,-83.0,94,15552,-10336,"2016-08-25 11:21:17","11 ms loop long",11
4738,151.228964875257,-33.9317250500353,9.69999980926514,0.899999976158142,-7.40000009536743,-0.100000001490116,-83.0,94,15552,-10336,"2016-08-25 11:21:17","11 ms loop long",11
4739,151.228873602229,-33.9317155119819,10,1.29999995231628,-9.0,0.0,-82.4,94,15552,-10336,"2016-08-25 11:21:18","11 ms loop long",11
4740,151.228873602229,-33.9317155119819,10,1.29999995231628,-9.0,0.0,-82.4,94,15552,-10336,"2016-08-25 11:21:18","11 ms loop long",11
4741,151.228768222879,-33.9317024648748,10,1.39999997615814,-10.0,0.0,-80.6,94,15551,-10840,"2016-08-25 11:21:19","11 ms loop long",11
4742,151.228768222879,-33.9317024648748,10,1.39999997615814,-10.0,0.0,-80.6,94,15551,-10840,"2016-08-25 11:21:19","11 ms loop long",11
4743,151.22865664766,-33.9316917773172,10.1000003814697,1.39999997615814,-10.3999996185303,0.0,-80.7,94,15600,-10898,"2016-08-25 11:21:20","11 ms loop long",11
4744,151.22865664766,-33.9316917773172,10.1000003814697,1.39999997615814,-10.3999996185303,0.0,-80.7,94,15600,-10898,"2016-08-25 11:21:20","11 ms loop long",11
4745,151.228542059287,-33.9316809374609,10,1.39999997615814,-10.6000003814697,0.0,-81.6,94,15488,-11740,"2016-08-25 11:21:21","11 ms loop long",11
4746,151.228542059287,-33.9316809374609,10,1.39999997615814,-10.6000003814697,0.0,-81.6,94,15488,-11740,"2016-08-25 11:21:21","11 ms loop long",11
4747,151.228427311476,-33.9316701808585,10.1000003814697,1.5,-10.5,0.0,-80.7,94,15578,-11347,"2016-08-25 11:21:22","11 ms loop long",11
4748,151.228427311476,-33.9316701808585,10.1000003814697,1.5,-10.5,0.0,-80.7,94,15578,-11347,"2016-08-25 11:21:22","11 ms loop long",11
4749,151.228313788131,-33.9316588057301,9.89999961853027,1.70000004768372,-10.5,0.0,-82.0,94,15536,-11447,"2016-08-25 11:21:23","11 ms loop long",11
4750,151.228313788131,-33.9316588057301,9.89999961853027,1.70000004768372,-10.5,0.0,-82.0,94,15536,-11447,"2016-08-25 11:21:23","11 ms loop long",11
4751,151.228200224081,-33.9316449846228,9.80000019073486,1.79999995231628,-10.6000003814697,0.0,-81.9,94,15662,-9543,"2016-08-25 11:21:24","11 ms loop long",11
4752,151.228200224081,-33.9316449846228,9.80000019073486,1.79999995231628,-10.6000003814697,0.0,-81.9,94,15662,-9543,"2016-08-25 11:21:24","11 ms loop long",11
4753,151.228086200177,-33.9316298140093,10,1.79999995231628,-10.5,0.200000002980232,-81.5,94,15590,-10343,"2016-08-25 11:21:25","11 ms loop long",11
4754,151.228086200177,-33.9316298140093,10,1.79999995231628,-10.5,0.200000002980232,-81.5,94,15590,-10343,"2016-08-25 11:21:25","11 ms loop long",11
4755,151.227970193075,-33.9316152504583,9.89999961853027,1.5,-10.8000001907349,0.0,-81.0,93,15590,-10666,"2016-08-25 11:21:26","11 ms loop long",11
4756,151.227970193075,-33.9316152504583,9.89999961853027,1.5,-10.8000001907349,0.0,-81.0,93,15590,-10666,"2016-08-25 11:21:26","11 ms loop long",11
4757,151.227853015893,-33.9316026621356,10,1.5,-10.8999996185303,-0.100000001490116,-81.2,93,15486,-12524,"2016-08-25 11:21:27","11 ms loop long",11
4758,151.227853015893,-33.9316026621356,10,1.5,-10.8999996185303,-0.100000001490116,-81.2,93,15486,-12524,"2016-08-25 11:21:27","11 ms loop long",11
4759,151.227737174064,-33.9315886260413,9.80000019073486,1.5,-10.8000001907349,0.0,-81.5,93,15618,-10166,"2016-08-25 11:21:28","11 ms loop long",11
4760,151.227737174064,-33.9315886260413,9.80000019073486,1.5,-10.8000001907349,0.0,-81.5,93,15618,-10166,"2016-08-25 11:21:28","11 ms loop long",11
4761,151.227622457323,-33.9315758672857,9.89999961853027,1.39999997615814,-10.6000003814697,-0.100000001490116,-81.1,93,15496,-11492,"2016-08-25 11:21:29","11 ms loop long",11
4762,151.227622457323,-33.9315758672857,9.89999961853027,1.39999997615814,-10.6000003814697,-0.100000001490116,-81.1,93,15496,-11492,"2016-08-25 11:21:29","11 ms loop long",11
4763,151.227521342589,-33.9315646931322,9.89999961853027,0.899999976158142,-8.0,0.0,-82.8,93,15509,-10734,"2016-08-25 11:21:30","11 ms loop long",11
4764,151.227521342589,-33.9315646931322,9.89999961853027,0.899999976158142,-8.0,0.0,-82.8,93,15509,-10734,"2016-08-25 11:21:30","11 ms loop long",11
4765,151.227459105037,-33.9315582645145,9.60000038146973,0.400000005960464,-4.40000009536743,0.0,-82.9,93,15509,-10734,"2016-08-25 11:21:31","11 ms loop long",11
4766,151.227455559216,-33.9315580259416,9.60000038146973,0.400000005960464,-4.0,-0.100000001490116,-82.8,93,15509,-10734,"2016-08-25 11:21:31","11 ms loop long",11
4767,151.227434721952,-33.9315565461464,9.39999961853027,0.100000001490116,-1.20000004768372,-0.100000001490116,-84.5,93,15828,-7420,"2016-08-25 11:21:32","11 ms loop long",11
4768,151.227434721952,-33.9315565461464,9.39999961853027,0.100000001490116,-1.20000004768372,-0.100000001490116,-84.5,93,15828,-7420,"2016-08-25 11:21:32","11 ms loop long",11
4769,151.227435321527,-33.9315563196788,9.60000038146973,0.0,0.0,0.0,-133.5,93,15889,-6603,"2016-08-25 11:21:33","11 ms loop long",11
4770,151.227435321527,-33.9315563196788,9.60000038146973,0.0,0.0,0.0,-133.5,93,15889,-6603,"2016-08-25 11:21:33","11 ms loop long",11
4771,151.227437890402,-33.9315577590111,9.60000038146973,-0.400000005960464,0.0,0.0,140.9,93,15796,-7752,"2016-08-25 11:21:34","11 ms loop long",11
4772,151.227437890402,-33.9315577590111,9.60000038146973,-0.400000005960464,0.0,0.0,140.9,93,15796,-7752,"2016-08-25 11:21:34","11 ms loop long",11
4773,151.227442081264,-33.9315574854103,9.69999980926514,0.0,0.5,0.0,96.4,93,15698,-9451,"2016-08-25 11:21:35","11 ms loop long",11
4774,151.227443093232,-33.9315564806623,9.69999980926514,0.100000001490116,0.600000023841858,-0.100000001490116,96.2,93,15698,-9451,"2016-08-25 11:21:35","11 ms loop long",11
4775,151.227456976169,-33.9315529074493,9.80000019073486,-0.100000001490116,2.0,0.0,95.6,93,15600,-10869,"2016-08-25 11:21:36","11 ms loop long",11
4776,151.227459623865,-33.9315528065557,9.80000019073486,-0.200000002980232,2.20000004768372,0.0,95.7,93,15600,-10869,"2016-08-25 11:21:36","11 ms loop long",11
4777,151.2274926492,-33.9315555507279,9.80000019073486,-0.800000011920929,4.19999980926514,-0.100000001490116,96.8,93,15589,-10260,"2016-08-25 11:21:37","11 ms loop long",11
4778,151.227497872631,-33.9315564394501,9.80000019073486,-0.899999976158142,4.40000009536743,-0.100000001490116,97.5,93,15589,-10260,"2016-08-25 11:21:37","11 ms loop long",11
4779,151.227550578366,-33.9315641381321,9.80000019073486,-1.0,6.0,-0.100000001490116,97.7,93,15613,-10486,"2016-08-25 11:21:38","11 ms loop long",11
4780,151.227557752871,-33.9315650142787,9.80000019073486,-1.0,6.19999980926514,-0.100000001490116,97.4,93,15613,-10486,"2016-08-25 11:21:38","11 ms loop long",11
4781,151.2276297988,-33.9315739164004,9.89999961853027,-1.39999997615814,8.0,0.0,95.3,93,15526,-11662,"2016-08-25 11:21:39","11 ms loop long",11
4782,151.227639168483,-33.9315750707022,9.89999961853027,-1.39999997615814,8.30000019073486,0.0,95.4,93,15526,-11662,"2016-08-25 11:21:39","11 ms loop long",11
4783,151.2277305005,-33.9315886394485,10,-1.70000004768372,9.69999980926514,0.0,97.1,93,15619,-10166,"2016-08-25 11:21:40","11 ms loop long",11
4784,151.227741523213,-33.931590301711,10,-1.70000004768372,9.80000019073486,0.0,97.4,93,15619,-10166,"2016-08-25 11:21:40","11 ms loop long",11
4785,151.227842885134,-33.9316027502383,10.1000003814697,-1.39999997615814,10.3999996185303,0.0,97.1,93,15588,-10376,"2016-08-25 11:21:41","11 ms loop long",11
4786,151.227854565401,-33.9316037432169,10.1000003814697,-1.29999995231628,10.5,0.0,97.1,93,15588,-10376,"2016-08-25 11:21:41","11 ms loop long",11
4787,151.227961002948,-33.9316120887933,10,-1.29999995231628,10.8000001907349,0.100000001490116,98.8,93,15667,-10255,"2016-08-25 11:21:42","11 ms loop long",11
4788,151.227972985307,-33.931613041685,10,-1.29999995231628,10.8999996185303,0.100000001490116,98.9,93,15667,-10255,"2016-08-25 11:21:42","11 ms loop long",11
4789,151.228079706394,-33.9316235731022,10,-1.60000002384186,10.8000001907349,0.0,98.5,93,15738,-8499,"2016-08-25 11:21:43","11 ms loop long",11
4790,151.228091341601,-33.9316244234239,10,-1.60000002384186,10.8000001907349,0.0,98.4,93,15738,-8499,"2016-08-25 11:21:43","11 ms loop long",11
4791,151.228196494437,-33.9316367010834,10,-1.70000004768372,10.8000001907349,0.0,97.8,92,15682,-9547,"2016-08-25 11:21:44","11 ms loop long",11
4792,151.228208160823,-33.9316376331292,10,-1.60000002384186,10.8000001907349,0.0,97.7,92,15682,-9547,"2016-08-25 11:21:44","11 ms loop long",11
4793,151.228314294908,-33.9316510288237,10,-1.79999995231628,10.8000001907349,0.0,96.8,92,15682,-9547,"2016-08-25 11:21:45","11 ms loop long",11
4794,151.228326171927,-33.9316526786084,10.1000003814697,-1.79999995231628,10.8999996185303,0.0,96.7,92,15682,-9547,"2016-08-25 11:21:45","11 ms loop long",11
4795,151.228432567123,-33.9316671313634,10.3000001907349,-1.70000004768372,10.8999996185303,0.0,96.5,92,15670,-9468,"2016-08-25 11:21:46","11 ms loop long",11
4796,151.22844443684,-33.931668684316,10.3000001907349,-1.70000004768372,10.8999996185303,0.0,96.4,92,15670,-9468,"2016-08-25 11:21:46","11 ms loop long",11
4797,151.228550687915,-33.9316808458952,10.5,-1.5,10.6999998092651,0.100000001490116,96.4,92,15752,-8568,"2016-08-25 11:21:47","11 ms loop long",11
4798,151.228562399165,-33.9316820967796,10.5,-1.39999997615814,10.6999998092651,0.100000001490116,96.4,92,15752,-8568,"2016-08-25 11:21:47","11 ms loop long",11
4799,151.228667059574,-33.9316919943965,10.5,-1.29999995231628,10.6000003814697,0.400000005960464,98.7,92,15874,-7181,"2016-08-25 11:21:48","11 ms loop long",11
4800,151.22867865512,-33.9316929494148,10.5,-1.20000004768372,10.6000003814697,0.400000005960464,98.6,92,15874,-7181,"2016-08-25 11:21:48","11 ms loop long",11
4801,151.228784085208,-33.9317046847062,10.1000003814697,-1.5,10.8000001907349,0.200000002980232,98.5,92,15901,-7231,"2016-08-25 11:21:49","11 ms loop long",11
4802,151.228796041118,-33.9317062492829,10.1000003814697,-1.5,10.8000001907349,0.100000001490116,98.3,92,15901,-7231,"2016-08-25 11:21:49","11 ms loop long",11
4803,151.228902499782,-33.9317202596172,10,-1.60000002384186,10.8000001907349,-0.100000001490116,96.6,92,15846,-7971,"2016-08-25 11:21:50","11 ms loop long",11
4804,151.22891427786,-33.9317216588263,10.1000003814697,-1.5,10.8000001907349,0.0,96.5,92,15846,-7971,"2016-08-25 11:21:50","11 ms loop long",11
4805,151.229011271758,-33.931732064631,10,-1.0,8.60000038146973,0.0,96.5,92,15703,-9903,"2016-08-25 11:21:51","11 ms loop long",11
4806,151.229019993169,-33.9317326684601,10,-0.899999976158142,8.30000019073486,0.0,96.5,92,15703,-9903,"2016-08-25 11:21:51","11 ms loop long",11
4807,151.229082601263,-33.9317354925581,10,-0.300000011920929,4.90000009536743,0.100000001490116,98.5,92,15862,-7861,"2016-08-25 11:21:52","11 ms loop long",11
4808,151.229087015993,-33.9317348025153,10,-0.200000002980232,4.5,0.100000001490116,99.3,92,15862,-7861,"2016-08-25 11:21:52","11 ms loop long",11
4809,151.229114982515,-33.9317358603078,10.1000003814697,-0.400000005960464,2.09999990463257,0.200000002980232,98.2,92,15945,-6122,"2016-08-25 11:21:53","11 ms loop long",11
4810,151.229116203052,-33.9317359030229,10.1000003814697,-0.300000011920929,1.79999995231628,0.200000002980232,98.0,92,15945,-6122,"2016-08-25 11:21:53","11 ms loop long",11
4811,151.229122873782,-33.9317378143733,10.1999998092651,-0.100000001490116,0.600000023841858,0.100000001490116,120.2,92,15780,-8365,"2016-08-25 11:21:54","11 ms loop long",11
4812,151.229123117249,-33.9317378433031,10.1999998092651,0.0,0.5,0.100000001490116,128.3,92,15780,-8365,"2016-08-25 11:21:54","11 ms loop long",11
4813,151.229125207206,-33.9317388583812,10.1999998092651,0.0,0.0,0.0,-152.8,92,15675,-10114,"2016-08-25 11:21:55","11 ms loop long",11
4814,151.229125300862,-33.9317390332239,10.1999998092651,0.0,0.0,0.0,-143.8,92,15675,-10114,"2016-08-25 11:21:55","11 ms loop long",11
4815,151.229125614112,-33.9317398657636,10.1999998092651,0.200000002980232,-0.100000001490116,0.0,-86.3,92,15611,-11116,"2016-08-25 11:21:56","11 ms loop long",11
4816,151.229125327836,-33.931739938208,10.1999998092651,0.200000002980232,-0.100000001490116,0.0,-84.8,92,15611,-11116,"2016-08-25 11:21:56","11 ms loop long",11
4817,151.229115423489,-33.9317400818989,10.1000003814697,0.400000005960464,-1.89999997615814,0.0,-81.8,92,15650,-10025,"2016-08-25 11:21:57","11 ms loop long",11
4818,151.229113034009,-33.9317403318534,10.1000003814697,0.300000011920929,-2.0,0.0,-82.4,92,15650,-10025,"2016-08-25 11:21:57","11 ms loop long",11
4819,151.229081996574,-33.9317372891831,10,0.600000023841858,-3.79999995231628,0.0,-83.5,92,15650,-10025,"2016-08-25 11:21:58","11 ms loop long",11
4820,151.229077211158,-33.9317367833413,9.89999961853027,0.600000023841858,-4.0,0.0,-83.8,92,15650,-10025,"2016-08-25 11:21:58","11 ms loop long",11
4821,151.229027472713,-33.9317299587941,9.80000019073486,0.899999976158142,-5.59999990463257,0.0,-83.6,92,15614,-10263,"2016-08-25 11:21:59","11 ms loop long",11
4822,151.229020779409,-33.9317289416322,9.80000019073486,0.899999976158142,-5.80000019073486,0.0,-83.3,92,15614,-10263,"2016-08-25 11:21:59","11 ms loop long",11
4823,151.228954423064,-33.9317204095365,9.80000019073486,1.0,-7.30000019073486,0.0,-79.5,92,15618,-10218,"2016-08-25 11:22:00","11 ms loop long",11
4824,151.228945954363,-33.9317194519561,9.89999961853027,1.10000002384186,-7.5,0.0,-79.4,92,15618,-10218,"2016-08-25 11:22:00","11 ms loop long",11
4825,151.228861372047,-33.9317095961486,10,1.29999995231628,-9.10000038146973,0.0,-81.7,91,15626,-10580,"2016-08-25 11:22:01","11 ms loop long",11
4826,151.228850812914,-33.9317083028426,10,1.29999995231628,-9.30000019073486,0.0,-81.9,91,15626,-10580,"2016-08-25 11:22:01","11 ms loop long",11
4827,151.228752330085,-33.931696352515,10,1.29999995231628,-10.1000003814697,0.0,-80.0,91,15575,-10967,"2016-08-25 11:22:02","11 ms loop long",11
4828,151.228740960173,-33.9316950784195,10,1.29999995231628,-10.1999998092651,0.0,-79.4,91,15575,-10967,"2016-08-25 11:22:02","11 ms loop long",11
4829,151.228638055115,-33.931685114135,10,1.10000002384186,-10.5,0.0,-80.5,91,15485,-12858,"2016-08-25 11:22:03","11 ms loop long",11
4830,151.228626400793,-33.9316841611378,10,1.20000004768372,-10.6000003814697,0.0,-80.6,91,15485,-12858,"2016-08-25 11:22:03","11 ms loop long",11
4831,151.228521665444,-33.9316741253066,9.89999961853027,1.39999997615814,-10.6999998092651,-0.100000001490116,-80.5,91,15500,-11580,"2016-08-25 11:22:04","11 ms loop long",11
4832,151.228510185754,-33.9316726574106,10,1.39999997615814,-10.6000003814697,-0.100000001490116,-80.5,91,15500,-11580,"2016-08-25 11:22:04","11 ms loop long",11
4833,151.228407867946,-33.9316594590381,10,1.39999997615814,-10.3000001907349,0.100000001490116,-79.5,91,15554,-10887,"2016-08-25 11:22:05","11 ms loop long",11
4834,151.228396851788,-33.9316579830543,10,1.39999997615814,-10.3000001907349,0.100000001490116,-79.2,91,15554,-10887,"2016-08-25 11:22:05","11 ms loop long",11
4835,151.228296218149,-33.9316470999194,9.80000019073486,1.20000004768372,-10.3000001907349,0.200000002980232,-80.6,91,15548,-10357,"2016-08-25 11:22:06","11 ms loop long",11
4836,151.228285079509,-33.9316458179333,9.69999980926514,1.10000002384186,-10.3999996185303,0.0,-80.6,91,15548,-10357,"2016-08-25 11:22:06","11 ms loop long",11
4837,151.228183647296,-33.9316340922118,9.60000038146973,1.29999995231628,-10.3999996185303,0.0,-80.6,91,15562,-11578,"2016-08-25 11:22:07","11 ms loop long",11
4838,151.228172486286,-33.9316326516204,9.60000038146973,1.39999997615814,-10.3999996185303,0.0,-81.0,91,15562,-11578,"2016-08-25 11:22:07","11 ms loop long",11
4839,151.228072788349,-33.9316205522771,9.30000019073486,1.10000002384186,-10.0,-0.200000002980232,-81.0,91,15630,-11363,"2016-08-25 11:22:08","11 ms loop long",11
4840,151.228062006809,-33.9316194939682,9.30000019073486,1.10000002384186,-10.0,-0.300000011920929,-81.0,91,15630,-11363,"2016-08-25 11:22:08","11 ms loop long",11
4841,151.227963067728,-33.9316096829463,9.39999961853027,1.0,-10.1999998092651,-0.400000005960464,-80.9,91,15349,-13304,"2016-08-25 11:22:09","11 ms loop long",11
4842,151.22795202213,-33.9316086538625,9.5,1.0,-10.1999998092651,-0.400000005960464,-80.7,91,15349,-13304,"2016-08-25 11:22:09","11 ms loop long",11
4843,151.227850871562,-33.9315979915937,9.69999980926514,1.20000004768372,-10.3999996185303,-0.100000001490116,-80.7,91,15477,-11746,"2016-08-25 11:22:10","11 ms loop long",11
4844,151.227839585423,-33.9315965038134,9.69999980926514,1.20000004768372,-10.5,-0.200000002980232,-80.6,91,15477,-11746,"2016-08-25 11:22:10","11 ms loop long",11
4845,151.227738774978,-33.9315855788487,10,1.10000002384186,-10.1000003814697,0.0,-78.8,91,15543,-10695,"2016-08-25 11:22:11","11 ms loop long",11
4846,151.227727913398,-33.9315846043831,10,1.10000002384186,-10.1000003814697,0.0,-78.5,91,15543,-10695,"2016-08-25 11:22:11","11 ms loop long",11
4847,151.227628973177,-33.9315753175901,10.1000003814697,1.10000002384186,-10.3000001907349,0.0,-80.1,91,15543,-10695,"2016-08-25 11:22:12","11 ms loop long",11
4848,151.227617901688,-33.9315741770244,10.1000003814697,1.20000004768372,-10.3000001907349,0.0,-80.0,91,15543,-10695,"2016-08-25 11:22:12","11 ms loop long",11
4849,151.22752622902,-33.9315641108337,9.89999961853027,0.899999976158142,-8.19999980926514,-0.100000001490116,-82.3,91,15543,-10695,"2016-08-25 11:22:13","11 ms loop long",11
4850,151.227517894029,-33.9315632181664,9.89999961853027,0.899999976158142,-7.90000009536743,-0.100000001490116,-82.3,91,15543,-10695,"2016-08-25 11:22:13","11 ms loop long",11
4851,151.227458053284,-33.9315585845502,9.39999961853027,0.300000011920929,-4.59999990463257,-0.100000001490116,-82.2,91,15343,-12667,"2016-08-25 11:22:14","11 ms loop long",11
4852,151.227454133393,-33.9315588151601,9.39999961853027,0.200000002980232,-4.19999980926514,-0.100000001490116,-82.2,91,15343,-12667,"2016-08-25 11:22:14","11 ms loop long",11
4853,151.227432225567,-33.9315584768418,9.30000019073486,0.200000002980232,-1.20000004768372,-0.200000002980232,-83.6,91,15713,-8401,"2016-08-25 11:22:15","11 ms loop long",11
4854,151.227432107487,-33.9315584737286,9.30000019073486,0.200000002980232,-0.899999976158142,-0.200000002980232,-83.6,91,15713,-8401,"2016-08-25 11:22:15","11 ms loop long",11
4855,151.227432802054,-33.931556044914,9.60000038146973,0.200000002980232,-0.100000001490116,0.0,-35.7,91,15815,-6687,"2016-08-25 11:22:16","11 ms loop long",11
4856,151.227432937512,-33.9315556916677,9.60000038146973,0.300000011920929,0.0,0.100000001490116,-26.4,91,15815,-6687,"2016-08-25 11:22:16","11 ms loop long",11
4857,151.227432645432,-33.9315505117902,9.5,0.300000011920929,0.100000001490116,0.100000001490116,59.4,90,15709,-8485,"2016-08-25 11:22:17","11 ms loop long",11
4858,151.227432668125,-33.9315497488443,9.5,0.200000002980232,0.100000001490116,0.0,68.4,90,15709,-8485,"2016-08-25 11:22:17","11 ms loop long",11
4859,151.227434217475,-33.9315471019222,9.60000038146973,-0.5,0.5,0.0,94.6,90,15655,-9213,"2016-08-25 11:22:18","11 ms loop long",11
4860,151.227434915919,-33.9315472212743,9.60000038146973,-0.400000005960464,0.600000023841858,-0.100000001490116,94.5,90,15655,-9213,"2016-08-25 11:22:18","11 ms loop long",11
4861,151.227450150223,-33.9315505336238,9.80000019073486,-1.0,2.29999995231628,-0.100000001490116,96.4,90,15639,-9905,"2016-08-25 11:22:19","11 ms loop long",11
4862,151.227452930173,-33.931550969233,9.80000019073486,-1.0,2.5,-0.100000001490116,96.6,90,15639,-9905,"2016-08-25 11:22:19","11 ms loop long",11
4863,151.227488964692,-33.9315588911924,9.89999961853027,-1.20000004768372,4.40000009536743,0.0,95.7,90,15521,-10778,"2016-08-25 11:22:20","11 ms loop long",11
4864,151.227494424788,-33.9315598573612,9.89999961853027,-1.20000004768372,4.59999990463257,0.0,95.8,90,15521,-10778,"2016-08-25 11:22:20","11 ms loop long",11
4865,151.227549134457,-33.9315681124157,10,-1.0,6.0,0.0,97.1,90,15527,-11189,"2016-08-25 11:22:21","11 ms loop long",11
4866,151.227556279941,-33.9315689619226,10,-1.0,6.19999980926514,0.0,97.3,90,15527,-11189,"2016-08-25 11:22:21","11 ms loop long",11
