id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
23736,151.226736979053,-33.931010003241,9.89999961853027,0.0,0.0,0.0,-96,-86,-100,-100,-100,-81,-102,-108,101.3,56,14920,-9797,"2016-11-17 11:47:00.754","speed 9 -2",9
23737,151.226736979053,-33.931010003241,9.89999961853027,0.0,0.0,0.0,-96,-86,-100,-100,-100,-81,-102,-108,101.3,56,14920,-9797,"2016-11-17 11:47:00.854","speed 9 -2",9
23738,151.226737145621,-33.9310100003741,9.80000019073486,0.0,0.0,0.0,-96,-86,-100,-100,-100,-81,-102,-108,101.1,56,14920,-9797,"2016-11-17 11:47:00.954","speed 9 -2",9
23739,151.226737080514,-33.931009976889,9.80000019073486,0.0,0.0,0.0,-96,-86,-100,-100,-100,-81,-102,-108,101.0,56,14920,-9797,"2016-11-17 11:47:01.056","speed 9 -2",9
23740,151.226737092675,-33.931009976715,9.80000019073486,0.0,0.0,0.0,-100,-95,-101,-100,-101,-101,-102,-108,101.0,56,14920,-9797,"2016-11-17 11:47:01.157","speed 9 -2",9
23741,151.226736991084,-33.9310099677476,9.80000019073486,0.0,0.0,0.0,-100,-95,-101,-100,-101,-101,-102,-108,101.0,56,14920,-9797,"2016-11-17 11:47:01.256","speed 9 -2",9
23742,151.226737118835,-33.9310099312344,9.80000019073486,0.0,0.0,0.0,-100,-95,-101,-100,-101,-101,-102,-108,101.2,56,14920,-9797,"2016-11-17 11:47:01.357","speed 9 -2",9
23743,151.226737017519,-33.9310098968722,9.80000019073486,0.0,-0.100000001490116,0.0,-100,-95,-101,-100,-101,-101,-102,-108,101.4,56,14920,-9797,"2016-11-17 11:47:01.457","speed 9 -2",9
23744,151.226736910218,-33.9310098577677,9.80000019073486,0.0,-0.100000001490116,0.0,-100,-95,-101,-100,-101,-101,-102,-108,101.6,56,14919,-9630,"2016-11-17 11:47:01.556","speed 9 -2",9
23745,151.226736861697,-33.9310098296076,9.80000019073486,0.0,-0.100000001490116,0.0,-100,-95,-101,-100,-101,-101,-102,-108,101.5,56,14919,-9630,"2016-11-17 11:47:01.657","speed 9 -2",9
23746,151.226736550694,-33.9310097374076,9.80000019073486,0.0,-0.100000001490116,0.0,-100,-95,-101,-100,-101,-101,-102,-108,101.5,56,14919,-9630,"2016-11-17 11:47:01.757","speed 9 -2",9
23747,151.226736379667,-33.9310097636475,9.80000019073486,0.0,-0.100000001490116,0.0,-100,-95,-101,-100,-101,-101,-102,-108,101.3,56,14919,-9630,"2016-11-17 11:47:01.858","speed 9 -2",9
23748,151.22673623127,-33.9310098091394,9.80000019073486,-0.100000001490116,0.0,0.0,-100,-95,-101,-100,-101,-101,-102,-108,101.3,56,14919,-9630,"2016-11-17 11:47:01.958","speed 9 -2",9
23749,151.226736226566,-33.9310099519264,9.80000019073486,-0.100000001490116,0.0,0.0,-100,-95,-101,-100,-101,-101,-102,-108,101.2,56,14919,-9630,"2016-11-17 11:47:02.058","speed 9 -2",9
23750,151.226736314324,-33.9310100908793,9.80000019073486,-0.200000002980232,0.200000002980232,0.0,-97,-101,-102,-100,-91,-98,-103,-108,101.4,56,14919,-9630,"2016-11-17 11:47:02.158","speed 9 -2",9
23751,151.226736314324,-33.9310100908793,9.80000019073486,-0.200000002980232,0.200000002980232,0.0,-97,-101,-102,-100,-91,-98,-103,-108,101.4,56,14919,-9630,"2016-11-17 11:47:02.259","speed 9 -2",9
23752,151.226737135981,-33.9310105862235,9.80000019073486,-0.300000011920929,0.5,0.0,-97,-101,-102,-100,-91,-98,-103,-108,101.9,56,14919,-9630,"2016-11-17 11:47:02.358","speed 9 -2",9
23753,151.226737920993,-33.9310109123647,9.80000019073486,-0.300000011920929,0.800000011920929,0.0,-97,-101,-102,-100,-91,-98,-103,-108,102.1,56,14919,-9630,"2016-11-17 11:47:02.459","speed 9 -2",9
23754,151.226738742241,-33.9310110916137,9.89999961853027,-0.400000005960464,1.0,0.0,-97,-101,-102,-100,-91,-98,-103,-108,102.3,56,14910,-9793,"2016-11-17 11:47:02.559","speed 9 -2",9
23755,151.226740062902,-33.9310114952256,9.89999961853027,-0.400000005960464,1.29999995231628,-0.100000001490116,-97,-101,-102,-100,-91,-98,-103,-108,102.6,56,14910,-9793,"2016-11-17 11:47:02.659","speed 9 -2",9
23756,151.226741888725,-33.931012088153,9.89999961853027,-0.400000005960464,1.5,-0.100000001490116,-97,-101,-102,-100,-91,-98,-103,-108,102.7,56,14910,-9793,"2016-11-17 11:47:02.770","speed 9 -2",9
23757,151.226743458053,-33.9310124824692,9.89999961853027,-0.5,1.79999995231628,-0.100000001490116,-97,-101,-102,-100,-91,-98,-103,-108,102.8,56,14910,-9793,"2016-11-17 11:47:02.859","speed 9 -2",9
23758,151.226745878908,-33.9310131478432,9.89999961853027,-0.5,2.0,-0.100000001490116,-97,-101,-102,-100,-91,-98,-103,-108,102.9,56,14910,-9793,"2016-11-17 11:47:02.960","speed 9 -2",9
23759,151.22674824983,-33.9310137057568,9.89999961853027,-0.600000023841858,2.20000004768372,-0.100000001490116,-97,-101,-102,-100,-91,-98,-103,-108,103.0,56,14910,-9793,"2016-11-17 11:47:03.064","speed 9 -2",9
23760,151.226751369215,-33.9310145546213,9.89999961853027,-0.600000023841858,2.40000009536743,-0.100000001490116,-89,-101,-97,-99,-84,-98,-102,-108,103.4,56,14910,-9793,"2016-11-17 11:47:03.163","speed 9 -2",9
23761,151.226753909253,-33.9310152454002,9.89999961853027,-0.699999988079071,2.5,-0.100000001490116,-89,-101,-97,-99,-84,-98,-102,-108,103.2,56,14910,-9793,"2016-11-17 11:47:03.258","speed 9 -2",9
23762,151.226757230448,-33.9310161544157,9.89999961853027,-0.699999988079071,2.5,-0.100000001490116,-89,-101,-97,-99,-84,-98,-102,-108,102.8,56,14910,-9793,"2016-11-17 11:47:03.360","speed 9 -2",9
23763,151.22675999925,-33.9310168069206,9.89999961853027,-0.600000023841858,2.40000009536743,0.0,-89,-101,-97,-99,-84,-98,-102,-108,102.2,56,14910,-9793,"2016-11-17 11:47:03.460","speed 9 -2",9
23764,151.226763086444,-33.9310177764917,9.89999961853027,-0.600000023841858,2.20000004768372,0.0,-89,-101,-97,-99,-84,-98,-102,-108,101.3,56,14894,-9953,"2016-11-17 11:47:03.560","speed 9 -2",9
23765,151.226765406707,-33.9310182921862,9.89999961853027,-0.5,1.89999997615814,-0.100000001490116,-89,-101,-97,-99,-84,-98,-102,-108,100.7,56,14894,-9953,"2016-11-17 11:47:03.662","speed 9 -2",9
23766,151.226767930361,-33.9310189640223,9.89999961853027,-0.400000005960464,1.70000004768372,-0.100000001490116,-89,-101,-97,-99,-84,-98,-102,-108,100.4,56,14894,-9953,"2016-11-17 11:47:03.762","speed 9 -2",9
23767,151.226769794517,-33.9310194903107,9.89999961853027,-0.300000011920929,1.29999995231628,-0.100000001490116,-89,-101,-97,-99,-84,-98,-102,-108,100.0,56,14894,-9953,"2016-11-17 11:47:03.860","speed 9 -2",9
23768,151.226771510362,-33.9310198603891,9.89999961853027,-0.300000011920929,1.20000004768372,-0.100000001490116,-89,-101,-97,-99,-84,-98,-102,-108,100.8,56,14894,-9953,"2016-11-17 11:47:03.969","speed 9 -2",9
23769,151.226772708828,-33.9310201635039,9.89999961853027,-0.300000011920929,1.0,0.0,-89,-101,-97,-99,-84,-98,-102,-108,101.7,56,14894,-9953,"2016-11-17 11:47:04.060","speed 9 -2",9
23770,151.2267744424,-33.9310206045225,9.89999961853027,-0.300000011920929,1.0,0.0,-97,-100,-100,-100,-101,-100,-102,-108,101.9,56,14894,-9953,"2016-11-17 11:47:04.160","speed 9 -2",9
23771,151.226775543983,-33.9310209613216,10,-0.400000005960464,1.0,0.0,-97,-100,-100,-100,-101,-100,-102,-108,101.7,56,14894,-9953,"2016-11-17 11:47:04.260","speed 9 -2",9
23772,151.226776351687,-33.9310211534963,10,-0.400000005960464,1.0,0.0,-97,-100,-100,-100,-101,-100,-102,-108,101.5,56,14894,-9953,"2016-11-17 11:47:04.360","speed 9 -2",9
23773,151.226778067912,-33.9310216379195,10,-0.400000005960464,0.899999976158142,0.100000001490116,-97,-100,-100,-100,-101,-100,-102,-108,101.4,56,14894,-9953,"2016-11-17 11:47:04.462","speed 9 -2",9
23774,151.226778888929,-33.9310217912817,10,-0.400000005960464,0.899999976158142,0.0,-97,-100,-100,-100,-101,-100,-102,-108,101.1,56,14847,-11277,"2016-11-17 11:47:04.570","speed 9 -2",9
23775,151.226779901684,-33.9310222066609,9.89999961853027,-0.400000005960464,0.899999976158142,0.0,-97,-100,-100,-100,-101,-100,-102,-108,100.9,56,14847,-11277,"2016-11-17 11:47:04.663","speed 9 -2",9
23776,151.226780608211,-33.931022411292,9.89999961853027,-0.400000005960464,0.800000011920929,0.0,-97,-100,-100,-100,-101,-100,-102,-108,100.6,56,14847,-11277,"2016-11-17 11:47:04.773","speed 9 -2",9
23777,151.226781442994,-33.9310228534633,9.89999961853027,-0.5,0.699999988079071,0.0,-97,-100,-100,-100,-101,-100,-102,-108,100.5,56,14847,-11277,"2016-11-17 11:47:04.866","speed 9 -2",9
23778,151.226781903714,-33.9310232611406,9.89999961853027,-0.5,0.600000023841858,0.0,-97,-100,-100,-100,-101,-100,-102,-108,100.4,56,14847,-11277,"2016-11-17 11:47:04.965","speed 9 -2",9
23779,151.226782422603,-33.9310235565399,9.89999961853027,-0.5,0.5,0.0,-97,-100,-100,-100,-101,-100,-102,-108,100.4,56,14847,-11277,"2016-11-17 11:47:05.067","speed 9 -2",9
23780,151.226782804806,-33.9310240980013,9.89999961853027,-0.5,0.5,0.0,-101,-102,-101,-96,-91,-101,-102,-108,100.4,56,14847,-11277,"2016-11-17 11:47:05.167","speed 9 -2",9
23781,151.226783327796,-33.9310246067875,9.89999961853027,-0.5,0.400000005960464,0.0,-101,-102,-101,-96,-91,-101,-102,-108,100.3,56,14847,-11277,"2016-11-17 11:47:05.272","speed 9 -2",9
23782,151.226783621353,-33.931025227688,10,-0.600000023841858,0.400000005960464,0.0,-101,-102,-101,-96,-91,-101,-102,-108,100.5,56,14847,-11277,"2016-11-17 11:47:05.368","speed 9 -2",9
23783,151.226784026072,-33.9310257872203,10,-0.600000023841858,0.300000011920929,0.0,-101,-102,-101,-96,-91,-101,-102,-108,100.6,56,14847,-11277,"2016-11-17 11:47:05.468","speed 9 -2",9
23784,151.226784250526,-33.931026403778,10,-0.600000023841858,0.200000002980232,0.0,-101,-102,-101,-96,-91,-101,-102,-108,100.6,56,14892,-9203,"2016-11-17 11:47:05.568","speed 9 -2",9
23785,151.226784546015,-33.9310269980907,10,-0.600000023841858,0.200000002980232,0.0,-101,-102,-101,-96,-91,-101,-102,-108,100.7,56,14892,-9203,"2016-11-17 11:47:05.669","speed 9 -2",9
23786,151.226784702945,-33.9310276586465,9.89999961853027,-0.600000023841858,0.100000001490116,0.0,-101,-102,-101,-96,-91,-101,-102,-108,100.7,56,14892,-9203,"2016-11-17 11:47:05.769","speed 9 -2",9
23787,151.226784887534,-33.9310282702707,9.89999961853027,-0.600000023841858,0.100000001490116,0.0,-101,-102,-101,-96,-91,-101,-102,-108,100.6,56,14892,-9203,"2016-11-17 11:47:05.869","speed 9 -2",9
23788,151.226784871029,-33.9310289452621,9.89999961853027,-0.600000023841858,0.0,0.0,-101,-102,-101,-96,-91,-101,-102,-108,100.5,56,14892,-9203,"2016-11-17 11:47:05.969","speed 9 -2",9
23789,151.226784939921,-33.9310295549462,9.89999961853027,-0.600000023841858,0.0,0.0,-101,-102,-101,-96,-91,-101,-102,-108,100.4,56,14892,-9203,"2016-11-17 11:47:06.069","speed 9 -2",9
23790,151.226784839226,-33.9310302534734,9.89999961853027,-0.600000023841858,0.0,0.0,-101,-99,-101,-100,-99,-98,-103,-108,100.3,56,14892,-9203,"2016-11-17 11:47:06.169","speed 9 -2",9
23791,151.226784804096,-33.9310308495503,9.89999961853027,-0.600000023841858,0.0,0.0,-101,-99,-101,-100,-99,-98,-103,-108,100.5,56,14892,-9203,"2016-11-17 11:47:06.269","speed 9 -2",9
23792,151.22678472936,-33.9310314103242,10,-0.600000023841858,0.0,0.0,-101,-99,-101,-100,-99,-98,-103,-108,100.6,56,14892,-9203,"2016-11-17 11:47:06.369","speed 9 -2",9
23793,151.226784622704,-33.9310319689022,10,-0.600000023841858,-0.100000001490116,0.0,-101,-99,-101,-100,-99,-98,-103,-108,100.7,56,14892,-9203,"2016-11-17 11:47:06.470","speed 9 -2",9
23794,151.226784378519,-33.9310325925631,10,-0.600000023841858,-0.100000001490116,0.0,-101,-99,-101,-100,-99,-98,-103,-108,100.9,56,14908,-9939,"2016-11-17 11:47:06.570","speed 9 -2",9
23795,151.22678427641,-33.9310331760572,10,-0.5,-0.100000001490116,0.0,-101,-99,-101,-100,-99,-98,-103,-108,101.1,56,14908,-9939,"2016-11-17 11:47:06.670","speed 9 -2",9
23796,151.226783978025,-33.9310338054453,10,-0.600000023841858,-0.100000001490116,0.0,-101,-99,-101,-100,-99,-98,-103,-108,101.4,56,14908,-9939,"2016-11-17 11:47:06.770","speed 9 -2",9
23797,151.226783744765,-33.9310343450329,10,-0.5,-0.200000002980232,0.0,-101,-99,-101,-100,-99,-98,-103,-108,101.7,56,14908,-9939,"2016-11-17 11:47:06.870","speed 9 -2",9
23798,151.226783406911,-33.931034883051,10,-0.5,-0.200000002980232,0.0,-101,-99,-101,-100,-99,-98,-103,-108,102.0,56,14908,-9939,"2016-11-17 11:47:06.970","speed 9 -2",9
23799,151.226783099826,-33.9310353723906,10,-0.400000005960464,-0.300000011920929,0.0,-101,-99,-101,-100,-99,-98,-103,-108,102.0,56,14908,-9939,"2016-11-17 11:47:07.070","speed 9 -2",9
23800,151.22678268219,-33.9310357166021,10,-0.300000011920929,-0.300000011920929,0.0,-91,-99,-100,-100,-101,-100,-99,-108,101.3,56,14908,-9939,"2016-11-17 11:47:07.170","speed 9 -2",9
23801,151.226782278837,-33.9310359034107,10,0.0,-0.300000011920929,0.0,-91,-99,-100,-100,-101,-100,-99,-108,101.8,56,14908,-9939,"2016-11-17 11:47:07.270","speed 9 -2",9
23802,151.226781844468,-33.9310358236343,10,0.200000002980232,-0.300000011920929,0.0,-91,-99,-100,-100,-101,-100,-99,-108,103.4,56,14908,-9939,"2016-11-17 11:47:07.372","speed 9 -2",9
23803,151.226781447946,-33.9310354387086,10,0.5,-0.300000011920929,0.0,-91,-99,-100,-100,-101,-100,-99,-108,105.7,56,14908,-9939,"2016-11-17 11:47:07.470","speed 9 -2",9
23804,151.226781042549,-33.9310349300564,10,0.600000023841858,-0.100000001490116,0.0,-91,-99,-100,-100,-101,-100,-99,-108,107.5,56,14908,-9939,"2016-11-17 11:47:07.569","speed 9 -2",9
23805,151.226780923582,-33.9310342209814,10.1000003814697,0.800000011920929,0.0,0.0,-91,-99,-100,-100,-101,-100,-99,-108,108.6,56,14908,-9939,"2016-11-17 11:47:07.669","speed 9 -2",9
23806,151.226781219981,-33.9310333706038,10,0.699999988079071,0.200000002980232,0.100000001490116,-91,-99,-100,-100,-101,-100,-99,-108,108.8,56,14908,-9939,"2016-11-17 11:47:07.770","speed 9 -2",9
23807,151.22678163968,-33.9310329627025,10,0.699999988079071,0.5,0.0,-91,-99,-100,-100,-101,-100,-99,-108,108.4,56,14908,-9939,"2016-11-17 11:47:07.871","speed 9 -2",9
23808,151.226782289927,-33.9310319972169,10,0.600000023841858,0.699999988079071,0.0,-91,-99,-100,-100,-101,-100,-99,-108,107.8,56,14908,-9939,"2016-11-17 11:47:07.969","speed 9 -2",9
23809,151.226783249987,-33.9310314048187,10,0.600000023841858,1.0,0.0,-91,-99,-100,-100,-101,-100,-99,-108,107.3,56,14908,-9939,"2016-11-17 11:47:08.070","speed 9 -2",9
23810,151.226784614915,-33.931030745209,10,0.5,1.20000004768372,0.0,-100,-102,-98,-99,-101,-98,-103,-108,106.7,56,14908,-9939,"2016-11-17 11:47:08.170","speed 9 -2",9
23811,151.226786119844,-33.9310302801964,10,0.400000005960464,1.5,0.200000002980232,-100,-102,-98,-99,-101,-98,-103,-108,106.1,56,14908,-9939,"2016-11-17 11:47:08.270","speed 9 -2",9
23812,151.226788322892,-33.9310297752244,10,0.300000011920929,1.70000004768372,0.100000001490116,-100,-102,-98,-99,-101,-98,-103,-108,105.6,56,14908,-9939,"2016-11-17 11:47:08.373","speed 9 -2",9
23813,151.226790168719,-33.9310292904506,10,0.200000002980232,2.0,0.0,-100,-102,-98,-99,-101,-98,-103,-108,105.0,56,14908,-9939,"2016-11-17 11:47:08.471","speed 9 -2",9
23814,151.226792918913,-33.931029109457,9.89999961853027,0.100000001490116,2.20000004768372,0.0,-100,-102,-98,-99,-101,-98,-103,-108,104.5,56,14855,-10673,"2016-11-17 11:47:08.584","speed 9 -2",9
23815,151.226795540828,-33.9310289929433,9.89999961853027,0.0,2.5,0.0,-100,-102,-98,-99,-101,-98,-103,-108,104.0,56,14855,-10673,"2016-11-17 11:47:08.671","speed 9 -2",9
23816,151.226798808003,-33.9310289695696,10,0.0,2.70000004768372,0.0,-100,-102,-98,-99,-101,-98,-103,-108,103.3,56,14855,-10673,"2016-11-17 11:47:08.772","speed 9 -2",9
23817,151.226801906202,-33.9310290604025,9.89999961853027,-0.100000001490116,2.90000009536743,0.100000001490116,-100,-102,-98,-99,-101,-98,-103,-108,102.6,56,14855,-10673,"2016-11-17 11:47:08.872","speed 9 -2",9
23818,151.226805834379,-33.9310295314255,9.89999961853027,-0.200000002980232,3.20000004768372,0.100000001490116,-100,-102,-98,-99,-101,-98,-103,-108,102.7,56,14855,-10673,"2016-11-17 11:47:08.972","speed 9 -2",9
23819,151.226809401061,-33.9310297948414,9.80000019073486,-0.300000011920929,3.40000009536743,0.100000001490116,-100,-102,-98,-99,-101,-98,-103,-108,102.8,56,14855,-10673,"2016-11-17 11:47:09.072","speed 9 -2",9
23820,151.226813839981,-33.9310303791563,9.80000019073486,-0.400000005960464,3.70000004768372,0.0,-100,-101,-101,-100,-100,-100,-102,-108,103.0,56,14855,-10673,"2016-11-17 11:47:09.172","speed 9 -2",9
23821,151.226818051665,-33.9310308218776,9.80000019073486,-0.5,3.90000009536743,-0.100000001490116,-100,-101,-101,-100,-100,-100,-102,-108,103.0,56,14855,-10673,"2016-11-17 11:47:09.272","speed 9 -2",9
23822,151.22682297306,-33.9310314984817,9.80000019073486,-0.5,4.09999990463257,-0.100000001490116,-100,-101,-101,-100,-100,-100,-102,-108,103.4,56,14855,-10673,"2016-11-17 11:47:09.373","speed 9 -2",9
23823,151.22682766833,-33.9310320965934,9.80000019073486,-0.600000023841858,4.30000019073486,0.0,-100,-101,-101,-100,-100,-100,-102,-108,103.7,56,14855,-10673,"2016-11-17 11:47:09.474","speed 9 -2",9
23824,151.22683307866,-33.9310330985206,9.89999961853027,-0.600000023841858,4.59999990463257,-0.200000002980232,-100,-101,-101,-100,-100,-100,-102,-108,104.0,56,14767,-12636,"2016-11-17 11:47:09.572","speed 9 -2",9
23825,151.226838206828,-33.9310337420358,9.89999961853027,-0.699999988079071,4.80000019073486,0.0,-100,-101,-101,-100,-100,-100,-102,-108,104.4,56,14767,-12636,"2016-11-17 11:47:09.672","speed 9 -2",9
23826,151.226844160791,-33.9310348266372,9.89999961853027,-0.800000011920929,5.0,-0.100000001490116,-100,-101,-101,-100,-100,-100,-102,-108,104.7,56,14767,-12636,"2016-11-17 11:47:09.773","speed 9 -2",9
23827,151.226849781699,-33.9310355928335,9.89999961853027,-0.800000011920929,5.19999980926514,-0.100000001490116,-100,-101,-101,-100,-100,-100,-102,-108,104.7,56,14767,-12636,"2016-11-17 11:47:09.882","speed 9 -2",9
23828,151.226856095706,-33.9310366310596,9.89999961853027,-0.899999976158142,5.5,0.0,-100,-101,-101,-100,-100,-100,-102,-108,104.7,56,14767,-12636,"2016-11-17 11:47:09.973","speed 9 -2",9
23829,151.226862279156,-33.9310377014011,9.89999961853027,-0.899999976158142,5.69999980926514,0.0,-100,-101,-101,-100,-100,-100,-102,-108,104.6,56,14767,-12636,"2016-11-17 11:47:10.073","speed 9 -2",9
23830,151.226869047416,-33.9310388159877,9.89999961853027,-1.0,5.90000009536743,-0.100000001490116,-100,-98,-100,-92,-96,-97,-102,-108,104.5,56,14767,-12636,"2016-11-17 11:47:10.174","speed 9 -2",9
23831,151.226875610336,-33.9310397341295,9.89999961853027,-1.0,6.09999990463257,0.0,-100,-98,-100,-92,-96,-97,-102,-108,104.6,56,14767,-12636,"2016-11-17 11:47:10.274","speed 9 -2",9
23832,151.226882962417,-33.9310409061959,9.89999961853027,-1.0,6.30000019073486,-0.100000001490116,-100,-98,-100,-92,-96,-97,-102,-108,104.5,56,14767,-12636,"2016-11-17 11:47:10.377","speed 9 -2",9
23833,151.226889971777,-33.9310418827916,9.89999961853027,-1.10000002384186,6.5,-0.100000001490116,-100,-98,-100,-92,-96,-97,-102,-108,104.4,56,14767,-12636,"2016-11-17 11:47:10.474","speed 9 -2",9
23834,151.226897578446,-33.9310428987289,9.89999961853027,-1.10000002384186,6.69999980926514,0.0,-100,-98,-100,-92,-96,-97,-102,-108,104.1,55,14762,-12758,"2016-11-17 11:47:10.574","speed 9 -2",9
23835,151.226905065647,-33.9310439759733,9.89999961853027,-1.10000002384186,6.90000009536743,0.0,-100,-98,-100,-92,-96,-97,-102,-108,103.7,55,14762,-12758,"2016-11-17 11:47:10.674","speed 9 -2",9
23836,151.226913221503,-33.9310450180881,9.89999961853027,-1.10000002384186,7.09999990463257,0.0,-100,-98,-100,-92,-96,-97,-102,-108,103.1,55,14762,-12758,"2016-11-17 11:47:10.775","speed 9 -2",9
23837,151.226921098006,-33.9310460840361,9.89999961853027,-1.20000004768372,7.30000019073486,0.0,-100,-98,-100,-92,-96,-97,-102,-108,102.6,55,14762,-12758,"2016-11-17 11:47:10.881","speed 9 -2",9
23838,151.226929611028,-33.9310471828964,9.89999961853027,-1.20000004768372,7.5,0.0,-100,-98,-100,-92,-96,-97,-102,-108,102.1,55,14762,-12758,"2016-11-17 11:47:10.975","speed 9 -2",9
23839,151.226937893192,-33.9310483288499,9.89999961853027,-1.29999995231628,7.69999980926514,0.0,-100,-98,-100,-92,-96,-97,-102,-108,101.8,55,14762,-12758,"2016-11-17 11:47:11.075","speed 9 -2",9
23840,151.226946901029,-33.9310494920148,10,-1.29999995231628,7.90000009536743,0.0,-102,-102,-98,-100,-99,-101,-103,-108,101.6,55,14762,-12758,"2016-11-17 11:47:11.175","speed 9 -2",9
23841,151.226955638355,-33.9310506679557,10,-1.39999997615814,8.0,-0.100000001490116,-102,-102,-98,-100,-99,-101,-103,-108,101.4,55,14762,-12758,"2016-11-17 11:47:11.276","speed 9 -2",9
23842,151.22696475892,-33.9310519217164,10,-1.39999997615814,8.19999980926514,-0.100000001490116,-102,-102,-98,-100,-99,-101,-103,-108,101.2,55,14762,-12758,"2016-11-17 11:47:11.384","speed 9 -2",9
23843,151.226973744695,-33.9310532677115,10,-1.5,8.30000019073486,0.0,-102,-102,-98,-100,-99,-101,-103,-108,101.1,55,14762,-12758,"2016-11-17 11:47:11.477","speed 9 -2",9
23844,151.226983329401,-33.9310544550742,10,-1.5,8.30000019073486,0.0,-102,-102,-98,-100,-99,-101,-103,-108,101.0,55,14793,-11946,"2016-11-17 11:47:11.576","speed 9 -2",9
23845,151.226992472183,-33.9310558854229,10,-1.60000002384186,8.39999961853027,0.0,-102,-102,-98,-100,-99,-101,-103,-108,100.9,55,14793,-11946,"2016-11-17 11:47:11.675","speed 9 -2",9
23846,151.227002079173,-33.9310574964893,10,-1.60000002384186,8.39999961853027,0.0,-102,-102,-98,-100,-99,-101,-103,-108,100.9,55,14793,-11946,"2016-11-17 11:47:11.775","speed 9 -2",9
23847,151.227011398377,-33.9310589046249,10,-1.60000002384186,8.39999961853027,0.0,-102,-102,-98,-100,-99,-101,-103,-108,101.0,55,14793,-11946,"2016-11-17 11:47:11.883","speed 9 -2",9
23848,151.227021037826,-33.9310605754482,10,-1.70000004768372,8.5,0.0,-102,-102,-98,-100,-99,-101,-103,-108,100.8,55,14793,-11946,"2016-11-17 11:47:11.976","speed 9 -2",9
23849,151.22703035203,-33.9310621618752,10,-1.70000004768372,8.5,0.0,-102,-102,-98,-100,-99,-101,-103,-108,100.8,55,14793,-11946,"2016-11-17 11:47:12.077","speed 9 -2",9
23850,151.227040207329,-33.9310638970775,10,-1.79999995231628,8.60000038146973,0.100000001490116,-98,-102,-98,-100,-99,-101,-101,-108,101.3,55,14793,-11946,"2016-11-17 11:47:12.178","speed 9 -2",9
23851,151.227049628125,-33.9310655562189,10,-1.79999995231628,8.60000038146973,0.0,-98,-102,-98,-100,-99,-101,-101,-108,101.6,55,14793,-11946,"2016-11-17 11:47:12.277","speed 9 -2",9
