id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
52650,151.226705928378,-33.930968302037,9.89999961853027,0.0,0.0,0.0,-98,-100,-99,-96,-100,-100,-102,-108,96.1,65,15156,-9240,"2016-11-17 16:31:32.681","speed 14 -2",14
52651,151.226705997773,-33.9309684833892,9.89999961853027,-0.100000001490116,0.0,0.0,-98,-100,-99,-96,-100,-100,-102,-108,96.2,65,15156,-9240,"2016-11-17 16:31:32.782","speed 14 -2",14
52652,151.2267060711,-33.9309685701903,9.89999961853027,0.0,0.0,0.0,-98,-100,-99,-96,-100,-100,-102,-108,96.2,65,15156,-9240,"2016-11-17 16:31:32.882","speed 14 -2",14
52653,151.22670609173,-33.9309687406676,9.80000019073486,-0.100000001490116,0.0,0.0,-98,-100,-99,-96,-100,-100,-102,-108,96.2,65,15176,-9032,"2016-11-17 16:31:32.986","speed 14 -2",14
52654,151.226706062007,-33.9309688400367,9.80000019073486,0.0,0.0,0.0,-98,-100,-99,-96,-100,-100,-102,-108,96.1,65,15176,-9032,"2016-11-17 16:31:33.084","speed 14 -2",14
52655,151.226706252539,-33.9309688878869,9.80000019073486,0.0,0.100000001490116,0.0,-98,-100,-99,-96,-100,-100,-102,-108,96.1,65,15176,-9032,"2016-11-17 16:31:33.183","speed 14 -2",14
52656,151.226706391093,-33.9309689436613,9.80000019073486,0.0,0.100000001490116,0.0,-100,-100,-99,-98,-100,-100,-102,-108,96.2,65,15176,-9032,"2016-11-17 16:31:33.292","speed 14 -2",14
52657,151.226706391093,-33.9309689436613,9.80000019073486,0.0,0.100000001490116,0.0,-100,-100,-99,-98,-100,-100,-102,-108,96.2,65,15176,-9032,"2016-11-17 16:31:33.384","speed 14 -2",14
52658,151.226706693675,-33.9309690680276,9.80000019073486,0.0,0.100000001490116,-0.100000001490116,-100,-100,-99,-98,-100,-100,-102,-108,96.0,65,15176,-9032,"2016-11-17 16:31:33.485","speed 14 -2",14
52659,151.226706906678,-33.9309691090787,9.80000019073486,0.0,0.100000001490116,0.0,-100,-100,-99,-98,-100,-100,-102,-108,95.7,65,15176,-9032,"2016-11-17 16:31:33.585","speed 14 -2",14
52660,151.226707023178,-33.9309691123276,9.80000019073486,0.0,0.100000001490116,0.0,-100,-100,-99,-98,-100,-100,-102,-108,95.7,65,15176,-9032,"2016-11-17 16:31:33.685","speed 14 -2",14
52661,151.226707227505,-33.9309690148213,9.69999980926514,0.100000001490116,0.100000001490116,0.0,-100,-100,-99,-98,-100,-100,-102,-108,95.6,65,15176,-9032,"2016-11-17 16:31:33.786","speed 14 -2",14
52662,151.226707343121,-33.9309688696267,9.69999980926514,0.100000001490116,0.0,0.0,-100,-100,-99,-98,-100,-100,-102,-108,95.3,65,15176,-9032,"2016-11-17 16:31:33.886","speed 14 -2",14
52663,151.226707451939,-33.9309686568638,9.69999980926514,0.200000002980232,0.0,-0.100000001490116,-100,-100,-99,-98,-100,-100,-102,-108,89.6,65,15150,-9318,"2016-11-17 16:31:33.986","speed 14 -2",14
52664,151.22670752168,-33.9309684406736,9.69999980926514,0.200000002980232,0.0,-0.100000001490116,-100,-100,-99,-98,-100,-100,-102,-108,81.6,65,15150,-9318,"2016-11-17 16:31:34.087","speed 14 -2",14
52665,151.226707614689,-33.9309681051693,9.69999980926514,0.200000002980232,0.0,0.0,-100,-100,-99,-98,-100,-100,-102,-108,74.0,65,15150,-9318,"2016-11-17 16:31:34.187","speed 14 -2",14
52666,151.226707707599,-33.9309678710841,9.69999980926514,0.300000011920929,0.0,0.0,-98,-90,-90,-100,-98,-98,-102,-108,68.3,65,15150,-9318,"2016-11-17 16:31:34.287","speed 14 -2",14
52667,151.226707810194,-33.9309674722993,9.60000038146973,0.300000011920929,0.0,0.0,-98,-90,-90,-100,-98,-98,-102,-108,64.4,65,15150,-9318,"2016-11-17 16:31:34.389","speed 14 -2",14
52668,151.226707813053,-33.9309671271925,9.60000038146973,0.300000011920929,0.0,-0.100000001490116,-98,-90,-90,-100,-98,-98,-102,-108,61.8,65,15150,-9318,"2016-11-17 16:31:34.509","speed 14 -2",14
52669,151.226707831853,-33.9309666345919,9.60000038146973,0.400000005960464,0.0,-0.100000001490116,-98,-90,-90,-100,-98,-98,-102,-108,60.0,65,15150,-9318,"2016-11-17 16:31:34.589","speed 14 -2",14
52670,151.226707795977,-33.9309662687961,9.60000038146973,0.300000011920929,0.0,-0.100000001490116,-98,-90,-90,-100,-98,-98,-102,-108,58.8,65,15150,-9318,"2016-11-17 16:31:34.688","speed 14 -2",14
52671,151.226707803828,-33.9309659244091,9.60000038146973,0.300000011920929,0.0,-0.100000001490116,-98,-90,-90,-100,-98,-98,-102,-108,58.4,65,15150,-9318,"2016-11-17 16:31:34.789","speed 14 -2",14
52672,151.226707839632,-33.930965578051,9.60000038146973,0.300000011920929,0.0,-0.100000001490116,-98,-90,-90,-100,-98,-98,-102,-108,58.7,65,15150,-9318,"2016-11-17 16:31:34.889","speed 14 -2",14
52673,151.226707692707,-33.930965286561,9.60000038146973,0.200000002980232,0.0,-0.100000001490116,-98,-90,-90,-100,-98,-98,-102,-108,59.0,64,15133,-9656,"2016-11-17 16:31:34.990","speed 14 -2",14
52674,151.226707752015,-33.9309650803463,9.60000038146973,0.200000002980232,0.100000001490116,-0.100000001490116,-98,-90,-90,-100,-98,-98,-102,-108,59.2,64,15133,-9656,"2016-11-17 16:31:35.091","speed 14 -2",14
52675,151.226707694659,-33.9309648187435,9.5,0.200000002980232,0.100000001490116,-0.100000001490116,-98,-90,-90,-100,-98,-98,-102,-108,59.4,64,15133,-9656,"2016-11-17 16:31:35.190","speed 14 -2",14
52676,151.226707967043,-33.9309645924497,9.60000038146973,0.200000002980232,0.300000011920929,-0.100000001490116,-100,-101,-98,-100,-100,-97,-102,-108,59.7,64,15133,-9656,"2016-11-17 16:31:35.289","speed 14 -2",14
52677,151.226708207108,-33.9309643210407,9.60000038146973,0.300000011920929,0.400000005960464,-0.100000001490116,-100,-101,-98,-100,-100,-97,-102,-108,60.3,64,15133,-9656,"2016-11-17 16:31:35.390","speed 14 -2",14
52678,151.22670879682,-33.9309639316595,9.60000038146973,0.400000005960464,0.600000023841858,-0.100000001490116,-100,-101,-98,-100,-100,-97,-102,-108,60.8,64,15133,-9656,"2016-11-17 16:31:35.489","speed 14 -2",14
52679,151.226709195209,-33.9309635493099,9.60000038146973,0.400000005960464,0.699999988079071,-0.200000002980232,-100,-101,-98,-100,-100,-97,-102,-108,61.1,64,15133,-9656,"2016-11-17 16:31:35.591","speed 14 -2",14
52680,151.226710141851,-33.9309630583619,9.60000038146973,0.600000023841858,0.899999976158142,-0.100000001490116,-100,-101,-98,-100,-100,-97,-102,-108,61.4,64,15133,-9656,"2016-11-17 16:31:35.690","speed 14 -2",14
52681,151.226711516015,-33.9309626453561,9.69999980926514,0.600000023841858,1.10000002384186,-0.300000011920929,-100,-101,-98,-100,-100,-97,-102,-108,61.7,64,15133,-9656,"2016-11-17 16:31:35.791","speed 14 -2",14
52682,151.226712387856,-33.9309620765923,9.80000019073486,0.800000011920929,1.29999995231628,-0.300000011920929,-100,-101,-98,-100,-100,-97,-102,-108,62.0,64,15133,-9656,"2016-11-17 16:31:35.892","speed 14 -2",14
52683,151.226714168644,-33.93096140134,9.80000019073486,0.800000011920929,1.39999997615814,-0.100000001490116,-100,-101,-98,-100,-100,-97,-102,-108,62.2,64,15155,-9416,"2016-11-17 16:31:35.991","speed 14 -2",14
52684,151.226715910342,-33.9309605187585,9.80000019073486,1.0,1.60000002384186,-0.200000002980232,-100,-101,-98,-100,-100,-97,-102,-108,61.9,64,15155,-9416,"2016-11-17 16:31:36.093","speed 14 -2",14
52685,151.226715910342,-33.9309605187585,9.80000019073486,1.0,1.60000002384186,-0.200000002980232,-100,-101,-98,-100,-100,-97,-102,-108,61.9,64,15155,-9416,"2016-11-17 16:31:36.193","speed 14 -2",14
52686,151.226719765016,-33.9309590783087,9.80000019073486,1.0,1.60000002384186,-0.200000002980232,-101,-96,-101,-98,-93,-100,-99,-108,61.4,64,15155,-9416,"2016-11-17 16:31:36.294","speed 14 -2",14
52687,151.226722077725,-33.930958264598,9.80000019073486,0.899999976158142,1.5,-0.300000011920929,-101,-96,-101,-98,-93,-100,-99,-108,61.4,64,15155,-9416,"2016-11-17 16:31:36.393","speed 14 -2",14
52688,151.226723606227,-33.9309578357569,9.69999980926514,0.699999988079071,1.39999997615814,-0.200000002980232,-101,-96,-101,-98,-93,-100,-99,-108,61.4,64,15155,-9416,"2016-11-17 16:31:36.493","speed 14 -2",14
52689,151.226725481456,-33.9309573494473,9.69999980926514,0.600000023841858,1.20000004768372,-0.200000002980232,-101,-96,-101,-98,-93,-100,-99,-108,61.4,64,15155,-9416,"2016-11-17 16:31:36.592","speed 14 -2",14
52690,151.226726754219,-33.9309568345744,9.69999980926514,0.5,1.10000002384186,-0.400000005960464,-101,-96,-101,-98,-93,-100,-99,-108,63.4,64,15155,-9416,"2016-11-17 16:31:36.693","speed 14 -2",14
52691,151.226728307185,-33.9309567117184,9.80000019073486,0.5,1.0,-0.300000011920929,-101,-96,-101,-98,-93,-100,-99,-108,70.8,64,15155,-9416,"2016-11-17 16:31:36.795","speed 14 -2",14
52692,151.226728307185,-33.9309567117184,9.80000019073486,0.5,1.0,-0.300000011920929,-101,-96,-101,-98,-93,-100,-99,-108,70.8,64,15155,-9416,"2016-11-17 16:31:36.896","speed 14 -2",14
52693,151.226730214852,-33.9309557308731,9.69999980926514,0.5,0.899999976158142,0.0,-101,-96,-101,-98,-93,-100,-99,-108,85.0,64,15097,-10102,"2016-11-17 16:31:36.994","speed 14 -2",14
52694,151.226731738857,-33.930955226856,9.69999980926514,0.5,0.800000011920929,-0.100000001490116,-101,-96,-101,-98,-93,-100,-99,-108,89.6,64,15097,-10102,"2016-11-17 16:31:37.094","speed 14 -2",14
52695,151.226732415726,-33.9309545077771,9.60000038146973,0.5,0.800000011920929,0.0,-101,-96,-101,-98,-93,-100,-99,-108,93.1,64,15097,-10102,"2016-11-17 16:31:37.195","speed 14 -2",14
52696,151.226733276298,-33.9309540380392,9.60000038146973,0.400000005960464,0.699999988079071,0.0,-100,-101,-98,-99,-92,-90,-101,-108,95.3,64,15097,-10102,"2016-11-17 16:31:37.299","speed 14 -2",14
52697,151.226734073577,-33.9309534473323,9.60000038146973,0.400000005960464,0.600000023841858,0.0,-100,-101,-98,-99,-92,-90,-101,-108,96.9,64,15097,-10102,"2016-11-17 16:31:37.395","speed 14 -2",14
52698,151.226734678175,-33.9309531198509,9.5,0.200000002980232,0.400000005960464,0.0,-100,-101,-98,-99,-92,-90,-101,-108,97.3,64,15097,-10102,"2016-11-17 16:31:37.495","speed 14 -2",14
52699,151.226734897269,-33.9309528241862,9.5,0.200000002980232,0.200000002980232,0.0,-100,-101,-98,-99,-92,-90,-101,-108,97.4,64,15097,-10102,"2016-11-17 16:31:37.597","speed 14 -2",14
52700,151.226735077818,-33.9309525336093,9.5,0.0,0.0,0.0,-100,-101,-98,-99,-92,-90,-101,-108,97.3,64,15097,-10102,"2016-11-17 16:31:37.696","speed 14 -2",14
52701,151.226734901818,-33.930952462515,9.5,0.0,0.0,0.0,-100,-101,-98,-99,-92,-90,-101,-108,97.1,64,15097,-10102,"2016-11-17 16:31:37.796","speed 14 -2",14
52702,151.22673475838,-33.9309525449872,9.5,-0.100000001490116,-0.100000001490116,-0.100000001490116,-100,-101,-98,-99,-92,-90,-101,-108,97.0,64,15097,-10102,"2016-11-17 16:31:37.900","speed 14 -2",14
52703,151.226734356999,-33.9309525317734,9.39999961853027,-0.100000001490116,-0.200000002980232,-0.100000001490116,-100,-101,-98,-99,-92,-90,-101,-108,97.1,64,15144,-10383,"2016-11-17 16:31:38.003","speed 14 -2",14
52704,151.226734006212,-33.9309527429156,9.39999961853027,-0.200000002980232,-0.300000011920929,0.0,-100,-101,-98,-99,-92,-90,-101,-108,97.2,64,15144,-10383,"2016-11-17 16:31:38.100","speed 14 -2",14
52705,151.226733147078,-33.9309531149836,9.39999961853027,-0.200000002980232,-0.400000005960464,0.0,-100,-101,-98,-99,-92,-90,-101,-108,97.1,64,15144,-10383,"2016-11-17 16:31:38.200","speed 14 -2",14
52706,151.226733147078,-33.9309531149836,9.39999961853027,-0.200000002980232,-0.400000005960464,0.0,-96,-90,-96,-99,-98,-101,-98,-108,97.1,64,15144,-10383,"2016-11-17 16:31:38.295","speed 14 -2",14
52707,151.226731793758,-33.9309533612833,9.39999961853027,-0.300000011920929,-0.5,-0.100000001490116,-96,-90,-96,-99,-98,-101,-98,-108,97.1,64,15144,-10383,"2016-11-17 16:31:38.395","speed 14 -2",14
52708,151.226731135553,-33.9309536570965,9.39999961853027,-0.300000011920929,-0.600000023841858,-0.100000001490116,-96,-90,-96,-99,-98,-101,-98,-108,97.0,64,15144,-10383,"2016-11-17 16:31:38.500","speed 14 -2",14
52709,151.226730220272,-33.9309541637455,9.39999961853027,-0.300000011920929,-0.600000023841858,-0.100000001490116,-96,-90,-96,-99,-98,-101,-98,-108,97.0,64,15144,-10383,"2016-11-17 16:31:38.595","speed 14 -2",14
52710,151.226729429244,-33.9309543459096,9.39999961853027,-0.300000011920929,-0.600000023841858,-0.100000001490116,-96,-90,-96,-99,-98,-101,-98,-108,97.4,64,15144,-10383,"2016-11-17 16:31:38.695","speed 14 -2",14
52711,151.226728510748,-33.9309549176514,9.39999961853027,-0.400000005960464,-0.600000023841858,0.0,-96,-90,-96,-99,-98,-101,-98,-108,97.8,64,15144,-10383,"2016-11-17 16:31:38.801","speed 14 -2",14
52712,151.226727877731,-33.9309553048427,9.39999961853027,-0.400000005960464,-0.5,0.0,-96,-90,-96,-99,-98,-101,-98,-108,97.8,64,15144,-10383,"2016-11-17 16:31:38.901","speed 14 -2",14
52713,151.226727185706,-33.9309558220509,9.39999961853027,-0.400000005960464,-0.5,-0.100000001490116,-96,-90,-96,-99,-98,-101,-98,-108,97.8,64,15144,-10383,"2016-11-17 16:31:38.995","speed 14 -2",14
52714,151.226726682042,-33.9309562116841,9.39999961853027,-0.400000005960464,-0.400000005960464,-0.100000001490116,-96,-90,-96,-99,-98,-101,-98,-108,97.8,64,15144,-10383,"2016-11-17 16:31:39.095","speed 14 -2",14
52715,151.226726223236,-33.9309566929459,9.5,-0.400000005960464,-0.300000011920929,-0.100000001490116,-96,-90,-96,-99,-98,-101,-98,-108,97.9,64,15144,-10383,"2016-11-17 16:31:39.207","speed 14 -2",14
52716,151.22672574368,-33.9309571404494,9.5,-0.400000005960464,-0.200000002980232,0.0,-99,-93,-96,-100,-100,-95,-102,-108,98.0,64,15144,-10383,"2016-11-17 16:31:39.296","speed 14 -2",14
52717,151.226725610139,-33.9309576442016,9.5,-0.400000005960464,-0.200000002980232,-0.100000001490116,-99,-93,-96,-100,-100,-95,-102,-108,98.0,64,15144,-10383,"2016-11-17 16:31:39.396","speed 14 -2",14
52718,151.226725402641,-33.9309579816899,9.5,-0.300000011920929,-0.100000001490116,-0.100000001490116,-99,-93,-96,-100,-100,-95,-102,-108,98.1,64,15144,-10383,"2016-11-17 16:31:39.503","speed 14 -2",14
52719,151.226725488567,-33.9309586417171,9.5,-0.300000011920929,0.0,-0.100000001490116,-99,-93,-96,-100,-100,-95,-102,-108,98.3,64,15144,-10383,"2016-11-17 16:31:39.596","speed 14 -2",14
52720,151.226725488567,-33.9309586417171,9.5,-0.300000011920929,0.0,-0.100000001490116,-99,-93,-96,-100,-100,-95,-102,-108,98.3,64,15144,-10383,"2016-11-17 16:31:39.698","speed 14 -2",14
52721,151.226725630183,-33.9309592779379,9.5,-0.200000002980232,0.0,-0.200000002980232,-99,-93,-96,-100,-100,-95,-102,-108,99.0,64,15144,-10383,"2016-11-17 16:31:39.810","speed 14 -2",14
52722,151.226725689341,-33.9309597020239,9.5,-0.100000001490116,0.0,-0.200000002980232,-99,-93,-96,-100,-100,-95,-102,-108,99.4,64,15144,-10383,"2016-11-17 16:31:39.897","speed 14 -2",14
52723,151.22672594515,-33.9309601224244,9.5,-0.200000002980232,0.0,-0.200000002980232,-99,-93,-96,-100,-100,-95,-102,-108,99.7,64,15198,-8006,"2016-11-17 16:31:39.997","speed 14 -2",14
52724,151.226726038088,-33.9309602858679,9.5,-0.100000001490116,0.0,-0.200000002980232,-99,-93,-96,-100,-100,-95,-102,-108,100.2,64,15198,-8006,"2016-11-17 16:31:40.105","speed 14 -2",14
52725,151.226726725676,-33.9309607114503,9.60000038146973,-0.100000001490116,0.100000001490116,-0.200000002980232,-99,-93,-96,-100,-100,-95,-102,-108,100.6,64,15198,-8006,"2016-11-17 16:31:40.199","speed 14 -2",14
52726,151.22672687183,-33.9309608712709,9.60000038146973,-0.100000001490116,0.100000001490116,-0.100000001490116,-89,-98,-98,-100,-100,-101,-102,-108,100.9,64,15198,-8006,"2016-11-17 16:31:40.300","speed 14 -2",14
52727,151.2267271616,-33.9309611376828,9.60000038146973,-0.100000001490116,0.100000001490116,-0.100000001490116,-89,-98,-98,-100,-100,-101,-102,-108,100.8,64,15198,-8006,"2016-11-17 16:31:40.400","speed 14 -2",14
52728,151.226727615424,-33.9309615467032,9.60000038146973,-0.100000001490116,0.100000001490116,0.0,-89,-98,-98,-100,-100,-101,-102,-108,100.9,64,15198,-8006,"2016-11-17 16:31:40.506","speed 14 -2",14
52729,151.226727908309,-33.9309616333498,9.60000038146973,-0.100000001490116,0.100000001490116,0.0,-89,-98,-98,-100,-100,-101,-102,-108,101.0,64,15198,-8006,"2016-11-17 16:31:40.600","speed 14 -2",14
52730,151.226728054889,-33.9309617193047,9.60000038146973,0.0,0.100000001490116,-0.100000001490116,-89,-98,-98,-100,-100,-101,-102,-108,101.4,64,15198,-8006,"2016-11-17 16:31:40.700","speed 14 -2",14
52731,151.226728630973,-33.9309619498001,9.60000038146973,0.0,0.100000001490116,-0.100000001490116,-89,-98,-98,-100,-100,-101,-102,-108,101.9,64,15198,-8006,"2016-11-17 16:31:40.807","speed 14 -2",14
52732,151.226728825141,-33.9309619691526,9.60000038146973,0.0,0.200000002980232,-0.200000002980232,-89,-98,-98,-100,-100,-101,-102,-108,102.4,64,15198,-8006,"2016-11-17 16:31:40.901","speed 14 -2",14
52733,151.226729296976,-33.9309620197709,9.60000038146973,0.0,0.300000011920929,-0.100000001490116,-89,-98,-98,-100,-100,-101,-102,-108,102.9,64,15157,-8670,"2016-11-17 16:31:41.001","speed 14 -2",14
52734,151.226729296976,-33.9309620197709,9.60000038146973,0.0,0.300000011920929,-0.100000001490116,-89,-98,-98,-100,-100,-101,-102,-108,102.9,64,15157,-8670,"2016-11-17 16:31:41.102","speed 14 -2",14
52735,151.226730413178,-33.9309621896872,9.60000038146973,-0.100000001490116,0.5,-0.100000001490116,-89,-98,-98,-100,-100,-101,-102,-108,103.7,64,15157,-8670,"2016-11-17 16:31:41.215","speed 14 -2",14
52736,151.226731111441,-33.9309623213732,9.69999980926514,-0.100000001490116,0.699999988079071,-0.100000001490116,-97,-95,-98,-100,-97,-100,-102,-108,103.9,64,15157,-8670,"2016-11-17 16:31:41.302","speed 14 -2",14
52737,151.226732329611,-33.9309626603937,9.69999980926514,-0.200000002980232,0.899999976158142,-0.100000001490116,-97,-95,-98,-100,-97,-100,-102,-108,104.1,64,15157,-8670,"2016-11-17 16:31:41.402","speed 14 -2",14
52738,151.226733503999,-33.9309628902964,9.69999980926514,-0.200000002980232,1.20000004768372,0.0,-97,-95,-98,-100,-97,-100,-102,-108,104.4,64,15157,-8670,"2016-11-17 16:31:41.503","speed 14 -2",14
52739,151.226735139818,-33.9309633511476,9.69999980926514,-0.400000005960464,1.39999997615814,0.0,-97,-95,-98,-100,-97,-100,-102,-108,104.7,64,15157,-8670,"2016-11-17 16:31:41.602","speed 14 -2",14
52740,151.226736834887,-33.9309637559435,9.69999980926514,-0.400000005960464,1.60000002384186,0.0,-97,-95,-98,-100,-97,-100,-102,-108,104.8,64,15157,-8670,"2016-11-17 16:31:41.705","speed 14 -2",14
52741,151.226739097974,-33.9309644278935,9.69999980926514,-0.5,1.89999997615814,0.0,-97,-95,-98,-100,-97,-100,-102,-108,105.1,64,15157,-8670,"2016-11-17 16:31:41.804","speed 14 -2",14
52742,151.226741372993,-33.9309649733313,9.69999980926514,-0.600000023841858,2.09999990463257,0.0,-97,-95,-98,-100,-97,-100,-102,-108,105.0,64,15157,-8670,"2016-11-17 16:31:41.904","speed 14 -2",14
52743,151.226744324855,-33.9309659074547,9.80000019073486,-0.699999988079071,2.40000009536743,-0.100000001490116,-97,-95,-98,-100,-97,-100,-102,-108,104.8,64,15144,-7726,"2016-11-17 16:31:42.007","speed 14 -2",14
52744,151.226746882424,-33.9309666302109,9.80000019073486,-0.699999988079071,2.59999990463257,0.0,-97,-95,-98,-100,-97,-100,-102,-108,104.7,64,15144,-7726,"2016-11-17 16:31:42.113","speed 14 -2",14
52745,151.22675038466,-33.9309677000383,9.80000019073486,-0.699999988079071,2.79999995231628,0.0,-97,-95,-98,-100,-97,-100,-102,-108,104.7,64,15144,-7726,"2016-11-17 16:31:42.208","speed 14 -2",14
52746,151.22675363172,-33.9309684068132,9.80000019073486,-0.699999988079071,3.0,0.0,-96,-89,-101,-100,-101,-98,-102,-108,105.1,64,15144,-7726,"2016-11-17 16:31:42.308","speed 14 -2",14
52747,151.226757427839,-33.9309695959104,9.80000019073486,-0.800000011920929,3.20000004768372,0.0,-96,-89,-101,-100,-101,-98,-102,-108,105.7,64,15144,-7726,"2016-11-17 16:31:42.418","speed 14 -2",14
52748,151.226761114694,-33.9309703361558,9.80000019073486,-0.800000011920929,3.40000009536743,0.100000001490116,-96,-89,-101,-100,-101,-98,-102,-108,106.0,64,15144,-7726,"2016-11-17 16:31:42.507","speed 14 -2",14
52749,151.226765537058,-33.9309713829253,9.80000019073486,-0.800000011920929,3.70000004768372,0.0,-96,-89,-101,-100,-101,-98,-102,-108,106.4,64,15144,-7726,"2016-11-17 16:31:42.613","speed 14 -2",14
52750,151.226769613553,-33.9309724909263,9.80000019073486,-0.800000011920929,3.79999995231628,0.200000002980232,-96,-89,-101,-100,-101,-98,-102,-108,106.5,64,15144,-7726,"2016-11-17 16:31:42.709","speed 14 -2",14
52751,151.226774494192,-33.9309735761503,9.80000019073486,-0.800000011920929,4.0,0.100000001490116,-96,-89,-101,-100,-101,-98,-102,-108,106.7,64,15144,-7726,"2016-11-17 16:31:42.809","speed 14 -2",14
52752,151.226779023277,-33.9309743684436,9.80000019073486,-0.800000011920929,4.19999980926514,0.0,-96,-89,-101,-100,-101,-98,-102,-108,106.5,64,15144,-7726,"2016-11-17 16:31:42.909","speed 14 -2",14
52753,151.226784513699,-33.9309756843832,9.80000019073486,-0.800000011920929,4.40000009536743,0.100000001490116,-96,-89,-101,-100,-101,-98,-102,-108,106.5,64,15084,-9564,"2016-11-17 16:31:43.010","speed 14 -2",14
52754,151.226789486691,-33.9309764465351,9.80000019073486,-0.800000011920929,4.59999990463257,0.100000001490116,-96,-89,-101,-100,-101,-98,-102,-108,106.0,64,15084,-9564,"2016-11-17 16:31:43.110","speed 14 -2",14
52755,151.226795376093,-33.930977368675,9.80000019073486,-0.800000011920929,4.80000019073486,0.100000001490116,-96,-89,-101,-100,-101,-98,-102,-108,105.7,64,15084,-9564,"2016-11-17 16:31:43.212","speed 14 -2",14
52756,151.22680106067,-33.9309783722436,9.80000019073486,-0.800000011920929,5.0,0.0,-89,-92,-97,-98,-100,-101,-99,-108,105.3,64,15084,-9564,"2016-11-17 16:31:43.311","speed 14 -2",14
52757,151.22680711395,-33.930979248554,9.89999961853027,-0.800000011920929,5.30000019073486,0.0,-89,-92,-97,-98,-100,-101,-99,-108,104.8,64,15084,-9564,"2016-11-17 16:31:43.412","speed 14 -2",14
52758,151.226812985672,-33.9309800057151,9.89999961853027,-0.800000011920929,5.5,0.0,-89,-92,-97,-98,-100,-101,-99,-108,104.1,64,15084,-9564,"2016-11-17 16:31:43.512","speed 14 -2",14
52759,151.226819758147,-33.9309811322894,9.89999961853027,-0.800000011920929,5.69999980926514,0.0,-89,-92,-97,-98,-100,-101,-99,-108,103.9,64,15084,-9564,"2016-11-17 16:31:43.612","speed 14 -2",14
52760,151.226826133717,-33.9309819033881,9.89999961853027,-0.800000011920929,5.90000009536743,0.0,-89,-92,-97,-98,-100,-101,-99,-108,104.2,64,15084,-9564,"2016-11-17 16:31:43.712","speed 14 -2",14
52761,151.226833543741,-33.9309826780738,9.89999961853027,-0.899999976158142,6.19999980926514,-0.100000001490116,-89,-92,-97,-98,-100,-101,-99,-108,104.4,64,15084,-9564,"2016-11-17 16:31:43.812","speed 14 -2",14
52762,151.226840589816,-33.9309837009208,9.89999961853027,-0.899999976158142,6.5,-0.300000011920929,-89,-92,-97,-98,-100,-101,-99,-108,104.3,64,15084,-9564,"2016-11-17 16:31:43.912","speed 14 -2",14
52763,151.226848465503,-33.9309846267285,9.89999961853027,-1.0,6.69999980926514,0.0,-89,-92,-97,-98,-100,-101,-99,-108,104.5,64,15004,-12645,"2016-11-17 16:31:44.013","speed 14 -2",14
