id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
901,151.226796792364,-33.9311379067551,10,0.300000011920929,0.899999976158142,0.100000001490116,-92,-101,-86,-95,-100,-95,-102,-108,60.3,84,15550,-9380,"2016-11-16 14:24:00.840","speed 1 -2",1
902,151.226797651246,-33.9311376461833,10,0.300000011920929,0.899999976158142,0.100000001490116,-98,-97,-101,-100,-99,-97,-102,-108,60.1,84,15535,-9452,"2016-11-16 14:24:00.945","speed 1 -2",1
903,151.226797651246,-33.9311376461833,10,0.300000011920929,0.899999976158142,0.100000001490116,-98,-97,-101,-100,-99,-97,-102,-108,60.1,84,15535,-9452,"2016-11-16 14:24:01.040","speed 1 -2",1
904,151.226799589855,-33.9311368870513,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-98,-97,-101,-100,-99,-97,-102,-108,59.8,84,15535,-9452,"2016-11-16 14:24:01.140","speed 1 -2",1
905,151.226800596053,-33.9311365520337,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-98,-97,-101,-100,-99,-97,-102,-108,59.8,84,15535,-9452,"2016-11-16 14:24:01.248","speed 1 -2",1
906,151.226801316608,-33.9311362690676,9.89999961853027,0.400000005960464,0.899999976158142,0.0,-98,-97,-101,-100,-99,-97,-102,-108,59.9,84,15535,-9452,"2016-11-16 14:24:01.345","speed 1 -2",1
907,151.226802359677,-33.9311358964265,9.89999961853027,0.400000005960464,0.899999976158142,0.0,-98,-97,-101,-100,-99,-97,-102,-108,59.9,84,15535,-9452,"2016-11-16 14:24:01.453","speed 1 -2",1
908,151.226803377465,-33.9311354276144,9.89999961853027,0.400000005960464,0.899999976158142,0.0,-98,-97,-101,-100,-99,-97,-102,-108,59.9,84,15535,-9452,"2016-11-16 14:24:01.549","speed 1 -2",1
909,151.226804360295,-33.9311350622275,9.89999961853027,0.400000005960464,1.0,0.0,-98,-97,-101,-100,-99,-97,-102,-108,60.1,84,15535,-9452,"2016-11-16 14:24:01.646","speed 1 -2",1
910,151.226805430948,-33.9311345911881,9.89999961853027,0.400000005960464,1.0,0.0,-98,-97,-101,-100,-99,-97,-102,-108,60.5,84,15535,-9452,"2016-11-16 14:24:01.747","speed 1 -2",1
911,151.226806557811,-33.9311342073061,9.89999961853027,0.400000005960464,1.0,0.0,-98,-97,-101,-100,-99,-97,-102,-108,60.8,84,15535,-9452,"2016-11-16 14:24:01.847","speed 1 -2",1
912,151.226807458827,-33.9311337969353,9.89999961853027,0.400000005960464,0.899999976158142,0.0,-88,-98,-98,-101,-100,-97,-102,-108,61.0,84,15515,-10134,"2016-11-16 14:24:01.950","speed 1 -2",1
913,151.226808545454,-33.9311334417491,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-88,-98,-98,-101,-100,-97,-102,-108,61.0,84,15515,-10134,"2016-11-16 14:24:02.048","speed 1 -2",1
914,151.226809700106,-33.9311330790339,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-88,-98,-98,-101,-100,-97,-102,-108,61.0,84,15515,-10134,"2016-11-16 14:24:02.149","speed 1 -2",1
915,151.226810661125,-33.9311327595444,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-88,-98,-98,-101,-100,-97,-102,-108,60.9,84,15515,-10134,"2016-11-16 14:24:02.256","speed 1 -2",1
916,151.226811584594,-33.9311324504322,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-88,-98,-98,-101,-100,-97,-102,-108,60.7,84,15515,-10134,"2016-11-16 14:24:02.349","speed 1 -2",1
917,151.226812644251,-33.9311321863683,9.89999961853027,0.200000002980232,0.899999976158142,0.0,-88,-98,-98,-101,-100,-97,-102,-108,60.7,84,15515,-10134,"2016-11-16 14:24:02.449","speed 1 -2",1
918,151.226813650183,-33.9311320166883,9.89999961853027,0.200000002980232,0.899999976158142,0.0,-88,-98,-98,-101,-100,-97,-102,-108,60.6,84,15515,-10134,"2016-11-16 14:24:02.553","speed 1 -2",1
919,151.22681472158,-33.931131734355,9.89999961853027,0.200000002980232,0.899999976158142,0.0,-88,-98,-98,-101,-100,-97,-102,-108,60.4,84,15515,-10134,"2016-11-16 14:24:02.654","speed 1 -2",1
920,151.226815785683,-33.931131461348,9.89999961853027,0.200000002980232,0.899999976158142,0.0,-88,-98,-98,-101,-100,-97,-102,-108,60.4,84,15515,-10134,"2016-11-16 14:24:02.769","speed 1 -2",1
921,151.226816866838,-33.9311312095271,9.89999961853027,0.200000002980232,0.899999976158142,0.0,-88,-98,-98,-101,-100,-97,-102,-108,60.5,84,15515,-10134,"2016-11-16 14:24:02.853","speed 1 -2",1
922,151.22681791426,-33.9311310226113,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-97,-87,-98,-101,-98,-95,-102,-108,60.5,84,15519,-10173,"2016-11-16 14:24:02.953","speed 1 -2",1
923,151.226818999603,-33.9311307323652,9.89999961853027,0.300000011920929,1.0,0.0,-97,-87,-98,-101,-98,-95,-102,-108,60.6,84,15519,-10173,"2016-11-16 14:24:03.054","speed 1 -2",1
924,151.226820048851,-33.9311304709495,9.89999961853027,0.300000011920929,1.0,0.0,-97,-87,-98,-101,-98,-95,-102,-108,60.7,84,15519,-10173,"2016-11-16 14:24:03.154","speed 1 -2",1
925,151.226821128493,-33.9311301993281,9.89999961853027,0.300000011920929,1.0,0.0,-97,-87,-98,-101,-98,-95,-102,-108,60.9,84,15519,-10173,"2016-11-16 14:24:03.255","speed 1 -2",1
926,151.226822329026,-33.9311298557365,9.89999961853027,0.300000011920929,1.0,0.0,-97,-87,-98,-101,-98,-95,-102,-108,61.1,84,15519,-10173,"2016-11-16 14:24:03.368","speed 1 -2",1
927,151.226823418994,-33.9311295282655,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-97,-87,-98,-101,-98,-95,-102,-108,61.1,84,15519,-10173,"2016-11-16 14:24:03.455","speed 1 -2",1
928,151.22682444979,-33.9311292670607,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-97,-87,-98,-101,-98,-95,-102,-108,61.1,84,15519,-10173,"2016-11-16 14:24:03.554","speed 1 -2",1
929,151.226825518694,-33.9311289470579,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-97,-87,-98,-101,-98,-95,-102,-108,61.2,84,15519,-10173,"2016-11-16 14:24:03.661","speed 1 -2",1
930,151.226826500485,-33.9311285451763,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-97,-87,-98,-101,-98,-95,-102,-108,61.1,84,15519,-10173,"2016-11-16 14:24:03.755","speed 1 -2",1
931,151.226827544266,-33.9311282582309,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-97,-87,-98,-101,-98,-95,-102,-108,61.3,84,15519,-10173,"2016-11-16 14:24:03.858","speed 1 -2",1
932,151.226828655693,-33.9311278508531,9.89999961853027,0.300000011920929,0.899999976158142,0.0,-97,-99,-101,-100,-100,-95,-102,-108,61.4,84,15498,-10527,"2016-11-16 14:24:03.956","speed 1 -2",1
933,151.226829719474,-33.9311275024567,10,0.300000011920929,0.899999976158142,0.0,-97,-99,-101,-100,-100,-95,-102,-108,61.3,84,15498,-10527,"2016-11-16 14:24:04.056","speed 1 -2",1
934,151.226830748339,-33.9311271169875,10,0.300000011920929,0.899999976158142,0.0,-97,-99,-101,-100,-100,-95,-102,-108,61.3,84,15498,-10527,"2016-11-16 14:24:04.156","speed 1 -2",1
935,151.226831795949,-33.9311267736558,10,0.300000011920929,0.899999976158142,0.0,-97,-99,-101,-100,-100,-95,-102,-108,61.2,84,15498,-10527,"2016-11-16 14:24:04.258","speed 1 -2",1
936,151.226832858674,-33.931126423605,10,0.300000011920929,0.899999976158142,0.0,-97,-99,-101,-100,-100,-95,-102,-108,61.1,84,15498,-10527,"2016-11-16 14:24:04.371","speed 1 -2",1
937,151.226833900614,-33.9311260793081,10,0.300000011920929,0.899999976158142,0.0,-97,-99,-101,-100,-100,-95,-102,-108,61.1,84,15498,-10527,"2016-11-16 14:24:04.458","speed 1 -2",1
938,151.226834864415,-33.9311256853357,10,0.300000011920929,0.899999976158142,0.0,-97,-99,-101,-100,-100,-95,-102,-108,61.1,84,15498,-10527,"2016-11-16 14:24:04.557","speed 1 -2",1
939,151.226835891807,-33.9311253669285,10,0.300000011920929,0.899999976158142,0.0,-97,-99,-101,-100,-100,-95,-102,-108,61.1,84,15498,-10527,"2016-11-16 14:24:04.658","speed 1 -2",1
940,151.226836943942,-33.9311250053299,10,0.300000011920929,0.899999976158142,0.0,-97,-99,-101,-100,-100,-95,-102,-108,61.1,84,15498,-10527,"2016-11-16 14:24:04.764","speed 1 -2",1
941,151.226837969182,-33.9311246799125,10,0.300000011920929,0.899999976158142,0.0,-97,-99,-101,-100,-100,-95,-102,-108,61.1,84,15498,-10527,"2016-11-16 14:24:04.862","speed 1 -2",1
942,151.226838942151,-33.9311244299011,10,0.300000011920929,0.899999976158142,0.0,-98,-83,-100,-101,-90,-95,-102,-108,61.1,84,15498,-10527,"2016-11-16 14:24:04.962","speed 1 -2",1
943,151.226839912313,-33.9311241035425,10,0.300000011920929,0.800000011920929,0.0,-98,-83,-100,-101,-90,-95,-102,-108,61.4,84,15498,-10527,"2016-11-16 14:24:05.062","speed 1 -2",1
944,151.226840839007,-33.9311238087657,10,0.200000002980232,0.699999988079071,0.0,-98,-83,-100,-101,-90,-95,-102,-108,61.6,84,15498,-10527,"2016-11-16 14:24:05.167","speed 1 -2",1
945,151.226840839007,-33.9311238087657,10,0.200000002980232,0.699999988079071,0.0,-98,-83,-100,-101,-90,-95,-102,-108,61.6,84,15498,-10527,"2016-11-16 14:24:05.263","speed 1 -2",1
946,151.226842234081,-33.9311233806678,10.1000003814697,0.200000002980232,0.600000023841858,0.0,-98,-83,-100,-101,-90,-95,-102,-108,69.8,84,15498,-10527,"2016-11-16 14:24:05.363","speed 1 -2",1
947,151.226842869696,-33.9311231549438,10,0.200000002980232,0.5,0.0,-98,-83,-100,-101,-90,-95,-102,-108,77.0,84,15498,-10527,"2016-11-16 14:24:05.464","speed 1 -2",1
948,151.22684348301,-33.9311229053815,10,0.200000002980232,0.5,0.0,-98,-83,-100,-101,-90,-95,-102,-108,83.0,84,15498,-10527,"2016-11-16 14:24:05.564","speed 1 -2",1
949,151.22684400748,-33.931122678938,10,0.200000002980232,0.400000005960464,0.0,-98,-83,-100,-101,-90,-95,-102,-108,87.8,84,15498,-10527,"2016-11-16 14:24:05.664","speed 1 -2",1
950,151.226844310344,-33.9311223685549,10.1000003814697,0.200000002980232,0.300000011920929,0.0,-98,-83,-100,-101,-90,-95,-102,-108,91.5,84,15498,-10527,"2016-11-16 14:24:05.764","speed 1 -2",1
951,151.226844662084,-33.9311221471373,10.1000003814697,0.200000002980232,0.200000002980232,0.0,-98,-83,-100,-101,-90,-95,-102,-108,94.2,84,15498,-10527,"2016-11-16 14:24:05.865","speed 1 -2",1
952,151.226844783001,-33.9311219387378,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-96,-99,-100,-98,-101,-96,-102,-108,96.0,84,15471,-10545,"2016-11-16 14:24:05.965","speed 1 -2",1
953,151.226844918731,-33.9311217681385,10.1000003814697,0.0,0.0,0.0,-96,-99,-100,-98,-101,-96,-102,-108,97.2,84,15471,-10545,"2016-11-16 14:24:06.073","speed 1 -2",1
954,151.226844742182,-33.9311215827974,10.1000003814697,0.0,-0.100000001490116,0.0,-96,-99,-100,-98,-101,-96,-102,-108,98.0,84,15471,-10545,"2016-11-16 14:24:06.165","speed 1 -2",1
955,151.226844498608,-33.9311215983943,10.1000003814697,0.0,-0.200000002980232,0.0,-96,-99,-100,-98,-101,-96,-102,-108,98.4,84,15471,-10545,"2016-11-16 14:24:06.267","speed 1 -2",1
956,151.22684418187,-33.931121690526,10.1000003814697,-0.100000001490116,-0.300000011920929,0.0,-96,-99,-100,-98,-101,-96,-102,-108,98.7,84,15471,-10545,"2016-11-16 14:24:06.365","speed 1 -2",1
957,151.226843751922,-33.9311218698566,10.1000003814697,-0.100000001490116,-0.400000005960464,0.0,-96,-99,-100,-98,-101,-96,-102,-108,98.9,84,15471,-10545,"2016-11-16 14:24:06.466","speed 1 -2",1
958,151.226843074542,-33.9311219824185,10,-0.200000002980232,-0.400000005960464,0.0,-96,-99,-100,-98,-101,-96,-102,-108,99.1,84,15471,-10545,"2016-11-16 14:24:06.572","speed 1 -2",1
959,151.226842755128,-33.931122092318,10,-0.200000002980232,-0.5,0.0,-96,-99,-100,-98,-101,-96,-102,-108,99.4,84,15471,-10545,"2016-11-16 14:24:06.666","speed 1 -2",1
960,151.226841936739,-33.9311224528215,10,-0.200000002980232,-0.5,0.0,-96,-99,-100,-98,-101,-96,-102,-108,99.5,84,15471,-10545,"2016-11-16 14:24:06.767","speed 1 -2",1
961,151.226841324787,-33.9311227235508,10,-0.300000011920929,-0.5,0.0,-96,-99,-100,-98,-101,-96,-102,-108,99.4,84,15471,-10545,"2016-11-16 14:24:06.867","speed 1 -2",1
962,151.226840757917,-33.9311229536201,10,-0.300000011920929,-0.5,0.0,-96,-101,-99,-100,-102,-96,-101,-108,99.5,84,15473,-10212,"2016-11-16 14:24:06.966","speed 1 -2",1
963,151.226840169004,-33.931123251281,10,-0.300000011920929,-0.5,0.0,-96,-101,-99,-100,-102,-96,-101,-108,99.6,84,15473,-10212,"2016-11-16 14:24:07.069","speed 1 -2",1
964,151.226839573189,-33.9311235671823,10,-0.300000011920929,-0.5,0.0,-96,-101,-99,-100,-102,-96,-101,-108,99.6,84,15473,-10212,"2016-11-16 14:24:07.167","speed 1 -2",1
965,151.226839050414,-33.9311238161705,10,-0.300000011920929,-0.400000005960464,0.0,-96,-101,-99,-100,-102,-96,-101,-108,99.7,84,15473,-10212,"2016-11-16 14:24:07.267","speed 1 -2",1
966,151.226838536994,-33.9311241157072,10,-0.200000002980232,-0.400000005960464,0.0,-96,-101,-99,-100,-102,-96,-101,-108,99.6,84,15473,-10212,"2016-11-16 14:24:07.367","speed 1 -2",1
967,151.226838087976,-33.9311243644795,10,-0.200000002980232,-0.300000011920929,0.0,-96,-101,-99,-100,-102,-96,-101,-108,99.2,84,15473,-10212,"2016-11-16 14:24:07.471","speed 1 -2",1
968,151.226837828979,-33.9311246100374,10,-0.200000002980232,-0.300000011920929,0.0,-96,-101,-99,-100,-102,-96,-101,-108,99.0,84,15473,-10212,"2016-11-16 14:24:07.572","speed 1 -2",1
969,151.226837512036,-33.9311248216674,10,-0.200000002980232,-0.200000002980232,0.0,-96,-101,-99,-100,-102,-96,-101,-108,98.6,84,15473,-10212,"2016-11-16 14:24:07.671","speed 1 -2",1
970,151.226837387723,-33.9311249596007,10.1000003814697,-0.200000002980232,-0.100000001490116,0.0,-96,-101,-99,-100,-102,-96,-101,-108,98.1,84,15473,-10212,"2016-11-16 14:24:07.769","speed 1 -2",1
971,151.226837272359,-33.9311251638341,10.1000003814697,-0.100000001490116,0.0,0.0,-96,-101,-99,-100,-102,-96,-101,-108,97.7,84,15473,-10212,"2016-11-16 14:24:07.871","speed 1 -2",1
972,151.226837548085,-33.9311252618211,10.1000003814697,-0.100000001490116,0.100000001490116,0.0,-97,-60,-99,-100,-100,-94,-102,-108,97.4,84,15473,-10212,"2016-11-16 14:24:07.969","speed 1 -2",1
973,151.226837797462,-33.9311253960298,10.1000003814697,-0.100000001490116,0.300000011920929,0.0,-97,-60,-99,-100,-100,-94,-102,-108,97.1,84,15473,-10212,"2016-11-16 14:24:08.075","speed 1 -2",1
974,151.226838515211,-33.9311254458137,10.1000003814697,-0.100000001490116,0.400000005960464,0.100000001490116,-97,-60,-99,-100,-100,-94,-102,-108,97.1,84,15473,-10212,"2016-11-16 14:24:08.169","speed 1 -2",1
975,151.226839148094,-33.9311255582636,10.1000003814697,-0.100000001490116,0.600000023841858,0.0,-97,-60,-99,-100,-100,-94,-102,-108,97.2,84,15473,-10212,"2016-11-16 14:24:08.273","speed 1 -2",1
976,151.226840267158,-33.9311255280087,10.1000003814697,-0.100000001490116,0.800000011920929,0.0,-97,-60,-99,-100,-100,-94,-102,-108,97.3,84,15473,-10212,"2016-11-16 14:24:08.374","speed 1 -2",1
977,151.226841186137,-33.931125569655,10.1000003814697,-0.100000001490116,0.899999976158142,0.0,-97,-60,-99,-100,-100,-94,-102,-108,97.6,84,15473,-10212,"2016-11-16 14:24:08.470","speed 1 -2",1
978,151.226842624225,-33.9311256262867,10,-0.100000001490116,0.899999976158142,0.0,-97,-60,-99,-100,-100,-94,-102,-108,97.7,84,15473,-10212,"2016-11-16 14:24:08.573","speed 1 -2",1
979,151.226843748353,-33.9311257707007,10.1000003814697,-0.100000001490116,1.0,0.0,-97,-60,-99,-100,-100,-94,-102,-108,97.5,84,15473,-10212,"2016-11-16 14:24:08.670","speed 1 -2",1
980,151.226843748353,-33.9311257707007,10.1000003814697,-0.100000001490116,1.0,0.0,-97,-60,-99,-100,-100,-94,-102,-108,97.5,84,15473,-10212,"2016-11-16 14:24:08.770","speed 1 -2",1
981,151.226846502072,-33.9311259092487,10.1000003814697,-0.100000001490116,1.0,0.0,-97,-60,-99,-100,-100,-94,-102,-108,97.1,84,15473,-10212,"2016-11-16 14:24:08.870","speed 1 -2",1
982,151.226848102131,-33.9311261132184,10.1000003814697,-0.200000002980232,1.10000002384186,0.0,-97,-101,-101,-100,-100,-95,-102,-108,97.2,84,15481,-10193,"2016-11-16 14:24:08.971","speed 1 -2",1
983,151.226849284912,-33.9311263166006,10,-0.200000002980232,1.0,0.0,-97,-101,-101,-100,-100,-95,-102,-108,97.5,84,15481,-10193,"2016-11-16 14:24:09.071","speed 1 -2",1
984,151.226850960763,-33.9311263526479,10.1000003814697,-0.200000002980232,1.0,0.0,-97,-101,-101,-100,-100,-95,-102,-108,97.9,84,15481,-10193,"2016-11-16 14:24:09.171","speed 1 -2",1
985,151.226852130935,-33.9311265895703,10.1000003814697,-0.200000002980232,1.0,0.0,-97,-101,-101,-100,-100,-95,-102,-108,98.2,84,15481,-10193,"2016-11-16 14:24:09.271","speed 1 -2",1
