id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
27757,151.226754703069,-33.9309964113202,9.10000038146973,0.0,0.0,0.0,-98,-102,-98,-100,-99,-100,-100,-108,95.8,82,15548,-9504,"2016-11-17 11:59:04.473","speed 10 -2",10
27758,151.226754685761,-33.930996405548,9.10000038146973,0.0,0.0,0.0,-98,-102,-98,-100,-99,-100,-100,-108,95.9,82,15548,-9504,"2016-11-17 11:59:04.573","speed 10 -2",10
27759,151.226754671118,-33.9309963990744,9.10000038146973,0.0,0.0,0.0,-98,-102,-98,-100,-99,-100,-100,-108,95.9,82,15548,-9504,"2016-11-17 11:59:04.683","speed 10 -2",10
27760,151.226754771493,-33.9309963914521,9.10000038146973,0.0,0.0,-0.100000001490116,-98,-102,-98,-100,-99,-100,-100,-108,96.4,82,15548,-9504,"2016-11-17 11:59:04.774","speed 10 -2",10
27761,151.226754813082,-33.9309964496139,9.10000038146973,0.0,0.0,-0.100000001490116,-98,-102,-98,-100,-99,-100,-100,-108,106.9,82,15548,-9504,"2016-11-17 11:59:04.874","speed 10 -2",10
27762,151.226754826358,-33.9309964849939,9.10000038146973,0.0,0.0,-0.100000001490116,-98,-102,-98,-100,-99,-100,-100,-108,110.6,82,15538,-9722,"2016-11-17 11:59:04.974","speed 10 -2",10
27763,151.226754925184,-33.9309965469114,9.10000038146973,0.0,0.0,-0.100000001490116,-98,-102,-98,-100,-99,-100,-100,-108,113.3,82,15538,-9722,"2016-11-17 11:59:05.086","speed 10 -2",10
27764,151.226754864527,-33.9309966035152,9.10000038146973,0.0,0.0,-0.100000001490116,-101,-97,-101,-100,-98,-98,-102,-108,115.1,82,15538,-9722,"2016-11-17 11:59:05.175","speed 10 -2",10
27765,151.226754864527,-33.9309966035152,9.10000038146973,0.0,0.0,-0.100000001490116,-101,-97,-101,-100,-98,-98,-102,-108,115.1,82,15538,-9722,"2016-11-17 11:59:05.277","speed 10 -2",10
27766,151.226754906155,-33.9309966273245,9.10000038146973,0.0,0.0,-0.100000001490116,-101,-97,-101,-100,-98,-98,-102,-108,116.3,82,15538,-9722,"2016-11-17 11:59:05.376","speed 10 -2",10
27767,151.226754850678,-33.9309966754744,9.10000038146973,-0.100000001490116,0.0,0.0,-101,-97,-101,-100,-98,-98,-102,-108,116.4,82,15538,-9722,"2016-11-17 11:59:05.480","speed 10 -2",10
27768,151.226754837917,-33.9309968035252,9.10000038146973,-0.100000001490116,0.0,-0.100000001490116,-101,-97,-101,-100,-98,-98,-102,-108,116.1,82,15538,-9722,"2016-11-17 11:59:05.586","speed 10 -2",10
27769,151.226754998972,-33.9309970536067,9.19999980926514,-0.200000002980232,0.100000001490116,-0.300000011920929,-101,-97,-101,-100,-98,-98,-102,-108,115.2,82,15538,-9722,"2016-11-17 11:59:05.677","speed 10 -2",10
27770,151.22675519459,-33.9309972933484,9.19999980926514,-0.300000011920929,0.200000002980232,-0.400000005960464,-101,-97,-101,-100,-98,-98,-102,-108,114.8,82,15538,-9722,"2016-11-17 11:59:05.778","speed 10 -2",10
27771,151.22675519459,-33.9309972933484,9.19999980926514,-0.300000011920929,0.200000002980232,-0.400000005960464,-101,-97,-101,-100,-98,-98,-102,-108,114.8,82,15538,-9722,"2016-11-17 11:59:05.876","speed 10 -2",10
27772,151.226755630361,-33.930997742418,9.19999980926514,-0.300000011920929,0.300000011920929,-0.300000011920929,-101,-97,-101,-100,-98,-98,-102,-108,114.5,82,15538,-9695,"2016-11-17 11:59:05.977","speed 10 -2",10
27773,151.226756190445,-33.9309981324695,9.30000019073486,-0.400000005960464,0.5,-0.5,-101,-97,-101,-100,-98,-98,-102,-108,114.2,82,15538,-9695,"2016-11-17 11:59:06.087","speed 10 -2",10
27774,151.226756190445,-33.9309981324695,9.30000019073486,-0.400000005960464,0.5,-0.5,-100,-101,-101,-100,-100,-101,-100,-108,114.2,82,15538,-9695,"2016-11-17 11:59:06.178","speed 10 -2",10
27775,151.226759005148,-33.9309999555297,9.5,-0.699999988079071,1.0,-0.699999988079071,-100,-101,-101,-100,-100,-101,-100,-108,113.7,82,15538,-9695,"2016-11-17 11:59:06.288","speed 10 -2",10
27776,151.226760242279,-33.9310006818094,9.60000038146973,-0.800000011920929,1.10000002384186,-0.899999976158142,-100,-101,-101,-100,-100,-101,-100,-108,113.7,82,15538,-9695,"2016-11-17 11:59:06.379","speed 10 -2",10
27777,151.226761838981,-33.9310015237823,9.69999980926514,-0.800000011920929,1.20000004768372,-0.800000011920929,-100,-101,-101,-100,-100,-101,-100,-108,113.7,82,15538,-9695,"2016-11-17 11:59:06.478","speed 10 -2",10
27778,151.226763116345,-33.9310023464454,9.80000019073486,-0.800000011920929,1.20000004768372,-0.699999988079071,-100,-101,-101,-100,-100,-101,-100,-108,113.5,82,15538,-9695,"2016-11-17 11:59:06.578","speed 10 -2",10
27779,151.226763116345,-33.9310023464454,9.80000019073486,-0.800000011920929,1.20000004768372,-0.699999988079071,-100,-101,-101,-100,-100,-101,-100,-108,113.5,82,15538,-9695,"2016-11-17 11:59:06.678","speed 10 -2",10
27780,151.226764636609,-33.9310034289415,9.89999961853027,-0.800000011920929,1.10000002384186,-0.600000023841858,-100,-101,-101,-100,-100,-101,-100,-108,113.2,82,15538,-9695,"2016-11-17 11:59:06.778","speed 10 -2",10
27781,151.226765820964,-33.9310041215324,9.89999961853027,-0.699999988079071,1.0,-0.5,-100,-101,-101,-100,-100,-101,-100,-108,112.9,82,15538,-9695,"2016-11-17 11:59:06.889","speed 10 -2",10
27782,151.226768040191,-33.9310054849519,10,-0.5,0.800000011920929,-0.400000005960464,-100,-101,-101,-100,-100,-101,-100,-108,110.7,82,15557,-9374,"2016-11-17 11:59:06.982","speed 10 -2",10
27783,151.22676908106,-33.9310062280048,10,-0.5,0.699999988079071,-0.100000001490116,-100,-101,-101,-100,-100,-101,-100,-108,108.1,82,15557,-9374,"2016-11-17 11:59:07.079","speed 10 -2",10
27784,151.22676990056,-33.9310066983,10,-0.5,0.699999988079071,-0.100000001490116,-100,-102,-98,-98,-101,-101,-103,-108,105.6,82,15557,-9374,"2016-11-17 11:59:07.179","speed 10 -2",10
27785,151.226771129437,-33.9310073121236,10,-0.5,0.699999988079071,-0.100000001490116,-100,-102,-98,-98,-101,-101,-103,-108,103.5,82,15557,-9374,"2016-11-17 11:59:07.280","speed 10 -2",10
27786,151.226771129437,-33.9310073121236,10,-0.5,0.699999988079071,-0.100000001490116,-100,-102,-98,-98,-101,-101,-103,-108,103.5,82,15557,-9374,"2016-11-17 11:59:07.379","speed 10 -2",10
27787,151.226771932266,-33.931007750603,10,-0.400000005960464,0.699999988079071,-0.100000001490116,-100,-102,-98,-98,-101,-101,-103,-108,102.5,82,15557,-9374,"2016-11-17 11:59:07.480","speed 10 -2",10
27788,151.226771932266,-33.931007750603,10,-0.400000005960464,0.699999988079071,-0.100000001490116,-100,-102,-98,-98,-101,-101,-103,-108,102.5,82,15557,-9374,"2016-11-17 11:59:07.579","speed 10 -2",10
27789,151.22677384459,-33.9310083557318,10,-0.200000002980232,0.5,0.0,-100,-102,-98,-98,-101,-101,-103,-108,101.6,82,15557,-9374,"2016-11-17 11:59:07.679","speed 10 -2",10
27790,151.226774458533,-33.9310084602025,10,-0.100000001490116,0.5,0.0,-100,-102,-98,-98,-101,-101,-103,-108,101.3,82,15557,-9374,"2016-11-17 11:59:07.779","speed 10 -2",10
27791,151.226774945455,-33.931008579776,9.89999961853027,0.0,0.300000011920929,0.0,-100,-102,-98,-98,-101,-101,-103,-108,101.1,82,15557,-9374,"2016-11-17 11:59:07.880","speed 10 -2",10
27792,151.226775728857,-33.9310083134368,9.89999961853027,0.0,0.100000001490116,0.0,-100,-102,-98,-98,-101,-101,-103,-108,100.8,82,15557,-9374,"2016-11-17 11:59:07.980","speed 10 -2",10
27793,151.226775728857,-33.9310083134368,9.89999961853027,0.0,0.100000001490116,0.0,-100,-102,-98,-98,-101,-101,-103,-108,100.8,82,15557,-9374,"2016-11-17 11:59:08.080","speed 10 -2",10
27794,151.226775892225,-33.9310080506245,9.89999961853027,0.100000001490116,0.100000001490116,0.0,-101,-102,-93,-101,-101,-101,-101,-108,100.6,82,15557,-9374,"2016-11-17 11:59:08.181","speed 10 -2",10
27795,151.226776070572,-33.9310078056363,9.89999961853027,0.100000001490116,0.0,0.0,-101,-102,-93,-101,-101,-101,-101,-108,100.4,82,15557,-9374,"2016-11-17 11:59:08.280","speed 10 -2",10
27796,151.226775777577,-33.9310072378135,9.89999961853027,0.200000002980232,-0.100000001490116,0.0,-101,-102,-93,-101,-101,-101,-101,-108,100.6,82,15557,-9374,"2016-11-17 11:59:08.381","speed 10 -2",10
27797,151.226775598731,-33.9310067244385,9.80000019073486,0.200000002980232,-0.100000001490116,0.0,-101,-102,-93,-101,-101,-101,-101,-108,100.9,82,15557,-9374,"2016-11-17 11:59:08.496","speed 10 -2",10
27798,151.226775356088,-33.9310064483477,9.80000019073486,0.300000011920929,-0.200000002980232,0.0,-101,-102,-93,-101,-101,-101,-101,-108,101.1,82,15557,-9374,"2016-11-17 11:59:08.595","speed 10 -2",10
27799,151.226774825811,-33.9310060633566,9.89999961853027,0.300000011920929,-0.200000002980232,0.0,-101,-102,-93,-101,-101,-101,-101,-108,101.3,82,15557,-9374,"2016-11-17 11:59:08.681","speed 10 -2",10
27800,151.226774825811,-33.9310060633566,9.89999961853027,0.300000011920929,-0.200000002980232,0.0,-101,-102,-93,-101,-101,-101,-101,-108,101.3,82,15557,-9374,"2016-11-17 11:59:08.782","speed 10 -2",10
27801,151.22677453607,-33.9310056484122,9.80000019073486,0.300000011920929,-0.300000011920929,0.0,-101,-102,-93,-101,-101,-101,-101,-108,101.6,82,15557,-9374,"2016-11-17 11:59:08.896","speed 10 -2",10
27802,151.226773968753,-33.9310051900707,9.80000019073486,0.300000011920929,-0.300000011920929,0.0,-101,-102,-93,-101,-101,-101,-101,-108,101.7,82,15543,-10018,"2016-11-17 11:59:08.983","speed 10 -2",10
27803,151.226773555305,-33.9310048649313,9.80000019073486,0.300000011920929,-0.300000011920929,0.0,-101,-102,-93,-101,-101,-101,-101,-108,101.8,82,15543,-10018,"2016-11-17 11:59:09.083","speed 10 -2",10
27804,151.226772399572,-33.9310040426461,9.80000019073486,0.300000011920929,-0.400000005960464,0.0,-100,-102,-102,-100,-100,-100,-102,-108,101.5,82,15543,-10018,"2016-11-17 11:59:09.200","speed 10 -2",10
27805,151.226771843043,-33.9310035870919,9.80000019073486,0.300000011920929,-0.400000005960464,0.0,-100,-102,-102,-100,-100,-100,-102,-108,101.3,82,15543,-10018,"2016-11-17 11:59:09.283","speed 10 -2",10
27806,151.226771244832,-33.9310031587736,9.80000019073486,0.300000011920929,-0.400000005960464,0.0,-100,-102,-102,-100,-100,-100,-102,-108,101.2,82,15543,-10018,"2016-11-17 11:59:09.383","speed 10 -2",10
27807,151.226771244832,-33.9310031587736,9.80000019073486,0.300000011920929,-0.400000005960464,0.0,-100,-102,-102,-100,-100,-100,-102,-108,101.2,82,15543,-10018,"2016-11-17 11:59:09.484","speed 10 -2",10
27808,151.226770620443,-33.9310028353028,9.89999961853027,0.300000011920929,-0.400000005960464,0.0,-100,-102,-102,-100,-100,-100,-102,-108,101.0,82,15543,-10018,"2016-11-17 11:59:09.585","speed 10 -2",10
27809,151.226770172534,-33.9310025093056,9.89999961853027,0.300000011920929,-0.300000011920929,0.0,-100,-102,-102,-100,-100,-100,-102,-108,101.1,82,15543,-10018,"2016-11-17 11:59:09.685","speed 10 -2",10
27810,151.226769220114,-33.9310019220627,9.89999961853027,0.200000002980232,-0.200000002980232,0.0,-100,-102,-102,-100,-100,-100,-102,-108,100.4,82,15543,-10018,"2016-11-17 11:59:09.787","speed 10 -2",10
27811,151.226769220114,-33.9310019220627,9.89999961853027,0.200000002980232,-0.200000002980232,0.0,-100,-102,-102,-100,-100,-100,-102,-108,100.4,82,15543,-10018,"2016-11-17 11:59:09.887","speed 10 -2",10
27812,151.226768871622,-33.9310017036747,9.89999961853027,0.0,0.0,0.0,-100,-102,-102,-100,-100,-100,-102,-108,99.9,82,15569,-8763,"2016-11-17 11:59:09.988","speed 10 -2",10
27813,151.226768870947,-33.931001634644,9.89999961853027,0.0,0.200000002980232,0.0,-100,-102,-102,-100,-100,-100,-102,-108,99.8,82,15569,-8763,"2016-11-17 11:59:10.088","speed 10 -2",10
27814,151.226768870947,-33.931001634644,9.89999961853027,0.0,0.200000002980232,0.0,-101,-102,-97,-101,-96,-101,-101,-108,99.8,82,15569,-8763,"2016-11-17 11:59:10.188","speed 10 -2",10
27815,151.226768870947,-33.931001634644,9.89999961853027,0.0,0.200000002980232,0.0,-101,-102,-97,-101,-96,-101,-101,-108,99.8,82,15569,-8763,"2016-11-17 11:59:10.288","speed 10 -2",10
27816,151.226769934753,-33.9310017337734,9.89999961853027,0.0,0.600000023841858,0.0,-101,-102,-97,-101,-96,-101,-101,-108,99.9,82,15569,-8763,"2016-11-17 11:59:10.389","speed 10 -2",10
27817,151.226770633514,-33.9310017984625,9.89999961853027,-0.100000001490116,0.899999976158142,0.0,-101,-102,-97,-101,-96,-101,-101,-108,99.9,82,15569,-8763,"2016-11-17 11:59:10.489","speed 10 -2",10
27818,151.226773464823,-33.9310023380382,10,-0.200000002980232,1.39999997615814,0.0,-101,-102,-97,-101,-96,-101,-101,-108,99.8,82,15569,-8763,"2016-11-17 11:59:10.605","speed 10 -2",10
27819,151.226775185275,-33.9310026454479,10,-0.200000002980232,1.60000002384186,0.0,-101,-102,-97,-101,-96,-101,-101,-108,99.9,82,15569,-8763,"2016-11-17 11:59:10.691","speed 10 -2",10
27820,151.226775185275,-33.9310026454479,10,-0.200000002980232,1.60000002384186,0.0,-101,-102,-97,-101,-96,-101,-101,-108,99.9,82,15569,-8763,"2016-11-17 11:59:10.789","speed 10 -2",10
27821,151.22677717632,-33.9310029384871,10,-0.300000011920929,1.89999997615814,0.0,-101,-102,-97,-101,-96,-101,-101,-108,100.0,82,15569,-8763,"2016-11-17 11:59:10.889","speed 10 -2",10
27822,151.22677983923,-33.9310035899439,10,-0.400000005960464,2.09999990463257,0.0,-101,-102,-97,-101,-96,-101,-101,-108,100.4,82,15537,-9402,"2016-11-17 11:59:10.991","speed 10 -2",10
27823,151.226782076483,-33.931004021144,10,-0.400000005960464,2.40000009536743,0.0,-101,-102,-97,-101,-96,-101,-101,-108,100.9,82,15537,-9402,"2016-11-17 11:59:11.090","speed 10 -2",10
27824,151.226788299936,-33.9310050739857,10,-0.5,2.79999995231628,0.100000001490116,-102,-102,-96,-100,-101,-100,-100,-108,101.5,82,15537,-9402,"2016-11-17 11:59:11.191","speed 10 -2",10
27825,151.226792006528,-33.9310058331149,9.89999961853027,-0.5,3.09999990463257,0.200000002980232,-102,-102,-96,-100,-101,-100,-100,-108,101.8,82,15537,-9402,"2016-11-17 11:59:11.291","speed 10 -2",10
27826,151.226795566896,-33.9310063560168,9.89999961853027,-0.5,3.29999995231628,0.0,-102,-102,-96,-100,-101,-100,-100,-108,101.9,82,15537,-9402,"2016-11-17 11:59:11.392","speed 10 -2",10
27827,151.226795566896,-33.9310063560168,9.89999961853027,-0.5,3.29999995231628,0.0,-102,-102,-96,-100,-101,-100,-100,-108,101.9,82,15537,-9402,"2016-11-17 11:59:11.492","speed 10 -2",10
27828,151.226799860879,-33.9310071114495,9.89999961853027,-0.600000023841858,3.5,0.0,-102,-102,-96,-100,-101,-100,-100,-108,101.9,82,15537,-9402,"2016-11-17 11:59:11.592","speed 10 -2",10
27829,151.226803884727,-33.9310077376256,9.89999961853027,-0.600000023841858,3.79999995231628,0.0,-102,-102,-96,-100,-101,-100,-100,-108,102.0,82,15537,-9402,"2016-11-17 11:59:11.693","speed 10 -2",10
27830,151.226808677385,-33.9310083370064,9.89999961853027,-0.5,3.90000009536743,0.0,-102,-102,-96,-100,-101,-100,-100,-108,101.6,82,15537,-9402,"2016-11-17 11:59:11.792","speed 10 -2",10
27831,151.226813140526,-33.9310088698259,10,-0.5,4.19999980926514,-0.100000001490116,-102,-102,-96,-100,-101,-100,-100,-108,101.0,82,15537,-9402,"2016-11-17 11:59:11.892","speed 10 -2",10
27832,151.226823138951,-33.9310100911084,10,-0.5,4.5,0.0,-102,-102,-96,-100,-101,-100,-100,-108,101.2,82,15489,-10469,"2016-11-17 11:59:11.992","speed 10 -2",10
27833,151.226828769214,-33.9310106081401,10,-0.600000023841858,4.69999980926514,0.0,-102,-102,-96,-100,-101,-100,-100,-108,101.3,82,15489,-10469,"2016-11-17 11:59:12.092","speed 10 -2",10
27834,151.226834157818,-33.9310112357312,10,-0.600000023841858,4.90000009536743,0.0,-100,-102,-97,-100,-101,-98,-98,-108,101.2,82,15489,-10469,"2016-11-17 11:59:12.195","speed 10 -2",10
27835,151.226834157818,-33.9310112357312,10,-0.600000023841858,4.90000009536743,0.0,-100,-102,-97,-100,-101,-98,-98,-108,101.2,82,15489,-10469,"2016-11-17 11:59:12.293","speed 10 -2",10
27836,151.226839853261,-33.9310117166008,9.89999961853027,-0.600000023841858,5.09999990463257,0.100000001490116,-100,-102,-97,-100,-101,-98,-98,-108,100.6,82,15489,-10469,"2016-11-17 11:59:12.394","speed 10 -2",10
27837,151.22684554308,-33.9310123623162,9.89999961853027,-0.699999988079071,5.30000019073486,0.100000001490116,-100,-102,-97,-100,-101,-98,-98,-108,99.9,82,15489,-10469,"2016-11-17 11:59:12.493","speed 10 -2",10
27838,151.226858111797,-33.9310137798349,10,-0.800000011920929,5.59999990463257,-0.100000001490116,-100,-102,-97,-100,-101,-98,-98,-108,98.6,82,15489,-10469,"2016-11-17 11:59:12.593","speed 10 -2",10
27839,151.226864890529,-33.9310144630785,10,-0.800000011920929,5.80000019073486,0.100000001490116,-100,-102,-97,-100,-101,-98,-98,-108,98.2,82,15489,-10469,"2016-11-17 11:59:12.694","speed 10 -2",10
27840,151.226871415334,-33.9310151492875,9.89999961853027,-0.800000011920929,6.0,0.0,-100,-102,-97,-100,-101,-98,-98,-108,98.1,82,15489,-10469,"2016-11-17 11:59:12.794","speed 10 -2",10
27841,151.226871415334,-33.9310151492875,9.89999961853027,-0.800000011920929,6.0,0.0,-100,-102,-97,-100,-101,-98,-98,-108,98.1,82,15489,-10469,"2016-11-17 11:59:12.893","speed 10 -2",10
27842,151.22687816629,-33.9310159598707,9.89999961853027,-0.899999976158142,6.19999980926514,0.100000001490116,-100,-102,-97,-100,-101,-98,-98,-108,98.0,82,15370,-12444,"2016-11-17 11:59:12.994","speed 10 -2",10
27843,151.226885120874,-33.9310168392027,9.89999961853027,-1.0,6.40000009536743,0.0,-100,-102,-97,-100,-101,-98,-98,-108,97.9,82,15370,-12444,"2016-11-17 11:59:13.094","speed 10 -2",10
27844,151.226892623312,-33.9310177225542,9.89999961853027,-1.0,6.59999990463257,0.0,-101,-102,-98,-103,-100,-100,-99,-108,97.9,82,15370,-12444,"2016-11-17 11:59:13.194","speed 10 -2",10
27845,151.226907955318,-33.9310197522736,10,-1.10000002384186,7.0,0.0,-101,-102,-98,-103,-100,-100,-99,-108,97.8,82,15370,-12444,"2016-11-17 11:59:13.296","speed 10 -2",10
27846,151.226915729593,-33.931020830401,10,-1.20000004768372,7.19999980926514,0.0,-101,-102,-98,-103,-100,-100,-99,-108,97.8,82,15370,-12444,"2016-11-17 11:59:13.395","speed 10 -2",10
27847,151.226923911559,-33.9310219880278,10,-1.20000004768372,7.40000009536743,0.0,-101,-102,-98,-103,-100,-100,-99,-108,98.2,82,15370,-12444,"2016-11-17 11:59:13.496","speed 10 -2",10
27848,151.226923911559,-33.9310219880278,10,-1.20000004768372,7.40000009536743,0.0,-101,-102,-98,-103,-100,-100,-99,-108,98.2,82,15370,-12444,"2016-11-17 11:59:13.595","speed 10 -2",10
27849,151.226932061395,-33.9310231656162,10,-1.29999995231628,7.5,0.0,-101,-102,-98,-103,-100,-100,-99,-108,98.6,82,15370,-12444,"2016-11-17 11:59:13.710","speed 10 -2",10
27850,151.226940849946,-33.9310245417481,10,-1.29999995231628,7.69999980926514,0.0,-101,-102,-98,-103,-100,-100,-99,-108,98.7,82,15370,-12444,"2016-11-17 11:59:13.796","speed 10 -2",10
27851,151.226949348781,-33.9310257660711,10,-1.29999995231628,7.90000009536743,0.0,-101,-102,-98,-103,-100,-100,-99,-108,98.6,82,15370,-12444,"2016-11-17 11:59:13.897","speed 10 -2",10
27852,151.226958786149,-33.9310272690253,10,-1.39999997615814,8.10000038146973,0.0,-101,-102,-98,-103,-100,-100,-99,-108,99.1,81,15296,-13796,"2016-11-17 11:59:14.002","speed 10 -2",10
27853,151.226976817946,-33.9310301435837,10,-1.39999997615814,8.39999961853027,0.0,-101,-102,-98,-103,-100,-100,-99,-108,100.5,81,15296,-13796,"2016-11-17 11:59:14.100","speed 10 -2",10
27854,151.226986057463,-33.9310314993721,10,-1.5,8.5,0.0,-99,-92,-100,-100,-101,-100,-100,-108,101.0,81,15296,-13796,"2016-11-17 11:59:14.202","speed 10 -2",10
27855,151.226986057463,-33.9310314993721,10,-1.5,8.5,0.0,-99,-92,-100,-100,-101,-100,-100,-108,101.0,81,15296,-13796,"2016-11-17 11:59:14.301","speed 10 -2",10
27856,151.226995625804,-33.9310329415428,10,-1.5,8.69999980926514,0.0,-99,-92,-100,-100,-101,-100,-100,-108,101.2,81,15296,-13796,"2016-11-17 11:59:14.401","speed 10 -2",10
27857,151.227005175797,-33.9310344036346,10,-1.39999997615814,8.80000019073486,0.0,-99,-92,-100,-100,-101,-100,-100,-108,101.4,81,15296,-13796,"2016-11-17 11:59:14.501","speed 10 -2",10
27858,151.227005175797,-33.9310344036346,10,-1.39999997615814,8.80000019073486,0.0,-99,-92,-100,-100,-101,-100,-100,-108,101.4,81,15296,-13796,"2016-11-17 11:59:14.603","speed 10 -2",10
27859,151.227024914932,-33.9310372188062,10,-1.39999997615814,8.89999961853027,0.0,-99,-92,-100,-100,-101,-100,-100,-108,101.6,81,15296,-13796,"2016-11-17 11:59:14.703","speed 10 -2",10
27860,151.227045002907,-33.9310400087698,10,-1.39999997615814,9.10000038146973,0.100000001490116,-99,-92,-100,-100,-101,-100,-100,-108,101.4,81,15296,-13796,"2016-11-17 11:59:14.806","speed 10 -2",10
27861,151.227045002907,-33.9310400087698,10,-1.39999997615814,9.10000038146973,0.100000001490116,-99,-92,-100,-100,-101,-100,-100,-108,101.4,81,15296,-13796,"2016-11-17 11:59:14.903","speed 10 -2",10
27862,151.227055154966,-33.9310414269309,10,-1.39999997615814,9.19999980926514,0.200000002980232,-99,-92,-100,-100,-101,-100,-100,-108,101.3,81,15239,-14867,"2016-11-17 11:59:15.003","speed 10 -2",10
27863,151.227065340377,-33.9310429156282,9.89999961853027,-1.39999997615814,9.30000019073486,0.0,-99,-92,-100,-100,-101,-100,-100,-108,101.1,81,15239,-14867,"2016-11-17 11:59:15.104","speed 10 -2",10
27864,151.227075593591,-33.9310441506549,9.89999961853027,-1.5,9.30000019073486,0.0,-98,-99,-100,-100,-102,-100,-103,-108,101.1,81,15239,-14867,"2016-11-17 11:59:15.205","speed 10 -2",10
27865,151.22708572367,-33.9310455106562,10,-1.5,9.30000019073486,-0.200000002980232,-98,-99,-100,-100,-102,-100,-103,-108,101.0,81,15239,-14867,"2016-11-17 11:59:15.305","speed 10 -2",10
27866,151.227106615464,-33.9310484995408,10,-1.5,9.30000019073486,0.0,-98,-99,-100,-100,-102,-100,-103,-108,100.2,81,15239,-14867,"2016-11-17 11:59:15.405","speed 10 -2",10
