id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
8801,151.227002796784,-33.9311558531752,9.80000019073486,-0.300000011920929,4.0,0.0,-102,-102,-100,-100,-102,-98,-103,-108,96.2,67,15149,-9333,"2016-11-16 15:00:39.418","speed 4 -2",4
8802,151.227007161062,-33.9311562284454,9.80000019073486,-0.400000005960464,4.0,-0.100000001490116,-102,-102,-100,-100,-102,-98,-103,-108,95.9,67,15149,-9333,"2016-11-16 15:00:39.511","speed 4 -2",4
8803,151.227011421407,-33.931156658847,9.80000019073486,-0.400000005960464,4.0,0.0,-102,-102,-100,-100,-102,-98,-103,-108,95.7,67,15149,-9333,"2016-11-16 15:00:39.611","speed 4 -2",4
8804,151.22701580995,-33.9311570596609,9.80000019073486,-0.400000005960464,4.0,0.0,-102,-102,-100,-100,-102,-98,-103,-108,95.6,67,15149,-9333,"2016-11-16 15:00:39.712","speed 4 -2",4
8805,151.227020082937,-33.9311574103161,9.80000019073486,-0.400000005960464,4.09999990463257,0.0,-102,-102,-100,-100,-102,-98,-103,-108,95.6,67,15149,-9333,"2016-11-16 15:00:39.813","speed 4 -2",4
8806,151.227024567923,-33.9311578014667,9.80000019073486,-0.400000005960464,4.09999990463257,0.0,-102,-102,-100,-100,-102,-98,-103,-108,95.8,67,15149,-9333,"2016-11-16 15:00:39.914","speed 4 -2",4
8807,151.227029086016,-33.9311582441849,9.80000019073486,-0.400000005960464,4.09999990463257,0.0,-102,-102,-100,-100,-102,-98,-103,-108,96.0,67,15124,-10221,"2016-11-16 15:00:40.013","speed 4 -2",4
8808,151.227033600458,-33.9311586237063,9.80000019073486,-0.400000005960464,4.19999980926514,0.0,-102,-102,-100,-100,-102,-98,-103,-108,96.2,67,15124,-10221,"2016-11-16 15:00:40.112","speed 4 -2",4
8809,151.2270381438,-33.931159056179,9.80000019073486,-0.400000005960464,4.19999980926514,-0.100000001490116,-102,-102,-100,-100,-102,-98,-103,-108,96.3,67,15124,-10221,"2016-11-16 15:00:40.213","speed 4 -2",4
8810,151.227042722214,-33.9311594900369,9.80000019073486,-0.400000005960464,4.19999980926514,-0.200000002980232,-102,-102,-100,-100,-102,-98,-103,-108,96.2,67,15124,-10221,"2016-11-16 15:00:40.312","speed 4 -2",4
8811,151.227051700971,-33.9311604603787,9.80000019073486,-0.5,4.09999990463257,-0.200000002980232,-101,-95,-100,-101,-100,-98,-103,-108,95.7,67,15124,-10221,"2016-11-16 15:00:40.425","speed 4 -2",4
8812,151.227051700971,-33.9311604603787,9.80000019073486,-0.5,4.09999990463257,-0.200000002980232,-101,-95,-100,-101,-100,-98,-103,-108,95.7,67,15124,-10221,"2016-11-16 15:00:40.513","speed 4 -2",4
8813,151.227056131793,-33.9311609352505,9.80000019073486,-0.5,4.09999990463257,-0.200000002980232,-101,-95,-100,-101,-100,-98,-103,-108,95.6,67,15124,-10221,"2016-11-16 15:00:40.613","speed 4 -2",4
8814,151.227060516659,-33.9311614496754,9.80000019073486,-0.5,4.09999990463257,-0.100000001490116,-101,-95,-100,-101,-100,-98,-103,-108,95.6,67,15124,-10221,"2016-11-16 15:00:40.713","speed 4 -2",4
8815,151.227065037184,-33.9311620168319,9.80000019073486,-0.5,4.09999990463257,-0.100000001490116,-101,-95,-100,-101,-100,-98,-103,-108,95.7,67,15124,-10221,"2016-11-16 15:00:40.814","speed 4 -2",4
8816,151.227069530288,-33.9311625286712,9.80000019073486,-0.5,4.09999990463257,-0.100000001490116,-101,-95,-100,-101,-100,-98,-103,-108,95.7,67,15124,-10221,"2016-11-16 15:00:40.914","speed 4 -2",4
8817,151.227073857937,-33.9311629760775,9.80000019073486,-0.5,4.09999990463257,-0.100000001490116,-101,-95,-100,-101,-100,-98,-103,-108,95.7,66,15157,-9367,"2016-11-16 15:00:41.015","speed 4 -2",4
8818,151.22707833593,-33.931163460656,9.80000019073486,-0.5,4.09999990463257,-0.100000001490116,-101,-95,-100,-101,-100,-98,-103,-108,95.8,66,15157,-9367,"2016-11-16 15:00:41.115","speed 4 -2",4
8819,151.227087166421,-33.9311643886093,9.80000019073486,-0.5,4.0,-0.100000001490116,-101,-95,-100,-101,-100,-98,-103,-108,95.7,66,15157,-9367,"2016-11-16 15:00:41.218","speed 4 -2",4
8820,151.227087166421,-33.9311643886093,9.80000019073486,-0.5,4.0,-0.100000001490116,-101,-95,-100,-101,-100,-98,-103,-108,95.7,66,15157,-9367,"2016-11-16 15:00:41.316","speed 4 -2",4
8821,151.227091557242,-33.9311647958185,9.80000019073486,-0.5,4.0,-0.200000002980232,-101,-95,-100,-101,-100,-98,-103,-108,95.6,66,15157,-9367,"2016-11-16 15:00:41.416","speed 4 -2",4
8822,151.227100224668,-33.9311657646607,9.80000019073486,-0.5,4.0,-0.100000001490116,-101,-102,-101,-94,-102,-96,-102,-108,95.4,66,15157,-9367,"2016-11-16 15:00:41.518","speed 4 -2",4
8823,151.227104581872,-33.9311662149273,9.80000019073486,-0.400000005960464,4.0,-0.200000002980232,-101,-102,-101,-94,-102,-96,-102,-108,95.3,66,15157,-9367,"2016-11-16 15:00:41.627","speed 4 -2",4
8824,151.227108795755,-33.9311666099632,9.89999961853027,-0.5,3.90000009536743,-0.100000001490116,-101,-102,-101,-94,-102,-96,-102,-108,95.3,66,15157,-9367,"2016-11-16 15:00:41.726","speed 4 -2",4
8825,151.22711308223,-33.9311670532452,9.89999961853027,-0.5,3.90000009536743,-0.100000001490116,-101,-102,-101,-94,-102,-96,-102,-108,95.2,66,15157,-9367,"2016-11-16 15:00:41.829","speed 4 -2",4
8826,151.227117250277,-33.9311675092901,9.89999961853027,-0.5,3.90000009536743,0.0,-101,-102,-101,-94,-102,-96,-102,-108,95.3,66,15157,-9367,"2016-11-16 15:00:41.937","speed 4 -2",4
8827,151.227121507684,-33.9311679630319,9.89999961853027,-0.5,3.90000009536743,0.0,-101,-102,-101,-94,-102,-96,-102,-108,95.2,66,15157,-9367,"2016-11-16 15:00:42.024","speed 4 -2",4
8828,151.227121507684,-33.9311679630319,9.89999961853027,-0.5,3.90000009536743,0.0,-101,-102,-101,-94,-102,-96,-102,-108,95.2,66,15157,-9367,"2016-11-16 15:00:42.125","speed 4 -2",4
8829,151.227129764465,-33.9311687958785,9.89999961853027,-0.400000005960464,3.79999995231628,0.0,-101,-102,-101,-94,-102,-96,-102,-108,95.4,66,15157,-9367,"2016-11-16 15:00:42.226","speed 4 -2",4
8830,151.22713384022,-33.9311692057707,10,-0.400000005960464,3.79999995231628,-0.100000001490116,-101,-102,-101,-94,-102,-96,-102,-108,95.6,66,15157,-9367,"2016-11-16 15:00:42.323","speed 4 -2",4
8831,151.227137939998,-33.9311695568072,10,-0.400000005960464,3.79999995231628,0.0,-101,-101,-99,-101,-96,-98,-100,-108,95.5,66,15157,-9367,"2016-11-16 15:00:42.423","speed 4 -2",4
8832,151.227141865847,-33.9311698931811,10,-0.300000011920929,3.70000004768372,0.0,-101,-101,-99,-101,-96,-98,-100,-108,95.7,66,15157,-9367,"2016-11-16 15:00:42.525","speed 4 -2",4
8833,151.227145962497,-33.9311702303279,10.1000003814697,-0.300000011920929,3.70000004768372,0.0,-101,-101,-99,-101,-96,-98,-100,-108,95.6,66,15157,-9367,"2016-11-16 15:00:42.625","speed 4 -2",4
8834,151.227149910819,-33.9311704717063,10.1000003814697,-0.300000011920929,3.70000004768372,0.0,-101,-101,-99,-101,-96,-98,-100,-108,95.6,66,15157,-9367,"2016-11-16 15:00:42.724","speed 4 -2",4
8835,151.227153950462,-33.9311707627055,10.1000003814697,-0.300000011920929,3.70000004768372,0.100000001490116,-101,-101,-99,-101,-96,-98,-100,-108,95.8,66,15157,-9367,"2016-11-16 15:00:42.824","speed 4 -2",4
8836,151.227157986197,-33.9311710643641,10.1000003814697,-0.300000011920929,3.79999995231628,0.100000001490116,-101,-101,-99,-101,-96,-98,-100,-108,96.1,66,15214,-8215,"2016-11-16 15:00:42.925","speed 4 -2",4
8837,151.227162193399,-33.9311713482038,10.1000003814697,-0.300000011920929,3.90000009536743,0.200000002980232,-101,-101,-99,-101,-96,-98,-100,-108,96.3,66,15214,-8215,"2016-11-16 15:00:43.037","speed 4 -2",4
8838,151.227166191346,-33.931171704864,10,-0.300000011920929,3.90000009536743,0.200000002980232,-101,-101,-99,-101,-96,-98,-100,-108,96.6,66,15214,-8215,"2016-11-16 15:00:43.125","speed 4 -2",4
8839,151.227170523116,-33.9311719834172,10,-0.300000011920929,4.0,0.100000001490116,-101,-101,-99,-101,-96,-98,-100,-108,96.9,66,15214,-8215,"2016-11-16 15:00:43.225","speed 4 -2",4
8840,151.227174899489,-33.9311721650239,10,-0.300000011920929,4.0,0.100000001490116,-101,-101,-99,-101,-96,-98,-100,-108,96.9,66,15214,-8215,"2016-11-16 15:00:43.325","speed 4 -2",4
8841,151.227179210529,-33.9311724833817,10,-0.300000011920929,4.09999990463257,0.0,-99,-101,-100,-98,-100,-98,-100,-108,96.7,66,15214,-8215,"2016-11-16 15:00:43.425","speed 4 -2",4
8842,151.227183808683,-33.9311729076499,10,-0.400000005960464,4.09999990463257,0.0,-99,-101,-100,-98,-100,-98,-100,-108,96.6,66,15214,-8215,"2016-11-16 15:00:43.526","speed 4 -2",4
8843,151.227188338461,-33.9311733504573,10,-0.5,4.09999990463257,0.0,-99,-101,-100,-98,-100,-98,-100,-108,96.3,66,15214,-8215,"2016-11-16 15:00:43.626","speed 4 -2",4
8844,151.22719265293,-33.9311739056792,10,-0.5,4.09999990463257,0.0,-99,-101,-100,-98,-100,-98,-100,-108,96.0,66,15214,-8215,"2016-11-16 15:00:43.726","speed 4 -2",4
8845,151.227197174527,-33.9311744176851,10,-0.5,4.09999990463257,0.0,-99,-101,-100,-98,-100,-98,-100,-108,95.8,66,15214,-8215,"2016-11-16 15:00:43.827","speed 4 -2",4
8846,151.227201817975,-33.9311750429889,10,-0.5,4.09999990463257,0.0,-99,-101,-100,-98,-100,-98,-100,-108,95.6,66,15214,-8215,"2016-11-16 15:00:43.929","speed 4 -2",4
8847,151.227206244018,-33.9311755562636,10,-0.5,4.09999990463257,0.0,-99,-101,-100,-98,-100,-98,-100,-108,95.4,66,15214,-8215,"2016-11-16 15:00:44.027","speed 4 -2",4
8848,151.227210684223,-33.9311760852815,10,-0.5,4.09999990463257,0.0,-99,-101,-100,-98,-100,-98,-100,-108,95.4,66,15214,-8215,"2016-11-16 15:00:44.127","speed 4 -2",4
8849,151.227215153442,-33.9311765666904,10,-0.5,4.09999990463257,0.0,-99,-101,-100,-98,-100,-98,-100,-108,95.3,66,15214,-8215,"2016-11-16 15:00:44.234","speed 4 -2",4
8850,151.227219603757,-33.9311770738915,10,-0.5,4.09999990463257,0.0,-99,-101,-100,-98,-100,-98,-100,-108,95.4,66,15214,-8215,"2016-11-16 15:00:44.328","speed 4 -2",4
8851,151.227224054691,-33.931177526858,10,-0.400000005960464,4.0,0.0,-100,-102,-98,-96,-100,-98,-102,-108,95.5,66,15214,-8215,"2016-11-16 15:00:44.434","speed 4 -2",4
8852,151.227228417876,-33.9311780290721,10,-0.400000005960464,4.0,0.0,-100,-102,-98,-96,-100,-98,-102,-108,95.3,66,15214,-8215,"2016-11-16 15:00:44.528","speed 4 -2",4
8853,151.227232835518,-33.9311785280879,10,-0.400000005960464,4.0,0.0,-100,-102,-98,-96,-100,-98,-102,-108,95.4,66,15214,-8215,"2016-11-16 15:00:44.628","speed 4 -2",4
8854,151.227237073191,-33.9311788507758,10,-0.400000005960464,3.90000009536743,0.0,-100,-102,-98,-96,-100,-98,-102,-108,95.5,66,15214,-8215,"2016-11-16 15:00:44.730","speed 4 -2",4
8855,151.227241406847,-33.9311791964305,10,-0.300000011920929,3.90000009536743,0.0,-100,-102,-98,-96,-100,-98,-102,-108,95.8,66,15214,-8215,"2016-11-16 15:00:44.828","speed 4 -2",4
8856,151.227245664918,-33.9311795654113,10,-0.300000011920929,3.90000009536743,0.0,-100,-102,-98,-96,-100,-98,-102,-108,96.2,66,15112,-10497,"2016-11-16 15:00:44.937","speed 4 -2",4
8857,151.227249937428,-33.931179831577,10,-0.200000002980232,3.90000009536743,0.0,-100,-102,-98,-96,-100,-98,-102,-108,96.5,66,15112,-10497,"2016-11-16 15:00:45.032","speed 4 -2",4
8858,151.22725401809,-33.9311800167273,10,-0.200000002980232,3.90000009536743,0.100000001490116,-100,-102,-98,-96,-100,-98,-102,-108,96.8,66,15112,-10497,"2016-11-16 15:00:45.132","speed 4 -2",4
8859,151.22725827123,-33.9311802633202,10,-0.200000002980232,3.90000009536743,0.0,-100,-102,-98,-96,-100,-98,-102,-108,97.2,66,15112,-10497,"2016-11-16 15:00:45.233","speed 4 -2",4
8860,151.227262396878,-33.9311802903202,10,-0.200000002980232,3.90000009536743,0.0,-100,-102,-98,-96,-100,-98,-102,-108,97.1,66,15112,-10497,"2016-11-16 15:00:45.340","speed 4 -2",4
8861,151.227266669318,-33.9311804810546,10,-0.200000002980232,3.90000009536743,0.0,-91,-100,-98,-100,-101,-95,-103,-108,96.7,66,15112,-10497,"2016-11-16 15:00:45.444","speed 4 -2",4
8862,151.227270876501,-33.9311806124162,10,-0.200000002980232,3.90000009536743,0.0,-91,-100,-98,-100,-101,-95,-103,-108,96.4,66,15112,-10497,"2016-11-16 15:00:45.535","speed 4 -2",4
8863,151.227275123662,-33.9311808107448,10,-0.200000002980232,3.79999995231628,0.100000001490116,-91,-100,-98,-100,-101,-95,-103,-108,96.1,66,15112,-10497,"2016-11-16 15:00:45.633","speed 4 -2",4
8864,151.227279253947,-33.9311808908385,10,-0.100000001490116,3.90000009536743,0.100000001490116,-91,-100,-98,-100,-101,-95,-103,-108,96.1,66,15112,-10497,"2016-11-16 15:00:45.733","speed 4 -2",4
8865,151.227283521791,-33.9311810278894,10,-0.100000001490116,3.90000009536743,0.100000001490116,-91,-100,-98,-100,-101,-95,-103,-108,96.2,66,15112,-10497,"2016-11-16 15:00:45.833","speed 4 -2",4
8866,151.227287647234,-33.9311810694068,10,-0.100000001490116,3.90000009536743,0.100000001490116,-91,-100,-98,-100,-101,-95,-103,-108,96.3,66,15202,-8611,"2016-11-16 15:00:45.936","speed 4 -2",4
8867,151.227291939752,-33.9311811874391,9.89999961853027,-0.100000001490116,3.90000009536743,0.200000002980232,-91,-100,-98,-100,-101,-95,-103,-108,96.5,66,15202,-8611,"2016-11-16 15:00:46.036","speed 4 -2",4
8868,151.227296146372,-33.9311813606326,9.89999961853027,-0.100000001490116,3.90000009536743,0.100000001490116,-91,-100,-98,-100,-101,-95,-103,-108,96.6,66,15202,-8611,"2016-11-16 15:00:46.135","speed 4 -2",4
8869,151.227300416639,-33.9311814281408,9.89999961853027,-0.100000001490116,3.90000009536743,0.0,-91,-100,-98,-100,-101,-95,-103,-108,96.6,66,15202,-8611,"2016-11-16 15:00:46.244","speed 4 -2",4
8870,151.227304667258,-33.9311815741316,9.89999961853027,-0.200000002980232,3.90000009536743,0.0,-91,-100,-98,-100,-101,-95,-103,-108,96.7,66,15202,-8611,"2016-11-16 15:00:46.336","speed 4 -2",4
8871,151.227308963002,-33.9311817711248,9.89999961853027,-0.200000002980232,3.90000009536743,0.0,-99,-102,-100,-97,-102,-98,-102,-108,96.7,66,15202,-8611,"2016-11-16 15:00:46.449","speed 4 -2",4
8872,151.227313157004,-33.9311820199736,9.89999961853027,-0.200000002980232,3.90000009536743,0.0,-99,-102,-100,-97,-102,-98,-102,-108,96.7,66,15202,-8611,"2016-11-16 15:00:46.535","speed 4 -2",4
8873,151.227317493473,-33.9311823049055,9.89999961853027,-0.300000011920929,3.90000009536743,0.0,-99,-102,-100,-97,-102,-98,-102,-108,96.9,66,15202,-8611,"2016-11-16 15:00:46.635","speed 4 -2",4
8874,151.227321879281,-33.9311825864791,9.89999961853027,-0.300000011920929,4.0,0.0,-99,-102,-100,-97,-102,-98,-102,-108,96.9,66,15202,-8611,"2016-11-16 15:00:46.737","speed 4 -2",4
8875,151.227326232052,-33.9311829133961,9.80000019073486,-0.400000005960464,4.0,0.0,-99,-102,-100,-97,-102,-98,-102,-108,96.8,66,15202,-8611,"2016-11-16 15:00:46.837","speed 4 -2",4
8876,151.227330647318,-33.9311833317869,9.89999961853027,-0.400000005960464,4.0,-0.100000001490116,-99,-102,-100,-97,-102,-98,-102,-108,96.8,66,15173,-9228,"2016-11-16 15:00:46.939","speed 4 -2",4
8877,151.227335028307,-33.9311837320133,9.89999961853027,-0.400000005960464,4.0,0.0,-99,-102,-100,-97,-102,-98,-102,-108,96.7,66,15173,-9228,"2016-11-16 15:00:47.038","speed 4 -2",4
8878,151.227339378366,-33.9311841202507,9.89999961853027,-0.400000005960464,4.0,-0.100000001490116,-99,-102,-100,-97,-102,-98,-102,-108,96.8,66,15173,-9228,"2016-11-16 15:00:47.138","speed 4 -2",4
8879,151.227343734982,-33.931184506336,9.89999961853027,-0.400000005960464,4.0,0.0,-99,-102,-100,-97,-102,-98,-102,-108,96.7,66,15173,-9228,"2016-11-16 15:00:47.237","speed 4 -2",4
8880,151.227348151709,-33.9311850248915,9.89999961853027,-0.400000005960464,4.0,0.0,-99,-102,-100,-97,-102,-98,-102,-108,96.7,66,15173,-9228,"2016-11-16 15:00:47.337","speed 4 -2",4
8881,151.227352534064,-33.9311853870497,9.89999961853027,-0.400000005960464,4.0,0.0,-97,-102,-102,-98,-102,-88,-103,-108,96.8,66,15173,-9228,"2016-11-16 15:00:47.439","speed 4 -2",4
8882,151.22735687469,-33.9311857849103,9.89999961853027,-0.400000005960464,4.0,-0.100000001490116,-97,-102,-102,-98,-102,-88,-103,-108,96.7,66,15173,-9228,"2016-11-16 15:00:47.539","speed 4 -2",4
8883,151.227361241346,-33.9311862066373,9.89999961853027,-0.400000005960464,4.0,0.0,-97,-102,-102,-98,-102,-88,-103,-108,96.6,66,15173,-9228,"2016-11-16 15:00:47.637","speed 4 -2",4
8884,151.227361241346,-33.9311862066373,9.89999961853027,-0.400000005960464,4.0,0.0,-97,-102,-102,-98,-102,-88,-103,-108,96.6,66,15173,-9228,"2016-11-16 15:00:47.739","speed 4 -2",4
8885,151.227370049768,-33.9311871041064,9.89999961853027,-0.400000005960464,4.0,0.0,-97,-102,-102,-98,-102,-88,-103,-108,96.3,66,15173,-9228,"2016-11-16 15:00:47.837","speed 4 -2",4
8886,151.227374393722,-33.9311874828799,9.89999961853027,-0.400000005960464,4.0,0.0,-97,-102,-102,-98,-102,-88,-103,-108,96.4,66,15090,-10617,"2016-11-16 15:00:47.940","speed 4 -2",4
8887,151.227378821397,-33.9311878872178,9.89999961853027,-0.400000005960464,4.0,0.0,-97,-102,-102,-98,-102,-88,-103,-108,96.4,66,15090,-10617,"2016-11-16 15:00:48.039","speed 4 -2",4
8888,151.227383273941,-33.9311882534435,9.89999961853027,-0.400000005960464,4.0,0.0,-97,-102,-102,-98,-102,-88,-103,-108,96.5,66,15090,-10617,"2016-11-16 15:00:48.138","speed 4 -2",4
8889,151.227387703202,-33.9311886667056,9.89999961853027,-0.400000005960464,4.0,0.0,-97,-102,-102,-98,-102,-88,-103,-108,96.4,66,15090,-10617,"2016-11-16 15:00:48.239","speed 4 -2",4
8890,151.227392148801,-33.9311890666575,9.89999961853027,-0.400000005960464,4.0,0.0,-97,-102,-102,-98,-102,-88,-103,-108,96.5,66,15090,-10617,"2016-11-16 15:00:48.339","speed 4 -2",4
8891,151.227396589713,-33.9311895163303,9.89999961853027,-0.5,4.0,0.0,-98,-100,-98,-101,-101,-98,-103,-108,96.1,66,15090,-10617,"2016-11-16 15:00:48.447","speed 4 -2",4
8892,151.227400947036,-33.931189897662,9.89999961853027,-0.5,4.0,0.0,-98,-100,-98,-101,-101,-98,-103,-108,96.0,66,15090,-10617,"2016-11-16 15:00:48.539","speed 4 -2",4
8893,151.227405310343,-33.9311903091731,9.89999961853027,-0.5,4.0,0.0,-98,-100,-98,-101,-101,-98,-103,-108,96.2,66,15090,-10617,"2016-11-16 15:00:48.647","speed 4 -2",4
8894,151.227409579491,-33.9311907270395,9.89999961853027,-0.400000005960464,3.90000009536743,0.0,-98,-100,-98,-101,-101,-98,-103,-108,96.1,66,15090,-10617,"2016-11-16 15:00:48.739","speed 4 -2",4
8895,151.22741388633,-33.9311911619542,9.89999961853027,-0.400000005960464,3.90000009536743,0.0,-98,-100,-98,-101,-101,-98,-103,-108,96.0,66,15090,-10617,"2016-11-16 15:00:48.840","speed 4 -2",4
8896,151.227418221197,-33.9311915100345,9.89999961853027,-0.400000005960464,3.90000009536743,0.0,-98,-100,-98,-101,-101,-98,-103,-108,96.1,66,15121,-10369,"2016-11-16 15:00:48.940","speed 4 -2",4
8897,151.227422530614,-33.9311918040946,9.89999961853027,-0.300000011920929,3.90000009536743,0.0,-98,-100,-98,-101,-101,-98,-103,-108,96.1,66,15121,-10369,"2016-11-16 15:00:49.040","speed 4 -2",4
8898,151.227422530614,-33.9311918040946,9.89999961853027,-0.300000011920929,3.90000009536743,0.0,-98,-100,-98,-101,-101,-98,-103,-108,96.1,66,15121,-10369,"2016-11-16 15:00:49.141","speed 4 -2",4
8899,151.227431156464,-33.9311923391685,9.89999961853027,-0.200000002980232,3.90000009536743,0.0,-98,-100,-98,-101,-101,-98,-103,-108,96.2,66,15121,-10369,"2016-11-16 15:00:49.241","speed 4 -2",4
8900,151.22743540699,-33.9311924212272,9.89999961853027,-0.200000002980232,3.90000009536743,0.100000001490116,-98,-100,-98,-101,-101,-98,-103,-108,96.0,66,15121,-10369,"2016-11-16 15:00:49.341","speed 4 -2",4
8901,151.227439744022,-33.9311926109419,9.89999961853027,-0.100000001490116,3.90000009536743,0.0,-100,-102,-101,-102,-101,-98,-102,-108,96.1,66,15121,-10369,"2016-11-16 15:00:49.443","speed 4 -2",4
8902,151.22744403992,-33.9311926942771,9.89999961853027,-0.100000001490116,3.90000009536743,0.0,-100,-102,-101,-102,-101,-98,-102,-108,95.9,66,15121,-10369,"2016-11-16 15:00:49.541","speed 4 -2",4
8903,151.227448386137,-33.9311928794687,9.89999961853027,-0.200000002980232,3.90000009536743,0.100000001490116,-100,-102,-101,-102,-101,-98,-102,-108,95.8,66,15121,-10369,"2016-11-16 15:00:49.641","speed 4 -2",4
8904,151.227452664706,-33.9311929527613,9.89999961853027,-0.200000002980232,3.90000009536743,0.100000001490116,-100,-102,-101,-102,-101,-98,-102,-108,95.5,66,15121,-10369,"2016-11-16 15:00:49.758","speed 4 -2",4
8905,151.227452664706,-33.9311929527613,9.89999961853027,-0.200000002980232,3.90000009536743,0.100000001490116,-100,-102,-101,-102,-101,-98,-102,-108,95.5,66,15121,-10369,"2016-11-16 15:00:49.843","speed 4 -2",4
8906,151.22746129742,-33.9311931574734,9.89999961853027,-0.200000002980232,4.0,0.0,-100,-102,-101,-102,-101,-98,-102,-108,95.9,66,15149,-9695,"2016-11-16 15:00:49.945","speed 4 -2",4
8907,151.227465694802,-33.9311934254516,9.80000019073486,-0.300000011920929,4.0,0.0,-100,-102,-101,-102,-101,-98,-102,-108,95.9,66,15149,-9695,"2016-11-16 15:00:50.045","speed 4 -2",4
8908,151.227470119894,-33.9311937391163,9.89999961853027,-0.300000011920929,4.0,-0.100000001490116,-100,-102,-101,-102,-101,-98,-102,-108,96.1,66,15149,-9695,"2016-11-16 15:00:50.143","speed 4 -2",4
8909,151.227474582966,-33.931193913125,9.89999961853027,-0.300000011920929,4.0,-0.100000001490116,-100,-102,-101,-102,-101,-98,-102,-108,96.1,66,15149,-9695,"2016-11-16 15:00:50.242","speed 4 -2",4
8910,151.227478957347,-33.9311942816671,9.89999961853027,-0.400000005960464,4.0,-0.100000001490116,-100,-102,-101,-102,-101,-98,-102,-108,96.3,66,15149,-9695,"2016-11-16 15:00:50.343","speed 4 -2",4
8911,151.227478957347,-33.9311942816671,9.89999961853027,-0.400000005960464,4.0,-0.100000001490116,-95,-102,-100,-100,-101,-60,-103,-108,96.3,66,15149,-9695,"2016-11-16 15:00:50.444","speed 4 -2",4
8912,151.227487821419,-33.9311950779917,9.89999961853027,-0.5,4.0,-0.100000001490116,-95,-102,-100,-100,-101,-60,-103,-108,96.1,66,15149,-9695,"2016-11-16 15:00:50.542","speed 4 -2",4
8913,151.227492223208,-33.9311955872313,9.89999961853027,-0.5,4.0,0.0,-95,-102,-100,-100,-101,-60,-103,-108,96.1,66,15149,-9695,"2016-11-16 15:00:50.642","speed 4 -2",4
8914,151.227496650701,-33.9311961647988,9.89999961853027,-0.5,4.0,0.0,-95,-102,-100,-100,-101,-60,-103,-108,96.2,66,15149,-9695,"2016-11-16 15:00:50.744","speed 4 -2",4
8915,151.22750113068,-33.9311966321758,9.89999961853027,-0.5,4.0,-0.100000001490116,-95,-102,-100,-100,-101,-60,-103,-108,96.4,66,15149,-9695,"2016-11-16 15:00:50.844","speed 4 -2",4
8916,151.227505498109,-33.9311971513346,9.89999961853027,-0.600000023841858,4.0,-0.100000001490116,-95,-102,-100,-100,-101,-60,-103,-108,96.3,66,15047,-10243,"2016-11-16 15:00:50.954","speed 4 -2",4
8917,151.227509909047,-33.9311977011164,9.89999961853027,-0.600000023841858,4.0,0.0,-95,-102,-100,-100,-101,-60,-103,-108,96.2,66,15047,-10243,"2016-11-16 15:00:51.046","speed 4 -2",4
8918,151.227514432035,-33.93119828472,9.80000019073486,-0.600000023841858,4.0,0.0,-95,-102,-100,-100,-101,-60,-103,-108,96.3,66,15047,-10243,"2016-11-16 15:00:51.146","speed 4 -2",4
8919,151.227518881861,-33.9311988705598,9.80000019073486,-0.600000023841858,4.09999990463257,0.0,-95,-102,-100,-100,-101,-60,-103,-108,96.3,66,15047,-10243,"2016-11-16 15:00:51.245","speed 4 -2",4
8920,151.22752339821,-33.9311995013221,9.80000019073486,-0.600000023841858,4.09999990463257,-0.100000001490116,-95,-102,-100,-100,-101,-60,-103,-108,96.3,66,15047,-10243,"2016-11-16 15:00:51.346","speed 4 -2",4
8921,151.227527893038,-33.9312001307126,9.80000019073486,-0.699999988079071,4.09999990463257,0.0,-98,-102,-99,-100,-101,-98,-100,-108,96.2,66,15047,-10243,"2016-11-16 15:00:51.449","speed 4 -2",4
8922,151.227532448118,-33.9312007164119,9.80000019073486,-0.600000023841858,4.09999990463257,0.0,-98,-102,-99,-100,-101,-98,-100,-108,96.0,66,15047,-10243,"2016-11-16 15:00:51.547","speed 4 -2",4
8923,151.22753690223,-33.931201329439,9.80000019073486,-0.600000023841858,4.0,-0.100000001490116,-98,-102,-99,-100,-101,-98,-100,-108,96.0,66,15047,-10243,"2016-11-16 15:00:51.648","speed 4 -2",4
8924,151.227541327143,-33.9312018983588,9.80000019073486,-0.600000023841858,4.0,0.0,-98,-102,-99,-100,-101,-98,-100,-108,96.1,66,15047,-10243,"2016-11-16 15:00:51.746","speed 4 -2",4
8925,151.227545752975,-33.9312024902289,9.80000019073486,-0.600000023841858,4.0,-0.100000001490116,-98,-102,-99,-100,-101,-98,-100,-108,96.2,66,15047,-10243,"2016-11-16 15:00:51.852","speed 4 -2",4
8926,151.227545752975,-33.9312024902289,9.80000019073486,-0.600000023841858,4.0,-0.100000001490116,-98,-102,-99,-100,-101,-98,-100,-108,96.2,66,15047,-10243,"2016-11-16 15:00:51.951","speed 4 -2",4
8927,151.227554551845,-33.9312036817729,9.80000019073486,-0.600000023841858,3.90000009536743,-0.100000001490116,-98,-102,-99,-100,-101,-98,-100,-108,95.8,66,15047,-10243,"2016-11-16 15:00:52.046","speed 4 -2",4
